,0,1,2,3,4,5,6,7,8,9
86,42.13437756203168,35.682208353696126,33.814329747115046,36.36908433715717,43.60444971752641,35.15441205309363,33.52175687932147,35.71938135005848,148,83
87,45.75990913143735,37.61460573537066,33.621189148901856,38.004295984290124,45.828918060126476,37.36224564192033,33.603145405121566,38.20569089283161,155,82
88,41.44972276187416,32.916568629211206,32.45034018584822,33.18336842306643,40.2556594814139,34.79925262142299,31.342801112681855,33.60228678448125,140,65
89,64.7737535674996,51.99955268659888,53.16215369683863,56.06454004906291,64.01864261283838,53.715911206506554,53.1412506820505,55.12419549860454,226,101
90,66.95788064976102,39.854715477403836,39.228151663004745,41.959252209830474,67.54500338313258,41.15154795713874,37.58114013693374,41.722308522794954,188,109
91,44.266382138122076,31.249065660770846,35.69695720953506,32.78759499157201,44.946178297332985,32.589244977111306,33.251310866284975,33.21326585927073,144,85
92,52.51626740521441,45.06023871390758,40.84533071549795,43.57816316538003,54.35576576678379,45.04526714566673,39.38388664990877,43.215080437640694,182,88
93,43.90488987708364,30.195132267040243,26.631475731862107,28.26850212401401,42.742972646117046,30.730100554410566,26.78593240892308,28.7409943905493,129,69
94,41.87391066968347,30.805195487035725,32.4452468813783,33.875646961902504,42.72831953780901,31.999667444928477,31.135271279903797,33.136741737358726,139,82
95,39.75726167268677,33.25491227105904,31.067456563288438,34.92036949296577,40.01705557889491,33.762456313685014,30.313528471310015,34.90695963611006,139,70
96,50.53411334603313,38.06774596913376,38.51407470430185,35.88406598053124,50.34495399573542,39.699964313816594,36.16662334054065,36.788458349907295,163,78
97,57.65330518116138,53.72800454755583,48.57445808732264,51.04423218396016,59.16826996612694,52.550616487170466,48.79870286087105,50.482410685831546,211,90
98,44.162396490188826,35.30662803621555,35.854037498317105,37.676937975278506,44.55561269570857,35.92182822466762,34.930138185734776,37.59242089388903,153,85
99,60.51443600371768,46.33331851432564,43.791571742744715,49.360673739212025,61.104002357813265,48.342885653997534,42.706190042675544,47.846921945513664,200,102
100,81.74492147288565,65.42215229587731,71.5594515774497,66.2734746537873,80.20032624556553,68.83956814190745,68.1732509854468,67.78685462708019,285,84
101,49.23857161763219,34.56930194921907,30.17003362984336,34.02209280330542,49.78474463315593,35.545045556160275,30.110264767245084,32.55994504343866,148,88
102,91.83810496681598,73.63337812315294,74.92197591413344,75.60654099589766,91.65380108473268,76.03324484257482,72.14258350980234,76.17037056289013,316,103
103,69.2538280632324,51.388730054610875,54.269175944194764,56.088265937962014,68.67356948797578,54.11798488068505,53.390443038120935,54.818002593218246,231,86
104,58.584878334872194,42.5538017119283,40.81186319533392,42.049456757865606,57.86557594611873,44.00881631356914,39.57755836929694,42.548049371015196,184,93
105,37.530155199229235,27.339344701474335,22.42474613704646,23.705753962249972,36.96384284579479,27.900061356850443,22.31263417610657,23.823461621248196,111,77
106,39.94680784622415,27.54777027405951,26.730594060287782,29.774827819428562,39.79713458298769,28.45762069609746,26.596748719326,29.148496001588853,124,81
107,94.02161187026418,83.19454717457405,79.01801966890086,80.76582128626087,91.7401168696219,86.31628834212263,78.58674878387578,80.35684600437972,337,79
108,62.14373122830999,50.484286993746665,48.127364457349685,53.24461732059365,62.27564948198761,51.476817083238835,47.77056230309491,52.476971131678646,214,94
109,55.7360383039314,46.69214087382082,49.50488316975372,50.06693765249405,55.221475275920795,48.57373234336097,48.62776333893125,49.57702904178696,202,65
110,44.01679868233911,35.80670384408089,46.23184341789089,39.944654055689085,44.270406876185845,38.3336581878118,43.433409433254624,39.962525502747745,166,46
111,43.01607802803533,39.33680846387182,36.15596544140297,36.491148066689895,42.617499573127816,40.14983689940877,35.820692597814265,36.41197092964914,155,69
112,72.61998187951006,57.797340652037114,51.98900516179561,55.593672306657176,71.08602518819202,58.70218246867124,52.63389333146903,55.57789901166768,238,78
113,70.31027571090426,54.662451359458785,57.0461172226971,56.98115570693984,70.10442578948958,57.05031978488358,55.59453433198776,56.25072009363907,239,110
114,110.47661220838854,77.87359950355311,77.31539600999702,80.33439227806137,104.7223062112913,79.51949052235965,80.31989525621047,81.43830801013854,346,140
115,60.52545435053317,59.31749673013999,61.889485297015156,57.26756362231169,62.27114868977858,59.47609380211707,59.824515588639116,57.42824191946523,239,83
116,41.75171801571164,36.612117827871934,34.90993993094614,38.726224225470304,41.33258999737083,38.00953757610705,34.621653629423065,38.03621879709906,152,80
117,49.47103863202819,43.9258383407216,43.23182813786269,47.371294889387535,50.151541584278064,45.1067010265038,41.807977130732276,46.933780258485854,184,72
118,47.338862776198695,34.193941164119714,33.36452175988063,39.10267429980098,47.14877366933949,36.177989624879835,32.430376743853884,38.24285996192678,154,75
119,57.670057975258885,50.58875036978205,49.181287192158315,53.55990446280077,58.67931257164558,52.36653055677475,47.426681218570515,52.527475653009134,211,90
120,57.63106611246603,40.085624122841885,40.608653397746416,39.674656366945676,54.390406779186044,40.92270549476095,41.381002548711365,41.305885177341615,178,74
121,78.95597295074647,53.03363087017445,42.82443811101078,55.185958068068324,75.23550619573567,57.95538001843296,43.71816036979589,53.090953416035475,230,106
122,51.204047363890176,43.1330473924998,44.433381446490166,48.229523797119874,51.89214960054239,44.598029558112984,42.98983734519027,47.51998349615435,187,102
123,37.05406205271072,32.964493109836035,30.642418274257984,32.33902656319528,36.98264897713159,33.11201714041143,29.806787793642787,33.098546088814196,133,61
124,80.45716042746957,59.20156339456586,63.25551312486474,63.08576305309983,77.54585207735421,62.271264936778344,63.41511272437935,62.767770261488096,266,95
125,43.298672323098565,38.3689622902785,33.45433633964759,38.87802904697533,43.814571911957536,38.46057779596251,33.39521872584524,38.32963156623471,154,93
126,74.9853424405929,63.6861118817414,57.990197920001116,65.33834775766458,71.84309239871652,64.39181228721252,58.76573293426773,66.99936237980324,262,76
127,43.13182057871576,35.7594723862402,38.424486596202364,37.68422043884167,43.95498366389809,36.28476727504726,37.24627523421793,37.5139738268367,155,66
128,110.47368234606844,82.8031778809112,79.97313214309119,81.75000762992909,108.1685498862534,85.23644232599072,78.19734532856693,83.39766245918892,355,118
129,30.25728499373064,25.654618958684498,26.49464683281022,26.593449214774626,31.373240733072,25.518142135336063,25.533434088462975,26.575183043128963,109,57
130,65.58752364219404,49.078208347456155,53.801249827759726,51.533018182590105,64.78076503696876,50.8779509681079,53.15881961179615,51.18246438312719,220,83
131,35.39551904114859,30.8983864613282,33.20288536713838,33.503209130384825,36.25861927315946,31.819518121023297,31.60616542131146,33.315697184505765,133,66
132,43.3192256767739,30.415850198811683,27.301488580791947,28.96343554362248,42.29825276302541,31.511370652359936,26.785228543859304,29.405148040755364,130,82
133,32.46631076379816,28.92732634965864,29.236887978682116,30.369474907861083,33.72244538785355,29.463429790989707,28.190561064143985,29.623563757012764,121,75
134,38.15450753594747,25.14300660200572,25.363483774637064,26.339002087409757,37.92328352909846,25.823341201203974,24.946102011643294,26.307273258054266,115,63
135,60.785884752073386,44.0248147514715,40.348690840618055,43.840609655837014,59.635512562943916,45.44912444094713,39.96311710163691,43.95224589447202,189,94
136,119.15214914139268,84.37461081303105,78.95568692298458,83.5175531225916,108.47907869939432,92.0591894838388,81.09469357956708,84.36703823719985,366,111
137,59.20612040620799,51.749465117570004,47.843285909849875,51.20112856637215,60.12774777592511,51.172660371824115,47.518624669471016,51.18096718277977,210,103
138,32.28447299609652,64.87483615865652,32.94359202094023,35.89709882430677,33.983478422920406,65.48804018343935,32.31391682121398,34.214564572426234,166,102
139,60.69835398663594,79.49297096362876,63.28690151925242,62.5217735304829,64.52205828047889,73.65948877330331,64.20204680210509,63.6164061441127,266,83
140,49.78671386857631,66.62870792404583,36.2723013509917,52.31227685638614,52.46554845217456,60.37309572452578,40.34883926967309,51.81251655362655,205,69
141,26.819201667015665,40.61723640419221,28.73928252439352,37.82427940439861,28.419146313987348,41.155406072523824,29.35827024689874,35.06717736659009,134,77
142,42.99344500710952,43.64914135338284,34.2086437742239,40.14876986528373,43.749272516191105,42.94369502656941,34.71441055769353,39.592621899545975,161,80
143,31.94700551842938,34.88975440794914,31.589420857432522,31.573819216188962,32.23813350989114,35.15249454437786,31.0595805416677,31.54979140406331,130,80
144,30.631751678524346,43.37182032270075,30.63437275647549,31.362055242299434,31.532161374265034,41.94406390275935,30.789279500804707,31.734495222170914,136,67
145,36.73917811155418,72.25650010663426,37.78774607942564,43.216575702385896,38.31403842782031,70.65522529668843,35.519844459054745,45.51089181643651,190,96
146,35.50034167947253,46.276325581927864,40.1523722217192,34.070960516880405,36.70078924577095,45.36994947576461,39.07126323501626,34.857998043448156,156,82
147,36.89759362820589,40.9898313825916,33.371054666268115,34.741520322934434,37.853091458666334,41.152403721881214,31.858171202463282,35.13633361698912,146,82
148,44.08863171004018,46.897756150817436,40.008180186751424,40.005431952390985,44.98613055907169,47.540638585935554,38.69545759395917,39.77777326103355,171,83
149,56.01341001969643,63.8529721508282,58.02698633783622,58.106631491639185,58.166172693062265,62.52342011189153,56.350335817504394,58.96007137754176,236,96
150,43.24833569016569,49.00013357875702,45.77877257933505,45.97275815174223,45.34130018094213,48.92433341666131,44.45356042004507,45.28080598235148,184,61
151,33.49316190766289,41.183588729939856,28.623829968934604,30.69941939346266,35.224169929459485,39.92755793034459,28.30354074888431,30.544731391311597,134,65
152,31.29344997848834,31.567952603401974,27.558687601097095,30.57990981701258,31.34612229870154,32.031771198177694,28.151699559282324,29.470406943838444,121,68
153,36.39504596548199,37.495956806681654,31.520162287875767,32.58883493996059,37.02595861732008,37.57620894420082,30.577959848597697,32.81987258988139,138,80
154,21.43527291669284,30.59744783535357,22.729440180285675,23.23783906766792,22.350383721314756,29.16170155876682,22.52126961481318,23.966645105105254,98,58
155,26.84847510707575,33.58315591056186,22.83055020015023,26.73781878221216,27.67408457204515,33.59419748174751,21.787862441326336,26.94385550488103,110,65
156,69.83115799180017,97.66806685133561,70.52730181736298,72.97347333950124,73.04955615310911,91.41647534321987,71.20814443290988,75.32582407076113,311,116
157,43.869523812862745,48.55506555112938,36.027546792475455,43.547863843532404,44.49065539354305,48.37956194841662,35.76574669837097,43.364035959669366,172,69
158,28.866553107817715,33.652292378507006,25.267930761183976,29.213223752491317,28.87538075839187,33.67404659544041,25.570858044753898,28.87971460141382,117,61
159,36.73261342765541,40.1065020418287,35.95027692260092,38.21060760791499,37.84622963725259,40.56318002784652,35.27183563425218,37.318754700648704,151,73
160,48.27177406971254,76.61571647173939,55.157742985226655,57.9547664733214,51.975498653484955,67.60930338059745,59.13113795189127,59.28406001402627,238,84
161,23.371629969695345,43.1397620782659,27.729876973183895,25.75873097885489,25.637114386186152,40.28283812425624,27.667308207674278,26.4127392818833,120,55
162,29.91633212600692,37.13527837167877,29.836371179348983,31.11201832296532,31.829772225628798,35.84689144577145,28.970564588849644,31.352771739750104,128,62
163,23.116988491280186,36.4739034772963,30.944982017872523,30.464126013550988,24.28085701790299,35.01711700499425,32.16449602547698,29.537529951625764,121,50
164,57.05692295775643,78.42719368901558,61.957635542631415,64.5582478105966,60.33620060144668,74.49003177520417,61.067196659550234,66.10657096379892,262,82
165,54.010468936384655,60.455942727501736,49.504911874180486,53.02867646193311,55.37056107032895,59.91774770615611,49.31179838786728,52.39989283564766,217,70
166,40.053911255535404,51.27510337175501,27.029218389266376,37.64176698344324,41.168204139963244,48.808309986605614,28.43027268607604,37.59321318735509,156,69
167,40.54950208752982,38.429479687774275,28.49461314595274,33.5264050787432,41.08550591795544,38.00923447710069,28.52154100058012,33.383718604363736,141,70
168,29.925236101557378,42.270357628863565,33.30275962588851,35.50164664369054,30.11510056493431,40.83165226028075,35.65126470333518,34.40198247144977,141,63
169,52.05360645588249,61.73951697867234,43.127941737184294,52.078934828260856,51.67031625455127,63.520670984075274,42.69869710518771,51.11031565618576,209,119
170,53.87891023325083,63.81145245239494,59.56666339714595,52.74297391720825,56.246686231928116,62.157751793659486,57.291076140801,54.30448583361138,230,85
171,75.75876633271342,87.80753812106194,69.50774121054081,72.92595433568388,77.88091817600214,81.6079990067898,72.15315346982268,74.35792934738532,306,92
172,37.53859088925329,48.35193061965165,35.851609901046906,37.25786859004816,38.596256812440245,47.23580083122638,35.00814433141109,38.15979802492231,159,73
173,24.471484736545364,37.5300421451393,27.038022350686386,24.960450767628934,25.000087881871423,37.24372025793365,26.55168289556728,25.204508964627628,114,66
174,21.96175974097533,31.19116418202173,17.608898241199505,21.238177835803434,22.917659886760333,29.64211866350808,18.102172878887067,21.33804857084452,92,47
175,65.76618546591969,77.33893534580316,58.85126824140874,70.04361094686843,68.7524037388649,74.52203600743798,58.12954653973916,70.59601371395796,272,87
176,39.33282369092184,75.5525271337136,53.03924871404831,51.07540046131625,42.014161668118106,69.1673913269299,55.30805156229718,52.51039544265474,219,88
177,38.429763757089326,41.976635674870074,33.69826289930192,36.89533766873866,38.77064406306343,42.025552319892114,33.68332995628001,36.52047366076442,151,76
178,59.55279879303359,103.4652796136266,54.73011746878163,60.25180412455816,61.775192489095055,99.75876292028374,55.238136536980306,61.227908053640896,278,124
179,26.95425859959317,43.698602452554084,29.17370227181114,33.17343667604161,28.137292415731714,44.414342877827266,28.117278888860167,32.331085817580835,133,67
180,47.07431504480224,58.65967754045134,46.48599075032758,46.78001666441885,47.71819852755966,57.507535455341895,46.404079640293126,47.37018637680532,199,107
181,47.07657231375783,204.58853700094593,39.339832703131435,46.99505798216481,49.057403186232385,173.17556604077947,50.4294727365537,65.33755803643439,338,105
182,33.03494302323942,55.160681639235996,37.6874219200847,39.11695341743989,35.83818192123707,52.58332907068396,36.471230358474735,40.1072586496042,165,81
183,26.591614742724236,25.32452109921621,24.6395385041249,25.444325653934662,27.146615060211957,25.71607864799728,24.265013080937592,24.872293210853172,102,40
184,69.9224436151816,66.57462016490753,57.965514575724164,64.53742164418674,72.47521046914379,65.74271586493654,57.31096994451686,63.47110372140284,259,84
185,29.058692439711574,40.9556781728124,33.966748037165246,31.018881350310796,31.920089164062563,34.32084899472858,32.012809858619306,36.74625198258955,135,56
186,38.77004268169288,36.57329060057648,33.48663273165039,34.17003398608031,38.045272889806064,37.54501933019099,33.297122710471385,34.11258506953153,143,83
187,27.390585617369883,37.24294270088412,25.327289312189016,27.03918236955699,27.219232820197604,35.91750544566136,25.066909201717735,28.796352532423292,117,59
188,39.74177138525938,64.60009326932442,37.74735568930248,37.91077965611372,39.237046133174196,64.12793887256704,39.98013588832193,36.6548791059368,180,120
189,64.32461544302775,68.44646955525172,60.79063838160388,59.43827662011664,65.92649253807758,68.26791809665872,58.73174833205641,60.07384103320725,253,96
190,38.38717101274485,43.733188677144575,38.72156706280397,38.15807324730662,39.500502505807724,42.25834037285651,38.48985364931045,38.7513034720253,159,70
191,31.484400163960025,36.246587982425226,24.168968240791465,28.100043612823292,31.663290893975415,35.93860823925427,24.682487682949166,27.715613183821144,120,62
192,43.940086406771016,46.407519888469274,43.75495477154655,45.89743893321317,45.5116063295242,47.126923393310655,42.23819980759169,45.12327046957342,180,76
193,44.52139877225468,97.4126574303349,42.12489665934164,44.941047138068775,47.093703494589576,93.292327620006,43.10743229191156,45.506536593492804,229,109
194,38.37974776939953,54.86650726446301,32.18421439995601,38.56953056618146,39.93193237805134,54.608990799611895,31.866122579992815,37.59295424234394,164,86
195,39.54093117322655,41.049982435149474,34.262830426385754,38.146255965238204,39.623517947193555,41.19678055236222,34.57010124097427,37.609600259469964,153,72
196,68.4935242992283,76.76756351046929,63.848738326501994,60.89017386380042,70.11452208036718,71.57272598784358,65.31227787153377,63.00047406025544,270,79
197,17.279286918432216,17.26973913224056,13.328095797876628,15.122878151450598,16.93619083660748,17.674403371697142,13.396547596190707,14.992858195504672,63,52
198,36.76858782330399,38.320872871999825,31.874397549223886,33.03614175547229,36.96426767791119,38.41064979673717,31.027632391496944,33.59745013385469,140,84
