,0,1,2,3,4,5,6,7
30,60.97958046510414,42.68936263821939,45.331056896676415,60.84470987621744,43.08549930149145,45.0697908222911,149,89
31,64.1301593649159,53.9614096705279,51.90843096455623,63.51585517695682,55.29561480299583,51.18853002004736,170,79
32,76.93323778181487,48.43861278456575,41.628149433619384,65.19513470190674,56.196508497449386,45.6083568006439,167,87
33,50.61309634073618,45.10785137739461,42.27905228186922,50.47071425470757,45.18438513610986,42.3449006091826,138,55
34,54.86540563227586,39.61671610641515,35.51787826130899,54.28906013164759,40.275973186835934,35.43496668151646,130,82
35,124.29847228710929,81.01561120892667,76.68591650396404,118.02645743442488,84.15442593830008,79.81911662727514,282,97
36,61.19118890784338,45.94557901745902,49.86323207469759,62.12330570588173,46.31589839794897,48.56079589616933,157,98
37,107.59649802502925,62.56338684996633,60.840115125004466,109.19446309170698,63.90526935358437,57.90026755470872,231,128
38,53.976766861322304,48.09714743858851,45.9260857000892,55.83617673502521,47.301135833917265,44.8626874310575,148,83
39,56.51678323616548,49.08683686878686,48.39637989504764,56.94087297134779,49.37549285797405,47.683634170678154,154,93
40,66.89904296212536,52.319049096808165,51.78190794106647,67.20555793919094,53.0716140417474,50.722828019061666,171,92
41,77.50057319744778,59.998645345464745,59.50078145708743,76.73188611145041,61.24913694167856,59.01897694687105,197,63
42,55.45693716653162,41.83623154154491,43.706831291923486,55.57296280146806,43.12003029045151,42.30700690808041,141,73
43,54.04390420622423,41.43557560707001,43.52052018670574,54.63397180845658,41.66986363898847,42.696164552554926,139,82
44,42.79958515734787,37.82974803157222,35.37066681107991,42.5631359513365,37.93373479604936,35.50312925261416,116,65
45,65.13474718104828,44.97062691817734,45.89462590077437,63.78078117264116,46.37521809800256,45.84400072935627,156,71
46,132.77073962004187,106.13069827182733,99.0985621081308,128.68272596125257,107.95434684908973,101.36292718965774,338,93
47,52.92643184933594,43.142519153903464,43.93104899676059,52.78595475270861,43.58770040295281,43.62634484433858,140,61
48,69.9109654446317,60.815374555192385,57.27366000017594,70.48127554571994,61.123398980703634,56.39532547357641,188,99
49,64.95176717668735,48.707588812512085,49.34064401080056,65.00086236638931,49.25758067256781,48.74155696104287,163,66
50,72.90799996881752,57.91182231546,53.1801777157225,72.05218384042291,59.61331018506911,52.33450597450799,184,96
51,53.584763445465455,49.976399080553065,48.438837473981465,53.93375494616692,50.50214641255329,47.56409864127981,152,80
52,50.44621090571546,37.09958918640056,37.45419990788399,49.561709651673596,37.96697357973515,37.471316768591244,125,65
53,68.10534864999254,47.462019776794634,46.43263157321286,66.53611829484919,50.59838332306802,44.86549838208277,162,83
54,45.96560625930561,39.70467115675693,38.32972258393747,46.32841186952536,39.75082282703976,37.920765303434884,124,70
55,47.19225100707308,33.2727045850304,30.535044407896514,46.582056601166386,33.570098269164255,30.84784512966936,111,77
56,91.206430935085,69.58672697943739,70.20684208547763,90.99497512868159,72.49850822751118,67.50651664380722,231,86
57,43.53252121343817,33.185018578189684,36.282460208372136,43.84147951325959,33.29939245915698,35.85912802758344,113,54
58,37.32988676905133,32.33882325604152,30.331289974907165,37.15782246711882,32.386744296390326,30.455433236490865,100,54
59,47.935387144055724,46.21168922761449,45.85292362832979,49.179671899475444,46.28697439526738,44.533353705257184,140,62
60,84.59524651978046,73.52120884933284,70.88354463088663,84.96003234272428,73.5978804146872,70.44208724258851,229,99
61,59.66223377361154,46.20407118976588,45.133695036622576,59.6965387999078,47.018999045347144,44.28446215474506,151,85
62,73.82255253296562,54.868821755131215,55.30862571190316,73.75753434946303,55.374941547011716,54.86752410352529,184,93
63,64.39973273118606,50.13167000264355,54.46859726617039,65.55990331566993,50.35674422604712,53.08335245828295,169,82
64,100.38142267979812,83.61190047558172,84.00667684462009,101.53923581017908,83.80366491315327,82.65709927666765,268,97
65,71.29152194114184,55.50603342536732,51.20244463349086,70.02730758340974,56.58600830275329,51.386684113837,178,74
66,72.02245545984962,66.47778534011054,63.49975920003984,73.52568915997821,66.45471358120184,62.01959725881997,202,87
67,107.95717902607629,89.17333929091363,87.8694816830101,107.53774608803494,89.95241556121351,87.50983835075155,285,84
68,160.7835676193862,109.51774949664403,103.69868288396982,155.45048889737495,112.65484141216456,105.89466969046056,374,90
69,42.48717723273023,36.81276164900632,38.70006111826344,43.213577755082305,37.057074970737375,37.72934727418033,118,72
70,47.69400385990843,43.680837269340714,41.62515887075085,48.17666880028091,43.048023209717236,41.77530799000185,133,61
71,37.8098673806602,39.11500054384564,38.075132075494146,39.932902368985474,38.20598103237772,36.861116598636805,115,62
72,94.57410331007628,73.63811689444829,69.78777979547542,92.98463985866086,75.12354922516472,69.89181091617436,238,78
73,63.09994849368181,42.0548770977624,42.845174408555785,63.995546333778414,42.658144476367454,41.34630918985416,148,88
74,56.24720431128689,50.12747996921999,48.62531571949311,56.72125401269694,49.797330891182966,48.48141509612012,155,82
75,76.8801190588004,57.29305149342796,54.826829447771644,75.68599455720377,58.39149837161427,54.922507071181975,189,94
76,103.67565417652091,75.82041388135252,77.50393194212656,101.19401770580265,77.30766143234341,78.49832086185393,257,83
77,76.41593054333975,62.74151746120982,63.842551995450414,77.62892795524361,63.04240562597862,62.32866641877777,203,94
78,91.4198136029292,74.4922118396359,73.08797455743492,91.5593604979939,75.49839738235916,71.94224211964698,239,110
79,46.76910180611676,38.17899769958518,40.05190049429808,47.94690910549052,38.74143769147748,38.311653203032,125,73
80,48.63002616332892,32.42231359532735,34.94766024134373,49.03179377545753,33.27062057789176,33.697585646650715,116,64
81,68.54418065510984,59.525263559646895,61.93055578524332,69.18690629550815,60.148165047076205,60.66492865741569,190,94
82,136.97542827432926,105.89065000850623,103.13392171716453,130.70691261867782,110.26212576852936,105.03096161279306,346,140
83,52.452204476956794,44.45041617236294,42.09737935068026,52.92209977950329,43.95221732099411,42.1256828995026,139,74
84,98.37398066369802,95.37343889043261,87.2525804458694,101.04834241921047,93.59908317799741,86.35257440279216,281,83
85,86.30984681540045,67.01277891510962,66.67737426948986,85.86263899233519,67.27098994814537,66.86637105951948,220,83
86,69.1877923193759,51.89080816270698,50.92139951791712,69.71317317669791,51.93199882485094,50.354827998451164,172,89
87,59.64673420030059,45.83766133631016,44.51560446338924,57.818440290904654,47.60407109526121,44.577488613834156,150,73
88,140.35158032884428,106.67162340013385,107.97679627102193,137.1784152254122,108.73286670951182,109.08871806507605,355,118
89,44.5652456086706,32.304532324614556,32.13022206671485,43.734359387346736,32.60888239244237,32.65675822021087,109,71
90,81.02838272947865,62.03994517399519,65.93167209652613,80.7148759805626,62.225798537705046,66.05932548173234,209,75
91,34.83199444115428,23.939667205359047,24.228338353486656,34.64901621340582,24.472945633113802,23.878038153480382,83,60
92,66.39365944677671,55.74066991358189,53.8656706396414,66.40934089078831,55.95398959573355,53.63666951347815,176,83
93,102.52695090550893,80.27506842763442,83.1979806668566,100.45171633045368,82.70529852536175,82.84298514418458,266,95
94,95.23644322818642,66.95640126770991,66.80715550410368,94.46683428111115,68.22616074467365,66.30700497421519,229,84
95,92.26593077937173,86.37011465380053,83.36395456682781,93.9311164949293,86.46315388469753,81.6057296203732,262,69
96,70.08833868939928,62.27172204925748,63.63993926134325,70.86250268999666,62.393099866229555,62.74439744377378,196,91
97,121.92838392291422,96.78702049263521,97.28459558445057,120.83899165205143,98.52242637736724,96.6385819705813,316,103
98,74.7706130557332,60.0493255990756,60.18006134519121,73.73002626562453,61.72503294985864,59.544940784516804,195,95
99,78.00996477774575,65.43255080436427,63.55748441788997,77.92064387671816,65.67537469802377,63.40398142525808,207,92
100,92.2974112016962,70.65062273033219,72.05196606797159,91.43948526356075,71.78318275863373,71.77733197780555,235,91
101,80.62403629578984,60.558265066621296,63.81769863758884,80.00162147097778,61.5774179304939,63.420960598528325,205,94
102,118.19559260454729,88.18564023455028,84.61876716090246,115.85235848927964,89.63603675276326,85.51160475795707,291,77
103,30.16119174069345,29.6437548304411,28.19505342886545,30.992642181279635,29.69927567857455,27.308082140145824,88,49
104,118.6847077290717,116.38883764253119,103.92645462839711,117.3479284108535,116.41198344624526,105.24008814290134,339,118
105,42.9201853129015,33.473495862396426,31.606318824702054,42.24005283559182,33.87219340203461,31.88775376237357,108,67
106,93.86415748458532,82.69448636888845,85.44135614652623,93.69798741804365,84.25091598226908,84.05109659968727,262,89
107,53.187563325588656,44.90322879054869,41.909207883862635,52.12159051927703,45.60916978862842,42.26923969209457,140,65
108,97.14347337794908,74.70451706380517,71.15200955824575,96.36287722241049,75.00661911948724,71.63050365810226,243,80
109,89.12262343839164,75.88317562957572,70.99420093203267,88.26419990776547,76.28061952632125,71.4551805659133,236,100
110,96.30236156721917,66.87635312459334,69.8212853081875,96.3508030473659,67.72905732263052,68.92013963000355,233,110
111,60.0407192697449,52.38979769734932,55.56948303290573,59.73780474283212,53.33418470146997,54.928010555697945,168,64
112,49.93153658550867,34.831321855441864,36.237141559049476,48.02883354301305,36.92157446689683,36.049591990090136,121,59
113,56.372612503006344,50.46940555139756,48.157981945596134,58.290983646625406,49.583443305701714,47.12557304767288,155,66
114,50.70206561441909,49.66508848811383,48.632845897467085,51.81031271384978,49.84692078912841,47.34276649702181,149,76
115,148.226811506929,133.13619553712164,124.6369929559494,148.22195941601302,133.269222959597,124.50881762438998,406,108
116,82.84197680636079,73.47096630045576,72.68705689318347,84.50067591306765,72.72426444459813,71.77505964233426,229,102
117,61.94600279032634,56.443161725555036,52.610835484118624,61.200556050780186,57.30879001765448,52.49065393156531,171,65
118,56.92553136560014,42.10566914586893,41.96879948853093,56.89220699311287,43.11590790017996,40.99188510670717,141,77
119,92.40944847012571,78.72252193076118,77.86802959911307,89.64068905403616,81.94589786283011,77.41341308313373,249,95
120,88.62689271926074,72.52503139482455,66.84807588591471,84.9058314654627,75.11947343501734,67.97469509951995,228,88
121,41.29279254554228,37.34892027833612,36.35828717612161,41.96656738868035,37.04896517051737,35.984467440802284,115,71
122,65.01674649634221,48.16765366583661,49.81559983782123,63.734097684149134,49.569309766551434,49.69659254929942,163,85
123,74.13792525845051,63.398111736821065,60.46396300472844,75.3324790341625,62.50649578970289,60.16102517613461,198,95
124,87.2208840967963,61.546421192032646,66.23269471117108,86.49902073400013,62.453277600735724,66.04770166526414,215,72
125,69.37959021353414,57.797627872556355,57.822781913909466,70.04706026075712,58.03439393986201,56.91854579938083,185,95
126,72.79813099593787,64.80502340933187,65.39684559473022,72.43260024399763,66.07239874768337,64.49500100831901,203,73
127,66.80242419583357,60.10424657859652,60.09332922556993,67.65892011576635,60.47482348158838,58.86625640264527,187,102
128,44.17455765807507,35.193316546818146,34.632125795106795,45.28450420479033,34.96836943194697,33.74712636326269,114,68
129,50.121189121599066,36.905769762996854,36.97304111540413,50.24748574029235,37.03500206088289,36.71751219882477,124,81
130,66.26999506235828,56.920560567888096,53.8094443697536,66.96506455488331,56.60238876575169,53.432546679365,177,77
131,75.84235676673116,69.3372685572851,65.8203746759837,78.07052182595547,68.14657175943694,64.78290641460761,211,90
132,108.89069868842526,86.66445872771337,88.4448425838613,108.64780884634582,89.16766952920436,86.18452162444984,284,97
133,48.528300167454184,41.737285121972306,40.73441471057352,48.44196942055866,42.651343329039285,39.906687250402065,131,65
134,98.67398039565316,78.08743544944477,81.23858415490209,99.7206250268289,78.61793978758588,79.66143518558519,258,108
135,53.52612723879474,47.20131144318393,48.272561318021324,54.91146096424424,47.216815646842555,46.87172338891321,149,83
136,69.75381114070075,59.58337363766635,59.66281522163294,69.98653795089778,60.78632312958506,58.22713891951714,189,88
137,55.631546359911695,52.035029953439555,47.333423686648736,55.66492356052095,52.36988263401143,46.96519380546762,155,69
138,56.695229256463506,62.39402331433663,51.910747429199866,57.854572179882915,61.26978639760879,51.87564142250826,171,98
139,75.07197048061246,77.33491237585334,71.59311714353419,75.92257369486171,78.509212740594,69.5682135645443,224,100
140,29.52884415467435,35.16292117925225,30.308234666073396,30.390858202023356,35.324651187506575,29.28449061047007,95,70
141,37.14259931975744,89.68121970956739,45.176180970675155,38.64349484840229,87.27785277186402,46.0786523797337,172,86
142,50.1377220982369,58.886892354451575,53.97538554731151,50.96978456883611,58.25772113354291,53.77249429762102,163,71
143,36.538985316760055,44.11990850942455,36.341106173815405,36.685514454128565,42.91213506085914,37.40235048501229,117,59
144,103.6857927356866,131.96463441655672,117.34957284775676,108.57795946347377,128.51212443480867,115.90991610171763,353,126
145,68.77707325094917,69.9514509539294,62.271475795121454,70.58321334614698,69.17053460413935,61.24625204971368,201,90
146,61.938243217506894,71.89841618577553,64.16334059671755,62.41973321464389,72.04679727517228,63.533469510183835,198,66
147,92.88105884705753,88.08854464101275,78.03039651192978,96.02182798095318,85.96141493676974,77.01675708227705,259,84
148,28.64827043694594,32.55690812305162,29.79482144000242,29.47375226645245,31.864593095970253,29.661654637577296,91,60
149,109.55175654995371,115.1162490846381,106.3319943654082,115.27270826840245,113.52836784815103,102.19892388344641,331,82
150,74.57175934959837,84.96117688783802,76.46706376256361,77.7544470964401,83.08557362528532,75.15997927827459,236,96
151,73.06082092556564,89.43155102557704,71.50762804885731,77.61357615321621,85.93993669888226,70.44648714790152,234,96
152,59.36407114746818,77.63904238221048,67.99688647032137,61.656194582750096,76.23517038396895,67.10863503328096,205,93
153,92.80472356143902,101.19956505416991,87.99571138439103,96.48913862948822,99.19792628391241,86.3129350865994,282,98
154,48.409522102625736,48.53925999194944,44.051217905424814,49.81842635895748,48.06296520988391,43.11860843115861,141,81
155,30.401320648993213,38.07190729222966,33.52677205877713,31.88309982803271,37.77700996067666,32.33989021129064,102,61
156,45.816204751542074,48.75754083042914,43.42625441802879,46.893361774570884,48.22364119976626,42.88299702566286,138,68
157,60.5402374262168,77.22541921898207,61.23434335480114,62.33559838186656,76.40622380075946,60.258177817373976,199,83
158,72.35479097208092,90.31729189815447,77.32791712976464,77.26592256077642,86.46263538417865,76.27144205504493,240,90
159,45.382399038545415,54.7717152266841,49.84588573477048,47.93198923627435,54.6192797798972,47.44873098382849,150,69
160,66.13312111317398,75.10770626913636,63.75917261768968,68.9299923734585,73.0946093290317,62.97539829750981,205,89
161,85.24735647076403,87.54461960184648,80.2080239273895,88.0908952616633,85.17163157889718,79.73747315943947,253,96
162,30.47829969082963,49.93757346023612,35.584126848934226,31.69710329989453,48.58199269104316,35.7209040090623,116,76
163,39.38211909305044,41.90843939282051,37.70944151412907,39.13487029001253,42.55397372946517,37.31115598052228,119,70
164,20.578689780474093,45.38762137495003,27.033688844575877,21.650853550325422,44.314194077779824,27.034952371894754,93,66
165,42.78657026852013,39.93836643349887,37.275063297980985,43.059234034328156,39.79840502258849,37.14236094308335,120,68
166,38.13262334637224,37.31019866167888,33.55717799194886,39.166373294667515,36.56486340151023,33.268763303822254,109,48
167,80.9790659434312,93.22478217277252,87.79615188379636,86.46323751945638,90.11154272498679,85.42521975555687,262,98
168,46.529082890668384,56.69991661606527,45.77100049326636,48.052007676720535,56.332878177154065,44.61511414612538,149,84
169,30.218183284019425,57.908518945431545,40.87329777054904,31.780038729480072,56.39946499032516,40.82049628019479,129,92
170,29.774048254766637,40.806142206075634,37.419809539157725,31.145086610012637,39.08926209794984,37.76565129203751,108,64
171,67.5169323795541,96.6704401431159,74.81262747733004,75.19834905209245,88.48286869232737,75.31878225558015,239,96
172,47.568608475302334,49.43904335382654,41.992348170871146,49.070881755148,48.845644364375,41.08347388047701,139,75
173,61.572754872387286,68.19554019660876,59.231704931004,63.93470972892026,65.73483854705029,59.33045172402942,189,69
174,58.62048734401232,71.79936357510094,55.580149080886684,60.86515485806131,70.53995109326608,54.59489404867258,186,93
175,53.499063957466134,75.78318769379202,63.71774834874184,55.47349236172354,74.41732271886417,63.10918491941229,193,80
176,48.635408674485696,70.29646273761902,49.068128587895266,49.67294740186655,70.92014044338289,47.40691215475055,168,112
177,74.79637666494489,103.32523079532952,88.8783925397256,77.09723612655543,101.49373736269897,88.4090265107456,267,106
178,34.28720747315202,47.485534266558574,38.22725826028941,35.89486983525431,45.876789943047605,38.22834022169807,120,65
179,49.61034887056406,53.49849517789852,45.891155951537385,51.119290678337826,52.91796310905904,44.96274621260315,149,72
180,83.24768407486438,93.57277099870265,86.179544926433,84.08184422566623,91.76544582767036,87.15270994666339,263,110
181,70.20326294024261,86.5226197324386,74.27411732731883,71.96858480425617,84.66833869015485,74.36307650558902,231,106
182,44.461365414195654,47.293953706150454,45.24468087965387,45.26815585128054,46.69021699897521,45.04162714974427,137,72
183,53.06362967404636,46.40164586698328,41.53472445897036,53.815706924255835,46.10211784157615,41.08217523416803,141,70
184,30.086934558265263,36.26805209032825,25.64501335140649,32.71956981196096,31.50230399883803,27.778126189201014,92,47
185,51.67877193140252,68.75497961593615,53.56624845266131,53.20406109093728,68.871074296566,51.924864612496734,174,98
186,49.219291591399696,66.11317666044712,48.66753174815319,47.889379469620586,67.49447072697231,48.61614980340714,164,94
187,52.39466852488173,51.970957691966625,48.63437378315162,53.24874006509992,51.854241016546744,47.897018918353304,153,72
188,50.190263203788184,51.900870507101395,43.90886628911043,50.68738583978451,51.715404522546145,43.59720963766937,146,82
189,77.00932188938704,75.75333419392041,68.23734391669255,78.5452512010486,76.16245715219588,66.29229164675553,221,80
190,57.394606154815754,61.52375250876628,53.081641336417974,58.19405841162141,61.08064383308622,52.7252977552924,172,69
191,52.71184704115276,69.73083333398739,55.55731962485983,54.477368980030185,68.52212821567716,55.000502804292665,178,92
192,75.4330391873679,102.38520895419786,83.18175185843421,80.33737788152534,98.19118606250088,82.47143605597377,261,106
193,79.6091898632196,97.5375426038478,83.85326753293262,82.64152959512857,95.11714546408278,83.2413249407886,261,114
194,71.56758372984291,82.21443218101072,72.21798408914637,74.51653440843657,80.27172378728152,71.21174180428194,226,81
195,40.16891264603284,45.91875008696221,36.91233726700497,40.478087158622515,46.02716502027929,36.49474782109818,123,71
196,46.42320223067912,43.068210420644256,41.50858734867663,47.464653555556886,43.177541357963236,40.35780508647989,131,67
197,53.64009348516235,53.07045700633199,49.28944950850569,53.91151425338635,52.98017738838654,49.108308358227134,156,69
198,22.541425169285244,21.88634578468148,18.572229046033264,22.266491506697633,22.378114359996236,18.355394133306138,63,52
199,51.318888042717354,75.90150163917778,52.77961031810482,52.41523069262619,76.48436270421519,51.1004066031586,180,120
200,76.75281318409597,99.15743615380804,86.08975066209601,80.91089780186437,95.59129390536295,85.49780829277267,262,82
201,53.37370252378324,55.26294565204463,52.36335182417216,54.81825176678036,54.384611316656525,51.79713691656312,161,80
202,52.65839506442508,91.21549466182918,62.126110273745695,55.62237996646173,87.83400834043455,62.543611693103756,206,86
203,50.6421720540865,49.08403918781602,45.27378875809744,50.70363696765658,49.47672910812638,44.819633924217065,145,87
204,71.95570641427736,77.42767318340569,67.61662040231697,73.21645238461477,77.56957881927707,66.21396879610818,217,70
205,94.69356431689788,170.85270641672602,113.45372926637613,98.96821151399288,168.33773708792904,111.6940513980781,379,174
206,99.51951517158497,116.01212055254645,109.4683642758685,105.682634352946,111.93468053339407,107.38268511365995,325,111
207,31.713875550261207,47.768377861749904,33.51774658798891,32.983170662342154,44.90197383341771,35.11485550424013,113,60
208,50.44873621684488,47.38265300964471,45.1686107735104,50.21663088395653,48.20647014172561,44.57689897431787,143,83
209,48.28454831001673,47.594699870842305,42.12075181914099,48.937896594335854,46.803562941661696,42.25854046400244,138,80
210,68.47528826980157,81.95101519406248,71.573696536136,72.34074283494313,79.80151553608871,69.85774162896816,222,108
211,57.697529732731674,67.34992279777165,58.95254746949667,60.55180787286818,65.5680232560297,57.880168871102114,184,61
212,53.53890114680525,51.30586586157709,50.155232991617666,53.72006137059893,52.019514423427744,49.26042420597337,155,67
213,41.79596056907088,48.18062011020937,41.023419320719746,42.5223743182982,47.62856391674364,40.84906176495817,131,78
214,45.92700925012064,58.30980900442062,50.763181745458745,47.535552859869085,57.56099193290425,49.90345520722664,155,86
215,71.85419817698083,86.21974135320266,76.92606046981648,73.53387836047678,86.28485693339786,75.1812647061254,235,106
216,59.40968029828632,66.57906198598542,55.011257715728256,59.39024780564998,66.85430337837697,54.75544881597304,181,94
217,39.79473104195669,54.855989285857056,46.34927967218625,40.668810401999025,55.076609839544815,45.25457975845615,141,63
218,39.84810674801366,42.92402010875189,38.22787314323442,41.063118874651316,42.767281550149974,37.16959957519872,121,65
219,53.35637459564424,57.184529671870806,51.45909573248494,54.10153121150922,57.19758637757085,50.70088241091991,162,99
220,34.72319974308915,33.57544295016301,33.70135730674784,36.065523945916276,34.03924172041676,31.895234333666956,102,40
221,56.756222853279404,58.96434866040011,52.279428486320484,57.88792788318459,59.35750075298212,50.754571363833286,168,92
222,77.03407925875858,74.4041020968301,62.56181864441133,78.16207460267854,72.62777554895014,63.210149848371294,214,84
223,54.547111297313386,75.08355025230625,56.36933845038035,55.421299417274746,75.03407021157072,55.54463037115454,186,85
224,58.92379396191845,63.51513040831716,55.561075629764375,59.98832242637326,63.31175383762697,54.699923735999725,178,88
225,131.08058320490244,117.36740971077833,104.5520070843193,131.6329952149413,115.7624002419453,105.60460454311348,353,109
226,42.77964536442058,51.64933783388439,47.571016801695016,46.44604608175473,49.777552578436904,45.77640133980837,142,64
227,50.89515285685637,60.011804764829876,51.09304237831379,53.4537317568443,58.784612144696545,49.761656098459184,162,87
228,44.09951817916716,48.14938657901158,45.751095241821226,45.59334926149828,48.05068714615639,44.35596359234533,138,81
229,35.0667886768405,41.519406035043545,33.41380528811596,35.90193839234204,40.67208955850771,33.42597204915025,110,65
230,40.450036777231674,47.5858518014212,39.964111421347134,41.80878830050127,46.01328300093783,40.177928698560905,128,62
231,31.42706458886915,33.71008965406538,31.862845757065482,31.503900989923718,34.14696665302166,31.34913235705463,97,52
232,73.59398184982217,85.96368332510194,70.44233482507587,76.77664301230543,81.69896612312546,71.52439086456909,230,85
233,66.67100494777992,68.33253800965288,63.99645704256721,68.188243538734,68.56456104672202,62.24719541454398,199,93
234,76.02791276183241,76.31210065011372,68.65998658805385,76.1584711342717,74.88317415800374,69.95835470772458,221,67
235,99.55659495572313,103.50619598488545,91.93720905939149,99.5931461769183,103.78418802251042,91.62266580057127,295,91
236,41.608011522516755,58.733578600413516,54.658409877069765,42.69077974250072,58.20613882392392,54.10308143357538,155,102
237,66.40743251254183,75.71704118267812,66.87552630478001,68.35151581075597,75.0750490623882,65.57343512685576,209,105
238,71.65132260465131,86.91140617823874,73.43727121710997,72.78648302451231,86.06109853282656,73.15241844266112,232,100
239,97.32605977025928,102.31185890308608,90.36208132665462,101.43261162131311,99.40982132324184,89.15756705544506,290,85
240,72.60980210583878,89.77754195853184,74.61265593562939,76.78207812423275,84.86929744392769,75.34862443183954,237,81
241,61.806868362174214,90.0104429477055,84.18268869012032,65.3615792997547,87.10863036732509,83.52979033292019,236,95
242,54.72409359360463,78.71253058869806,66.5633758176973,58.20865003221814,74.31525743164377,67.4760925361381,200,106
243,65.74157413286306,70.96842434203637,58.29000152510054,67.35924562226938,68.31200949898687,59.32874487874377,195,91
244,90.15447179841723,96.19937549933775,83.64615270224502,94.49453481527215,91.9718702091736,83.5335949755543,270,79
245,38.03640255027144,55.500318400852514,41.46327904887605,39.30346335935071,48.07021763817226,47.62631900247704,135,56
246,48.44486267239217,52.145979701972394,50.40915762563545,50.56217085264291,51.592265095840354,48.84556405151674,151,73
247,77.06557069065235,86.76726736816676,72.16716194118088,79.96345834528564,85.1630918443589,70.87344981035541,236,96
248,67.41537123320192,80.9582255314378,76.62640323536031,71.08250100852253,80.62075697103094,73.29674202044652,225,114
249,40.2214922024322,43.064162604348056,39.71434519321974,41.296933408055615,43.10428356886945,38.59878302307493,123,76
250,38.34403566614651,51.3237866733496,39.33217766050388,40.557344372603886,50.11491074047056,38.32774488692555,129,75
251,60.93173672596903,94.63208099552011,82.43618227851084,66.31054415231813,88.34582627022496,83.34362957745692,238,84
252,44.01255743211683,49.49975854657245,40.487684021310734,45.52449895096711,48.43332925916306,40.04217178986984,134,65
253,59.352716667796,64.3325512392579,57.314732092946066,61.99426904758407,62.386484473391036,56.6192464790249,181,88
254,47.86371588666067,47.79710399367342,44.33918011966594,48.808645973416354,47.173718841718454,44.01763518486523,140,84
255,43.16697265906946,54.42716789825033,50.40585944268019,44.190759338568064,54.075806485819534,49.7334341756124,148,85
256,55.631546359911695,52.035029953439555,47.333423686648736,55.66492356052095,52.36988263401143,46.96519380546762,155,69
257,41.50780164685164,43.196556106751686,35.29564224639666,42.166733698308484,43.033144160208806,34.80012214148273,120,62
