,0,1,2,3,4,5,6,7
42,100.64380374339085,81.56088982379174,80.7953064328173,98.99695552957766,82.64529792576154,81.35774654466086,263,106
43,74.61817359906281,57.12440714098437,52.257419259952805,75.0664368577414,56.876689223575404,52.056873918683166,184,96
44,69.61034180715141,54.27968526501857,54.109972927830015,70.29317236483,54.2907597082976,53.4160679268724,178,105
45,53.83450862777177,50.08013319644522,48.085358175783036,53.85234818753123,50.93756413628751,47.210087676181246,152,80
46,72.47235711647659,58.31092405813881,59.21671882538458,73.06110940371076,58.83572593236983,58.10316466391941,190,113
47,67.17785341328809,49.59422796124164,45.227918625470295,65.19537939466812,52.83793639636666,43.96668420896522,162,83
48,46.15009821636166,39.704771217089714,38.14513056654861,46.163838609783646,40.56286314963507,37.27329824058128,124,70
49,47.533477203886214,32.70306757117506,30.763455224938745,47.50893548994525,33.007932379413504,30.483132130641255,111,77
50,92.14829628656128,69.21405533165606,69.63764838178267,91.20865309987042,71.69308871477195,68.0982581853576,231,86
51,44.251233568871434,32.79510023959384,35.95366619153475,44.0163967780217,33.39579226851801,35.5878109534603,113,54
52,38.054861115361746,31.054221926656066,29.890916957982192,37.60517790855987,30.53347037258427,30.86135171885586,99,62
53,48.12983034619345,46.93393281781072,44.936236835995814,49.38396196281609,46.497322561055626,44.11871547612831,140,62
54,58.445222785147635,47.19258793234802,45.36218928250436,58.521737883983924,48.32216602980988,44.156096086206205,151,85
55,75.48288912822271,53.42506131671042,55.092049555066886,74.40579993924683,54.37106102078228,55.22313903997093,184,93
56,63.61110707274938,50.81728515842809,54.57160776882255,64.85215525402995,50.99113449939885,53.15671024657122,169,82
57,102.57222451689677,81.48696197899065,83.94081350411264,102.2103503635565,82.93681101744485,82.85283861899863,268,97
58,51.90205714930764,45.82445015305142,46.27349269764095,52.98486330686911,45.57859375373786,45.436542939393036,144,80
59,72.33465931327085,54.16212225546866,51.50321843126047,71.28920993077242,55.177290200429056,51.533499868798515,178,74
60,62.303283178261545,49.94391470979004,50.752802111948434,62.51809838887974,50.4932369808913,49.988664630228975,163,66
61,71.68466297570319,66.02860518955433,64.28673183474244,73.11049688521192,66.33186612557607,62.55763698921203,202,87
62,108.08715024092335,90.11626195525956,86.79658780381708,106.44449656185587,90.71741294101453,87.83809049712963,285,84
63,160.07519906852377,109.14816389203669,104.7766370394396,153.39624085536914,112.39140298072688,108.21235616390395,374,90
64,42.651428947056644,36.92983031173627,38.418740741207074,43.18846458381528,37.08014476231076,37.73139065387394,118,72
65,47.88311299685225,43.550945149653,41.565941853494756,48.13527795861234,43.01676716504403,41.847954876343614,133,61
66,38.321053108316185,38.4984794846012,38.1804674070826,40.63454236031255,37.32691409543807,37.0385435442494,115,62
67,93.75910325433911,82.70398427178017,80.53691247388076,96.66776519869663,82.3371740589948,77.9950607423086,257,111
68,56.014557277594434,50.89860587086818,48.086836851537385,56.74684801840683,50.47050757486998,47.78264440672317,155,82
69,40.63652753258576,35.525581713062806,34.83789075435143,40.70711611700951,36.12728183320245,34.16560204978803,111,59
70,43.60645850633334,34.57652599524796,32.817015498418705,43.520419767030695,34.65158009442572,32.82800013854359,111,66
71,102.90113394653991,74.63628390721485,79.46258214624524,102.31025113163011,75.88030776701011,78.80944110135978,257,83
72,80.82534067091905,52.424809643130395,54.749849685950544,81.38043038121347,53.067641722514146,53.55192789627236,188,109
73,75.09644535661717,63.00526249629446,64.89829214708836,76.85596227765457,63.08383531671612,63.060202405629305,203,94
74,90.91759899475541,74.41809625272134,73.66430475252324,90.57033088580042,75.57612789369541,72.85354122050416,239,110
75,100.61283253319952,68.37474862658739,71.01241884021309,98.3019170315534,70.28955058674012,71.40853238170645,240,101
76,46.44945431159472,38.05976169590246,40.49078399250285,47.14823927126422,38.99800772057313,38.85375300816263,125,73
77,50.491027010295085,32.27183220984473,33.237140779860184,50.153469819282655,33.10211984216469,32.74441033855268,116,64
78,69.01299941698237,58.354847802712676,62.63215278030499,68.83639427059613,59.65463372736271,61.50897200204116,190,94
79,136.04925804514565,104.04548912997285,105.90525282488153,130.78968171994381,109.6164238460629,105.59389443399328,346,140
80,51.53895184813878,45.1371476755569,42.32390047630432,52.51547371820702,44.439205705030346,42.04532057676264,139,74
81,67.68160938237678,52.07688013404041,52.24151048358279,68.10857063902031,52.80006673534658,51.0913626256331,172,89
82,87.2293159751506,59.74917853027352,65.02150549457595,83.74399426217822,62.90630726913933,65.34969846868246,212,71
83,139.28542599116807,108.53147365725887,107.18310035157306,137.59898435901127,109.92467519471128,107.47634044627756,355,118
84,82.3025289101206,60.14873124460012,66.5487398452793,81.37619106234744,60.858405385646336,66.76540355200622,209,75
85,39.73352867498451,35.05938159647717,34.20708972853834,40.2283151198747,34.858992567852944,33.91269231227235,109,57
86,59.13170268035265,45.196938177456325,45.67135914219102,58.08621526363162,46.02052897186377,45.893255764504595,150,68
87,137.1596680949357,112.2262885551624,114.61404334990195,136.24801927158927,113.50296295594701,114.24901777246374,364,112
88,65.26187954149626,56.517264052192886,54.22085640631086,66.40081189597232,56.029055287631266,53.57013281639641,176,83
89,55.57478819698491,47.33140758276323,46.09380422025186,55.93601095166721,46.676122423448085,46.38786662488472,149,69
90,106.0433920848375,78.06963726800399,81.88697064715849,101.99817249792882,81.38311830540218,82.618709196669,266,95
91,75.48288912822271,53.42506131671042,55.092049555066886,74.40579993924683,54.37106102078228,55.22313903997093,184,93
92,94.43263811920572,67.80926099960482,66.75810088118946,93.44190136555434,69.04112280452804,66.51697582991763,229,84
93,48.28045403223366,36.84889365547708,33.87065231228926,47.35478454351251,38.38802553993696,33.25718991655052,119,61
94,93.23572348246803,85.81966543237573,82.94461108515628,93.82397244816408,86.83184053340769,81.34418701842824,262,69
95,38.80833138357386,31.50906739381856,32.68260122260758,38.23574712476304,31.602411448198783,33.161841427038176,103,44
96,69.83673530140607,62.32061874118026,63.84264595741368,70.17458653990758,62.86707809059793,62.958335369494485,196,91
97,120.41433996182046,97.20241331801462,98.38324672016499,118.59414203344625,99.12217973818683,98.28367822836692,316,103
98,74.73581029126092,59.413847138971775,60.850342569767314,73.63287176793821,61.53769305204351,59.82943518001832,195,95
99,66.02734878603395,50.864308017950016,49.108343196016015,67.21071922164629,50.075461097862764,48.713819680490964,166,119
100,80.6587739529951,60.324700729059,64.01652531794586,80.23248618741867,60.988850425720294,63.77866338686107,205,94
101,117.49582874892278,87.96133250939243,85.54283874168479,114.239806387782,89.80874377349875,86.9514498387193,291,77
102,59.04630134495185,47.612758170601595,48.34094048444654,59.26348821885123,48.07168655468341,47.66482522646536,155,76
103,30.51748346592177,28.959867631253832,28.522648902824397,31.110794321563436,29.22742541195295,27.661780266483618,88,49
104,78.11621545320543,54.5827377212836,55.301046825510966,74.80789306831461,57.014671562160366,56.177435369525,188,72
105,119.86145830380732,116.0780393926756,103.06050230351711,118.06355061719796,117.47009095532768,103.46635842747439,339,118
106,91.82662525714376,83.3714410198819,86.80193372297445,92.15604825300106,84.66981203501346,85.17413971198545,262,89
107,90.71825127654557,73.42466658299392,71.85708214046053,89.87630167400087,73.89165399154987,72.23204433444927,236,100
108,97.11700363315846,66.66204632570134,69.22095004114016,98.2899418348649,67.58578711071688,67.12427105441822,233,110
109,60.7495917791698,53.60326957118819,53.64713864964204,59.99226319864861,54.677615453012,53.33012134833941,168,64
110,50.7528871401019,36.829344079607644,35.41776878029045,49.122466997970335,38.034944019568314,35.84258898246136,123,59
111,49.79114400782986,35.16793926024483,36.04091673192533,47.76573991434273,36.74983650958383,36.484423576073446,121,59
112,57.46578083378702,49.59460677918184,47.93961238703115,58.657238263830266,49.35722020405614,46.98554153211361,155,66
113,86.56123631027496,79.79582723979934,71.64293644992568,85.67151916166472,79.72091779792785,72.6075630404074,238,90
114,84.50372752902793,72.5874309803002,71.90884149067188,85.74741386006045,72.45840171656079,70.79418442337882,229,102
115,62.18114673597175,56.162224782737354,52.65662848129087,60.97495552481052,57.41147194394041,52.61357253124906,171,65
116,54.675245757743205,37.778007766940945,41.54674647531587,52.22907844576632,40.11712735903617,41.65379419519751,134,60
117,56.37273047343486,42.92215282369869,41.705116702866476,55.39214338911874,44.54622810092051,41.061628509960755,141,77
118,93.13062071522218,77.28382336530669,78.58555591947113,91.20653135393508,79.69215271009499,78.10131593596991,249,95
119,112.03075339167303,94.63354179839085,94.33570480993612,110.13655603832775,96.70566164679404,94.15778231487813,301,100
120,65.40045930631723,47.221835606338594,50.37770508734419,64.37433046674273,49.081999194217794,49.54367033903947,163,85
121,74.41058514324789,62.83874344931748,60.75067140743465,75.32286859088343,62.5353263903856,60.14180501873094,198,95
122,95.03900768918972,84.75412411327231,82.20686819753794,92.91797419897617,86.39562791379554,82.68639788722831,262,76
123,69.47596741238775,56.99218336399912,58.53184922361316,70.35544231363735,57.35523058485471,57.28932710150794,185,95
124,70.82342236149529,65.80945240482995,66.36712523367477,71.08199599454744,66.5793501673084,65.33865383814417,203,73
125,67.13516138102588,58.150093562265994,61.714745056708125,68.2343966159507,59.12330088465232,59.642302499397,187,102
126,49.637332386026834,36.777993625053526,37.58467398891966,50.20068995458835,36.88562618334276,36.91368386206888,124,81
127,65.72214259104345,56.653654441219835,54.624202967736714,66.11946700632784,56.908312620419395,53.972220373252775,177,77
128,110.03321053002874,84.3256614540343,89.6411280159369,108.80037196365421,87.75082257305996,87.44880546328588,284,97
129,47.90600826591848,41.29167914455737,41.80231258952415,48.232093370925426,41.997215061460345,40.77069156761423,131,65
130,100.89801801735061,77.13610799142407,79.96587399122537,100.38348693339752,78.66189446203613,78.95461860456638,258,108
131,56.665075552432775,43.32669441699869,47.00823003056856,56.94435723252697,44.31524807595904,45.740394691513956,147,84
132,43.47861351742104,41.21554746699638,36.30583901558259,44.23362201660325,40.493293581194905,36.27308440220184,121,75
133,53.60206149874052,47.27119463445015,48.12674386680933,55.04886650872969,47.30412367704476,46.647009814225605,149,83
134,70.36342340520038,58.80247972035324,59.8340968744464,69.89380378431197,60.55982877702724,58.546367438660795,189,88
135,96.58400833188198,66.06934508976506,67.34664657835293,96.58786526722268,68.02567366366475,65.38646106911254,230,106
136,55.595129764479985,51.681789375709236,47.72308085981081,56.22652431679824,51.78751480058656,46.985960882615196,155,69
137,75.29834131511355,60.717481953396124,63.984176731490315,75.55081641308306,60.43989425283404,64.00928933408288,200,110
138,56.91312899817446,61.09616930736538,52.99070169446015,57.84619156284464,60.9185324563906,52.235275980764754,171,98
139,29.49092220048688,34.671560307057646,30.837517492455465,30.31912848300687,34.7653350021336,29.915536514859507,95,70
140,38.475903569821995,92.37969684074153,41.144399589436475,40.01349764330688,87.86722096095814,44.119281395734994,172,86
141,36.843842907937635,43.762796365548255,36.39336072651408,36.40317350676493,42.86868117732438,37.728145315910695,117,59
142,101.96387940211974,132.5673368032279,118.46878379465238,108.22878465385911,128.0556370801728,116.71557826596806,353,126
143,49.4702969444389,64.57124609269913,49.95845696286199,50.8344651442956,64.71511488802287,48.450419967681526,164,86
144,69.00039835131854,69.8842292221023,62.115372426579086,70.44368096464574,69.48612496161435,61.07019407373989,201,90
145,39.92962370120397,43.8778299419279,40.19254635686811,40.789998730413785,43.75333265231834,39.45666861726788,124,64
146,61.96035506518866,72.3599767954236,63.67966813938773,62.092290214700405,73.06464019623752,62.84306958906208,198,66
147,90.11346019429847,87.86184884741208,81.02469095828953,94.73014995462462,85.84977981213501,78.42007023324031,259,84
148,74.85796085754174,85.80509493242927,75.3369442100289,76.60356659863288,83.26299289959402,76.13344050177305,236,96
149,73.29135953884358,89.58591761865316,71.12272284250321,76.68042720998417,86.54253708648083,70.77703570353499,234,96
150,59.76894155122649,77.1010589235436,68.12999952522992,61.35317862498101,76.44099753586038,67.20582383915858,205,93
151,46.63710038465285,48.58861961272331,45.77428000262386,47.976670717691604,48.20466779517041,44.81866148713797,141,81
152,54.716471919287834,71.90940215219638,53.37412592851583,56.86815889918019,70.39085005111107,52.74099104970875,180,75
153,45.79087191354838,48.56595863689416,43.643169449557476,46.77435561787826,48.167088799337066,43.05855558278468,138,68
154,61.64752144104207,74.99715506375814,62.35532349519979,62.66476909910588,73.85700710332873,62.478223797565384,199,83
155,72.04618514568035,89.30780621261967,78.64600864169995,75.7724832588413,86.3132734821453,77.91424325901336,240,90
156,49.69690875656701,58.30337223703765,50.99971900639532,51.329900120576006,56.72151647274272,50.94858340668129,159,70
157,54.26146254525785,95.25612616041371,69.48241129432844,57.31672852322924,88.90484014240764,72.77843133436309,219,88
158,45.89752169900058,54.69655471218952,49.4059235888099,47.590028914973615,55.311727083386096,47.09824400164033,150,69
159,51.3532640683682,58.16008057446729,49.486655357164544,51.742930131327014,57.12517238656394,50.131897482109046,159,67
160,64.48871193701841,77.53318352124263,62.978104541738965,66.51086706095448,76.12803685773792,62.36109608130763,205,89
161,85.02439399369507,87.39556516457544,80.58004084172953,87.73547297050612,84.94275425276523,80.32177277672865,253,96
162,31.092652716132235,49.00158254943454,35.905764734433234,32.213249085628654,48.57812548929941,35.208625425071965,116,76
163,77.60673826241494,120.27432075702785,80.11894098055718,80.00120187419371,117.3395273579495,80.65927076785673,278,124
164,37.5210300542203,36.819991539795765,34.65897840598393,38.41931919553436,36.87282118138323,33.70785962308241,109,48
165,81.89646714236953,92.60785843465837,87.49567442297204,87.12255052140402,89.39392106257415,85.48352841602184,262,98
166,49.52879713584234,84.91141950345138,55.55978336070631,51.19465962453839,84.14247853235189,54.66286184310972,190,96
167,31.28535712780036,57.080738419425714,40.63390445277394,32.409962742932855,55.74120059386295,40.8488366632042,129,92
168,29.07975754074882,40.91787967029654,38.00236278895463,31.102330955104105,39.01502359169627,37.88264545319965,108,64
169,67.50667832912028,96.79840001505114,74.69492165582864,75.45891103188146,87.52302628072435,76.01806268739422,239,96
170,47.435992251557636,48.59216396080883,42.9718437876335,48.60858742129995,48.44218947059236,41.9492231081077,139,75
171,56.8759047992819,65.15046493369259,58.97363026702551,57.93213383410194,63.33155124808448,59.736314917813594,181,73
172,57.469327467272755,72.35170977670224,56.17896275602501,59.77013646410755,70.67867847901853,55.55118505687398,186,93
173,54.23952390833414,75.93213606146365,62.82834003020217,55.72094369731172,75.49186135424486,61.787194948443386,193,80
174,75.11822578402652,93.99493457719636,74.88683963877713,77.54628112054698,92.08002098440802,74.37369789504504,244,82
175,82.51211673146688,93.13977759202999,87.34810567650315,83.20990475440829,91.82585605767129,87.96423918792051,263,110
176,70.45834552285847,86.66141027757831,73.8802441995633,71.40263146597242,85.80520016585085,73.79216836817672,231,106
177,45.70739908057335,50.43197741617243,45.860623503254224,46.704482051857305,50.61294070572127,44.68257724242141,142,72
178,51.295597896571415,47.55974957904558,42.14465252438301,52.545673194791576,47.03835670675464,41.41597009845381,141,70
179,29.78137507987765,33.74507911818281,28.47354580193954,31.566888157497807,32.47301386615874,27.960097976343455,92,47
180,51.095253615706376,68.61421460181322,54.290531782480386,52.310196258974415,69.31852820305502,52.371275537970575,174,98
181,50.452852163171045,66.16293109373255,47.38421674309643,49.12581008648855,66.30641365894837,48.56777625456309,164,94
182,52.19722258139093,52.82347706739237,47.97930035121668,53.160288252075794,52.259086162146296,47.58062558577789,153,72
183,49.22087603450023,47.692807512249416,44.08631645325033,49.609166279047216,48.1629178214846,43.22791589946819,141,75
184,49.50635210441511,51.79372374941312,44.699924146171796,50.429963619173755,51.87495915260957,43.69507722821668,146,82
185,57.5539431094934,60.7288916312229,53.71716525928369,58.724583160392534,60.16204806885582,53.11336877075166,172,69
186,75.97599083260397,101.31044113754805,83.71356802984795,80.25454257888089,97.96904737558025,82.77641004553887,261,106
187,79.53163951132622,96.1204589519148,85.34790153675897,81.92144845790746,94.13352942796767,84.9450221141249,261,114
188,40.19553750186635,42.041448208050305,38.76301429008333,40.35700122468499,42.60459216955098,38.038406605764024,121,68
189,46.49491058431781,47.98992715411884,45.51516226156335,46.86486334652511,48.863888986117836,44.27124766735703,140,80
190,72.09068412471413,82.1375243337631,71.77179154152277,74.3266751776444,79.90804844193296,71.76527638042263,226,81
191,62.14500368624464,214.3012178832068,61.55377843054864,67.78101318679892,172.75257335526211,97.46641345793891,338,105
192,37.87085371414229,52.986751291166904,44.142394994690825,39.724269285912854,51.85930688441512,43.41642382967205,135,76
193,46.36133564831571,43.2658885602935,41.37277579139078,47.26340823674016,42.91645413900139,40.82013762425844,131,67
194,66.47258052351243,72.15051440849741,63.37690506799017,67.27894242300363,71.31065530663477,63.41040227036161,202,84
195,22.44037403422943,21.707834480005506,18.851791485765066,21.914037666418846,22.18525089857374,18.90071143500742,63,52
196,52.50256355067019,75.33215513639662,52.16528131293325,53.070178944729165,75.42389531143907,51.505925743831774,180,120
197,37.50117864978805,42.46501939097065,37.03380195924128,37.884158997264,42.49524748274197,36.62059351999403,117,61
198,77.74098985368381,97.8876865264008,86.37132361991543,81.10795429208889,95.38864524590204,85.5034004620091,262,82
199,52.13195814783103,92.24807718986179,61.61996466230717,53.8183029081765,90.45290473315912,61.728792358664386,206,86
200,49.85531681618878,49.68118732079171,45.46349586301956,49.55351624699213,50.22085858063084,45.22562517237703,145,87
201,48.21191009971562,55.20928220796407,46.578807692320304,50.28335829390255,53.705066186395506,46.011575519701964,150,66
202,93.81819449447111,168.06658259519213,117.11522291033685,97.62379721936404,166.6766529016765,114.69954987895952,379,174
203,101.81659064599715,114.77273221407255,108.41067713993027,106.459592000391,112.3557003601256,106.18470763948342,325,111
204,32.43551489516529,47.08846233214544,33.47602277268926,33.900869151648955,44.34639565406527,34.75273519428581,113,60
205,100.16237591689818,108.4925659530733,97.34505813002845,102.70564377735175,104.87078618121477,98.42357004143356,306,92
206,69.65932044946834,81.24581057311602,71.09486897741567,72.60162790988633,79.90089992582584,69.49747216428781,222,108
207,58.00484626542905,66.32477850808651,59.67037522648441,60.684842800138924,65.05306012265248,58.262097077208615,184,61
208,53.902794043771664,51.246492167425494,49.85071378880285,53.790910204838134,51.72031165626574,49.48877813889611,155,67
209,40.670331564106036,49.43375700858545,40.89591142730852,41.16540754308346,48.94422661152334,40.89036584539322,131,78
210,40.391842940662976,46.830923188342474,46.777233870994586,40.569894075051174,48.70903760203311,44.72106832291569,134,78
211,71.40908080118649,71.39779933802286,63.19311986079067,73.13714464737579,70.74257564198076,62.12027971064346,206,93
212,60.61824909984605,67.36698117396078,56.01476972619316,61.81002946587766,67.5994967905628,54.59047374355953,184,86
213,41.927564398337985,58.09507687931294,47.977358722349116,43.573949399663796,57.76277910567305,46.663271494663164,148,81
214,72.0477395135603,87.91730140884097,75.03495907759876,72.88838674848775,88.48774065090673,73.62387260060548,235,106
215,40.52897163101768,52.65277154989539,47.81825681908691,40.54355535336892,54.72604792052099,45.73039672611008,141,63
216,40.70027789256401,41.54283886626132,38.75688324117463,41.67005273174919,41.6040329463559,37.72591432189491,121,65
217,72.20686649445024,86.04962571586995,65.74350778967982,72.59616776877544,86.43275367635493,64.97107855486966,224,96
218,52.739400415289595,57.69073881196189,51.56986077274851,53.51636950036032,57.7781906868168,50.70543981282288,162,99
219,40.48283329000722,43.016725643489444,39.500441066503356,40.79292522306341,43.64701445088402,38.560060326052565,123,70
220,35.385316264904226,33.20440074143896,33.410282993656814,36.39814699546077,33.43144121527744,32.17041178926179,102,40
221,55.917650658391594,59.955282385122636,52.12706695648581,56.52958699340618,60.30311880752727,51.16729419906655,168,92
222,77.29398042918581,73.61527227758299,63.090747293231225,78.67400489210466,71.72136934611854,63.604625761776774,214,84
223,54.267016170243366,75.44175450585945,56.291229323897205,55.22917809487137,75.521949793817,55.24887211131162,186,85
224,78.11588922913295,105.36891631494301,87.5151944559241,82.30485037610079,102.7134288560991,85.98172076780014,271,109
225,62.23570595562978,71.48357129915311,65.28072274521716,63.62150781852857,70.66303620835897,64.71545597311243,199,107
226,130.67459609743202,118.84163932837333,103.4837645741946,130.69969532440268,117.81556550341999,104.48473917217734,353,109
227,42.9671225277475,52.112225115059346,46.920652357193184,45.9249283116172,50.952027183888,45.12304450449483,142,64
228,50.68959465170314,59.67940271766367,51.63100263063317,52.979603320536555,58.84201300529035,50.178383674173105,162,87
229,67.2086914056786,84.30205646073627,67.48925213358515,68.22303035042947,82.96745755482766,67.80951209474287,219,102
230,40.707776498643085,47.331205077214534,39.961018424142395,42.598454092255366,45.98723627227843,39.414309635466196,128,62
231,30.981726683555834,33.93197128849161,32.08630202795256,31.240761872033207,34.44838170145567,31.310856426511123,97,52
232,63.5154754056282,74.52368640605916,66.96083818831268,67.04475735652514,71.78901477792412,66.16622786555074,205,69
233,74.09667300051116,85.76096804332687,70.14235895616196,77.31509523543987,81.5072320485452,71.17767271601492,230,85
234,66.16494039519795,69.00866167083146,63.82639793397059,67.57018749899638,69.38563895234648,62.044173548657156,199,93
235,76.36530403013494,75.36439294629211,69.27030302357295,76.98983666291514,74.64701417041033,69.36314916667453,221,67
236,98.24505043322695,102.51583812725481,94.23911143951827,98.70510021507248,102.74212528591077,93.55277449901675,295,91
237,68.10186849598136,74.91126940804612,65.98686209597247,69.52844394822208,74.58621063326706,64.88534541851088,209,105
238,48.875270709064544,57.85528873827318,49.269440552662275,50.10284853092815,57.50221729155175,48.394934177520085,156,88
239,96.12073061441096,101.65410216424671,92.22516722134233,100.4539242205109,99.27899020211834,90.26708557737075,290,85
240,74.25613640798443,86.90432952507159,75.839534066944,77.15497235306998,82.99117774435909,76.85384990257099,237,81
241,60.674259470519864,88.86292585206871,86.4628146774114,63.44562625106545,86.56216164264686,85.99221210628765,236,95
242,53.08044716065359,82.54317668315556,64.37637615619083,54.75907548533586,77.76529822789527,67.47562628676887,200,106
243,64.89811622963725,69.85110792870597,60.250775841656754,66.3622079066979,68.48211295434142,60.15567913896066,195,91
244,40.19292671320069,53.09284706938524,41.714226217414065,43.484484667075435,45.74757173763048,45.76794359529409,135,56
245,48.7743484410811,51.91662476416422,50.30902679475468,50.42783020095267,51.69884137562788,48.87332842341946,151,73
246,77.82003980399611,86.27224716741387,71.90771302859001,79.35550812028761,85.89277086386588,70.7517210158465,236,96
247,67.98402187309858,80.42198366333842,76.59399446356298,71.07376451721598,79.82491102094926,74.10132446183476,225,114
248,39.73147449805091,44.311780275004466,38.95674522694464,40.78097046571619,44.318083044691114,37.90094648959271,123,76
249,38.261464211200355,53.0264827459027,37.712053042896976,40.55940930650742,51.2491733020935,37.19141739139907,129,75
250,59.46367384089149,64.296013973863,57.24031218524554,62.60820794359656,62.473365918351185,55.91842613805226,181,88
251,46.542703127189306,47.91940939555973,45.53788747725097,47.825806302840526,47.05800978668054,45.11618391047893,140,84
252,66.93413878671412,75.13187444960951,66.93398676367639,67.31479853762777,76.31971046924363,65.36549099312859,209,119
253,55.595129764479985,51.681789375709236,47.72308085981081,56.22652431679824,51.78751480058656,46.985960882615196,155,69
254,41.32065867823676,43.629180332257086,35.05016098950612,41.49239122960102,43.36880427115409,35.1388044992449,120,62
255,34.643093291452566,45.02854271156449,34.328363996982944,34.362985692195444,44.555095051306886,35.08191925649767,114,66
256,45.18204806735387,52.058829241485384,44.759122691160776,46.8815378872607,50.79793224028626,44.32052987245304,142,77
257,40.26876475719975,41.902372020444766,38.82886322235548,40.444562760913634,42.47902752468812,38.076409714398245,121,68
