,0,1,2,3,4,5,6,7,8,9
34,68.50750912121592,51.59804195972548,55.17152809773201,52.72292082132661,65.15225781610734,54.343186282627954,55.00324047499572,53.50131542626903,228,88
35,47.39722743505656,34.962669697153885,35.2935507688858,38.34655209890373,47.38103892619984,35.9783490284497,35.18167530115998,37.45893674419045,156,81
36,77.77548168144189,51.60565549911404,50.2751598113175,53.34370300812655,78.80954600358682,52.87188785066158,49.345665242857955,51.97290090289362,233,110
37,50.034604071238995,43.918842269381734,40.488685428055774,42.557868231323496,51.09660255201242,44.861137635502224,38.89656426079339,42.145695551691986,177,77
38,54.45838781962878,46.51700071351077,46.596946341626975,48.42766512523344,54.889996287256345,46.691034672590646,46.45334132126262,47.96562771889038,196,91
39,66.90026197619495,55.85976988559684,48.64385104647989,56.59611709172825,66.47704631991316,56.878166414760656,48.88848830824339,55.75629895708281,228,90
40,49.901885846580086,35.503209468748466,32.64282601084857,38.95207867382287,50.29148532051204,36.26532602740203,32.61401592480971,37.829172727276216,157,98
41,55.927204246806554,39.3153693288162,38.68960320302066,44.06782322135659,56.934949367639284,41.621406504827014,36.33633038204021,43.10731374549352,178,105
42,71.74493806157977,63.643459796472435,59.505313812715286,67.10628832923248,70.72548874361564,65.11807272229882,59.54351823844359,66.6129202956419,262,89
43,50.140827123802126,34.13586228824684,35.113780240744624,36.60953034720641,48.835220746867435,35.465888349589584,35.73494197930729,35.963948924235694,156,71
44,129.92755268904892,86.354751636043,75.20815496318745,82.50954071172066,124.6247319407771,90.82357595899211,75.27276188946657,83.27893021076429,374,90
45,51.30224815412257,38.026849729489705,36.47807440305267,36.19282771333503,51.00364678037245,38.41438868437229,35.539910979876616,37.042053555378686,162,80
46,37.474678678133614,30.703052030598254,33.6827460703834,31.13952322088472,37.401476049807556,31.806089466565837,32.64212843458911,31.150306049037514,133,60
47,47.590652876267534,33.019584631385065,33.14360111825571,32.24616137409168,46.545090342788356,32.87006993854702,34.80006775762729,31.784771961037347,146,73
48,79.40474219167336,59.98646466407172,55.70970532400034,62.89908782025462,80.03372825008748,59.95816567334216,56.856106222630416,61.15199985393993,258,108
49,94.57684785686848,86.11951207763316,78.36291445210286,79.94072561339547,92.56617834630067,84.87574246601763,81.45142677603138,80.10665241165033,339,118
50,80.32512249540584,62.89580487548563,56.65099271433131,63.128079914777125,78.69367695916623,62.945269138182816,57.77614692640553,63.58490697624538,263,97
51,39.951025250876704,36.83076653202925,30.616670363365266,36.60153785372878,40.53863731824602,35.99404107444447,31.711112137895046,35.75620946941445,144,80
52,55.27603050549424,46.36614807560985,42.98332183133259,45.374499587563314,54.127276372098905,47.94941241562545,44.303337242468864,43.61997396980677,190,85
53,33.28564101228372,27.755968364917525,28.18691443030412,28.771476192494653,33.807085093607355,28.351683633192295,27.368647714186714,28.47258355901364,118,72
54,69.8674309664155,46.79728969810887,46.20284917263718,52.13243016283845,69.31441836608928,48.618769357408425,45.64318932815964,51.42362294834267,215,72
55,86.32001107870727,64.23498855109997,64.47087038272467,68.97412998746806,85.4682536020741,67.26351277016256,63.25625006497518,68.0119835627882,284,97
56,64.33844057670116,50.902847837654086,57.98042932798975,55.778282257654986,64.94605820564465,52.452129900040305,55.750202520890866,55.85160937342419,229,99
57,40.61560754289638,36.389921690136916,40.55761933918781,35.43685142777887,41.8638496497341,36.77383618429332,38.933100074852554,35.429214091120016,153,79
58,64.55113645061414,53.34269420805373,54.0814519711407,53.02471737019144,64.87520687556068,53.455004109782884,52.8180312748045,53.85175773985195,225,61
59,27.643926053025424,24.635490494577912,23.433067206077475,24.287516246319203,27.759951408422218,24.729927457903663,23.393461165385794,24.116659968288335,100,54
60,35.625559616118856,25.196765364726016,23.49704074589424,24.680634273260893,34.75663646727754,25.29388694824799,24.124638038713293,24.82483854576117,109,71
61,41.767612789984454,29.842094869368932,22.390258703689263,29.00003363695737,40.390159335534086,30.348191349708053,22.964515990908353,29.297133323849497,123,59
62,48.640126034054234,26.258987038582433,25.723472878308133,28.377414049055194,46.27585523718314,28.385716998173493,27.00331120420654,27.335116560436816,129,68
63,61.81810016543431,38.81630483997032,33.81417954773134,32.551415446864034,50.06804153755384,44.4192853146745,36.77186113918235,35.740812008589295,167,87
64,71.40423837400415,54.25378922374844,61.5250126469248,61.81695975532258,68.78706760437458,56.48420692890373,63.8709793774273,59.85774608929441,249,95
65,53.81929042433057,44.05648839166987,44.3466032711561,47.77761791284347,54.65986242438215,44.123131591733,43.64921376538724,47.56779221849764,190,94
66,45.85824898420483,39.723239332511916,38.98099273310736,43.437518950175914,45.163751335680764,41.809045828999906,38.587747029660854,42.439455805658476,168,64
67,50.985326281067515,37.79353177006294,36.91052086744017,37.31062108142937,51.19232151854698,38.03029661647019,36.404460744554925,37.37292112042789,163,66
68,28.555289283045504,23.304276540822983,23.204837185214526,23.935596990916977,28.692407934728074,23.707041742030356,23.07545487109606,23.525095452145493,99,59
69,58.74717647516988,47.67534708934801,45.147904467417085,51.42957196806503,59.793842065145675,48.76235406436513,44.37793823634048,50.06586563414873,203,94
70,70.0772872307035,64.43310047061877,65.28386618363474,62.205746115043,70.8944138814117,65.0989361063708,64.67083689077448,61.33581312144298,262,69
71,40.19607764379276,30.56091020602247,27.27302764798907,30.969984502195697,39.79669284833561,30.57277523100094,27.760250267519627,30.870281653143852,129,64
72,48.52807845633453,35.754068033891066,36.10448678812287,36.61336672165152,46.7838896396624,37.5701157380561,36.41893219685862,36.227062425422886,157,55
73,38.32174095671899,33.88306322127816,33.45229267635203,38.342903145650816,38.564264285283315,35.578632009731265,32.30985395003141,37.54724975495401,144,77
74,54.508579135161824,42.364170876269974,42.637605987950224,45.48964400061793,54.85041032944508,42.39168781921131,43.29535922041948,44.46254263092411,185,95
75,53.01110048976841,34.38292988856998,35.789015189315045,39.81695443234659,52.26234840673841,36.25700937857443,34.97313733708497,39.50750487760217,163,85
76,29.596857384261998,29.69694671404959,27.45635847130851,28.249837430379888,30.712000216775262,28.93634168853845,27.9212260532312,27.430432041455095,115,62
77,48.18413342556244,38.799977554608994,44.02898811708457,40.986900902744004,48.57828975285623,38.835189256004995,44.72355641718992,39.86296457394889,172,80
78,24.16710824929494,21.283859326655445,20.21767964159173,22.33135278245787,24.23369157441821,21.829403288310136,20.48057118661942,21.456333950652233,88,49
79,58.92208798129862,46.17040778819657,42.109746427267574,47.79775780323725,58.047604782528836,47.585431917695644,42.53993612352226,46.82702717625325,195,95
80,50.54438584076803,40.2847364021304,38.56232596421675,40.60855179288483,49.443362415234965,42.62511278170879,37.42715585808648,40.50436894496977,170,79
81,80.32084936557487,60.84947666832275,60.94566946358451,65.8840045025179,80.76757981783177,62.066901465990405,60.41942706667713,64.74609164950068,268,97
82,44.952962395075815,38.73075059901065,34.8863346887781,44.429952317135395,46.42167676057038,38.284079475960006,36.52510413912126,41.769139624348384,163,102
83,72.05547593076776,53.457890987986644,51.63141259282559,57.855220488419995,70.4289503505835,54.995681019402674,51.79507438340568,57.78029424660824,235,91
84,41.231296165900375,37.30173786393699,32.41271391462624,37.05425205553641,42.97305793459409,36.529420021197176,32.43345301834909,36.064069025859645,148,83
85,44.933587194562435,38.503628373696,33.569119109901834,37.99366532183973,45.4628797925845,38.06709094179385,33.85197547821468,37.61805378740696,155,82
86,41.54027908103135,33.31154976461547,32.18142032258726,32.96675083176594,40.59823298253005,34.7972449877791,31.992987365427105,32.61153466426374,140,65
87,65.11569222526666,40.70464443656431,39.61254647131726,42.567116866851784,65.80983765737639,41.53718204779687,38.89163464837523,41.76134564645152,188,109
88,51.640530734022704,44.60757937481527,42.65018490196063,43.101704989201416,53.543477184661214,44.6030594402683,41.097625175293786,42.755838199776676,182,88
89,41.8051756271487,31.96007658323633,31.4644624248216,33.7702853647934,42.299517570599754,32.59316560479266,30.874759818726197,33.2325570058814,139,82
90,39.22340050154512,34.30387767022575,30.98021874979716,34.492503078431966,39.50062355014635,34.464180436526576,30.62643589937161,34.408760113955495,139,70
91,51.52280703183973,37.93690719634402,38.40325683255602,35.13702893926021,51.838669108867435,38.37957985425459,36.97637681131011,35.80537422556788,163,78
92,58.86877908647633,53.49940220965051,47.300555822628425,51.33126288124476,60.30471332790119,51.168539977221506,48.67130133027162,50.85544536460573,211,90
93,64.61039488412092,51.16844815006074,45.14604826045117,52.07510870536718,62.917257254018935,51.62043038759299,45.678828777393285,52.78348358099477,213,101
94,32.50909310258867,25.87327304464124,25.19426974657966,25.42336410619043,32.88959916831949,26.731214445099024,24.39148108144524,24.987705305136235,109,70
95,54.91786586845723,45.39697771683669,51.414947778705994,47.27020863600009,55.38097367067762,46.24109409185321,50.42187074262816,46.956061494840995,199,105
96,39.740116718462495,38.37180132748067,33.799858531329434,37.088223422727395,40.375544007798425,38.01626811212982,34.03302293228205,36.5751649477897,149,72
97,57.10025553639137,44.102877786737565,48.444991416350135,50.35187526052097,57.89490695183403,45.423196919294114,46.83536132094953,49.84653480792234,200,110
98,83.83643669381351,64.65717543861821,68.9944298609783,67.51195800658994,82.42210157122909,67.43132484637212,67.19266232610444,67.9539112562943,285,84
99,91.5622437257583,73.53907154350804,74.70349416411338,76.19519056662035,91.04385767768484,75.07973461396182,73.9780719298794,75.89833577847398,316,103
100,70.4149663740787,50.19874000027146,54.38224854084669,56.004045084803124,70.07231703843782,52.08636803102892,54.72774820896005,54.1135667215733,231,86
101,59.49317672633986,50.98596586305636,45.34305463165424,51.17780277894954,59.472541146403714,51.803962684701865,45.735825977643074,49.98767019125134,207,92
102,53.82544574014662,44.20150988939431,46.74934846268816,43.22369590777092,54.14146852138876,45.381584543674066,45.923668691553125,42.55327824338403,188,99
103,62.07042689078446,50.45580121957184,47.451568636612606,54.02220325303112,62.818440997344354,50.748346523909106,47.32429922076913,53.10891325797737,214,94
104,31.723953106585927,28.321751643864673,26.857090175639673,28.097205073909716,31.968625975737275,28.635474818838883,27.029936451619033,27.365962753804794,115,71
105,45.27280984189095,36.92160184907239,43.77344523351845,40.0321430755182,45.257134499362344,38.95443700062461,42.14427850853024,39.644149991482806,166,46
106,53.36021402539695,43.87524515470387,45.98072375033721,45.783817069561906,53.3258823149413,44.65415263036775,45.98136004196113,45.03860501272983,189,88
107,44.525780091622,36.70628070906376,36.258692837599625,37.50924636171464,44.30990328150057,37.28177982914534,36.68785116864345,36.72046572071065,155,69
108,72.89191405018931,56.73423172416709,53.50316329083162,54.870690934811954,71.96259726282639,57.653476687506156,53.837422214581885,54.54650383508554,238,78
109,70.23847533144699,55.180934461479524,56.56187866306903,57.01871154400442,70.00008572386125,57.0652144378896,55.94742495903294,55.987274879216216,239,110
110,34.83989213570451,24.74275753754878,23.639821217105624,24.77752910964108,33.322502337329695,26.32566034970188,23.403899086123616,24.947938226844805,108,44
111,108.81160155136119,76.1152399834167,78.6429661184874,82.43019234673474,103.70694774664125,77.7099955678697,82.54216420317381,82.04089248231526,346,140
112,62.34076051128483,60.24682875278195,61.16464716229656,55.247763573636696,62.89194982060022,60.05651850362888,60.13786871605156,55.91366295971938,239,83
113,58.78955853252578,48.03909080483749,44.19039297586898,46.98095768676774,59.1638057899895,47.730033814974114,44.48721559883792,46.618944796198456,198,95
114,78.7665838250675,62.78386371666523,59.44158327674919,62.00796918151806,76.93024089857947,63.347787359622416,60.05311009152698,62.66886165027114,263,106
115,43.415048232159585,35.00397479172417,35.89402764453334,34.68694933158291,43.530364100031406,35.11614505535416,34.93951175630472,35.41397908830973,149,69
116,36.30212457811348,33.657405853152845,35.64719631432946,34.393273254404214,37.79496478620111,33.47064203966599,35.21374389013123,33.520649284001664,140,62
117,50.52440074571705,44.206161008867205,42.96651135002319,46.30292689539255,50.87422908983264,44.90333988292636,42.26132048970988,45.96111053753111,184,72
118,49.72685476387219,33.90876536560333,29.91245095044666,35.45192892007783,48.80713340429161,33.99369349506734,31.173575791343385,35.02559730929769,149,89
119,47.06769662872738,34.80368112720898,33.762533612038666,38.36608863202493,46.619275610909376,36.517240646044804,33.64190775116752,37.22157599187828,154,75
120,39.601076210650604,37.595026489630484,33.47407290552144,38.32982439419747,40.32300192408291,36.805764993581256,34.266627654083216,37.60460542825261,149,76
121,81.35222453166297,59.80559359748495,55.08568156675551,60.756500304096605,79.72059659250881,60.578575235475256,55.831012526908125,60.86981564510784,257,83
122,58.25804519180552,51.52429437553811,48.59299598268895,52.6246644499674,58.87455060647891,53.36680354348739,46.80106186446333,51.95758398557041,211,90
123,54.11437591245794,42.01666597925521,41.99331815996035,39.87563994832651,52.95563671840147,43.16007817483851,41.92995041890703,39.95433468785298,178,74
124,34.3486204480406,25.224888512823906,24.959813508000185,26.466677531135318,33.598066407148686,25.70201537189907,25.788784673791305,25.911133547160947,111,66
125,77.9510428864342,54.00642201026159,43.850693291517345,54.19184181178693,73.8654999943036,58.61478404086271,45.84843402415664,51.67128194067713,230,106
126,52.090281411435036,43.70578753809711,43.25533315653514,47.94859789393273,52.93304165376468,44.98251292304476,42.150250430129994,46.93419499306055,187,102
127,37.507123840213836,32.637861116231186,31.09970572747802,31.755309316076936,37.76820444601983,32.35124657830822,30.77845300005729,32.10209597561466,133,61
128,80.99038948624401,58.83271291707599,63.003190373289875,63.173707223390124,77.5306703478681,61.847689556739056,63.95955153072551,62.662088564667364,266,95
129,43.23199879529551,38.19691287162116,33.417453910888476,39.15363442219483,43.561277042139245,38.17439875784467,34.10915058698975,38.15517361302636,154,93
130,110.86393761211265,84.8226947833148,76.13409548275004,83.17927212182248,108.58608910346676,86.66659675579233,75.76370828290356,83.98360585783732,355,118
131,28.98151051962624,26.07440752190692,27.435222037378992,26.508859921087844,29.70317757481658,26.138867297470856,26.55989632809832,26.598058799614257,109,57
132,65.64132050309658,49.04084286609426,53.22266619011627,52.095170440692904,65.07142545078679,51.18366606839254,52.35029421358219,51.3946142672385,220,83
133,36.94370692626426,31.162029003797592,31.048247940559744,33.84601612937838,37.62626252834316,31.76923713537801,30.21207455753273,33.39242577874611,133,66
134,42.371212598373454,31.18541895596019,27.723814617493286,28.719553828173055,42.4425377591435,31.616477437326314,27.474750613246115,28.46623419028409,130,82
135,41.43074908131923,33.77777428276921,30.858926851173198,33.93254978473837,40.6895390892299,34.43790854595091,31.452994941405414,33.41955742341378,140,61
136,33.15493930637169,29.294343682058088,29.147387721398243,29.40332929017196,34.15451249494565,29.67844624091955,28.415374438918366,28.75166682521647,121,75
137,36.74900634449912,25.557572429204193,25.339327284080397,27.354093942216267,35.79694993163074,26.254683772461195,25.83254574404092,27.11582055186713,115,63
138,31.870925306663526,65.80446697841012,34.003877005758675,34.320730709167684,33.39111550891238,65.59812281719576,33.885962273819075,33.124799400072796,166,102
139,32.091026843372056,37.41906383957346,22.14605719000208,27.343852127052415,31.573387661926983,37.69613110690671,22.799137213732514,26.931344017433794,119,70
140,62.579522326968686,77.99121065416222,63.49572831087403,61.93353870799508,65.42202894159043,72.5394549593273,65.50709324170539,62.53142285737684,266,83
141,49.224187517668874,66.23781586168485,35.21059649912691,54.32740012151937,51.89005601731621,59.514058462434356,40.9807678522484,52.61511766800102,205,69
142,34.075995965101455,34.082852589080176,37.91507564922705,31.926075796591316,35.07326030624326,34.65361984912714,36.538471351450056,31.734648493179538,138,68
143,27.75814047821477,41.78132923218626,28.277964674195353,36.18256561540362,29.267522168636898,41.21585135984729,29.197293109585345,34.31933336193046,134,77
144,43.26566726645721,43.11006331692238,34.58584237029323,40.03842704632715,43.69317809030095,42.821436379475216,35.282338429974395,39.203047100249464,161,80
145,31.64611716039907,35.88762952633912,30.635001323294095,31.83125198996771,32.171390950851645,36.078076902165165,30.156576247207422,31.593955899775754,130,80
146,37.18560245462984,71.58451643914903,36.72296492752961,44.50691617869152,38.463603712168116,70.48856640496835,36.23184617198108,44.81598371088247,190,96
147,36.99292303585509,54.51915975766703,35.10704423410554,37.38087297237234,36.064063982726694,55.57841736573894,34.78088286929144,37.576635782242924,164,94
148,36.01699614080802,40.704210675174636,34.792703983783035,34.48608920023426,37.425119938865485,40.95413187314854,33.198046483624324,34.42270170436163,146,82
149,36.12243947851691,51.3478675679707,31.70773804979777,34.821954903714634,36.20996282370054,51.08523623195083,32.31358093516726,34.39122000918135,154,99
150,43.981147865052044,47.06134765641878,39.83053092021461,40.12697355831455,45.18361740453134,47.545452330967265,38.70483033325345,39.566099931247926,171,83
151,43.31707987791699,49.47517439407868,46.10734205571631,45.100403672287996,45.21880680920339,48.51206661652045,46.17412130269513,44.09500527158103,184,61
152,34.26042529917649,41.60182423780703,37.17936207356546,36.95838838945104,35.33486508653251,41.35410722813088,36.39033763832455,36.92069004701202,150,69
153,33.82779364599733,42.05650191071992,27.621686794713057,30.494017648569717,35.64315677542154,40.490627695753794,27.33383359134478,30.532381937479894,134,65
154,37.52316864542884,36.50756003002262,33.018744591180344,33.95052673336818,37.91055421435214,36.88028933937896,32.255823798809324,33.95333264745957,141,75
155,21.168164941943097,29.975382944982183,24.06468540461034,22.79176670846438,21.967517675826656,28.643162872229606,24.346863880205433,23.0424555717383,98,58
156,26.442027281264732,33.71506167935429,24.279750959732475,25.563160079648497,27.04194946166005,33.29162640768173,24.005820881955906,25.660603248702312,110,65
157,31.295919717400952,31.12030936755568,28.251696222133624,30.33207469290973,31.28603704957512,31.680791727762834,28.59586536709853,29.437305855563537,121,68
158,31.592600665004717,33.611473000035325,27.148307259997082,30.647619074962858,31.361654151048228,34.494545545286016,26.888947340723576,30.254852962942163,123,70
159,70.87888620893281,97.81798209442458,66.61041285870186,75.69271883794069,72.72877886662333,91.21498882946337,69.69680781117731,77.35942449273604,311,116
160,34.388382029396894,37.38761542370139,30.09960283050732,36.12439971639439,34.66263443865977,37.950702718290586,30.69159603926414,34.695066803785494,138,81
161,44.596592297065214,47.94422006203093,37.39543058011173,42.06375706079209,45.201593537447096,46.846679878017945,37.75413413439758,42.19759245013737,172,69
162,47.04394365817641,80.0984918650053,52.500917988332276,58.356646488485985,49.08410780026408,71.80994734305978,57.03790557900977,60.0680392776664,238,84
163,23.867782852810006,44.548704483716485,24.51086530922146,27.07264735425207,25.518666762722418,41.62284843384061,25.444817729990884,27.413667073446085,120,55
164,30.682510034906468,37.48415524201837,28.234940007625692,31.598394715449476,32.27290077679696,35.93897169316551,28.131331819555864,31.656795710481653,128,62
165,58.47365882893918,79.40621324325876,59.383836615001286,64.7362913128008,60.99004967474149,75.02472356277462,60.31343919646249,65.6717875660214,262,82
166,39.87483740149014,37.640433659251116,30.096631373823296,33.38809756543545,40.835858962602046,36.95787319508193,30.10720481776838,33.09906302454763,141,70
167,55.123317903233605,62.70797701209248,59.91076933352515,52.25793575114877,57.40696376921343,60.63066389554307,58.695650800891514,53.26672153435199,230,85
168,77.10638167791444,87.62468388093791,67.54148669399277,73.72744774715486,78.72983071924804,80.9950137512474,71.48277977349746,74.79237575600709,306,92
169,47.08858839429981,53.222649998806894,47.23974633249544,47.44901527439785,48.60550969817174,52.41521070634651,47.09138873712899,46.88789085835276,195,94
170,69.64867694240431,91.79906134452067,70.33798583083359,76.21427588224148,71.84103342062846,88.65026054442178,71.19227903999258,76.31642699495714,308,123
171,21.49786523797386,31.627119380594056,16.793493627224464,22.081521754207618,22.66679162867297,30.30802241670647,17.488168368249433,21.537017586371125,92,47
172,37.05599344356218,38.340040742523364,37.7280802442708,35.87588556964366,38.109260043577834,39.081391574760914,36.432124724290965,35.377223657370315,149,72
173,65.93912975784734,77.4237134676258,60.354000645302335,68.2831561292245,69.29870762651936,74.8384123530178,59.56194256315097,68.30093745731182,272,87
174,38.607870398229366,76.05820245725745,52.64152179289958,51.69240535161359,41.40617940694928,70.16900298582277,53.97324316212526,53.451574445102686,219,88
175,38.87390405057275,42.311768722369344,33.051547406101314,36.76277982095658,38.923420641555246,41.94336575707467,33.87312828819917,36.260085313170904,151,76
176,58.91601308012507,100.30811974059154,57.40641819681883,61.36944898246459,61.44612653302675,95.09245059762324,59.79681816878711,61.66460470056293,278,124
177,58.34547532403679,82.5996133305512,60.58860467391318,65.46630667149878,57.664423892290756,81.29135137718465,62.792455530916804,65.2517691996078,267,106
178,28.380189964902616,44.04100026779379,30.08975934711403,30.489050420189525,28.910045166102563,44.07427091088335,29.872332248678944,30.14335167433516,133,67
179,56.42018939465074,62.10202229142797,50.303812438879945,52.17397587504133,57.453716648996625,60.14137399011043,50.22466050880417,53.18024885208878,221,67
180,46.88494733462633,58.31052183524436,44.70696232341266,49.097568506716634,47.8381873766839,56.74047170652087,44.93517634920789,49.48616456758732,199,107
181,46.53416645490599,204.75249659030538,38.92410601252087,47.78923094226774,50.326149089847085,166.41819563149105,39.28373547997714,81.97191979868485,338,105
182,34.49118482037095,52.865927411113745,39.42627032395264,38.21661744456267,36.782881130345125,50.32293910305666,40.12238941376372,37.7717903528345,165,81
183,42.7381143466193,60.52321884675284,39.006184819485725,42.73248198714214,44.845259472220626,55.05290451371083,42.018901970087825,43.08293404398077,185,76
184,26.834534527024843,24.802049245276756,24.819057467208896,25.544358760489512,27.433489111203677,24.82864428506264,24.99717107624045,24.74069552749323,102,40
185,70.36151665869893,68.96572308953559,56.59556628354865,63.077193968216825,72.3317856914505,66.7636525605749,57.40225988344195,62.502301864532654,259,84
186,53.64690821427532,73.57216083410903,45.84533161354464,50.93559933807105,54.28126644018906,72.72740517634917,45.856963142890116,51.13436524057167,224,96
187,38.671997227652064,37.26608455110806,33.34459104919828,33.717327172041585,38.14707361067123,37.651333160194696,33.56109464669741,33.64049858243666,143,83
188,27.94648614351071,36.158593342482455,25.54955591913397,27.34536459487286,28.18028725918169,35.2066933410078,25.291553528441096,28.321465871369423,117,59
189,41.43308786092872,66.14616628677057,34.32517280525014,38.09557304705057,41.59068145052351,65.1570740649659,35.710251416851115,37.541993067659526,180,120
190,64.7218414753847,68.63622568321081,59.46366747788217,60.178265363522364,66.15737040174884,67.51883542768947,59.651856823707455,59.671937346854214,253,96
191,37.777937500662446,44.5711736385232,38.93554480334237,37.71534405747195,39.02169602104025,42.21279362940501,39.52626129561498,38.23924905393976,159,70
192,57.26817587635261,62.907043337853864,47.7258084491079,56.09897233668561,57.92314210727878,62.30519064571758,47.27034986531855,56.501317381685084,224,100
193,32.08848987296216,35.95675291738601,24.30383313420384,27.650924075448,32.299471446266566,35.74777038779951,24.37271197946346,27.580046186470472,120,62
194,43.58662372584139,47.65385268682098,42.98697698624775,45.77254660108988,45.20571750033807,47.415632155220884,43.068850234266556,44.30980011017452,180,76
195,35.57826960224351,44.96278259743389,36.9514023905366,37.507545409785976,35.87947714399151,43.7606931087736,37.23576728183461,38.124062465400264,155,86
196,43.46376678109145,96.5541912207089,43.74745448283054,45.23458751536909,45.49871410371988,91.87963208378622,46.26422988865006,45.35742392384385,229,109
197,53.99689932852193,59.92140561337585,59.9025621078199,52.179132950282316,56.40917806294387,59.47793286234572,57.3098624988557,52.80302657585474,226,81
198,39.25291637983421,55.09594234365553,31.818088496048905,37.83305278046134,40.08915188605367,54.28192772208207,32.816539711533764,36.812380680330484,164,86
