,0,1,2,3,4,5,6,7
26,63.57934297627312,54.09541195598962,52.32524506773725,62.43929403422892,55.43843768194498,52.122268283826074,170,79
27,49.49765884264221,44.84282405769267,43.65951709966513,49.117672973719834,45.44606740590912,43.43625962037105,138,55
28,63.501686817600806,56.46327933383665,57.035033848562556,64.0378704164514,56.9091386118129,56.05299097173568,177,86
29,54.813610557256254,38.929549655018775,36.256839787724964,54.21472196093158,40.273439060756196,35.51183897831228,130,82
30,36.980753433746806,31.62558101820757,29.393665548045625,35.874563899241906,31.91665529594996,30.20878080480814,98,54
31,55.3861627247392,50.71189148304921,46.90194579221159,56.144378337177145,50.316813791403746,46.53880787141907,153,79
32,77.28779321936375,63.97709033544336,63.735116445192915,77.23521516168347,63.5021818263393,64.26260301197723,205,91
33,106.40764359544774,62.91985603240898,61.67250037214328,106.40698039294347,65.02059308938658,59.57242651766995,231,128
34,53.524647189662495,47.27418571640258,47.201167093934934,54.96405749700511,47.129190309578014,45.90675219341688,148,83
35,55.56414906966358,49.335594181478896,49.10025674885751,56.27462795222939,49.10930150487583,48.61607054289477,154,93
36,66.46994120319961,52.917364493914484,51.612694302885934,66.36752565156142,53.503850088911165,51.12862425952738,171,92
37,77.10914611134018,60.620973284835095,59.26988060382469,75.9355879788451,61.820700331543364,59.24371168961155,197,63
38,52.59100630153302,42.20214301115413,44.20685068731288,52.8645018633465,43.03202462120774,43.103473515445735,139,82
39,42.45973518964449,37.466074553051925,36.074190257303584,42.19970127444899,37.57495838296815,36.225340342582875,116,65
40,64.67005813289519,49.75531853997304,47.57462332713178,64.30364669684276,50.206725371386256,47.48962793177098,162,80
41,132.2201727410755,105.19270788835384,100.58711937057072,127.56798659705416,107.07207774943295,103.35993565351292,338,93
42,52.59391015265699,43.23589335382742,44.17019649351559,52.76164867231692,43.67916287722866,43.55918845045441,140,61
43,56.75723336264073,53.672504408891974,50.57026222846731,57.403736220567716,53.60213766134834,49.994126118083926,161,80
44,72.66985999315222,58.42566798973894,56.90447201710884,72.53891383105942,59.37965233440288,56.0814338345377,188,99
45,66.82997242689538,48.0997796742078,48.07024789889681,66.36694939075386,49.15996595558301,47.47308465366314,163,66
46,70.27302545308316,52.834345353981206,54.89262919293565,70.39911248701519,53.41489880128259,54.18598871170223,178,105
47,52.99859860013825,50.60161742954099,48.3997839703208,53.56473443885376,51.08996435014168,47.34530121100457,152,80
48,72.53502368434013,58.00155356994966,59.46342274571024,72.95654092032902,59.32699153536041,57.71646754431058,190,113
49,50.40658205850076,36.70308847046859,37.89032947103067,49.61135276411893,37.432207417011895,37.9564398188692,125,65
50,46.81501324239615,38.475038756768086,38.70994800083574,46.711338648732024,39.396003075641524,37.89265827562641,124,70
51,45.94282206227613,34.34589579799541,30.711282139728464,44.93327179192453,34.64129133964776,31.425436868427713,111,77
52,56.35331038724944,49.259342294609915,57.38734731814063,58.65942886726576,48.874838363770905,55.465732768963335,163,102
53,37.72654074242543,31.12006282100897,30.153396436565618,37.322750510867934,31.23109567453723,30.44615381459483,99,62
54,48.57365858467076,45.83073789560189,45.595603519727355,49.13721057629772,45.9608828618498,44.90190656185252,140,62
55,85.26370501167372,72.57060231253388,71.16569267579234,85.15188314146782,73.07111931398819,70.77699754454396,229,99
56,56.46707568986171,46.868596806307764,49.66432750383052,56.49537643458092,47.43832404586676,49.06629951955231,153,85
57,58.5836084326218,47.711145710101505,44.7052458572767,58.754016737413046,48.5618410510071,43.684142211579804,151,85
58,72.17357337848331,57.333933451818524,54.49249316969817,71.18470188765943,57.918304015751765,54.89699409658883,184,93
59,63.81136292931013,51.395385852779306,53.79325121791054,63.94064879433651,52.0783489862874,52.98100221937606,169,82
60,66.82997242689538,48.0997796742078,48.07024789889681,66.36694939075386,49.15996595558301,47.47308465366314,163,66
61,71.33158798023356,65.41890697555483,65.24950504421159,72.38145794341705,66.10132956869147,63.51721248789149,202,87
62,109.97462767978615,87.87124348024251,87.15412883997138,107.64829276567046,89.70319867942625,87.64850855490329,285,84
63,42.20875764695391,37.12510906271372,38.6661332903324,42.471975053249416,37.6175490953207,37.9104758514299,118,72
64,60.974200340726746,45.494120181304986,49.53167947796829,60.765678710936456,46.056999458367095,49.17732183069646,156,81
65,48.18870278671785,43.14531221777736,41.66598499550481,48.07138324495234,43.151866359143995,41.776750395903676,133,61
66,38.21481715178202,38.7372592904381,38.04792355777989,39.90513063358586,38.13100138816324,36.96386797825089,115,62
67,92.37465413537535,74.93688589233835,70.68845997228631,91.40826547668868,75.86151170828231,70.730222815029,238,78
68,56.28119286022885,50.80922428982875,47.909582849942396,57.00286520698681,50.3972488351962,47.59988595781699,155,82
69,40.666263878577254,35.563798797413206,34.769937324009554,40.66116840234104,36.106238556956455,34.23259304070249,111,59
70,43.846535818933106,34.578248182082376,32.57521599898453,43.630586150610654,35.071797850597434,32.29761599879192,111,66
71,54.96626116525264,37.94560448248937,36.088134352257995,53.84031190119266,38.389990732638886,36.76969736616847,129,69
72,76.71496598006883,58.15241905191339,54.13261496801778,75.48006884914318,59.48008487683499,54.039846274021805,189,94
73,104.72587643580881,76.1876071087259,76.0865164554653,101.9900241441652,77.99785409661463,77.01212175922015,257,83
74,77.52399321083281,54.75816609453641,55.71784069463078,78.02353575874749,55.10371139197811,54.87275284927436,188,109
75,92.06910590458288,73.96669093582305,72.96420315959408,91.53597312325803,75.49387521631087,71.97015166043097,239,110
76,47.99442276825541,33.421965379425075,34.58361185231951,47.03095731616765,34.31082347235092,34.65821921148143,116,64
77,68.18667808414676,59.92721446294029,61.886107452912974,68.5194528036021,60.40050075011711,61.08004644628077,190,94
78,138.19939126445132,103.64477058015318,104.1558381553955,130.29582805169278,108.08489167037308,107.61928027793404,346,140
79,50.85196000811408,44.75074094678876,43.39729904509716,51.463129273868475,44.40231415114781,43.1345565749837,139,74
80,99.68550201384154,93.85818606919442,87.4563119169641,101.46950370898897,93.85284280766463,85.67765348334648,281,83
81,85.2310007868874,66.99146583983516,67.77753337327741,84.40410066425704,68.1792456702035,67.41665366553947,220,83
82,70.36068422077942,58.307698319728125,53.33161745949246,70.49949490432921,58.25746253920742,53.243042556463394,182,88
83,68.42694455068956,51.8857670257718,51.68728842353865,68.34001669101112,52.36355715943969,51.29642614954919,172,89
84,88.03190421485245,58.99750008807019,64.97059569707736,85.03646111342846,60.99089594851186,65.97264293805969,212,71
85,58.945985872380504,46.09513476914331,44.95887935847619,58.0161005297057,47.24496516055999,44.73893430973427,150,73
86,141.38214946868098,108.83214171208941,104.7857088192296,138.04919211466486,110.32803782650474,106.62277005883044,355,118
87,43.82756405648939,32.99480565174091,32.17763029176971,43.38955102796388,32.89742208915372,32.7130268828824,109,71
88,82.07418061550285,59.82689366058374,67.09892572391338,80.86840852832708,60.66895285153252,67.46263862014041,209,75
89,40.719266656813026,35.05129387962286,33.229439463564105,40.579497617639916,35.077058708369236,33.34344367399084,109,57
90,58.73147742744588,44.21075093458255,47.057771637971584,57.46499689360819,45.667544240695406,46.867458865696356,150,68
91,66.59874536778085,54.634713386275635,54.76654124594354,66.68460133473462,55.09698716046769,54.21841150479764,176,83
92,57.005853228933745,46.87965394148603,45.11449282958024,56.542548506548584,46.524897250116176,45.932554243335254,149,69
93,105.73784533190403,77.78813401959555,82.47402064850043,102.17586265407414,80.54353192097076,83.28060542495508,266,95
94,94.86884477207326,66.58538214741193,67.5457730805148,93.9399324517024,67.90344394854976,67.15662359974782,229,84
95,39.72667113111416,31.502658659619833,31.770670209265983,38.971333780548605,31.816668374572135,32.211997844879264,103,44
96,69.40518899372995,62.74360551213792,63.85120549413218,70.17042045877078,63.15141438111916,62.67816516011006,196,91
97,73.14206536622197,61.41499438214975,60.44294025162833,72.07074357037676,63.609963012349496,59.31929341727376,195,95
98,66.49405588504452,49.71350846220811,49.79243565274739,66.9537181161949,49.77585699927027,49.270424884534755,166,119
99,77.96625333601403,64.44100956897287,64.59273709501308,77.39373921910565,65.3635188720796,64.24274190881482,207,92
100,90.11504625712871,72.01723623188691,72.86771751098443,88.6463865597758,74.08020636070744,72.27340707951679,235,91
101,81.32974994393393,59.78113817251166,63.889111883554406,80.49593125007745,60.705111218501514,63.79895753142105,205,94
102,58.23243343713288,47.74332750874018,49.02423905412694,58.278620153719366,48.51915917488174,48.20222067139885,155,76
103,29.807207759964985,29.19601677176376,28.996775468271252,30.81277049760165,29.58573263922748,27.60149686317089,88,49
104,37.79446704124657,32.875617641628715,32.329915317124694,38.158463615045946,32.92474540084482,31.916790984109234,103,58
105,118.6030621118682,114.56936626373788,105.82757162439391,115.53095715113967,116.34193711512964,107.12710573373069,339,118
106,90.54060863210255,76.53938861813478,72.9200027497627,90.86450539074356,76.83835439017257,72.29714021908387,240,102
107,42.03304097459485,33.62289397560061,32.344065049804534,41.57466783924678,34.104476885109946,32.32085527564328,108,67
108,53.9828793779687,44.60230453607226,41.41481608595901,52.374884774379474,45.9369985444096,41.68811668121094,140,65
109,42.50069482162595,34.23448590111794,32.2648192772561,42.65036737287187,34.40392592966832,31.94570669745982,109,70
110,100.4060075465574,72.01043220407556,70.58356024936704,98.42171813493522,73.26109656083878,71.31718530422599,243,80
111,59.370854955952915,52.70205409047955,55.92709095356755,59.12083277579427,54.08022938225336,54.79893784195235,168,64
112,49.34098303924466,35.57583826664155,36.08317869411382,47.805954594676784,37.10877849626845,36.08526690905477,121,59
113,59.430367577912946,34.81511786954412,34.75451455254295,58.05280809935507,36.86621050957871,34.080981391066224,129,68
114,56.31671821909761,50.063310718409646,48.61997106249276,57.27052868284301,50.035475437050316,47.69399588010666,155,66
115,51.20678563685252,50.2264255163496,47.566788846797884,52.04052037885952,50.17174068720781,46.787738933932665,149,76
116,147.75696517528147,133.10432616941603,125.1387086553026,146.87485363819724,134.62721904065805,124.49792732114469,406,108
117,85.24105702797138,71.69733554614396,72.06160742588469,85.99302356043151,72.02276292392509,70.98421351564339,229,102
118,60.87523385064212,57.182078336764214,52.942687812593626,60.40885192400273,57.855427980563505,52.73572009543376,171,65
119,94.39632247794974,76.69860203468593,77.90507548736433,91.12343627961492,80.93912539369346,76.93743832669166,249,95
120,149.4953517946699,113.22543388232845,103.2792143230017,143.0203135618987,120.98187951077502,101.99780692732631,366,111
121,89.51156869078896,71.23366916251757,67.2547621466935,85.64954524973889,73.8575285270228,68.49292622323831,228,88
122,109.85922885845213,96.3372900674917,94.80348107405612,108.8997222077321,97.70614670176647,94.39413109050138,301,100
123,67.20109363058783,46.537391443190906,49.26151492622125,66.3614720733089,48.25692153297683,48.38160639371425,163,85
124,71.98052221257689,66.10295744080399,60.91652034661912,72.48889427647396,65.94823934734863,60.562866376177375,199,105
125,74.65170332631155,62.33804869254176,61.010247981146655,75.54645874931913,62.155079350704185,60.2984618999767,198,95
126,87.51040608155951,63.00795901245472,64.4816349059858,85.98859921151036,64.93400911833623,64.07739167015343,215,72
127,69.16587317537888,58.13173013435209,57.70239669026902,69.83999863440837,58.05176590082375,57.10823546476789,185,95
128,67.8323016615827,59.22419952416223,59.943498814255086,68.49021792387471,59.95143415787696,58.5583479182483,187,102
129,44.890678350172976,34.4176001784676,34.69172147135942,45.88693741523734,34.54954032637606,33.56352225838657,114,68
130,49.55349529945467,36.391243651982336,38.05526104856301,49.590898758463105,37.06241973693523,37.34668150460165,124,81
131,67.39358897389299,55.96759692435967,53.63881410174734,67.18749763253749,56.08008708949376,53.73241527796871,177,77
132,76.19219508530043,69.02241692335788,65.78538799134175,77.648989636171,67.8634680759586,65.48754228787045,211,90
133,48.09008151048611,41.76507387868267,41.144844610831235,48.2261733902118,42.77610488898276,39.99772172080543,131,65
134,56.56668839761305,44.517723726096094,45.915587876290836,56.24455618031244,45.08808542164231,45.66735839804528,147,84
135,69.81910617042705,58.90780211185443,60.27309171771854,69.76846483088471,60.83732385354687,58.394211315568405,189,88
136,95.1608786178899,66.86064662835923,67.97847475375087,92.5897930553078,71.00675220217258,66.4034547425196,230,106
137,75.16799610964229,61.6828655887958,63.14913830156188,75.00130782093792,61.35772162568188,63.64097055338015,200,110
138,56.693918441127806,61.30291850683119,53.003163052041046,57.721977827006576,61.77358284672779,51.504439326265626,171,98
139,73.82785385613673,77.98946990995675,72.18267623390656,74.57327348404363,80.67187203576826,68.7548544801881,224,100
140,29.851292567740046,35.105216279941956,30.043491152317976,30.637258614934925,35.60413605565142,28.75860532941366,95,70
141,36.774160588570275,91.87571216230492,43.350127249124796,38.55730271343584,92.49924841279346,40.94344887377066,172,86
142,50.42825269105689,56.86528975998519,55.70645754895791,50.75252079348719,57.20773326621931,55.0397459402935,163,71
143,68.77541570418504,71.0922413396211,61.13234295619387,69.66684635345847,70.96029094303456,60.372862703507,201,90
144,66.40437809932305,67.67518658109033,63.920435319586645,67.81752785423691,68.69130997479125,61.49116217097182,198,89
145,39.466441781935465,44.714067252375585,39.81949096568896,40.43851839110257,44.66599764267937,38.895483966218066,124,64
146,92.75302581960267,86.53310141079136,79.71387276960598,94.62100790214505,86.45125469197954,77.92773740587538,259,84
147,108.23160480890076,117.04648493663356,105.72191025446566,112.71454847280613,116.38448921616784,101.90096231102598,331,82
148,74.98972192212882,84.70180736360028,76.30847071427094,77.29516089168725,83.33678679072814,75.3680523175846,236,96
149,72.92120771875699,88.6609538954491,72.41783838579386,76.57565852944063,85.56576259130547,71.85857887925388,234,96
150,103.9132815341493,119.68899195614013,90.39772650971061,107.92503685367848,113.63573576869692,92.43922737762462,314,75
151,30.09639749337588,38.39266873973432,33.51093376688982,31.205454252741596,38.11782544219774,32.676720305060684,102,61
152,46.78888075201969,47.86738588228449,43.3437333656958,47.67810001117915,47.54045177402836,42.781448214792505,138,68
153,73.07994536341683,89.35242769794075,77.56762693864246,76.4499297984301,85.85306716968486,77.69700303188505,240,90
154,50.51009305730103,58.32550596318782,50.16440097951114,52.33819207603109,56.235341046581695,50.42646687738722,159,70
155,50.874967470079845,58.39578883875708,49.72924369116312,51.39807932157734,57.24993574822557,50.351984930197105,159,67
156,66.38601950208776,75.47752659102953,63.13645390688271,68.60769473039416,74.18049263418128,62.21181263542454,205,89
157,84.46843625120928,87.56626943784154,80.96529431094916,86.16829572631285,85.9102156382843,80.92148863540284,253,96
158,77.33549378579866,119.72254433140382,80.9419618827976,80.29991302451849,115.54172237652732,82.15836459895415,278,124
159,39.59859411427035,42.59981937403525,36.80158651169443,39.44678979788474,43.49909645288169,36.054113749233586,119,70
160,41.44197613891059,41.659832040338564,36.89819182075089,41.86755755118931,42.00556985640381,36.12687259240689,120,68
161,37.83631572902924,37.03983185882932,34.12385241214144,38.39583753235156,36.85376235096025,33.750400116688176,109,48
162,55.66811122813385,76.90951486848981,55.422373903376396,58.11370962142149,72.64143778120776,57.244852597370766,188,74
163,46.9622493213947,55.15679387342752,46.880956805177796,48.42601492789704,55.43357264539664,45.140412426706305,149,84
164,49.48655836691176,82.77719720168436,57.73624443140391,51.16791902551587,81.6177028935173,57.21437808096684,190,96
165,32.210390159529084,56.67805390782628,40.11155593264466,33.62357171119865,55.11498015183147,40.2614481369699,129,92
166,30.6633562320035,39.43856306967869,37.8980806983178,31.96386743895566,38.11726945316253,37.91886310788183,108,64
167,69.53755076672272,95.8397952349693,73.622653998308,75.61066470639977,86.72915070827797,76.66018458532227,239,96
168,48.0600010050481,48.12127341939152,42.818725575560364,48.94132724001662,47.812242085306465,42.246430674676894,139,75
169,61.288983407165205,67.8494130779984,59.861603514836396,63.14808264461563,66.0572497550295,59.79466760035488,189,69
170,57.11822970473909,63.620715611233486,60.261054684027464,58.497523966680745,62.09550042602016,60.406975607299074,181,73
171,57.788045844945984,72.40628932798714,55.80566482706686,59.767002354633654,70.53484623627465,55.69815140909173,186,93
172,50.682340436589044,53.10458333700408,47.21307622640687,51.19575789288463,53.35038662568376,46.45385548143157,151,76
173,48.47854019996628,68.8173682894997,50.704091510534035,50.069227782754375,69.59881771805925,48.33195449918636,168,112
174,76.32236095225701,104.52303722720632,86.15460182053661,77.9716525438878,103.11402820292938,85.91431925318287,267,106
175,36.788924523381795,44.83751035882125,38.37356511779698,38.109768615705654,44.15536155879255,37.7348698255018,120,65
176,48.98558777603252,53.155664441955466,46.858747782011996,50.26763049147734,53.154135217096425,45.57823429142621,149,72
177,76.64817655631718,92.19488250576082,75.15694093792206,78.65419318519747,91.1486360483587,74.1971707664439,244,82
178,69.82453938942137,86.27500372280603,74.90045688777262,70.36323604926143,86.23132142696184,74.40544252377671,231,106
179,30.64027561230308,35.74842576876539,25.61129861893155,32.962749439613965,31.430871242640308,27.60637931774572,92,47
180,52.27533769842524,66.32018236203442,55.40447993954037,53.15308438991454,67.05242298158615,53.79449262849928,174,98
181,47.97988866823959,66.89490618867785,49.12520514308252,47.565123623389816,66.26585405759594,50.16902231901422,164,94
182,49.63923435008017,47.52380973293816,43.83695591698171,49.23630718487941,48.20747761308331,43.55621520203726,141,75
183,50.654602937301874,51.04644941752079,44.29894764517738,51.57598994651811,50.9933797098679,43.43063034361397,146,82
184,75.93786966983139,75.86681013086034,69.19532019930826,77.22687300479423,77.02845086080717,66.74467613439863,221,80
185,36.71649089284768,45.356189100069116,44.9273200070832,37.19087408232377,44.82357538608623,44.98555053158994,127,74
186,52.079583782019306,71.34775316937333,54.57266304860734,53.7164224849708,70.5003991643925,53.78317835063671,178,92
187,76.56653284529406,100.85710476508915,83.57636238961683,80.88629632517369,97.38983138546533,82.72387228936104,261,106
188,40.70161797825913,42.76838098253998,37.53000103920091,40.59838507872304,42.92228595124176,37.47932897003519,121,68
189,46.01212310805888,48.54027724224358,45.44759964969755,46.69674612284962,49.517069334701795,43.78618454244854,140,80
190,72.62106017344459,81.67597251698567,71.70296730956984,74.67132823845655,80.13095554830632,71.1977162132371,226,81
191,39.80705101938624,45.59088792790773,37.60206105270602,40.28553335274307,45.83142042682919,36.883046220427744,123,71
192,61.24728871862851,216.0814212828983,60.671289998473156,66.98096541980402,210.69586450920673,60.32317007098917,338,105
193,35.85505085480912,54.446844176032556,44.69810496915833,37.848732240293174,52.961762606166864,44.18950515353997,135,76
194,65.64532955905865,71.93784703436232,64.416823406579,66.39688359014082,71.79398635592824,63.80913005393096,202,84
195,69.16640106528453,101.84119755714674,68.99240137756873,70.6996437068983,100.10686602650817,69.1934902665935,240,129
196,53.72371563066275,53.64561389665766,48.63067047267957,53.565672316475315,53.855273954996896,48.57905372852779,156,69
197,21.802043964853958,22.38450570244814,18.813450332697904,21.34084397495901,23.263461952859192,18.395694072181804,63,52
198,37.33794769454795,42.712555258164016,36.94949704728805,37.6093163643241,42.19994907209996,37.19073456357592,117,61
199,71.35074102014978,87.01151463925775,79.63774434059246,74.05598166430329,87.52360207681232,76.42041625888436,238,122
200,56.75723336264073,53.672504408891974,50.57026222846731,57.403736220567716,53.60213766134834,49.994126118083926,161,80
201,32.414277190930065,52.10197753299345,35.483745276076476,35.31405227624009,49.184738897574896,35.50120882618501,120,55
202,52.387465737677864,93.21545994635898,60.39707431596318,54.690252467725635,89.89961717883534,61.41013035343901,206,86
203,49.98500378664198,50.29641509750526,44.718581115852786,50.15110451025037,50.50912470055334,44.3397707891963,145,87
204,49.9338217820869,53.78907812644583,46.27710009146728,51.02114012374423,53.04477579275187,45.93408408350391,150,66
205,101.97926110900057,113.34812850085012,109.6726103901493,106.50857280777119,111.29955455694578,107.191872635283,325,111
206,32.33437782119588,46.655810922064205,34.009811256739916,33.20679509071002,44.438581443175266,35.35462346611474,113,60
207,50.140522657550385,45.64522727859124,42.21425006385838,50.00708958338439,46.08508639446034,41.907824022155246,138,80
208,100.55766013240614,108.50652560216243,96.93581426543142,103.77527045012818,104.28987657792653,97.93485297194526,306,92
209,58.31098017365447,66.77914849610684,58.909871330238715,60.547847739793504,65.69054035309301,57.761611907113476,184,61
210,42.76635144088196,48.29995612432939,39.93369243478867,42.9867301617935,48.261826829508735,39.751443008697755,131,78
211,39.07798702949181,48.44556946891352,46.476443501594694,40.062119489597634,49.77487222321514,44.16300828718724,134,78
212,72.19335115900675,71.1446765829868,62.661972258006465,73.38716692046772,71.12538514715162,61.48744793238065,206,93
213,59.742641442555716,67.21212520851584,57.045233348928406,61.24770713650948,67.68315840495087,55.06913445853966,184,86
214,59.078016341846386,67.65302234927816,54.2689613088755,59.55691793012053,67.41030561356423,54.03277645631522,181,94
215,39.53042057414047,42.05426887185992,39.41531055399963,40.531878803347304,42.272887464907505,38.195233731745176,121,65
216,53.051899835791176,57.53621962438191,51.41188053982694,53.623673762759374,57.883965994371756,50.49236024286887,162,99
217,41.256520884510955,42.89212262767999,38.851356487809085,41.2021465711109,43.397469451915306,38.40038397697379,123,70
218,34.9868387233959,32.73586465376143,34.27729662284266,36.328201660492724,33.449262262341016,32.22253607716625,102,40
219,55.71669082772046,59.85741224401973,52.42589692825982,56.454353932793104,59.99446632719208,51.551179740014796,168,92
220,78.62948024561013,72.23148058259669,63.13903917179321,78.559733059785,72.05612336197353,63.38414357824151,214,84
221,60.44735742951959,73.34244537305825,65.21019719742218,62.214899406634785,71.92086290854121,64.864237684824,199,107
222,42.65073429556819,50.7818448258555,48.56742087857629,45.66620799602659,50.298698641692035,46.0350933622814,142,64
223,36.64039387727172,50.37449679661637,49.98510932611187,38.12793497667214,51.04596922803184,47.82609579529602,137,68
224,51.13953620017074,59.61090338853245,51.24956041129684,52.787162292383464,59.12211309285771,50.0907246147588,162,87
225,68.23167404676478,81.74017604917152,69.02814990406372,69.03788135771619,82.09260702171707,67.86951162056675,219,102
226,35.18012440622587,40.61336204142348,34.206513552350636,35.99986515375975,40.56894667119552,33.43118817504473,110,65
227,31.087201650196867,34.33217097836071,31.58062737144242,31.078301768154134,35.05996611649551,30.86173211535036,97,52
228,64.12595758394777,73.96359905794414,66.91044335810811,67.08470600594227,70.5642344804712,67.35105951358655,205,69
229,67.04323979941401,67.40587403817082,64.55088616241521,67.498729515225,68.75210187202327,62.749168612751724,199,93
230,97.92027578708097,103.45527723254705,93.62444698037197,98.57037753208758,103.6414113006403,92.7882111672721,295,91
231,42.342891990601295,60.30909883108614,52.348009178312566,42.65622506803594,59.226884315669814,53.11689061629422,155,102
232,66.42971159135139,76.03077201385543,66.53951639479324,67.41504955278732,76.3816264143241,65.20332403288856,209,105
233,72.44761108365574,86.40971741607903,73.14267150026521,73.65261687653114,86.23156767836672,72.11581544510214,232,100
234,71.12752026798283,90.76184222962384,75.11063750239337,74.6613303077403,86.44230209255453,75.89636759970517,237,81
235,54.39680053937722,81.92733511845796,63.67586434216482,57.95084888398328,77.6317472361628,64.41740387985391,200,106
236,91.9703888248862,95.6074424859155,82.42216868919833,94.09314617689995,92.34419847894972,83.56265534415034,270,79
237,41.13660578585603,53.634012274118575,40.22938194002542,44.184852823959254,48.42322379708805,42.391923378952704,135,56
238,48.70600162751745,50.85982425230459,51.43417412017794,50.47399422636152,50.651196540659015,49.874809232979466,151,73
239,77.08135186937908,85.69261368157053,73.22603444905042,79.30596462282125,84.67111690325018,72.02291847392858,236,96
240,73.78600993726539,76.28078587343155,74.9332041893031,74.71443564548996,75.41928880341715,74.86627555109285,225,96
241,39.55181832513072,44.01912665265111,39.429055022218165,41.045116881190005,43.772428954107305,38.182454164702676,123,76
242,38.04427993736501,51.52171489570528,39.43400516692971,39.58790652339872,50.740002458537944,38.672091018063306,129,75
243,62.62789072462067,92.16125063649251,83.21085863888682,66.58414859600813,87.2750300089475,84.14082139504431,238,84
244,46.388231031920554,48.81216036170321,38.79960860637624,47.31658455739541,47.77930835730425,38.90410708530036,134,65
245,60.79854508333452,63.460017678296474,56.74143723836901,62.648508389661245,62.29014915604091,56.061342454297794,181,88
246,47.93104501518588,47.06160929564258,45.007345689171586,48.354453440466536,47.115335807966325,44.53021075156715,140,84
247,66.49613069017535,75.33980440601484,67.16406490380984,66.363377633447,77.86502813870595,64.77159422784703,209,119
248,43.949391976818795,53.4472717390525,50.60333628412872,44.415336943905515,53.81779020776543,49.76687284832907,148,85
249,54.04247173377313,52.18575267185451,48.77177559437236,54.16332970299689,52.89385609237622,47.9428142046269,155,69
250,40.192582666056815,43.53105942297097,36.27635791097223,40.49189024008207,43.25507875378493,36.25303100613298,120,62
251,35.07634944110526,45.3439171616132,33.57973339728154,35.625905495469596,45.1735750571866,33.20051944734381,114,66
252,77.75207275824147,79.11746954407108,74.13045769768748,78.60878695750161,78.69439482917157,73.69681821332684,231,78
253,76.65233271812362,92.98057914119589,83.3670881406805,78.0992901010907,92.1686156330022,82.73209426590704,253,102
254,44.29942248329629,53.13776051169391,44.562817005009784,46.529199398533486,51.89338764038741,43.57741296107909,142,77
255,73.48597973318829,79.44008567899267,69.07393458781904,73.24048109734875,79.99789053033504,68.76162837231624,222,81
256,40.77913736629271,42.61643833198379,37.604424301723526,40.68755950150289,42.79633384654443,37.51610665195269,121,68
257,49.93436783087044,63.85759557356467,56.20803659556489,50.96504708621646,63.71631781856386,55.318635095219655,170,83
