,0,1,2,3,4,5,6,7
50,72.76601541932975,57.73768157367385,59.49630300699643,73.27999478125611,58.84319144852171,57.8768137702222,190,113
51,69.01443972991459,47.69228004467234,45.293280225413085,66.51902441822021,50.56136117857859,44.9196144032012,162,83
52,60.43051813640359,44.38009221880794,41.18938964478848,60.338790872386916,43.65758659919149,42.00362252842163,146,73
53,45.03537864258641,31.92304763204889,36.04157372536471,44.46404619068159,32.436745037534045,36.09920877178437,113,54
54,37.27548061614703,31.584994124084872,31.13952525976811,36.97997437689085,32.25273733925632,30.76728828385282,100,54
55,47.211649362557246,46.95596093621176,45.832389701231,49.18200203735005,46.20075050457129,44.61724745807865,140,62
56,84.15828746800172,72.65936132871907,72.18235120327924,84.51176988935465,72.5712417718811,71.91698833876423,229,99
57,56.54317958962426,46.97668380463309,49.48013660574265,56.7489796548919,47.09508143722597,49.15593890788216,153,85
58,60.44962137583004,46.76546174108865,43.784916883081344,59.91051191829655,47.71227814602122,43.377209935682245,151,85
59,75.51754561322596,54.840111712040496,53.64234267473359,74.2857154122665,56.00121605880943,53.7130685289241,184,93
60,65.1937976747533,50.63597316171271,53.17022916353398,64.8047361996499,51.34196567403301,52.853298126317114,169,82
61,100.71421500746919,83.23172370028736,84.0540612922435,101.78361135976716,83.20159525296394,83.01479338726884,268,97
62,51.80935029274868,46.085464144661906,46.105185562589426,53.491996627882386,45.52031947536082,44.98768389675679,144,80
63,71.69718683622821,53.97884593562608,52.323967228145705,71.00600592144683,55.29339753730203,51.7005965412511,178,74
64,66.70349306371754,47.47790824270845,48.81859869357398,66.33593635963545,48.60531520396182,48.05874843640272,163,66
65,111.79975172126375,88.15434409953527,85.04590417920107,108.57693441109659,90.06517402468154,86.35789156422189,285,84
66,165.73591027708636,105.40787583392469,102.85621388898893,158.87975863501114,110.35807868860776,104.76216267638108,374,90
67,43.54994501113709,36.72429894435953,37.72575604450338,43.73732025138806,37.3648410683488,36.89783868026313,118,72
68,59.28257810712777,46.94198263731565,49.775439255556584,59.1625961802836,48.0936526102521,48.74375120946426,156,81
69,93.67187812388129,82.37256757163858,80.95555430448013,95.34175534525077,82.90246730009889,78.75577735465039,257,111
70,94.07089275194781,73.1359635528879,70.79314369516426,92.6453215793962,74.15757244724465,71.19710597335917,238,78
71,62.225986702570204,42.8035254966781,42.9704878007517,62.323773611738304,43.84176671196207,41.834459676299666,148,88
72,58.212447387151926,50.991792332206245,45.79576028064186,58.51227204211127,50.513684831609616,45.97404312627909,155,82
73,40.905314465159805,35.52935613800277,34.56532939683743,41.0389397237385,35.99401594112883,33.967044335132684,111,59
74,44.345791021139306,34.08584982520109,32.56835915365961,44.068214566553586,34.50695064750264,32.424834785943744,111,66
75,55.103151837509884,37.63275793198842,36.26409023050169,54.36011614188854,38.07096057602253,36.56892328208893,129,69
76,78.88036361387623,55.748391978259775,54.37124440786404,77.85702958556885,56.981637530028365,54.16133288440281,189,94
77,80.55324223016251,52.56275043708628,54.88400733275128,81.26374987887334,53.139222408323924,53.59702771280273,188,109
78,75.60131759467006,62.06819090836403,65.3304914969659,76.77253010861352,62.23382776281813,63.99364212856837,203,94
79,92.75909342799083,73.59634534693933,72.64456122506985,92.43422620681092,74.44259842622387,72.12317536696519,239,110
80,46.43796137726713,39.32147213969034,39.24056648304254,47.035879326568676,39.93704339305692,38.02707728037445,125,73
81,47.90636072348668,32.91895292878848,35.17468634772484,47.07596444287204,33.86592759491527,35.05810796221268,116,64
82,68.09928151934463,60.89629502980794,61.004423450847376,68.73867772127676,60.5771825870475,60.684139691675746,190,94
83,98.37552351418684,95.50878875967318,87.11568772614,99.97239807530147,94.65585845751384,86.37174346718466,281,83
84,86.71381035686989,66.67563392163663,66.61055572149348,85.34520171811182,67.09594430316169,67.55885397872648,220,83
85,89.03359043538782,59.53360874013681,63.432800824475386,84.86595990323775,63.36998362672344,63.76405647003883,212,71
86,58.77492682571262,45.814944943387886,45.410128230899495,57.17959737274008,47.40048767326794,45.419914953991956,150,73
87,142.0279686606203,107.53233198734412,105.43969935203567,138.50227365892374,109.86987137481474,106.62785496626157,355,118
88,45.21767184394944,32.20945042970314,31.57287772634741,44.37669131670841,32.51199601788909,32.11131266540253,109,71
89,82.28889262480254,60.718039609875476,65.99306776532197,80.82335534386858,61.53942908346767,66.63721557266378,209,75
90,39.01716373654687,35.49000823137181,34.492828032081334,39.29346074377387,35.091389696817984,34.61514955940813,109,57
91,60.36044551589942,44.2848088566351,45.354745627465455,58.88287368126617,45.328306940265705,45.78881937846809,150,68
92,33.41249606037958,25.598435675390178,23.989068264230244,33.956624414519666,25.214832483634517,23.828543101845824,83,60
93,138.4728463250414,111.92366577773238,113.60348789722627,136.31480014458825,113.5478644413292,114.13733541408251,364,112
94,66.71209523838618,53.41842698851127,55.86947777310256,66.57957292593561,54.495172373175286,54.92525470088908,176,83
95,56.8669172816167,46.39562166430414,45.737461054079176,56.41855721039719,45.89541932455984,46.68602346504293,149,69
96,105.37981130666607,80.26342714197295,80.35676155136098,101.78883416952752,82.92371256565808,81.28745326481443,266,95
97,75.51754561322596,54.840111712040496,53.64234267473359,74.2857154122665,56.00121605880943,53.7130685289241,184,93
98,47.361425737407366,37.85501361367363,33.78356064891903,46.671358521521555,39.207759452164524,33.120882026313915,119,61
99,69.16997144098542,62.15199556567048,64.67803299334405,69.820240058663,62.36243361209019,63.81732632924684,196,91
100,64.31273660296078,50.790926194521454,50.89633720251777,66.19899833501303,49.43951556799534,50.361486096991634,166,119
101,77.80094996754802,65.82386575450958,63.37518427794238,77.07890663593744,66.55976911595971,63.36132424810285,207,92
102,92.74248430946035,70.17533666888573,72.08217902165394,91.3407434014615,71.73397020571056,71.92528639282796,235,91
103,80.94439307415473,59.26506308520174,64.79054384064351,80.21388200316777,60.22207798248456,64.56404001434768,205,94
104,58.072609642176815,49.064329449807516,47.863060908015676,58.53607833799692,48.87398546537076,47.58993619663234,155,76
105,30.10802239754389,29.187189144969803,28.704788457486313,30.601953425241934,29.668321899379908,27.72972467537814,88,49
106,75.02139781897759,57.197465287250786,55.78113689377162,73.95748805314223,58.45478397781228,55.58772796904547,188,72
107,37.48588834873975,33.1297544369647,32.384357214295555,37.561817395294526,33.51771658016052,31.920466024544947,103,58
108,91.81992040503772,75.42961075097165,72.75046884399065,90.61655837702881,76.64555776389938,72.73788385907184,240,102
109,92.97203190782565,81.93863538739849,87.0893327047759,92.92897576538265,83.68281355723924,85.38821067737815,262,89
110,53.86731647577752,43.792950666041826,42.33973285818063,51.94886598046799,45.42632916051724,42.624804859014766,140,65
111,97.42920180051819,72.74691248246684,72.823885717015,96.18593730261733,72.9569228149662,73.85713988241639,243,80
112,97.49148325592033,66.79002787322217,68.71848887085756,98.60647852733968,67.46564812974091,66.92787334291941,233,110
113,61.798295812921346,52.48765176370858,53.71405242337006,61.53923472541208,53.713393851473434,52.74737142311448,168,64
114,49.07736293780597,36.59799781898415,35.32463924320989,47.80378891863639,37.89178210143627,35.30442897992732,121,59
115,58.73328747546164,34.708699253503596,35.55801327103476,58.28445146114306,36.434445097684666,34.28110344117227,129,68
116,50.93618693888884,49.9430148614868,48.120798199624396,51.196226935054476,50.58719466254305,47.21657840240247,149,76
117,57.548337727072585,42.79957423303017,40.65208803989726,56.38249326016077,44.066077004857014,40.55142973498224,141,77
118,89.310122828279,69.30346739718138,69.38640977453962,86.13791020898,71.45917986408047,70.4029099269395,228,88
119,66.9028769181136,45.74140857980204,50.355714502084346,66.02735396113262,47.81350919287053,49.15913684599684,163,85
120,74.48587139405284,63.46512924949552,61.04899935645159,73.9387328197158,63.888771461949716,61.172495718334496,199,105
121,97.00972053652055,81.76932200431608,83.22095745916339,94.50763614364514,83.79311582098566,83.69924803536917,262,76
122,88.17233417564015,61.6383556173986,65.18931020696125,86.34293003941966,63.25773045479512,65.39933950578515,215,72
123,69.65551414687523,56.912713866683085,58.43177198644169,70.17123169024703,57.352265787698485,57.47650252205446,185,95
124,73.32069648576585,64.51274778785253,65.16655572638165,73.31333092464757,65.82493501133973,63.86173406401268,203,73
125,68.02038416777455,57.73242969477405,61.24718613745142,68.2109043545603,58.824216230242584,59.96487941519709,187,102
126,44.83214851348575,34.16308138815294,35.00477009836133,45.99350035571031,34.202680866915436,33.80381877737425,114,68
127,65.30162680607128,56.226353854813716,55.472019339114986,65.93509783273424,56.42750473391877,54.63739743334696,177,77
128,77.32357320451787,68.75168694771521,64.92473984776692,78.55731100148154,67.86469218879637,64.57799680972211,211,90
129,108.22471827429729,87.04033013977882,88.7349515859239,107.08334243004566,89.61910067668364,87.29755689327064,284,97
130,49.03259750913929,40.670241574805885,41.297160916054814,48.684747692426015,42.161151033305245,40.15410127426875,131,65
131,101.45843200067713,76.69126984527095,79.85029815405187,101.18591640700318,78.04224497334928,78.77183861964751,258,108
132,56.26703028534178,44.79862685725536,45.934342857402896,55.79289739697199,45.96156420651947,45.24553839650854,147,84
133,52.758849989734266,48.422907990201885,47.81824202006381,54.378976336814794,48.34407469727451,46.276948965910705,149,83
134,68.7900181215955,59.69593724839852,60.514044630005934,69.31382791774874,60.67215438701041,59.01401769524088,189,88
135,55.5555623877625,50.85253358533242,48.59190402690509,55.24484869963278,51.691479642967465,48.063671657399716,155,69
136,49.754846426928296,38.761014310414936,40.484139262656775,49.791697622844204,39.33030792252495,39.877994454630844,129,64
137,75.1120471291151,61.069020414753325,63.818932456131556,75.28870337865115,61.07014746261638,63.641149158732475,200,110
138,74.3892892646261,76.56368801319259,73.04702272218124,75.38179183419224,78.20928741771147,70.40892074809625,224,100
139,35.15309918923996,44.56439155171931,37.28250925904072,34.94811809467452,44.016347079930384,38.03553482539512,117,59
140,51.6698503686806,62.92286538328566,49.40728424803377,52.559470129690425,63.37608751073191,48.0644423595777,164,86
141,68.12149752296422,69.87392508737567,63.00457738966013,69.31809860330777,69.43882190027418,62.24307949641804,201,90
142,66.49182968194062,66.846217592296,64.66195272576341,67.87599911375717,67.58890964430239,62.5350912419405,198,89
143,59.964519112783215,74.22300358491324,63.81247730230356,61.2633773430262,72.81444598807927,63.92217666889457,198,66
144,28.519787895187775,33.25081070923204,29.22940139558019,29.26396074567155,32.52804892668383,29.207990327644616,91,60
145,75.22061778621895,83.19436125707736,77.58502095670369,77.62005912281398,81.60592298895361,76.77401788823241,236,96
146,71.78751358234695,90.24845563950615,71.96403077814689,76.30410163063395,86.4741801627671,71.2217182065989,234,96
147,59.67337710972609,77.723068652932,67.60355423734192,61.186033734281885,77.18784029903439,66.62612596668367,205,93
148,92.63800164570638,100.4504483824756,88.91154997181796,95.66504390917758,98.7849834154383,87.54997267538408,282,98
149,102.10152262953899,118.39198769435224,93.5064896761088,107.54349106785314,111.91265759570882,94.54385133643805,314,75
150,48.95768500146832,47.23896660529071,44.80334839324096,50.332693023211924,46.86170406529609,43.805602911491995,141,81
151,30.677471795708275,38.389833869458,32.93269433483371,31.529515169953626,37.86071313125927,32.609771698787114,102,61
152,60.704809522415715,76.97112748684685,61.324062990737424,61.94340983295078,75.79585355674823,61.26073661030106,199,83
153,50.50448901052003,58.16249667394731,50.333014315532694,51.73665531754747,56.72580078921359,50.53754389323892,159,70
154,51.226714309614536,97.64040917715985,70.13287651322555,54.66844178296084,91.63812079487543,72.69343742216375,219,88
155,45.68715568633616,55.788018221656515,48.52482609200731,47.693012141900226,55.04935669741584,47.2576311606839,150,69
156,51.07397789093463,59.6919966683678,48.23402544069758,51.54796124110717,58.327919433740064,49.124119325152755,159,67
157,64.99842599237992,77.2966700603262,62.704903947293865,67.45163203488167,75.23575064797683,62.31261731714155,205,89
158,78.40321522053057,119.50533020742063,80.09145457204875,81.76800901981763,115.54484093599253,80.6871500441898,278,124
159,38.670003891165685,43.350040927659414,36.97995518117491,38.74299089473457,43.964816821151686,36.292192284113725,119,70
160,19.72735704553663,44.66753246105592,28.605110493407444,20.563014125029312,44.822812221195335,27.614173653775357,93,66
161,42.1697820177604,40.05209485303015,37.778123129209455,42.21131343674098,40.46390241554311,37.324784147715924,120,68
162,38.067386868153484,36.96066000743146,33.97195312441505,38.84836731921643,36.505891858716836,33.645740822066735,109,48
163,55.33532164048636,76.9976656584236,55.667012701090016,58.26940297993465,72.66839157395529,57.062205446110106,188,74
164,82.71027109468055,92.9692336093171,86.32049529600233,87.1835524382242,90.34488754564067,84.4715600161352,262,98
165,45.497765709099745,56.54483354624435,46.9574007446559,47.72783573613916,55.88538614451397,45.386778119346864,149,84
166,31.812488526789423,57.39617623330057,39.791335239910026,33.11759185756352,56.00909507903682,39.8733130633997,129,92
167,30.333682554644213,40.7676417799293,36.898675665426445,31.491942440956358,39.60839097586617,36.89966658317748,108,64
168,67.66536904810619,96.20135942912795,75.13327152276588,74.40469649576485,88.99445327427661,75.60085022995851,239,96
169,61.01769811004313,67.52158477667372,60.46071711328314,63.151105261571786,65.49427571048788,60.35461902794034,189,69
170,57.96167833362817,72.57146516561826,55.46685650075359,59.623554868103746,70.9156435220929,55.46080160980333,186,93
171,52.88075351141988,70.818009089915,69.3012373986651,54.78101206636622,69.04531471748655,69.1736732161472,193,80
172,49.92668098407044,53.32275896402569,47.75056005190386,50.801767907911064,53.63613394129209,46.5620981507969,151,76
173,48.72850200314805,52.72460410309798,47.546893893754,50.07549016810162,52.17544045719286,46.749069374705535,149,72
174,75.83510888023135,93.89916776562791,74.26572335414077,77.9693619320833,91.01125320742223,75.01938486049447,244,82
175,79.36581730183791,97.01884248172554,86.61534021643659,81.51700027564671,95.31695954578551,86.16604017856774,263,110
176,70.27363790537382,86.52726085063318,74.19910124399301,71.29461633608891,85.52611895346668,74.17926471044446,231,106
177,46.22468931886337,49.142468403610785,46.63284227752583,46.9641033316453,49.29922658319567,45.736670085159,142,72
178,43.982733589328774,46.88474110335549,46.13252530731577,44.65518954086348,46.693727589960595,45.65108286917593,137,72
179,52.70498639851872,46.27146459050447,42.02354901097682,53.747404529827755,45.805855868296526,41.446739601875734,141,70
180,29.031833099204707,34.19160144508452,28.776565455710767,30.48323101532384,32.75492508168495,28.761843902991206,92,47
181,51.26100417334431,69.98555250193196,52.75344332472374,52.33693494349762,69.50126542207278,52.16179963442959,174,98
182,46.56393277796829,67.96087854603228,49.475188675999455,46.80175755094946,67.67691869545969,49.52132375359083,164,94
183,50.94710251104801,46.135910592100565,43.91698689685146,50.49315822866513,46.6955339653863,43.81130780594857,141,75
184,35.96926844269876,47.24426646428723,43.78646509301401,36.66947018961432,46.98028128290609,43.35024852747961,127,74
185,52.72445071410033,69.16209403629344,56.11345524960627,54.62344677259246,68.34734010789904,55.0292131195085,178,92
186,79.1186888372245,97.5876141334817,84.29369702929384,82.05078155727278,95.19836841884359,83.75085002388359,261,114
187,46.16882991219969,46.76124292849013,47.06992715931019,46.881683349851855,47.37273542735905,45.745581222789085,140,80
188,21.555512045753634,42.65965468908626,25.784833265160106,22.28319850608059,42.411720940874154,25.305080553045254,90,54
189,60.68988869306483,216.18457423922476,61.12553706771043,66.74545489698872,205.08479821769873,66.16974688531253,338,105
190,36.63643895396378,54.85274969967499,43.51081134636125,38.99118885611085,53.035376599254235,42.97343454463492,135,76
191,69.43549990587701,100.16719999553412,70.39730009858881,72.2584389489013,96.9986941223563,70.74286692874242,240,129
192,55.49477840310956,51.139207532357304,49.36601406453317,55.27901799335614,51.506296327656486,49.21468567898734,156,69
193,21.22780999516821,23.035423626966306,18.736766377865486,21.12358102043577,23.50632886513673,18.370090114427498,63,52
194,46.76702621646389,62.22378693892012,47.009186844615954,48.24951797424432,60.48891755356049,47.2615644721952,156,82
195,71.27462609658585,87.0519660418419,79.6734078615723,73.51589425729932,87.45043269668264,77.03367304601807,238,122
196,75.86114755438501,99.36410712869397,86.774745316921,80.1643679227075,96.01150712967602,85.82412494761645,262,82
197,56.75882960814678,53.607964870185064,50.633205521668145,57.17972316638173,53.362805288872224,50.45747154474604,161,80
198,31.452748341014843,53.670673248600245,34.876578410384916,34.819482825915124,50.1810563888903,34.99946078519458,120,55
199,49.8442913937799,92.98494285686013,63.17076574935999,52.44584642022931,91.14578147362072,62.40837210614998,206,86
200,49.96347441656935,49.34946382290189,45.68706176052878,50.3946347743813,49.423719358231516,45.18164586738722,145,87
201,69.62547268293144,78.82958418624865,68.54494313081986,71.17697937407533,79.14572223181823,66.67729839410646,217,70
202,96.06880510474087,170.9136837213251,112.01751117393417,98.24603970451045,169.111405571661,111.6425547238286,379,174
203,99.99841431988533,114.62726172169437,110.37432395842038,105.26102392773822,111.56147467413079,108.177501398131,325,111
204,33.53816323393374,46.61266267648744,32.84917408957879,33.694789439547456,44.256682858912576,35.04852770153994,113,60
205,50.31888447854147,47.3171346863054,45.363980835153086,50.194751179677674,48.040908761914004,44.76434005840832,143,83
206,49.15305684122594,45.924405299133205,42.92253785964085,49.53090144444356,45.6200746805126,42.849023875043876,138,80
207,99.22080956651935,108.96563250686829,97.81355792661238,102.35818650961482,105.00478373854521,98.63702975183996,306,92
208,58.11706544436607,66.35013786331209,59.53279669232184,60.95816192344037,64.75662576239871,58.28521231416093,184,61
209,51.67575617528145,52.650636477356514,50.67360734736208,52.75382547478279,52.418840706514366,49.827333818702854,155,67
210,41.83668272598501,49.28469175319389,39.87862552082111,42.80738161424881,48.45470947168194,39.737908914069266,131,78
211,38.49615403343591,48.13233624841052,47.37150971815354,39.53235591526025,49.184228961524184,45.28341512321555,134,78
212,45.69904548441185,59.89275438565575,49.408200129932396,46.41835793892564,58.724236658409936,49.85740540266442,155,86
213,73.06863174629122,70.98761030842957,61.94375794527921,73.85010358940904,70.60316446486064,61.5467319457303,206,93
214,60.53094681912047,65.93761742824472,57.53143575263477,61.863179172273284,66.11226265820562,56.02455816952109,184,86
215,40.117981343970456,59.44234687727423,48.43967177875534,42.274390473870056,58.83482607290724,46.89078345322269,148,81
216,71.93979339998792,88.17187264592008,74.88833395409206,74.0396470407097,86.80771266842918,74.15264029086116,235,106
217,37.24050435692004,52.99546635146099,50.764029291618925,39.54739823552942,54.15921867149031,47.29338309298027,141,63
218,71.8055022972202,87.02299994317062,65.17149775960915,72.41437745391362,85.32363759155733,66.26198495452904,224,96
219,35.34103143251184,33.151335945066066,33.507632622422086,36.19829351290533,33.7329307307569,32.06877575633777,102,40
220,56.615237411978825,58.86613345278191,52.518629135239316,57.665983456992016,58.98263171362158,51.35138482938639,168,92
221,75.87237121793986,73.08261472534421,65.04501405671587,76.9380951557744,71.72469684468294,65.33720799954267,214,84
222,53.77626985741475,75.74126772886113,56.48246241372413,55.22257225426995,75.38269793831829,55.39472980741175,186,85
223,78.26875989000735,106.9114504182556,85.81978969173707,82.30929126045487,103.73190775208275,84.95880098746237,271,109
224,61.53644510173684,74.00095251700682,63.462602381256396,63.20166961449591,72.73710957180253,63.06122081370156,199,107
225,132.40776722101313,115.58634517084622,105.00588760814061,131.59804249642056,114.96530053435778,106.43665696922162,353,109
226,50.89849594107688,60.21890022161858,50.88260383730456,52.8976580503531,59.12158696833969,49.98075498130726,162,87
227,44.60198557035285,46.78856879311525,46.60944563653189,45.59046821207518,47.14487115590715,45.26466063201767,138,81
228,66.38575352521617,84.45042266938442,68.16382380539939,67.73693191832763,82.65533422028695,68.60773386138541,219,102
229,34.501035843719556,41.803666895144005,33.69529726113643,35.58802570366624,40.713979023813486,33.69799527252027,110,65
230,31.34664803663928,33.467615035659705,32.18573692770101,31.48508456264386,33.97454582301706,31.54036961433906,97,52
231,61.37654547892222,73.58195936506549,70.04149515601227,65.24980284941316,70.6552237666656,69.09497338392129,205,69
232,71.61312846461587,87.81296305855287,70.57390847683124,75.30644809173796,83.29378445009554,71.39976745816648,230,85
233,97.00759228977662,102.90379586679384,95.08861184342953,97.83091266008987,103.54801668750306,93.62107065240703,295,91
234,43.41235148568072,59.30682999188124,52.28081852243803,44.08823967440696,58.70175917175709,52.21000115383597,155,102
235,97.29147789785145,102.0385344861196,90.66998761602896,100.89486974631542,99.40099425652916,89.70413599715542,290,85
236,62.04568352437957,92.54207633131168,81.41224014430875,64.49277085815783,90.17283265061467,81.33439649122758,236,95
237,65.31203228331276,70.0691710437607,59.61879667292657,66.1193418163622,68.99524065656395,59.88541752707383,195,91
238,91.06402678772743,95.3392427436257,83.59673046864685,94.06030764259177,91.68819926542588,84.25149309198233,270,79
239,41.10233724397354,54.31375380639375,39.58390894963275,44.07391317688377,48.459134382892735,42.466952440223494,135,56
240,48.38675389462317,51.854307990807825,50.758938114569006,49.65127529004461,51.720610901954366,49.62811380800103,151,73
241,77.3446829613587,86.10746134828986,72.54785569035147,79.0900636901008,85.205002323439,71.70493398646023,236,96
242,72.13302838729719,79.97011186692396,72.8968597457789,73.85014287384355,78.69269441818294,72.45716270797351,225,96
243,40.283259200862645,43.5639224393643,39.15281835977303,41.79118664132588,43.53826000503299,37.67055335364113,123,76
244,38.07027276742227,51.661235313049374,39.26849191952835,39.25326070129746,50.67145636470353,39.075282933999034,129,75
245,45.248515894526335,48.37328606423135,40.37819804124232,46.076326348552065,47.39002243824154,40.53365121320643,134,65
246,60.07054390278451,64.31979135602182,56.6096647411937,62.11805435925519,62.953417268124156,55.92852837262065,181,88
247,47.43963439905748,47.3781589846292,45.18220661631332,48.162410660351505,47.55646728615541,44.2811220534931,140,84
248,65.84881737154838,76.2762006238222,66.87498200462943,65.81453916679499,77.78472245050826,65.4007383826967,209,119
249,42.89392548969763,53.91676034315693,51.18931416714543,43.909279758744006,53.8198548691582,50.2708653720978,148,85
250,55.5555623877625,50.85253358533242,48.59190402690509,55.24484869963278,51.691479642967465,48.063671657399716,155,69
251,35.64931646801366,42.628685850486825,35.721997681499516,36.23801330921799,43.293616210545785,34.46837048023623,114,66
252,73.35945624182439,77.39199952044862,71.24854423772702,73.7673793333128,76.49251437035598,71.7401062963312,222,81
253,42.02647366385299,40.193506923159234,38.780019412987805,42.23265835473445,41.0587615500223,37.70858009524325,121,68
254,50.41498337227843,64.70717351077975,54.87784311694181,51.3556030683801,63.677225022385514,54.96717190923441,170,83
255,57.291828397707334,60.957888867549215,52.750282734743436,57.64858472165173,61.300212525069774,52.05120275327851,171,83
256,105.21563976694661,123.77966901616537,99.00469121688806,107.09155664091854,121.07976724444018,99.82867611464125,328,109
257,56.66592566471772,114.91663753185185,57.417436803430434,60.60347430959184,109.55892714306825,58.83759854733995,229,109
