,0,1,2,3,4,5,6,7
29,61.99782598492448,45.810495129813845,49.191678885261695,62.92066877391856,46.50478632822228,47.57454489785919,157,98
30,107.71536886879278,61.353231111617085,61.931400019590114,108.09904260920666,63.79697567401164,59.10398171678164,231,128
31,53.65851015430995,47.92712538467651,46.414364461013506,55.477123398214395,47.362883709404436,45.159992892381155,148,83
32,56.25545541653439,48.8155379457348,48.92900663773082,56.88124805374693,49.10864680755135,48.0101051387017,154,93
33,66.4050259419779,53.31621429471261,51.278759763309516,67.22683677489542,53.490438110022,50.28272511508259,171,92
34,77.56749564436484,60.26563557120021,59.16686878443496,76.8758151772915,61.45938184842157,58.6648029742869,197,63
35,54.28048360628634,42.500066864119816,44.21944952959384,53.81719701665027,43.799064314355334,43.38373866899437,141,73
36,63.36662858627247,47.08889665328817,45.544474760439385,63.0327555521866,47.396284575143014,45.57095987267037,156,71
37,63.60000085192128,50.808492656257,47.59150649182169,63.60750533196255,50.58594659274458,47.806548075292845,162,80
38,130.13146546589434,107.25775849887107,100.61077603523455,126.35332798402953,109.11946705357009,102.52720496240039,338,93
39,53.209374035537756,43.16690318138188,43.62372278308041,52.70642294329978,43.96286498564861,43.330712071051586,140,61
40,55.87952110743186,53.9653734782305,51.15510541433761,57.404550464476486,53.30767443095801,50.2877751045655,161,80
41,103.15558787784839,80.64034229621839,79.20406982593319,101.03642746706556,82.09044253191722,79.87313000101723,263,106
42,70.69023040246141,59.234151221954654,58.07561837558395,71.05108865810377,59.803299571895614,57.14561177000061,188,99
43,64.0133353853636,50.03606042907404,48.95060418556236,63.908658807660174,50.91555460028861,48.17578659205121,163,66
44,73.56422285380181,57.758970277059966,52.67680686913819,74.81518162265606,57.72857293882,51.456245438523894,184,96
45,54.11052339430605,49.841963415036474,48.047513190657504,54.069847111570226,50.73555324398596,47.19459964444379,152,80
46,71.89606670358336,59.07742932021983,59.026503976196864,72.64958629554025,59.939922324004186,57.41049138045558,190,113
47,68.2132075400262,49.24117840460312,44.54561405537068,66.29081674862604,52.468935049339755,43.240248202034195,162,83
48,46.21086813310091,39.17829938265017,38.61083248424894,46.68459212375154,39.43674434082826,37.87866353542016,124,70
49,60.4409759236377,42.69821973401528,42.86080434234702,59.534196599024376,43.76339733299496,42.70240606798066,146,73
50,90.25841369272295,70.13073631859412,70.61084998868286,90.03678470465603,73.34430959386643,67.61890570147753,231,86
51,55.73162979780959,51.04793983120611,56.2204303709843,57.76560934672473,50.47033703366267,54.764053619612575,163,102
52,44.4284003196411,32.99054578188991,35.581053898469,44.16741273981805,33.58960780938377,35.24297945079819,113,54
53,38.06353674621981,31.178910411723113,29.757552842057063,37.73806304989809,31.16519808118899,30.09673886891291,99,62
54,47.24225528940771,47.118192962160904,45.63955174843136,48.869659749739114,46.723841746980334,44.40649850328053,140,62
55,83.88574715851952,74.49186763662826,70.62238520485225,84.24244531969755,74.47019004855333,70.28736463174907,229,99
56,56.46430897422509,47.712918337413115,48.8227726883618,56.714668487320594,48.15856470229534,48.12676681038406,153,85
57,75.84025365995974,55.20051832972669,52.959228010313524,74.89948571029846,56.06825185999887,53.032262429702634,184,93
58,100.10680832340228,84.48342455501346,83.40976712158432,101.21549168619394,85.25857033696659,81.52593797683939,268,97
59,50.83026530045231,46.76870893716165,46.401025762386034,52.933492870576586,45.850706041169694,45.21580108825365,144,80
60,73.24107715755908,54.184904672353504,50.57401817008742,71.07879340693589,56.34535954611795,50.57584704694615,178,74
61,70.4776096857678,67.07573385880838,64.44665645542385,72.41882586994711,67.56075095092557,62.02042317912729,202,87
62,42.7483773110513,36.92600534060381,38.32561734834488,42.90710769124451,37.37896659216958,37.71392571658589,118,72
63,60.78703005097009,45.27814128516392,49.93482866386599,60.191743395297294,46.67567763003859,49.13257897466407,156,81
64,47.68816975769685,43.483199015644814,41.82863122665835,48.16081462030404,43.03884963390592,41.80033574579004,133,61
65,92.60935656856202,82.52582155759445,81.86482187384348,94.72304012987284,83.36515033466257,78.91180953546456,257,111
66,93.28501213232164,75.00347522638887,69.71151264128947,92.96235695767993,76.28300683221681,68.75463621010326,238,78
67,62.25128440081257,42.720176318466045,43.02853928072139,62.99223621979246,43.668755060251605,41.33900871995591,148,88
68,56.50431772706862,50.1724960503807,48.32318622255066,57.143824560164575,49.959301494702245,47.89687394513314,155,82
69,40.445317564838696,35.81470705515746,34.73997538000387,40.74997571430872,36.05235330547163,34.19767098021964,111,59
70,44.06424357827429,34.58171019338732,32.35404622833839,44.08882441921582,34.77733696585484,32.13383861492932,111,66
71,54.59551358672454,38.21202857817848,36.19245783509699,53.83558364532161,39.03780734430139,36.12660901037699,129,69
72,101.83034869748529,77.23345179469334,77.93619950782134,100.60083726946651,78.95154538630693,77.4476173442266,257,83
73,76.64353530249568,62.07244719946063,64.28401749804364,77.9477671220447,62.73838005155145,62.31385282640381,203,94
74,91.0287429014047,75.26354385852886,72.70771324006644,90.7341460216587,76.6068892955484,71.65896468279294,239,110
75,101.03125308722674,68.60845383446963,70.36029307830357,98.22425017987754,69.75612130606731,72.01962851405514,240,101
76,46.45221396660512,39.09806038366841,39.449725649726446,46.81353210240587,39.930857750918264,38.25561014667584,125,73
77,47.47268646958867,33.583806525939075,34.94350700447228,46.811083251832,34.22078776415906,34.96812898400892,116,64
78,51.115512919344596,44.61988273345235,43.26460434720304,51.66969552488332,44.3203965397928,43.00990793532383,139,74
79,84.76314574252228,67.51876941931509,67.71808483816261,84.33735453846886,68.53894335077035,67.12370211076079,220,83
80,69.00677077676228,59.04703259063832,53.94619663259939,70.52433337427189,57.30617440628536,54.1694922194427,182,88
81,90.60337769638879,59.585821499359234,61.81080080425194,87.17082082922498,63.0461888838572,61.78299028691779,212,71
82,58.376710273111996,46.68231632741616,44.940973399471844,56.792245680673105,48.28573219906408,44.922022120262795,150,73
83,45.28198508284296,32.42418816945576,31.293826747701257,44.50002305468373,32.893383656001006,31.606593289315224,109,71
84,82.57007512920396,61.54878918516118,64.88113568563483,81.66804685331861,62.23808133925874,65.09387180742262,209,75
85,59.71004528887672,44.333335367200846,45.95661934392242,58.92164186530024,45.37505078490892,45.703307349790876,150,68
86,33.25717357094521,25.51513016845489,24.22769626059991,33.770711004905756,25.2890446944827,23.940244300611546,83,60
87,104.10390394512827,79.60450894875021,82.29158710612157,101.20477570689685,82.50534320099491,82.28988109210825,266,95
88,75.84025365995974,55.20051832972669,52.959228010313524,74.89948571029846,56.06825185999887,53.032262429702634,184,93
89,93.70261720531349,68.4045252605271,66.89285753415943,93.03010276395577,69.77326360267251,66.19663363337173,229,84
90,46.859557614364284,38.796592775421225,33.3438496102145,45.79062538363007,40.39414627922872,32.815228337141214,119,61
91,91.7807809059283,86.97602564475483,83.24319344931686,93.28571152161605,87.54257209799962,81.17171638038437,262,69
92,39.44512147599506,32.09048432313961,31.464394200865332,38.336246415679646,32.78456208996428,31.879191494356068,103,44
93,70.4386522823797,62.93277353571736,62.62857418190295,70.43963588700356,64.10860175102592,61.4517623619705,196,91
94,119.55033317992194,100.01932092773697,96.43034589234111,118.71483791020441,100.5929458781207,96.69221621167488,316,103
95,75.45368028944482,60.886844293961914,58.65947541659329,73.8175147994734,63.045768457367394,58.13671674315916,195,95
96,64.41012931439448,50.610969873283004,50.97890081232252,66.29989012930677,49.82739039380654,49.872719476886665,166,119
97,77.54761318337438,66.2255197418861,63.226867074739516,76.8724655820903,66.71597004681426,63.41156437109544,207,92
98,90.00456941173586,72.32898478534021,72.66644580292393,89.16365237113482,74.05666843201311,71.77967919685206,235,91
99,81.54266965894772,60.34446615261276,63.11286418843951,80.69042076991273,61.95816242074093,62.351416809346304,205,94
100,58.41673755318469,48.248278146516185,48.334984300299105,58.827855445316196,48.68693443530384,47.48521011937994,155,76
101,30.83827738881612,28.889156724841182,28.272565886342697,31.40522825187897,29.472591826255183,27.12217992186585,88,49
102,76.13475024814336,55.97376461513279,55.89148513672388,74.343056130073,57.167109955423534,56.48983391450346,188,72
103,117.3408965109905,115.43288983624102,106.22621365276848,115.91565332706404,117.10506662645082,105.97928004648517,339,118
104,90.33308532517297,77.0401785385592,72.62673613626777,90.05829669218284,77.59732634209254,72.3443769657246,240,102
105,43.42493206859962,33.669780656762974,30.90528727463741,42.55978174778789,34.357874507200926,31.082343745011162,108,67
106,92.91368923331726,82.5774510330426,86.5088597336401,92.71438677548942,84.59416654357531,84.69144668093517,262,89
107,96.81508839316257,67.44471285383355,68.74019875300391,96.81808882752543,68.75195526792525,67.4299559045493,233,110
108,58.523830294883766,53.1762776856633,56.299892019452926,58.07118639173003,54.60093493293856,55.32787867533138,168,64
109,48.95916578403447,35.890134974416945,36.150699241548594,47.42968475673506,37.21412778329125,36.3561874599737,121,59
110,57.23326701068761,34.644689521408154,37.12204346790422,57.32778456469211,36.158744917175355,35.51347051813252,129,68
111,87.55925490173524,79.80495272972941,70.63579236853539,87.82068067152278,79.4514021917602,70.72791713671702,238,90
112,147.9059156710061,132.26113251385874,125.8329518151351,146.99926882151937,134.64184182057417,124.35888935790643,406,108
113,84.51127798964777,72.79518073702232,71.69354127332991,85.10273478770506,72.9507960489189,70.94646916337607,229,102
114,61.318107382724676,56.97432318407359,52.70756943320176,60.72373092871453,57.211292284421006,53.0649767868645,171,65
115,53.86908854713658,38.722776562639424,41.408134890224005,52.04653085496604,40.73842338476734,41.215045760266605,134,60
116,56.940149943904046,42.8440682324225,41.21578182367347,56.05260724329859,44.23357915132276,40.71381360537864,141,77
117,151.2615940803754,114.06541278084553,100.67299313877906,143.85197585638727,121.50609961817266,100.64192452544009,366,111
118,88.8769465227485,72.34915909784633,66.77389437940519,85.88927459060832,74.78432581740783,67.32639959198383,228,88
119,110.56406452520514,95.51199617520908,94.92393929958578,109.74217762721436,97.35144612942405,93.90637624336159,301,100
120,41.35676313647164,37.48516692275738,36.15806994077098,41.612283891816624,37.84545616925695,35.54225993892642,115,71
121,64.92404993605135,47.05280726442994,51.0231427995187,63.90092676968332,48.455684645737165,50.64338858457948,163,85
122,74.87938036334397,62.279244119768585,60.84137551688742,75.81265179731315,62.23857932104327,59.948768881643595,198,95
123,97.83863022686293,84.60621747008176,79.55515230305531,95.29644623768212,85.72814742191619,80.97540634040162,262,76
124,88.27765896840535,60.6023822511061,66.11995878048855,87.27505844535004,61.99168712174792,65.73325443290206,215,72
125,70.63960067787717,56.61678191658687,57.74361740553597,70.86787771126191,57.71223595963874,56.419886329099285,185,95
126,72.23055874655823,65.49956450842309,65.2698767450187,72.04601385813136,66.64128773335449,64.31269840851418,203,73
127,66.45581639141956,59.917307197785284,60.62687641079516,67.207135795595,61.016904712396425,58.77595949200857,187,102
128,44.504708356104295,34.711012459166895,34.784279184728824,45.64878456945085,34.770879112864186,33.580336317684946,114,68
129,66.20411933866396,56.938527204155235,53.85735345718083,67.11932078992116,56.82487663426617,53.055802575812635,177,77
130,77.08793504536702,68.39393735386896,65.51812760076403,78.44939873487095,67.41798562358585,65.13261564154323,211,90
131,109.07710492997825,88.44119233141105,86.4817027386107,108.66104052753771,90.96736128388707,84.37159818857522,284,97
132,47.985243303668916,41.446189493787,41.568567202544045,48.040691453454144,42.56815952840474,40.39114901814112,131,65
133,101.9363872888571,76.54600739362003,79.51760531752286,101.28778534989623,77.93101188864672,78.781202761457,258,108
134,56.93527550893458,45.85358483998611,44.21113965107929,56.711813030757895,46.82021800439608,43.46796896484599,147,84
135,43.27209765708017,40.470783016119135,37.2571193268007,44.43030281487358,40.03510434335577,36.53459284177067,121,75
136,54.825216028170935,47.776516285150045,46.39826768667902,56.164256800125855,47.93138034104327,44.90436285883089,149,83
137,96.27974648844959,66.05155466822505,67.66869884332534,96.13680075592092,67.593124770046,66.27007447403311,230,106
138,56.24708255133291,61.663530339169085,53.089387109498006,57.734013315715984,61.345146204484664,51.920840479799324,171,98
139,73.88785122872852,77.74194378385245,72.37020498741903,74.91982054555834,79.45476807771573,69.62541137672599,224,100
140,30.485789543967957,34.21897875532027,30.295231700711785,31.2561445875935,34.53761101650068,29.206244395905827,95,70
141,38.346377797788634,89.21120091796558,44.44242128424579,40.08568331654408,87.04458652433775,44.86973015911819,172,86
142,36.911336283388046,44.330218938155056,35.758444778456884,36.23224480617724,43.512435967545905,37.25531922627683,117,59
143,50.9970731844474,64.90394280794935,48.098984007603235,52.272409691952255,64.23421353760287,47.49337677044487,164,86
144,68.28664307695246,69.45554501125434,63.25781191179319,70.62633584551472,68.97022356184547,61.403440592639825,201,90
145,66.30759282711784,67.34794364451339,64.34446352836876,67.58278619712577,68.53884085407111,61.87837294880312,198,89
146,59.705360344051094,72.90349649143714,65.39114316451177,61.58137385703641,71.95178537351357,64.46684076944999,198,66
147,92.84839825153186,88.22871689595749,77.92288485251072,95.84989330275798,86.12889034215533,77.02121635508665,259,84
148,74.39183217342955,84.56874621479076,77.03942161177964,76.41254772715095,83.35204948617414,76.23540278667481,236,96
149,72.0782378195029,89.20810063078179,72.71366154971533,76.43019886081515,85.28381191995615,72.28598921922867,234,96
150,59.94491713013933,77.31940396244478,67.73567890741587,61.02932895939941,77.43901739195213,66.53165364864847,205,93
151,92.63382138630992,102.25872389725242,87.10745471643762,95.72535289958029,100.850935108322,85.42371199209768,282,98
152,106.46269652576784,118.4052097368997,89.13209373733247,109.94429094253084,114.07312977503732,89.9825792824318,314,75
153,47.63545546239611,48.59325316923549,44.77129136836837,49.25388678292442,48.387031102455474,43.35908211462009,141,81
154,31.77096666291227,37.247703652320716,32.98132968476701,32.69209447515036,37.30979788161655,31.998107643233087,102,61
155,54.07434392606007,72.3174552777572,53.60820079618274,56.54819421787438,70.02040964102959,53.431396141096045,180,75
156,45.802826504431295,48.54148083065222,43.65569266491647,47.01134373939409,47.9218627536711,43.066793506934786,138,68
157,60.32518923664346,78.12873257307432,60.54607819028225,61.75501324693889,76.71958432429736,60.52540242876376,199,83
158,72.97995574589767,91.2162791921579,75.80376506194442,77.25848977548044,87.76419536624643,74.97731485827317,240,90
159,50.986604561821096,58.368414108507565,49.64498132967134,52.291849069468334,56.93020986291329,49.77794106761838,159,70
160,52.09038370896254,95.57414535294308,71.33547093809442,56.204317999736574,88.97869319645454,73.81698880380888,219,88
161,45.3237307000077,55.2058617122241,49.47040758776819,46.99474152024988,54.999966526246524,48.00529195350359,150,69
162,65.28213555190557,75.53699912716218,64.18086532093224,68.11280744918676,74.52841315394173,62.358779396871526,205,89
163,83.35489744186845,88.81497540005188,80.8301271580797,85.88988865590264,86.8818828043022,80.2282285397952,253,96
164,30.874047034417465,48.18611515619684,36.93983780938567,32.121763175383144,47.43471270958695,36.44352411502989,116,76
165,40.00139032928687,43.031237789385564,35.96737188132757,39.83814146896864,43.577242954362,35.5846155766693,119,70
166,20.55913833705845,44.49413731333188,27.946724349609653,21.78914699603529,43.77469236527305,27.436160638691664,93,66
167,43.34891427377638,39.200903161102126,37.450182565121494,43.46423783303284,39.60246833170983,36.933293835257324,120,68
168,37.2234348637858,37.42604109180801,34.350524044406214,38.18049433779727,37.18085126350486,33.63865439869786,109,48
169,30.741899595164817,57.879966505830495,40.378133899004716,32.13595615136287,56.95143435422293,39.912609494414205,129,92
170,28.195883385580508,40.670867544309075,39.13324907011039,30.179698770267052,39.20246620258011,38.61783502715282,108,64
171,66.04115368131224,97.95197696819753,75.00686935049023,72.05559175432892,90.73177848438898,76.21262976128213,239,96
172,48.3401125493409,49.94185150470718,40.71803594595192,49.33118640998514,49.12569510764698,40.54311848236783,139,75
173,62.513515623603844,67.30059376315137,59.18589061324479,64.55780336165724,65.3657517867032,59.076444851639536,189,69
174,58.13348400616474,71.78321804324666,56.08329795058864,60.50444064238154,70.1905081101129,55.305051247505574,186,93
175,51.427696600500155,75.39168315355714,66.18062024594272,55.42475091689937,72.96603514302565,64.60921394007501,193,80
176,50.387885273128724,53.02005554654436,47.59205918032695,51.43138418593762,53.22019659153668,46.3484192225257,151,76
177,47.801212626210926,70.58559657943545,49.613190794353635,49.00459564885788,71.19127925770066,47.804125093441456,168,112
178,34.883615444271285,45.901730062595085,39.21465449313363,36.41553647802955,45.10199245281389,38.48247106915657,120,65
179,49.32109456349671,53.822428844751194,45.856476591752106,51.02876957392751,53.01613628193111,44.95509414414136,149,72
180,76.00525921116024,93.14617443704347,74.84856635179628,78.1955003362253,91.62792710330564,74.17657256046903,244,82
181,80.69833187949318,94.1949315667339,88.10673655377288,82.7837184679789,93.4045637665707,86.81171776545031,263,110
182,46.55753174452009,49.984070455720634,45.4583977997593,47.8013936119833,49.6180345592167,44.58057182880001,142,72
183,44.82485229789163,46.3776087739431,45.797538928165274,45.2658517785352,46.47161194513211,45.26253627633266,137,72
184,52.63524676592511,45.62428520146592,42.74046803260899,53.55173696598314,45.8889215673812,41.559341466635644,141,70
185,46.616268896527835,68.13513678617139,49.24859431730084,47.41345212360211,67.69299807706966,48.89354979932821,164,94
186,50.9023675281637,47.60632446318189,42.49130800865439,50.72856385826428,47.77374871501281,42.49768742672292,141,75
187,49.52742238156119,52.31716791079929,44.15540970763954,50.71370809661508,51.64000115450239,43.646290748882485,146,82
188,76.3525383578569,77.48893474077077,67.15852690137235,77.43778674082654,78.69392868851355,64.86828457065994,221,80
189,36.344208106174186,46.98733880465428,43.66845308917153,36.90595063824023,46.42676155700183,43.6672878047579,127,74
190,75.7637279625366,100.78729142393631,84.44898061352708,80.78368929950378,97.19160681203722,83.02470388845894,261,106
191,79.05487418794435,95.83136197789464,86.11376383416103,82.39760514101653,94.09888893582634,84.50350592315716,261,114
192,40.44306588322183,42.6311081232661,37.925825993512085,40.65802036612502,43.104321623674224,37.23765801020074,121,68
193,40.517159587252834,45.56598947973596,36.916850933011204,40.808839367853196,45.82224222997815,36.36891840216861,123,71
194,62.32048956318173,213.40714452690077,62.27236590991748,67.07504164851902,174.06054028830624,96.8644180631747,338,105
195,36.615015040861174,53.29867336251529,45.086311596623545,38.81294963070631,51.74019203060681,44.446858338686866,135,76
196,45.380390044069415,43.921579287555744,41.69803066837487,46.834778932506275,43.49014887373994,40.675072193753735,131,67
197,66.3911146795935,73.32738667820654,62.28149864219996,67.32661991103116,72.44444114658809,62.22893894238073,202,84
198,70.4538369035899,101.49769860316583,68.04846449324425,74.19258253988805,98.19823717187617,67.60918028823576,240,129
199,53.82842978732502,52.89570803694604,49.275862175728925,54.070029026128026,52.878058884321376,49.051912089550555,156,69
200,51.889742368676764,75.52300908683351,52.58724854448973,52.77142573225077,76.23703969176702,50.99153457598222,180,120
201,38.39190358887064,40.936654445983905,37.67144196514544,38.74983768264471,41.560255919469,36.689906397886276,117,61
202,47.52121662541473,61.60714731998504,46.87163605460024,49.51469545025195,59.49215054394726,46.99315400580075,156,82
203,71.6090993654201,87.16414053006547,79.22676010451448,74.38186687134336,87.03519368361346,76.5829394450432,238,122
204,75.94956603039405,98.82668467958486,87.22374929002116,80.33572270440428,95.24671076659754,86.41756652899818,262,82
205,55.87952110743186,53.9653734782305,51.15510541433761,57.404550464476486,53.30767443095801,50.2877751045655,161,80
206,48.0747539185547,55.1874489251509,46.737797156294405,50.02307885174233,53.810203600819065,46.166717547438594,150,66
207,70.68930791781222,79.5723744284004,66.73831765378743,72.71868233218922,78.67006451494821,65.61125315286256,217,70
208,102.52298612087375,113.89231352349374,108.58470035563249,107.77010432779282,111.48499982713264,105.7448958450745,325,111
209,50.90030643082861,47.05072446497876,45.0489691041926,50.5392316271999,47.51984432006189,44.940924052738175,143,83
210,49.44548625860172,46.459563852642894,42.09494988875536,49.56075937078248,46.20177614789401,42.237464481323485,138,80
211,98.67135523791235,108.39572852453374,98.93291623755391,102.5226042702816,104.82031240677188,98.65708332294653,306,92
212,52.97001310975558,51.86701562511446,50.16297126512996,53.462985911703704,52.60480971051116,48.9322043777851,155,67
213,39.14183779892013,48.76121286255541,46.09694933852448,39.8912145998775,49.881890253176024,44.22689514694645,134,78
214,70.71060725418293,72.05193458418603,63.23745816163104,72.74424358356062,71.43660228485372,61.81915413158566,206,93
215,60.79867316502059,66.47085782045801,53.73046901452141,60.732230852380766,66.73413556045865,53.533633587160544,181,94
216,71.52120610091296,87.09813420557678,65.38065969351022,72.53627380647889,86.13712375514484,65.32660243837626,224,96
217,42.095892847081835,42.57506489494421,38.329042257973946,41.87415740742652,43.01476144945152,38.11108114312194,123,70
218,52.6419226909148,70.8693048450222,52.488772464063025,56.31179956773681,66.64968033844283,53.03852009382032,176,74
219,61.54889628917366,73.09610359056215,64.35500012026421,63.27952576830996,72.55250829487858,63.16796593681149,199,107
220,130.4836477574535,117.05378609328459,105.46256614926186,131.62273124730336,115.44374896806158,105.93351978463498,353,109
221,37.67848635607256,49.03324453920387,50.288269104723575,39.23552281780276,49.2852390974219,48.479238084775346,137,68
222,51.43631956882917,59.12966066965217,51.43401976151864,53.586278775002995,58.43086318810411,49.98285803689289,162,87
223,66.04288271531529,83.69004448863029,69.2670727960545,68.33367826944396,82.40854230003036,68.25777943052564,219,102
224,34.10482273536556,39.78903640941211,36.106140855222336,35.12865363123644,39.42883791420766,35.442508454555906,110,65
225,32.073136556157685,33.27816617919611,31.648697264646213,31.812555484876565,34.09288639502532,31.094558120098114,97,52
226,62.5479982002439,74.71723259025248,67.73476920950361,66.76272207535055,71.56678733753856,66.67049058711089,205,69
227,73.25729854267263,85.91280910901776,70.82989234830963,77.61825510154942,81.25258068378761,71.12916421466298,230,85
228,65.64806739946425,68.69401791814164,64.65791468239414,67.33753249524474,69.16361869580997,62.49884880894529,199,93
229,74.86787634981769,76.29389111412806,69.83823253605424,75.66947814944027,75.63261637668718,69.69790547387251,221,67
230,97.65584383164584,103.39204799722215,93.95210817113207,98.77203100361628,102.71567495812472,93.51229403825899,295,91
231,42.11664920363334,60.015430596728926,52.867920199637744,42.525684590650364,59.601249315396956,52.873066093952666,155,102
232,65.64103972405523,74.68535591459431,68.67360436135046,67.8389585396943,74.35321052561085,66.80783093469483,209,105
233,70.04707877380983,88.93596976146135,73.01695146472882,71.60187522784913,88.54859252151233,71.8495322506385,232,100
234,97.33042707281199,102.42289805852238,90.24667486866561,101.18277801530377,99.44602743519533,89.37119454950096,290,85
235,60.122560613519695,89.53469541994716,86.3427439665331,63.45333543419682,87.70296701085417,84.84369755494903,236,95
236,65.86112419705594,70.48958816363238,58.6492876393117,66.72141037127547,69.04838947223926,59.230200156485296,195,91
237,91.50270268008828,95.173205627628,83.32409169228367,94.98301089633746,91.56931460052768,83.44767450313488,270,79
238,40.3708310369754,52.87217290715246,41.75699605587216,42.45667578494613,46.86300783259009,45.68031638246377,135,56
239,76.85304383311583,88.54645317520088,70.60050299168326,79.22736534583593,87.23080850435434,69.54182614980967,236,96
240,71.71904358786084,78.74160907444788,74.53934733769131,72.43504560612459,77.95450537865932,74.61044901521605,225,96
241,68.23328526962852,80.21038338996777,76.55633134040372,71.80282396297527,80.13361276600921,73.06356327101551,225,114
242,40.35112281080263,44.486904044547046,38.16197314465034,41.2850133496151,44.046619054941,37.66836759544389,123,76
243,37.7811053129728,51.02775295240158,40.19114173462566,39.81134042766367,50.072276042459464,39.11638352987686,129,75
244,62.55997083910567,92.23674749996178,83.20328166093248,67.05796204620012,85.55442587862102,85.38761207517885,238,84
245,45.18083351610458,47.9972992298511,40.821867254044335,47.26058617237834,46.65360882426627,40.085805003355354,134,65
246,59.700092938086584,64.29208725925811,57.007819802655334,62.54935983206261,62.961240143145716,55.48940002479168,181,88
247,47.609468181539086,47.56140130550469,44.82913051295619,48.23522756575429,47.36791443190866,44.39685800233702,140,84
248,67.34274991708311,74.75391614011865,66.90333394279826,67.46207220426419,76.4688860458502,65.06904174988557,209,119
249,43.219321556633325,53.320950489074306,51.45972795429238,44.264220641684716,53.780866434125706,49.95491292418958,148,85
250,53.606510031852,53.277381944801434,48.11610802334655,54.27676494696247,53.45643859421436,47.26679645882316,155,69
251,40.91987004805721,43.5554632158609,35.52466673608188,41.34755334477369,43.61619366743255,35.03625298779376,120,62
252,34.45456108228348,44.581936229684466,34.96350268803206,34.77441452339286,45.131746110669155,34.093839365937974,114,66
253,75.59354136651756,79.97434018995108,75.43211844353134,78.13254309647289,79.41172459497241,73.45573230855472,231,78
254,75.98325552815162,92.69211085905404,84.32463361279433,77.73752400373624,92.21669293798519,83.04578305827859,253,102
255,45.28881201746651,51.89345178424635,44.81773619828719,47.914148869165736,50.57348871586062,43.51236241497364,142,77
256,72.44128300464934,77.92746592324659,71.63125107210408,72.61660071942896,77.33596977446942,72.04742950610158,222,81
257,40.52377102434617,42.52457056134621,37.95165841430763,40.77926219441241,42.9904890606042,37.23024874498339,121,68
