,0,1,2,3,4,5,6,7,8,9
33,78.40163957745335,51.131204130644505,51.038396682924656,52.428759608977515,78.87522052125412,52.715806786281966,49.8850287879156,51.5239439045483,233,110
34,52.88898471873568,47.150244813074515,47.50453908045632,48.45623138773344,53.53103072257059,46.7784229114567,47.6595163204167,48.03103004555599,196,91
35,34.203904948760446,29.370359251351026,30.17399822539133,30.251737574497195,34.99336036542442,29.946778074348078,29.520117014835154,29.539744545392338,124,70
36,71.76840926785673,61.673431294072785,60.91258886625209,67.64557057181835,70.64088455515962,62.987425508658234,61.440506424801015,66.93118351138115,262,89
37,35.44701032638856,31.757678645442937,33.38355005515628,30.41176097301225,35.64524435020573,32.25369696660438,32.81205110252964,30.289007580660254,131,65
38,133.74923835839877,80.76370364330049,77.66560449174261,81.82145350655809,127.16030593862293,83.71851705665085,79.27524956860535,83.84592743612085,374,90
39,36.428028524056764,30.05613912825847,27.033173072376087,31.482659275308666,36.94643956731827,29.80163958909027,27.910615925105905,30.341304918485537,125,73
40,38.32222308185967,30.070861775032988,32.18894573416287,32.417969408944465,38.04808748773152,31.581350798756215,31.027930117423498,32.34263159608876,133,60
41,72.08844861752503,65.16769690912575,58.247487541279405,61.496366932069805,73.84350296167045,64.03296761957104,59.08655962038535,60.0369697983732,257,111
42,48.76179858009417,32.648892879354186,32.53996662150101,32.049341919050626,46.969294684944614,31.998537565786194,34.913000026953206,32.11916772231599,146,73
43,78.76006471751737,60.96177940173445,56.857198232319284,61.42095764842893,78.37306387279737,60.1041262398823,58.11462833288611,61.40818155443424,258,108
44,91.44944921790955,86.93826244636455,83.3124523749636,77.2998359607623,90.54325995497491,86.04827828460735,84.06256039352442,78.34590136689326,339,118
45,41.05666618102191,34.70231803046473,30.87811291461766,37.362902873895685,41.907182978544064,33.94159540945492,31.85119534604159,36.30002626595942,144,80
46,55.65821783752053,46.41912799169997,43.47293563762499,44.449718533154474,54.71794739160845,47.4035849288402,44.56143457335789,43.317033106193456,190,85
47,33.16742000620321,28.29480236137115,28.639819350364725,27.89795828206091,33.72883757138591,28.81913510760106,27.60047067382545,27.851556647187586,118,72
48,83.75708859904572,66.5874784492711,64.47234897954417,69.18308397213899,83.40048302639154,68.64787714569863,63.230162840408745,68.72147698750108,284,97
49,64.65917046166406,50.9436091088283,57.49213594857918,55.90508448092848,65.17006205079039,52.097066059000326,55.48796768056664,56.24490420964264,229,99
50,41.02828550784898,36.83281058433811,39.3558906244041,35.78301328340882,41.94422958260427,36.82519560922726,38.357685647578776,35.872889160589665,153,79
51,33.48983743768433,24.29423684968352,24.369528885690144,25.846396826942005,33.180900166708724,24.801685721301716,23.961948324310217,26.05546578767935,108,67
52,27.524641288585077,24.89535818487115,23.058507897605875,24.521492628937903,27.341865210867773,24.934408018292764,23.420361935298313,24.30336483554115,100,54
53,47.08414044518096,36.26265587975848,32.31265757742988,35.340546097630664,46.884998796457275,36.96750202208549,32.29193095378301,34.85556822767425,151,85
54,34.61256667160548,25.22375478178415,24.094303063079753,25.0693754835306,34.1988149346551,24.779517964921446,24.60905354060858,25.41261355981486,109,71
55,66.91331596528279,51.264993292060744,53.056668352480756,50.7650223901757,65.992946457966,51.97915430012496,52.19366675678466,51.83423248512434,222,88
56,46.6723835982532,28.427976715248455,26.068828524698496,27.830811161799847,45.12544737961886,29.287074706654412,27.352262769405126,27.235215144321597,129,68
57,60.34918453871265,36.42362901193944,34.60433363187687,35.62285281747105,49.44816157646446,40.97855730963495,37.095341097631895,39.47794001626868,167,87
58,70.23323027983584,54.2098849934774,63.15762430843369,61.39926041825298,68.859991294714,55.79631820360828,64.31371171978944,60.02997878188834,249,95
59,105.32517201271637,85.00062195359523,88.60273860720616,85.07146742648222,105.04134892387228,85.92440509203784,86.06256904039932,86.97167694369048,364,112
60,46.14620091095138,39.376757721602985,39.500709807595136,42.9763315598505,46.117108775996876,40.4181311582803,39.26062929913302,42.20413076658981,168,64
61,49.999954601367754,39.65452817830605,35.86174122033876,37.483775999987444,50.71060720271539,39.75111207625571,34.88379997836558,37.654480742663324,163,66
62,28.332635379871014,23.06414271977691,24.060200114093767,23.543021786258297,28.573908372064615,22.912095974193964,24.326647422945456,23.18734823079597,99,59
63,58.06449227080808,48.56305233497359,45.77498147918339,50.59747391503488,59.64904886894649,48.818052397131396,45.080015479835396,49.45288325408673,203,94
64,69.70095693214981,62.610501850593685,66.06351094985479,63.625030267401705,70.41090803197663,63.50668462599475,65.5223172912498,62.56009005077874,262,69
65,41.15674405709366,29.40182590954014,26.967518637895008,31.47391139547117,40.67876685160058,29.39623919398014,27.791953366745012,31.133040587674262,129,64
66,38.652188040078954,33.738411852912314,33.377930144035254,38.23146996297347,38.66453454198269,34.38064377530216,32.64095015689914,38.313871525816026,144,77
67,56.637367299332475,42.632541435489884,42.052385506853334,43.677705758324294,55.714911648516846,42.56217247818956,43.04000205027215,43.68291382302146,185,95
68,52.89234336375097,35.540715092750496,35.53053546982659,39.036406073671984,51.94800825670254,37.29744199084448,34.02489062199055,39.72965913046242,163,85
69,54.647466141053506,38.87431044906948,36.527435548031605,41.9507878618454,54.27885083518599,39.98853733541404,36.4236287612321,41.308983068167855,172,89
70,31.99687182254974,26.9829005819018,24.686959074945392,27.333268520603077,31.75830938176199,26.984694230438095,25.39781533222942,26.85918105557051,111,59
71,48.069800310903474,39.239354516429756,43.304851022021445,41.38599415064535,48.65228454162884,38.636448761630845,44.08935505751077,40.62191163922951,172,80
72,65.1928869062502,46.92186057839195,43.01872187101894,49.86653064433889,64.0720767874064,46.28266541535184,44.44249126711612,50.202766530125636,205,94
73,75.91458491485142,49.33652784518547,51.20165407281648,52.54723316714665,74.78724635652158,50.66026737991948,51.498303458269405,52.0541828052895,229,84
74,23.397148501134897,22.335971540886558,20.058781184405422,22.208098773573123,24.183930106365533,22.216578872039257,20.165138764556925,21.4343522570383,88,49
75,58.775377123259105,46.411490511267,42.60353762798406,47.20959473748987,58.34613972618839,46.923311395877676,43.39837259433671,46.33217628359721,195,95
76,44.05608780976081,39.1301840886249,35.65497358074079,44.15875452087351,45.38872722444174,38.027561152162576,36.50214007007319,43.08157155332248,163,102
77,58.87485771878413,51.09623092268946,48.483237378474605,46.54567398005184,59.023661307993294,50.349022748401346,48.908855795168556,46.718460148436776,205,91
78,70.81470318257763,54.28446774558549,52.928990876036586,56.971838195800274,69.22877628600841,55.482745196933955,53.06412678644497,57.22435173061265,235,91
79,66.98516429961705,54.81044079162754,49.56195994586077,57.64243496289464,67.00259017364351,54.89543652103691,50.508580564962394,56.5933927403572,229,102
80,42.12357133970682,36.89451112076417,33.062538760072655,35.91937877945634,43.210607499280805,36.0702382792129,33.0961805174181,35.622973704088224,148,83
81,44.84271137067533,37.88839310629734,34.32864878665172,37.9402467363756,44.86666522067606,37.13446166109353,34.95278134026763,38.04609177796279,155,82
82,65.93880853438931,52.1721555270667,51.95953067207116,55.92950526647284,65.37385646623342,52.78993686417015,53.04066081232464,54.79554585727178,226,101
83,65.61378439755373,40.39184171709142,40.13230680525146,41.8620670801034,66.07198970032861,41.32426957235604,39.32138860003107,41.282352127284234,188,109
84,42.88774451057571,33.106396781682115,36.32668732989606,31.679171377846107,43.457605155096104,34.0411027843568,34.54362653519915,31.957665525347927,144,85
85,51.66207389663102,45.952173437541155,41.23751130664822,43.148241359179586,53.50263501227856,45.805362239037564,39.79850376576365,42.89349898292021,182,88
86,43.161474212675564,29.58873798247629,27.652792918410277,28.59699488643786,41.94433173392949,30.233235385237595,28.044329453824403,28.77810342700851,129,69
87,41.538359237407896,31.142520638818528,32.69794730747178,33.62117281630181,41.984978748439204,31.931500491212148,31.729416535517636,33.354104224831026,139,82
88,51.76488761429557,37.42699041558164,38.35227940360952,35.45584256651329,51.63100323892332,38.530275194758936,36.875815927157184,35.96290563916058,163,78
89,57.93947439596633,54.1926388716154,48.38279913687526,50.48508759554303,60.26864620197169,51.880014968262806,48.98249509030425,49.86884373946122,211,90
90,63.84783374915219,51.752481989130615,44.97572587842393,52.42395838329324,62.63865534153322,51.62776029541624,45.34338089436201,53.39020346868853,213,101
91,43.70658650548427,36.67898756473254,35.13185804111325,37.482567888669934,44.45409663208888,37.09202172632328,33.96992867754359,37.48395296404426,153,85
92,32.12966375448075,26.7415136341176,23.35085934297073,26.77796326843095,32.98905324557205,26.631407718525548,23.411301553532187,25.968237482370203,109,70
93,54.757048861212155,44.18534194441914,52.513635532303084,47.54397366206564,55.525644893012455,44.764388270881845,50.779756880057406,47.93020995604828,199,105
94,60.69394477967237,45.80584695466406,45.049967355891376,48.450240909772205,61.09560420494026,47.15565560942384,44.16269706737459,47.58604311826132,200,102
95,41.221797350690096,37.503602382847916,33.024011874189526,37.250588392272455,41.117973965687916,36.811431111790554,34.12764351748082,36.94295140504072,149,72
96,57.6167896510568,44.97794286642665,48.90794107572062,48.49732640679587,58.29927401332106,45.71570113613016,46.78121233545528,49.20381251509351,200,110
97,82.49150923846885,65.19489992956974,71.76290454082321,65.5506862911382,80.78270549996293,67.27366130534766,69.47043718075922,67.47319601393019,285,84
98,51.45993850055933,32.8108073751435,29.44254530757229,34.286708816724875,51.8163044103698,33.08261902963463,30.063245401330242,33.03783115866532,148,88
99,92.69089624877405,74.50207441256933,75.24289512998418,73.56413420867244,91.54050045580334,75.84038649223247,73.86437001848765,74.75474303347652,316,103
100,71.02863168726671,51.23537106871815,55.27459498560099,53.46140225841418,70.71144546059081,52.235904497175525,55.26549970663939,52.78715033559429,231,86
101,41.86203229650293,25.844069338133018,26.755122191051,29.538776174313067,41.27328701091842,26.661294039397397,27.080935728992582,28.984483220691605,124,81
102,94.26574470569176,82.49786719088863,79.22217538491599,81.01421271850364,92.04610333858548,84.50639919704294,80.36254964093337,80.08494782343816,337,79
103,55.85648604167323,43.054982480080305,45.13327020139424,43.955261276852255,55.89503795177856,44.199929629015834,44.707706840826006,43.19732557837958,188,99
104,64.54226373984933,48.72417121249618,48.40509720321259,52.328467844441924,64.4974242287153,49.138865818690405,48.846598902063285,51.51711105053101,214,94
105,31.152761867401843,28.232398211263472,28.30557932292819,27.3092605984065,31.38547733882826,28.069320922967815,28.413436284489624,27.131765453714294,115,71
106,56.379953209824464,45.886889503355164,50.56676361031808,49.16639367650228,55.59935400400612,47.856575063738305,49.798097685361256,48.74597324689435,202,65
107,44.75680021133901,35.71935126285442,45.10573512849069,40.41811339731588,44.758060385909886,38.17567840888727,42.48914824387995,40.57711296132291,166,46
108,42.86556773143584,39.33772247680031,36.56102661683583,36.23568317492804,42.37995452204428,39.387601176609365,37.5116999747863,35.72074432656008,155,69
109,63.026893509901065,42.11829733183824,37.487309211730874,45.367499946529826,60.45502327385376,43.78726030062924,38.875339565771235,44.88237685974573,188,72
110,70.86666205461972,57.470406192642784,55.338286591762134,54.32464516097536,69.54647941019661,57.57455866586146,55.82130499387427,55.057656930067644,238,78
111,34.94022242356652,24.802348285800672,25.12570223629693,23.13172705433589,32.818105393537955,26.409341972629736,25.11822942100914,23.65432321282316,108,44
112,62.491250447922084,59.35025018493571,59.53557114597491,57.62292822116729,63.69853432234573,58.33284900805656,59.53993704283048,57.428679626767206,239,83
113,41.52849538329887,35.25886910760827,37.191877848959315,38.02075766013354,41.726582212222496,36.344937977552114,36.49815605353384,37.430323756691536,152,80
114,47.63842362318361,38.24949641268282,32.35633121890891,36.75574874522466,46.787360484248595,37.00510284277293,34.76585775176528,36.441678921213224,155,70
115,35.83390432822165,34.0426803397337,35.86546033136453,34.25795500068013,37.522246984282866,33.58787100917083,34.987399869704454,33.902482136841854,140,62
116,60.760592191734865,46.0641696535334,43.487313251901824,46.687924902829906,59.618572611626185,46.76220408953518,43.696082580914684,46.92314071792392,197,63
117,48.61010060074954,43.87534972830592,44.23526008077816,47.2792895901664,50.079782266584544,44.509022677820695,42.92665485098011,46.48454020461469,184,72
118,49.831131398783555,33.691506108797746,30.088101748805933,35.38926074361274,48.619427541475744,34.15236511068871,30.89571532681525,35.3324920210203,149,89
119,48.89343502769504,32.97996091990043,33.70254643857527,38.424057613829255,48.0941380379434,34.41886819636194,33.641500533501286,37.84549323219339,154,75
120,38.69809045401115,36.94876725219658,35.85461372706414,37.49852856672814,39.321589815357704,36.039785179514254,36.543459863885,37.09516514124304,149,76
121,57.94432612791425,52.0610925093543,48.31394455577057,52.68063680696092,58.84071643404753,52.922308327098435,47.41582346546474,51.82115177338928,211,90
122,34.222389682423824,25.56083217283161,24.406602959358544,26.810175185386022,33.94044503949196,25.620848786050804,25.32772658087197,26.110979593585252,111,66
123,78.74074871742515,53.57988661055761,41.99025502477534,55.68910964724191,74.43201868258144,57.4997133820529,43.79264538395706,54.275622551408624,230,106
124,36.79575159268322,32.290278721288104,31.9576065658464,31.956363120182267,37.056558325668796,31.71961087647923,31.253503267981557,32.970327529870424,133,61
125,81.96634248988238,59.60996648234779,61.467345381424494,62.95634564634535,79.35777526386607,62.143976965709086,62.25482758007119,62.24342019035365,266,95
126,43.372812840262114,37.55305547626662,35.10232333488675,37.971808348584524,43.547085964404545,37.206234330998605,35.4497481505694,37.796931554027445,154,93
127,32.80437757850844,28.89109919739663,26.812770274258604,27.491752949836332,32.02091880289028,30.641093257200772,25.75895108537986,27.579036854529086,116,65
128,43.58244206501253,36.13872448687027,37.3009207588607,37.97791268925652,44.28165185651095,35.871028888709546,37.203721633077,37.643597621702504,155,66
129,108.21299576715015,85.50529894013057,79.8206633170449,81.46104197567443,106.7325081130812,85.86906519723718,79.50351306116016,82.89491362852155,355,118
130,30.62742383750579,25.391690252762842,25.74606795356098,27.234817956170392,30.896030163938,25.475736263952783,25.13828441003313,27.48994916207608,109,57
131,65.06010499524274,50.28948698410152,53.81870854582392,50.831699474831844,64.98780426803572,50.93365447428815,53.4638637779413,50.61467747973481,220,83
132,35.95584838459734,30.39500504228996,33.22393900608993,33.42520756702275,36.98855028258025,30.97353336536908,32.260900355037855,32.777015997012846,133,66
133,32.42794661913084,28.860013000201015,28.85096696316724,30.861073417500897,33.706637161298005,29.199832764801215,28.37463342146874,29.71889665243205,121,75
134,38.17042143741715,25.59540701837711,24.966071176121954,26.2681003680838,37.592812428192715,26.111052949576063,24.636729535137693,26.65940508709352,115,63
135,60.4507085071787,44.282737393702526,41.125011835716464,43.1415422634023,59.38060928576504,45.08514794532023,41.24403710565172,43.29020566326294,189,94
136,123.0041797179699,83.61745218619006,76.52335364994907,82.85501444589093,116.08668258360154,89.67648889913043,75.68359820131263,84.55323031595543,366,111
137,59.86589173815258,51.3629074461971,47.726710328462985,51.04449048718732,60.76201433543519,50.30726517881368,48.55305547073017,50.377665015020945,210,103
138,31.914196268195024,64.85585793676111,31.851835503099345,37.37811029194451,32.76688960119538,65.03802257943356,32.3314900054886,35.863597813882464,166,102
139,31.002192582522,37.32400873386438,23.255968840001604,27.41782984361203,31.06534308662662,37.34081830365977,23.749393961814846,26.844444647898754,119,70
140,60.47482368586502,79.25532568788554,64.09647373119888,62.17337689505052,64.63400159304301,73.38169978400198,65.44073316365368,62.54356545930132,266,83
141,49.62117365385863,64.97682509502306,36.66221704258047,53.73978420853786,51.43917582813873,60.10098938067976,40.973142143536286,52.486692647645235,205,69
142,37.87008442641864,46.192650501343685,39.42836316146717,43.5089019107705,38.26669386453266,46.90828732419603,38.66445748076525,43.16056133050605,167,91
143,38.71795952473851,46.515878604269986,38.738004518514,38.028157352477535,40.330542318618654,45.300562619423125,38.537216431163834,37.83167863079437,162,87
144,33.832603058973255,34.38524464007933,37.51423939156102,32.267912909386375,34.87270842253283,34.74326334554142,36.07612008952512,32.30790814240065,138,68
145,26.925693025093796,40.75069796674904,29.02983149938088,37.293777508776266,28.480413732039725,40.918607790652246,29.72280844792502,34.87817002938303,134,77
146,42.419944792049776,43.51832894252489,35.063229679284206,39.99849658614113,43.49313454795815,42.56785700120019,35.694295295641126,39.24471315520054,161,80
147,30.07934361424562,41.48145809705608,32.54659948952389,31.892598799174433,31.25157608305264,40.19140729005786,33.14149373342539,31.41552289346412,136,67
148,36.85256140001237,71.40809801700702,37.59512252223875,44.144218060741856,38.205750862094796,69.59857936013955,36.25534830563031,45.94032147213533,190,96
149,38.15322450986086,55.47131095980881,33.56765613664425,36.80780839368607,36.92844635112469,55.6484672654488,33.66121104804273,37.76187533538378,164,94
150,37.898505257404445,39.59063356200537,35.06150525395077,33.44935592663943,39.41909041906959,39.7453668008484,33.52661459880574,33.308928181276265,146,82
151,35.18187920195436,50.58623514028219,34.13173770413267,34.10014795363079,35.849128293189835,49.61368162594682,34.67724077392789,33.859949306935455,154,99
152,42.55284310251781,48.30426104589029,40.26942173729325,39.873474114298666,44.62924935651952,48.10495723949907,39.12770515186331,39.13808825211814,171,83
153,43.048381184543345,49.579231872752885,46.85866833868988,44.513718604013896,45.01478506489656,48.58875563279889,46.37242466909653,44.024034633208025,184,61
154,34.45789027319121,40.774236779743646,28.729788099828422,30.03808484723673,35.83978838295376,39.204720403598024,28.900433316295484,30.05505789715273,134,65
155,53.96467861128012,72.54408963017032,57.08993682145662,56.40129493709295,56.79103450098379,69.22224941096431,57.75587834512638,56.23083774292552,240,90
156,38.143472919608925,36.10349484666333,32.75980996798561,33.99322226574214,38.53372438590749,36.53642468231965,31.845284807500036,34.08456612427283,141,75
157,38.04554980060167,36.99484211960273,30.049539882876903,32.91006819691867,38.495948410768044,37.13521426116599,29.928078344882632,32.44075898318333,138,80
158,21.402550820980224,29.835365100992277,24.381404127672937,22.380679950354555,22.237118552613506,28.307447827724886,24.02381970507346,23.431613914588148,98,58
159,25.6848476186958,34.19244572408953,23.890993762462035,26.231712894752636,26.77811707239161,33.26307559606351,23.779674432654204,26.179132898890675,110,65
160,30.971134876917464,31.274627012557453,28.61064619504261,30.143591915482475,30.9938818691254,31.22162699710309,29.267080536545024,29.517410597226476,121,68
161,39.1282220085266,59.581152409108896,38.470354372797026,40.82027120956748,40.26532755821115,58.801384639614064,38.02475241339618,40.90853538877862,178,92
162,31.43681457098669,33.94494924944265,27.249037595418375,30.36919858415229,31.804232646074706,34.017277817237094,26.87286170584619,30.305627830842006,123,70
163,34.83083820140621,37.449974075002494,29.244547993235887,36.474639730355435,35.315039117437266,37.57050095420641,29.703013518002958,35.411446410353385,138,81
164,45.50698507412135,47.42499293130968,36.54108205387215,42.52693994069681,45.80034008764205,46.42192287418452,37.42398179943334,42.35375523874007,172,69
165,24.136706622522528,42.62382374338748,26.20270149739992,27.036768136690068,27.118457685994766,38.99052473244465,26.85719560450069,27.03382197705991,120,55
166,29.70743380315216,38.00127058197368,30.291163483704864,30.000132131169273,31.315273912490756,36.87869339583059,29.870934600156254,29.935098091522402,128,62
167,53.279697642680375,63.042384153727035,49.27843889384428,51.39947930974832,55.01286384848366,60.716107744147834,49.79695357373146,51.47407483363701,217,70
168,38.14828441866458,52.78603274444861,26.98461915548029,38.08106368140655,40.970182825678805,48.387617586295114,27.36984243550984,39.27235715251624,156,69
169,39.081650895928966,37.910139296210055,30.644123683371202,33.364086124489766,40.383003527986645,37.08738156765637,30.35297900832075,33.17663589603621,141,70
170,52.47839810692621,63.698194815220155,60.65650490701849,54.16690217083516,53.60220718295986,64.77983721260078,57.4567693377228,55.16118626671652,231,106
171,51.59557224088165,61.791933393246126,44.834886293685344,50.77760807218688,51.04154895081129,64.00700052565863,43.93819623811048,50.01325428541966,209,119
172,54.14700297086764,64.15084999871233,60.328752198614175,51.3733948318059,56.716762280260944,60.998301560490255,59.12664247295582,53.15829368629299,230,85
173,36.91816305322199,48.837003751621005,36.116730408373115,37.128102786783906,38.4615021630582,46.78026486134758,36.4249012506662,37.33333172492799,159,73
174,45.65427836986232,54.09520999780992,47.62633845260336,47.624173179724366,48.19663728992895,52.59506204123232,47.15253905208888,47.05576161674982,195,94
175,67.87237823976639,90.0505393734094,71.43700873012708,78.64007365669707,71.69804221397806,86.46046458163694,71.43189278396996,78.40960042041503,308,123
176,25.289302156199145,33.96667898676535,29.79404321465444,24.94997564238106,25.852987951449883,33.045151165559275,30.275683465676348,24.826177417314494,114,66
177,37.0593974090055,37.9653195769346,38.25728827164812,35.71799474241177,37.915700344352295,38.54179715611687,37.10645164148437,35.43605085804645,149,72
178,65.56339090258963,77.51739212871267,61.409611262558315,67.50960570613942,68.62395335516501,74.20614048177247,60.838963324503275,68.33094283855925,272,87
179,39.212775141731434,75.06465900376271,51.927623532440734,52.79494232206517,42.42810125657426,68.14158160860373,54.20200449369688,54.228312641125086,219,88
180,39.31045816400056,41.91946031188104,33.13430739723467,36.63577412688374,39.32432545204028,41.50046412906962,33.97914007029959,36.19607034859055,151,76
181,57.052883593003,81.74184190857706,60.98868532559788,67.21658917282204,57.710163263680236,79.066284911812,62.18113720885086,68.0424146156569,267,106
182,58.7248209705439,83.74508799686168,63.25820425714437,65.27188677544999,61.88203643024999,80.40706886254098,63.257145222126866,65.45374948508217,271,109
183,55.82798339918467,61.00299318598345,50.36240333068761,53.80662008414429,57.42246428430255,59.06002625996925,49.62518706892693,54.89232238680128,221,67
184,46.59381345106235,58.790026724394,45.11050624853189,48.505653576011724,48.26445073092922,56.99497306918624,45.00493388868112,48.73564231120338,199,107
185,35.06475175356351,53.17607658275921,38.435227723362,38.32394394031531,37.18493146750385,49.98288373066211,39.39323229542057,38.43895250641345,165,81
186,42.913225333965705,60.42056814377733,36.012913159086025,45.65329336317095,45.3731203231091,53.97926924728374,39.879098800017836,45.76851162958931,185,76
187,26.66993124533118,25.399624221030173,24.492438122347487,25.438006411291166,27.34143204713706,25.029122220909017,24.85921247741111,24.770233254542816,102,40
188,72.07428856144116,66.46221813736086,56.630603214559166,63.83289008663883,74.20542105613316,64.1569117027717,57.67689706775018,62.96077017334494,259,84
189,53.29492774503638,75.57828618292837,44.271437342188655,50.855348729846625,53.537636489368175,76.17490906188519,44.61047774425646,49.676976704490166,224,96
190,29.38607687552357,43.60562238299717,31.849040661840068,30.159260079639182,33.921723364907855,36.681203936499365,31.007594786744008,33.38947791184878,135,56
191,39.18954894940599,36.27421577781714,32.33207730148649,35.2041579712904,38.70042312027028,36.710690179965496,32.71101327117542,34.87787342858881,143,83
192,27.385475445620937,34.85551118236349,26.67466899135132,28.08434438066425,27.61294265674431,34.08521093272558,26.328096667753986,28.97374974277613,117,59
193,40.0896784310177,65.41132646929584,37.13719126985916,37.361803829827316,39.407391795987735,64.41616354859204,39.944405135433165,36.232039519987076,180,120
194,63.335221111285016,69.41443646269376,60.840506539421824,59.4098358865994,65.9061133873218,66.74114229353505,60.00932467601887,60.34341964312424,253,96
195,43.38046203231827,57.65655830343126,43.60155899481903,41.36142066943143,45.36478004180364,55.17231149324927,43.173559583699856,42.28934888124718,186,93
196,57.38765450106461,62.706294540852646,46.1079998985829,57.79805105949988,57.8359426457209,61.287041121805316,47.13155292451388,57.7454633079599,224,100
197,31.496051256279056,35.516444894915715,25.70955330430993,27.277950544495273,31.43497054788805,35.70544289547152,25.261140493100648,27.598446063539793,120,62
198,43.4375977134836,47.65269209078507,43.36408171324731,45.545628482484034,45.65236611807816,46.74938605560286,42.923336145370996,44.67491168094797,180,76
