,0,1,2,3,4,5,6,7
48,46.15009821636168,39.70477121708972,38.1451305665486,46.16383860978364,40.56286314963506,37.273298240581276,124,70
49,47.53347720388619,32.70306757117505,30.763455224938742,47.50893548994522,33.007932379413504,30.483132130641263,111,77
50,92.14829628656129,69.21405533165604,69.63764838178265,91.20865309987045,71.69308871477196,68.09825818535758,231,86
51,44.25123356887143,32.79510023959385,35.953666191534744,44.0163967780217,33.39579226851801,35.5878109534603,113,54
52,38.054861115361746,31.05422192665606,29.890916957982178,37.60517790855986,30.53347037258428,30.861351718855854,99,62
53,48.12983034619346,46.933932817810714,44.93623683599582,49.383961962816095,46.49732256105559,44.11871547612831,140,62
54,58.44522278514763,47.19258793234801,45.36218928250435,58.52173788398392,48.32216602980986,44.15609608620621,151,85
55,75.48288912822272,53.425061316710384,55.09204955506691,74.40579993924683,54.37106102078226,55.22313903997092,184,93
56,63.61110707274935,50.81728515842807,54.57160776882255,64.85215525402998,50.991134499398804,53.156710246571194,169,82
57,102.57222451689675,81.48696197899065,83.94081350411258,102.21035036355646,82.9368110174449,82.85283861899863,268,97
58,51.90205714930764,45.824450153051416,46.27349269764097,52.98486330686911,45.57859375373787,45.43654293939304,144,80
59,72.33465931327088,54.162122255468674,51.50321843126044,71.28920993077242,55.177290200429034,51.5334998687985,178,74
60,62.30328317826156,49.94391470979004,50.75280211194841,62.51809838887973,50.493236980891275,49.98866463022897,163,66
61,71.68466297570315,66.02860518955437,64.28673183474244,73.11049688521196,66.33186612557604,62.55763698921202,202,87
62,108.08715024092332,90.11626195525955,86.79658780381708,106.44449656185586,90.7174129410145,87.83809049712961,285,84
63,160.07519906852383,109.1481638920367,104.77663703943959,153.39624085536911,112.39140298072691,108.21235616390395,374,90
64,42.65142894705668,36.929830311736275,38.41874074120707,43.18846458381531,37.080144762310766,37.731390653873945,118,72
65,47.88311299685223,43.55094514965301,41.56594185349475,48.135277958612335,43.01676716504404,41.84795487634361,133,61
66,38.321053108316185,38.49847948460119,38.18046740708262,40.63454236031256,37.326914095438056,37.038543544249386,115,62
67,93.75910325433908,82.70398427178017,80.53691247388075,96.66776519869663,82.3371740589948,77.99506074230861,257,111
68,56.01455727759444,50.89860587086818,48.08683685153738,56.74684801840685,50.470507574869984,47.78264440672315,155,82
69,40.636527532585774,35.5255817130628,34.837890754351434,40.70711611700952,36.12728183320245,34.16560204978802,111,59
70,43.6064585063333,34.576525995247984,32.817015498418705,43.52041976703069,34.65158009442571,32.82800013854358,111,66
71,102.90113394653991,74.63628390721485,79.46258214624525,102.31025113163012,75.88030776701012,78.80944110135982,257,83
72,80.82534067091905,52.42480964313038,54.74984968595054,81.38043038121354,53.06764172251415,53.551927896272346,188,109
73,75.09644535661718,63.00526249629445,64.89829214708836,76.85596227765457,63.08383531671612,63.06020240562927,203,94
74,90.9175989947555,74.41809625272138,73.66430475252322,90.57033088580044,75.5761278936954,72.85354122050416,239,110
75,100.61283253319955,68.37474862658745,71.01241884021306,98.30191703155336,70.28955058674012,71.40853238170645,240,101
76,46.44945431159471,38.059761695902445,40.49078399250286,47.148239271264245,38.99800772057312,38.85375300816262,125,73
77,50.49102701029509,32.27183220984474,33.237140779860184,50.15346981928266,33.10211984216468,32.744410338552676,116,64
78,69.01299941698235,58.354847802712634,62.63215278030499,68.83639427059613,59.65463372736271,61.508972002041155,190,94
79,136.04925804514565,104.04548912997285,105.90525282488153,130.78968171994384,109.61642384606282,105.59389443399331,346,140
80,51.538951848138794,45.13714767555691,42.32390047630432,52.51547371820702,44.439205705030346,42.045320576762656,139,74
81,67.68160938237682,52.076880134040394,52.24151048358282,68.10857063902033,52.80006673534658,51.09136262563309,172,89
82,87.2293159751506,59.74917853027348,65.02150549457592,83.7439942621782,62.906307269139326,65.34969846868245,212,71
83,139.28542599116804,108.53147365725887,107.18310035157312,137.59898435901127,109.92467519471128,107.47634044627753,355,118
84,82.30252891012056,60.14873124460012,66.54873984527931,81.37619106234742,60.85840538564632,66.76540355200622,209,75
85,39.733528674984505,35.059381596477145,34.20708972853834,40.22831511987469,34.85899256785293,33.91269231227235,109,57
86,59.13170268035267,45.19693817745631,45.671359142190994,58.086215263631644,46.02052897186378,45.89325576450458,150,68
87,137.1596680949357,112.22628855516237,114.61404334990192,136.24801927158927,113.5029629559471,114.2490177724637,364,112
88,65.26187954149627,56.5172640521929,54.22085640631084,66.40081189597235,56.029055287631266,53.570132816396416,176,83
89,55.57478819698492,47.331407582763234,46.09380422025186,55.93601095166719,46.67612242344806,46.38786662488472,149,69
90,106.04339208483754,78.06963726800397,81.88697064715848,101.99817249792876,81.38311830540218,82.61870919666904,266,95
91,75.48288912822272,53.425061316710384,55.09204955506691,74.40579993924683,54.37106102078226,55.22313903997092,184,93
92,94.43263811920566,67.8092609996048,66.75810088118948,93.44190136555432,69.04112280452804,66.51697582991763,229,84
93,48.28045403223367,36.84889365547709,33.87065231228926,47.354784543512515,38.388025539936955,33.257189916550516,119,61
94,93.23572348246799,85.81966543237571,82.94461108515628,93.82397244816404,86.83184053340769,81.34418701842822,262,69
95,38.80833138357387,31.50906739381855,32.68260122260758,38.235747124763044,31.60241144819878,33.161841427038176,103,44
96,69.83673530140607,62.32061874118027,63.842645957413694,70.17458653990757,62.867078090597936,62.95833536949449,196,91
97,120.41433996182043,97.2024133180146,98.38324672016502,118.59414203344622,99.12217973818686,98.28367822836695,316,103
98,74.73581029126093,59.41384713897178,60.8503425697673,73.63287176793818,61.53769305204353,59.829435180018294,195,95
99,66.02734878603391,50.86430801795003,49.10834319601602,67.21071922164623,50.07546109786273,48.713819680491,166,119
100,80.65877395299513,60.32470072905901,64.0165253179459,80.23248618741863,60.98885042572027,63.77866338686107,205,94
101,117.49582874892276,87.96133250939243,85.54283874168478,114.23980638778195,89.80874377349869,86.95144983871931,291,77
102,59.04630134495186,47.61275817060161,48.34094048444655,59.26348821885125,48.07168655468341,47.66482522646535,155,76
103,30.517483465921757,28.95986763125384,28.522648902824386,31.110794321563432,29.227425411952936,27.661780266483618,88,49
104,78.11621545320541,54.58273772128359,55.301046825510966,74.80789306831461,57.014671562160345,56.17743536952501,188,72
105,119.86145830380732,116.07803939267562,103.0605023035171,118.06355061719793,117.4700909553276,103.46635842747436,339,118
106,91.82662525714377,83.37144101988189,86.80193372297444,92.15604825300106,84.66981203501342,85.17413971198548,262,89
107,90.7182512765456,73.4246665829939,71.85708214046053,89.8763016740009,73.89165399154982,72.23204433444928,236,100
108,97.11700363315852,66.66204632570135,69.22095004114016,98.28994183486495,67.58578711071686,67.12427105441822,233,110
109,60.749591779169826,53.60326957118819,53.64713864964204,59.99226319864861,54.67761545301198,53.330121348339404,168,64
110,50.75288714010189,36.82934407960764,35.417768780290444,49.12246699797035,38.03494401956829,35.84258898246137,123,59
111,49.79114400782985,35.167939260244836,36.040916731925314,47.765739914342724,36.74983650958381,36.484423576073446,121,59
112,57.46578083378706,49.59460677918183,47.939612387031154,58.65723826383027,49.35722020405614,46.98554153211359,155,66
113,86.56123631027499,79.79582723979935,71.6429364499257,85.67151916166475,79.72091779792785,72.60756304040738,238,90
114,84.50372752902796,72.58743098030021,71.9088414906719,85.74741386006039,72.45840171656079,70.79418442337881,229,102
115,62.18114673597175,56.16222478273735,52.65662848129091,60.974955524810525,57.4114719439404,52.613572531249055,171,65
116,54.6752457577432,37.77800776694094,41.54674647531586,52.229078445766326,40.11712735903616,41.65379419519751,134,60
117,56.372730473434856,42.922152823698696,41.70511670286646,55.39214338911873,44.54622810092051,41.061628509960755,141,77
118,93.13062071522218,77.28382336530672,78.58555591947115,91.20653135393506,79.69215271009502,78.10131593596994,249,95
119,112.03075339167303,94.63354179839085,94.33570480993617,110.13655603832777,96.70566164679404,94.15778231487816,301,100
120,65.40045930631726,47.221835606338566,50.37770508734416,64.37433046674273,49.08199919421775,49.54367033903948,163,85
121,74.4105851432479,62.838743449317484,60.75067140743462,75.32286859088342,62.535326390385606,60.14180501873093,198,95
122,95.0390076891897,84.7541241132723,82.20686819753796,92.91797419897615,86.39562791379552,82.68639788722832,262,76
123,69.47596741238777,56.99218336399911,58.53184922361313,70.35544231363731,57.35523058485472,57.28932710150793,185,95
124,70.8234223614953,65.80945240482995,66.36712523367477,71.08199599454746,66.5793501673084,65.33865383814417,203,73
125,67.13516138102591,58.150093562265994,61.714745056708104,68.23439661595067,59.12330088465231,59.642302499396955,187,102
126,49.63733238602682,36.77799362505351,37.58467398891966,50.200689954588334,36.88562618334276,36.91368386206889,124,81
127,65.72214259104346,56.65365444121983,54.6242029677367,66.11946700632784,56.9083126204194,53.97222037325275,177,77
128,110.03321053002874,84.3256614540343,89.64112801593686,108.80037196365429,87.7508225730599,87.44880546328582,284,97
129,47.90600826591848,41.291679144557385,41.80231258952414,48.23209337092543,41.99721506146034,40.77069156761421,131,65
130,100.89801801735065,77.13610799142404,79.96587399122537,100.3834869333975,78.6618944620361,78.95461860456639,258,108
131,56.665075552432775,43.3266944169987,47.008230030568576,56.944357232527004,44.31524807595905,45.74039469151395,147,84
132,43.478613517421046,41.21554746699638,36.305839015582585,44.233622016603256,40.4932935811949,36.27308440220185,121,75
133,53.602061498740525,47.27119463445015,48.126743866809306,55.04886650872968,47.30412367704473,46.64700981422559,149,83
134,70.36342340520035,58.80247972035323,59.834096874446416,69.89380378431197,60.559828777027256,58.546367438660766,189,88
135,96.584008331882,66.06934508976508,67.34664657835289,96.58786526722272,68.02567366366476,65.38646106911256,230,106
136,55.595129764479985,51.68178937570924,47.723080859810786,56.22652431679826,51.787514800586536,46.985960882615196,155,69
137,75.29834131511357,60.717481953396124,63.984176731490315,75.55081641308308,60.43989425283404,64.00928933408287,200,110
138,56.91312899817447,61.09616930736534,52.99070169446015,57.846191562844645,60.91853245639061,52.235275980764776,171,98
139,29.490922200486885,34.671560307057646,30.837517492455465,30.31912848300687,34.765335002133604,29.915536514859518,95,70
140,38.47590356982198,92.37969684074156,41.14439958943649,40.01349764330688,87.86722096095811,44.119281395734994,172,86
141,36.843842907937635,43.76279636554826,36.39336072651408,36.40317350676492,42.86868117732438,37.72814531591069,117,59
142,101.96387940211977,132.56733680322793,118.46878379465235,108.22878465385912,128.05563708017283,116.71557826596805,353,126
143,49.47029694443889,64.57124609269913,49.95845696286199,50.83446514429562,64.71511488802287,48.45041996768152,164,86
144,69.00039835131857,69.88422922210233,62.1153724265791,70.44368096464576,69.48612496161434,61.0701940737399,201,90
145,39.929623701204,43.877829941927885,40.192546356868114,40.789998730413785,43.75333265231834,39.45666861726786,124,64
146,61.960355065188644,72.35997679542362,63.67966813938772,62.09229021470043,73.06464019623749,62.84306958906206,198,66
147,90.11346019429845,87.86184884741206,81.0246909582895,94.73014995462457,85.849779812135,78.42007023324031,259,84
148,74.85796085754181,85.8050949324293,75.3369442100289,76.60356659863284,83.26299289959408,76.1334405017731,236,96
149,73.29135953884362,89.58591761865317,71.12272284250321,76.68042720998417,86.54253708648085,70.77703570353498,234,96
150,59.76894155122646,77.1010589235436,68.12999952522995,61.353178624981005,76.44099753586039,67.20582383915858,205,93
151,46.63710038465285,48.588619612723306,45.77428000262385,47.976670717691604,48.204667795170394,44.81866148713796,141,81
152,54.716471919287834,71.90940215219635,53.37412592851581,56.86815889918018,70.39085005111106,52.74099104970875,180,75
153,45.79087191354838,48.56595863689415,43.643169449557476,46.77435561787826,48.167088799337066,43.05855558278468,138,68
154,61.64752144104206,74.99715506375813,62.35532349519981,62.66476909910589,73.85700710332875,62.47822379756536,199,83
155,72.04618514568034,89.3078062126197,78.64600864169999,75.77248325884132,86.31327348214528,77.91424325901342,240,90
156,49.69690875656702,58.303372237037664,50.99971900639532,51.329900120576006,56.72151647274273,50.948583406681266,159,70
157,54.26146254525784,95.25612616041371,69.48241129432841,57.316728523229244,88.90484014240762,72.77843133436308,219,88
158,45.897521699000585,54.69655471218952,49.40592358880986,47.59002891497361,55.31172708338607,47.098244001640346,150,69
159,51.35326406836821,58.16008057446729,49.48665535716456,51.742930131327014,57.12517238656393,50.13189748210904,159,67
160,64.4887119370184,77.5331835212426,62.97810454173899,66.51086706095447,76.1280368577379,62.36109608130763,205,89
161,85.02439399369504,87.39556516457544,80.58004084172954,87.73547297050607,84.94275425276523,80.32177277672868,253,96
162,31.092652716132235,49.001582549434545,35.90576473443324,32.21324908562863,48.57812548929941,35.208625425071965,116,76
163,77.60673826241496,120.27432075702787,80.11894098055717,80.00120187419368,117.33952735794952,80.65927076785673,278,124
164,37.5210300542203,36.81999153979576,34.65897840598392,38.41931919553435,36.87282118138322,33.70785962308241,109,48
165,81.89646714236963,92.60785843465838,87.495674422972,87.12255052140402,89.39392106257418,85.48352841602181,262,98
166,49.528797135842346,84.91141950345141,55.559783360706305,51.194659624538396,84.14247853235184,54.66286184310972,190,96
167,31.28535712780035,57.080738419425735,40.63390445277391,32.40996274293287,55.74120059386294,40.8488366632042,129,92
168,29.07975754074882,40.91787967029654,38.002362788954656,31.1023309551041,39.01502359169626,37.882645453199636,108,64
169,67.50667832912028,96.79840001505109,74.69492165582867,75.45891103188143,87.52302628072434,76.01806268739425,239,96
170,47.43599225155764,48.59216396080883,42.971843787633524,48.60858742129997,48.44218947059236,41.949223108107695,139,75
171,56.87590479928191,65.15046493369262,58.97363026702548,57.93213383410194,63.331551248084494,59.736314917813594,181,73
172,57.46932746727276,72.35170977670225,56.178962756025015,59.77013646410752,70.67867847901854,55.55118505687397,186,93
173,54.239523908334164,75.93213606146364,62.8283400302022,55.720943697311704,75.49186135424488,61.7871949484434,193,80
174,75.11822578402652,93.9949345771963,74.88683963877718,77.54628112054698,92.08002098440802,74.37369789504498,244,82
175,82.51211673146689,93.13977759203001,87.3481056765032,83.2099047544083,91.82585605767125,87.96423918792047,263,110
176,70.45834552285845,86.66141027757828,73.8802441995633,71.4026314659724,85.80520016585082,73.79216836817676,231,106
177,45.70739908057337,50.4319774161724,45.8606235032542,46.704482051857305,50.61294070572127,44.6825772424214,142,72
178,51.29559789657142,47.55974957904557,42.14465252438301,52.545673194791554,47.038356706754634,41.415970098453805,141,70
179,29.78137507987765,33.745079118182815,28.473545801939544,31.566888157497804,32.47301386615873,27.960097976343462,92,47
180,51.09525361570637,68.61421460181325,54.29053178248041,52.310196258974415,69.31852820305501,52.37127553797059,174,98
181,50.45285216317101,66.16293109373252,47.38421674309645,49.12581008648855,66.30641365894836,48.5677762545631,164,94
182,52.19722258139093,52.82347706739238,47.97930035121669,53.1602882520758,52.2590861621463,47.580625585777916,153,72
183,49.22087603450026,47.69280751224942,44.08631645325035,49.60916627904723,48.16291782148457,43.227915899468194,141,75
184,49.506352104415114,51.7937237494131,44.699924146171796,50.42996361917376,51.87495915260954,43.6950772282167,146,82
185,57.5539431094934,60.72889163122289,53.717165259283696,58.724583160392505,60.16204806885582,53.113368770751656,172,69
186,75.97599083260404,101.3104411375481,83.71356802984792,80.2545425788809,97.9690473755802,82.77641004553888,261,106
187,79.53163951132628,96.12045895191478,85.347901536759,81.92144845790745,94.13352942796766,84.9450221141249,261,114
188,40.19553750186634,42.04144820805031,38.76301429008334,40.35700122468498,42.60459216955097,38.038406605764024,121,68
189,46.49491058431781,47.98992715411884,45.51516226156336,46.86486334652515,48.863888986117864,44.271247667357,140,80
190,72.09068412471417,82.13752433376304,71.77179154152279,74.32667517764438,79.90804844193296,71.76527638042263,226,81
191,62.14500368624463,214.30121788320668,61.55377843054864,67.78101318679892,172.75257335526214,97.4664134579389,338,105
192,37.87085371414231,52.98675129116691,44.14239499469082,39.72426928591285,51.8593068844151,43.41642382967204,135,76
193,46.36133564831571,43.265888560293504,41.37277579139079,47.26340823674016,42.91645413900138,40.820137624258436,131,67
194,66.47258052351239,72.1505144084974,63.376905067990194,67.27894242300361,71.31065530663476,63.41040227036162,202,84
195,22.44037403422943,21.707834480005502,18.85179148576507,21.914037666418846,22.18525089857373,18.900711435007416,63,52
196,52.502563550670196,75.33215513639658,52.16528131293329,53.07017894472917,75.42389531143907,51.50592574383176,180,120
197,37.50117864978805,42.46501939097066,37.03380195924128,37.884158997263995,42.49524748274198,36.620593519994046,117,61
198,77.74098985368381,97.88768652640078,86.37132361991543,81.1079542920889,95.38864524590201,85.50340046200907,262,82
199,52.13195814783103,92.24807718986177,61.619964662307176,53.818302908176484,90.45290473315909,61.728792358664386,206,86
200,49.855316816188775,49.68118732079168,45.46349586301957,49.55351624699214,50.220858580630846,45.225625172377015,145,87
201,48.21191009971561,55.209282207964065,46.578807692320304,50.28335829390254,53.70506618639551,46.01157551970194,150,66
202,93.81819449447111,168.0665825951922,117.11522291033683,97.62379721936404,166.67665290167648,114.69954987895952,379,174
203,101.8165906459972,114.77273221407253,108.41067713993027,106.45959200039098,112.35570036012557,106.1847076394834,325,111
204,32.4355148951653,47.08846233214543,33.47602277268925,33.90086915164895,44.34639565406524,34.752735194285805,113,60
205,100.16237591689826,108.49256595307334,97.34505813002846,102.70564377735171,104.8707861812148,98.42357004143355,306,92
206,69.65932044946831,81.24581057311607,71.09486897741567,72.60162790988635,79.90089992582583,69.49747216428784,222,108
207,58.004846265429045,66.32477850808651,59.67037522648441,60.684842800138924,65.05306012265248,58.26209707720862,184,61
208,53.90279404377165,51.246492167425494,49.85071378880286,53.790910204838106,51.720311656265736,49.48877813889612,155,67
209,40.670331564106036,49.43375700858543,40.89591142730852,41.16540754308346,48.94422661152335,40.890365845393205,131,78
210,40.39184294066298,46.83092318834247,46.77723387099455,40.56989407505116,48.70903760203311,44.72106832291569,134,78
211,71.40908080118645,71.39779933802289,63.19311986079066,73.13714464737582,70.74257564198076,62.120279710643445,206,93
212,60.61824909984606,67.36698117396078,56.01476972619315,61.81002946587765,67.59949679056278,54.59047374355955,184,86
213,41.92756439833795,58.095076879312934,47.977358722349116,43.57394939966378,57.76277910567302,46.663271494663185,148,81
214,72.0477395135603,87.91730140884091,75.03495907759877,72.88838674848775,88.48774065090674,73.62387260060548,235,106
215,40.52897163101768,52.652771549895384,47.81825681908693,40.543555353368944,54.72604792052099,45.73039672611009,141,63
216,40.70027789256401,41.54283886626133,38.75688324117464,41.6700527317492,41.6040329463559,37.725914321894905,121,65
217,72.20686649445021,86.04962571587,65.74350778967982,72.59616776877542,86.43275367635492,64.97107855486964,224,96
218,52.73940041528961,57.690738811961886,51.56986077274851,53.51636950036029,57.778190686816785,50.70543981282289,162,99
219,40.48283329000721,43.016725643489444,39.50044106650335,40.79292522306342,43.64701445088403,38.56006032605255,123,70
220,35.38531626490423,33.20440074143896,33.410282993656814,36.39814699546077,33.43144121527744,32.17041178926179,102,40
221,55.917650658391615,59.9552823851226,52.127066956485805,56.52958699340616,60.3031188075273,51.16729419906656,168,92
222,77.29398042918581,73.61527227758296,63.09074729323123,78.67400489210468,71.72136934611856,63.60462576177681,214,84
223,54.267016170243345,75.44175450585945,56.291229323897184,55.22917809487136,75.52194979381702,55.24887211131162,186,85
224,78.11588922913296,105.36891631494301,87.5151944559241,82.30485037610077,102.7134288560991,85.98172076780017,271,109
225,62.235705955629754,71.48357129915307,65.28072274521716,63.62150781852856,70.66303620835902,64.71545597311244,199,107
226,130.67459609743207,118.84163932837338,103.48376457419462,130.69969532440263,117.81556550341995,104.48473917217734,353,109
227,42.9671225277475,52.11222511505933,46.920652357193156,45.92492831161718,50.95202718388798,45.12304450449482,142,64
228,50.689594651703125,59.679402717663685,51.631002630633155,52.97960332053655,58.842013005290354,50.178383674173084,162,87
229,67.20869140567858,84.30205646073631,67.48925213358514,68.22303035042947,82.96745755482769,67.80951209474286,219,102
230,40.70777649864307,47.33120507721455,39.96101842414241,42.598454092255366,45.98723627227843,39.41430963546621,128,62
231,30.98172668355585,33.93197128849161,32.08630202795255,31.24076187203321,34.44838170145567,31.310856426511112,97,52
232,63.515475405628194,74.52368640605911,66.96083818831266,67.04475735652515,71.78901477792411,66.16622786555074,205,69
233,74.09667300051116,85.7609680433269,70.14235895616196,77.31509523543986,81.50723204854519,71.17767271601492,230,85
234,66.16494039519796,69.00866167083149,63.82639793397056,67.57018749899639,69.38563895234651,62.04417354865715,199,93
235,76.36530403013492,75.3643929462921,69.27030302357296,76.98983666291518,74.64701417041033,69.36314916667455,221,67
236,98.24505043322694,102.51583812725484,94.23911143951818,98.7051002150725,102.74212528591077,93.55277449901676,295,91
237,68.10186849598139,74.91126940804618,65.98686209597243,69.52844394822212,74.5862106332671,64.8853454185109,209,105
238,48.875270709064566,57.85528873827317,49.26944055266227,50.102848530928135,57.50221729155178,48.39493417752007,156,88
239,96.12073061441092,101.65410216424671,92.22516722134237,100.45392422051086,99.27899020211831,90.26708557737076,290,85
240,74.25613640798447,86.90432952507159,75.83953406694403,77.15497235306998,82.99117774435908,76.85384990257096,237,81
241,60.67425947051985,88.86292585206877,86.46281467741143,63.44562625106545,86.56216164264687,85.99221210628767,236,95
242,53.080447160653605,82.54317668315562,64.37637615619082,54.75907548533588,77.76529822789529,67.47562628676889,200,106
243,64.89811622963724,69.85110792870599,60.25077584165677,66.36220790669789,68.48211295434142,60.15567913896067,195,91
244,40.19292671320071,53.09284706938525,41.714226217414065,43.48448466707542,45.74757173763047,45.767943595294085,135,56
245,48.774348441081116,51.91662476416424,50.30902679475465,50.42783020095267,51.69884137562784,48.873328423419466,151,73
246,77.82003980399614,86.27224716741388,71.90771302859,79.35550812028768,85.89277086386588,70.75172101584653,236,96
247,67.98402187309861,80.42198366333841,76.593994463563,71.07376451721599,79.82491102094926,74.10132446183478,225,114
248,39.7314744980509,44.311780275004445,38.95674522694465,40.7809704657162,44.31808304469111,37.90094648959269,123,76
249,38.26146421120033,53.026482745902676,37.71205304289697,40.559409306507426,51.249173302093475,37.19141739139907,129,75
250,59.46367384089149,64.29601397386296,57.24031218524555,62.60820794359657,62.47336591835115,55.918426138052276,181,88
251,46.54270312718929,47.91940939555974,45.53788747725094,47.82580630284051,47.058009786680536,45.116183910478924,140,84
252,66.93413878671412,75.1318744496095,66.9339867636764,67.3147985376278,76.31971046924362,65.3654909931286,209,119
253,55.595129764479985,51.68178937570924,47.723080859810786,56.22652431679826,51.787514800586536,46.985960882615196,155,69
254,41.320658678236775,43.62918033225711,35.05016098950613,41.492391229601026,43.36880427115406,35.138804499244884,120,62
255,34.64309329145257,45.0285427115645,34.32836399698293,34.362985692195444,44.555095051306886,35.08191925649767,114,66
256,45.18204806735386,52.05882924148536,44.75912269116078,46.88153788726069,50.79793224028625,44.32052987245304,142,77
257,40.26876475719975,41.902372020444766,38.82886322235548,40.44456276091362,42.47902752468811,38.076409714398245,121,68
