,0,1,2,3,4,5,6,7,8,9
31,69.30913530947086,53.561846992644725,53.06838054982371,52.06063714806068,66.65449761899171,55.03745339895611,53.05123704599987,53.256811936052266,228,88
32,78.06626422013832,50.32612168561737,51.367330944756134,53.24028314948814,78.97615584349215,52.18729883910206,49.08024807052731,52.75629724687847,233,110
33,50.41348231016999,44.42790155500569,40.454676567738716,41.70393956708561,50.948210915603745,45.05801761543326,38.51029356337546,42.48347790558751,177,77
34,65.41959970089383,56.39002487983296,50.02019566955431,56.17017974971887,66.14342212525531,56.813974163203035,49.437904142194405,55.60469956934729,228,90
35,49.98192492113712,35.92432338890077,32.5910828489732,38.50266884098892,50.59397098889088,36.388859583871486,32.1874942494857,37.82967517775191,157,98
36,54.944507159614844,40.279498878973186,40.68433381298819,42.091660148423756,55.71195411444953,42.3927510691462,37.72710505766504,42.16818975873921,178,105
37,34.741638869494,29.487040414284582,29.648620622286785,30.122700093934625,35.151232919279906,30.403747426940892,28.919666642455592,29.525353011323627,124,70
38,71.63561541668949,64.1466889272073,58.210091573174545,68.00760408292868,71.31836961390789,65.58471834603878,57.34032885042542,67.75658318962796,262,89
39,49.60805097234524,34.99264144700555,34.50881522053014,36.89049236011903,49.18292854650781,35.561463174906066,35.20140510168646,36.05420317689967,156,71
40,134.2400237212181,81.12220625824718,75.43128871988671,83.20648130064806,128.31950658083747,84.72845737006364,75.40760062458499,85.54443542451389,374,90
41,52.00880439449984,37.243049343217045,36.21153803303277,36.53660822925036,51.90471159752288,38.2184358868254,34.20363905551689,37.673213460134846,162,80
42,37.2629905838684,29.583640067816233,27.287643100312586,30.86572624800277,37.15723838680119,29.705993459009257,27.720677814021133,30.41609034016842,125,73
43,72.96076247897106,64.19748531505573,57.96358638410608,61.87816582186708,74.66392871977239,63.57880041512134,57.638020899334464,61.11924996577184,257,111
44,49.20831164665057,33.55237405959973,30.811032319096455,32.42828197465323,47.78710720875,33.31613982941702,32.676621979311264,32.22013098252174,146,73
45,80.97308079834121,59.91014645957127,54.68692592460698,62.429846817480545,80.32654177106672,60.53520600194035,55.2170554915945,61.92119673539841,258,108
46,92.64446115334106,87.64503832094721,78.3271337064101,80.3833668193016,90.14974446063323,87.0086922204612,80.74237977825342,81.09918354065209,339,118
47,40.426731713710566,35.18137425184294,32.75117623591837,35.64071779852813,41.47269256135518,34.24160190498484,32.58372674750408,35.70197878615591,144,80
48,54.04089783031647,46.99135160867307,43.57600681323475,45.39174374777572,53.56982674699585,48.00231131526217,44.254502824860246,44.17335911288173,190,85
49,70.36850928389457,47.88357828092706,45.57135546314576,51.17655697203261,68.80346815489867,48.797185872360316,44.31115655462809,53.08818941811291,215,72
50,85.8279557283523,65.77507414336732,64.16534640285911,68.23162372542123,85.47967821277295,67.93719969998091,63.04769544511091,67.53542664213532,284,97
51,40.394645927390414,37.73578195114094,38.741299907513515,36.12827221395512,41.44364918696509,38.03835370620175,37.26877145106698,36.24922565576618,153,79
52,64.9124075542756,54.90141226876421,53.13842988580108,52.04775029115906,65.70015645164061,54.416941759642235,50.972690508259944,53.91021128045723,225,61
53,92.46783257959258,67.59847151767087,65.80039109707734,65.13330480565914,90.63561227322013,67.92330677818009,65.50571166151889,66.93536928708086,291,77
54,35.65537774840065,25.257741286889768,23.62450807713127,24.462372887578315,35.21265497928943,25.15728831017896,23.623526321518685,25.006530389012926,109,71
55,67.66459172307265,51.336450828542226,51.943330368686645,51.05562707969847,66.54928451822484,52.75538896168386,50.437443786725126,52.25788273336612,222,88
56,46.43678560858102,43.91273204493492,39.45423456090436,41.19624778557968,46.10088142265494,44.558202025890374,38.59306181486166,41.74785473659301,171,65
57,40.42963367420957,29.587548461435755,23.40904097088078,29.573776893473887,39.46902793918331,29.617193378794735,24.055668143243743,29.858110538778213,123,59
58,27.084717417931675,24.741055253369712,23.926597637216783,22.247629691481812,26.67217605776543,24.780906784839402,24.00946178924535,22.537455368149814,98,54
59,48.16039539045584,27.00750202012529,27.33070887632592,26.501393713092924,46.12935818563379,29.041824052500417,27.607992083996965,26.22082567786886,129,68
60,62.901287785153336,35.66692654625266,33.494389608573506,34.93739606002048,50.95871570211603,39.97636008018389,36.40229338745067,39.6626308302494,167,87
61,73.39503246601181,56.87816698238717,54.19159076485194,64.53520978674906,71.43014123858399,59.696395226926356,54.37345056237931,63.50001297211031,249,95
62,106.77610018224465,86.07272684889055,84.87096594363635,86.28020702522839,106.38816276226027,86.73803305724249,82.75558550767349,88.11821867282379,364,112
63,54.674397433289435,47.17697986204867,40.444701665785104,47.70392103887679,54.33641918415234,47.13177041613063,40.16255334971958,48.369257049997415,190,94
64,45.684219603370565,41.181095833729344,38.76568228433749,42.36900227856261,45.588790376120066,42.8828970448762,37.72233021698343,41.8059823620203,168,64
65,28.92282645499694,22.928658342794385,24.038202504950846,23.11031269725781,29.119678102089882,23.069552782191533,23.58003186880137,23.23073724691721,99,59
66,58.644878659362234,48.347573667488525,45.47178547044137,50.535762202707886,59.785437751898854,48.63979571753026,44.8142398534888,49.7605266770821,203,94
67,70.52310885157105,64.92648676257393,62.23106908562727,64.31933530022778,71.37293846624392,66.46568526537682,60.37209446334717,63.789281805032104,262,69
68,45.641186545351346,33.223282651177804,34.4684932203512,36.66703758311966,44.66349782200475,34.79663890219252,33.016936420102674,37.522926855700064,150,73
69,37.43564884183481,35.16653072384588,33.026652989207534,38.37116744511179,37.953495474059686,36.05194408955641,31.529137732527094,38.465422703856845,144,77
70,55.71819790442755,42.47524587255642,41.45999746423114,45.34655875878489,55.49134114381034,42.84306565006547,41.67966174632003,44.985931459804156,185,95
71,31.57281286516223,27.914841895602674,23.511093372182813,28.001251867052275,32.0118305372485,27.8982990917135,23.171794148323233,27.91807622271477,111,59
72,28.96843035341757,29.323800349820225,28.59986643725483,28.107902859507362,30.627495794900366,28.394265282250412,27.80362785472389,28.17461106812532,115,62
73,48.51415465969209,39.81445411602293,42.938286473851626,40.73310475043331,49.34591885491753,39.758784288753866,42.28657787639797,40.60871897993065,172,80
74,65.76716092098756,47.6645123724023,42.07991226671275,49.488414439897376,64.91377163263927,47.586732045589216,43.00126054579842,49.49823577597312,205,94
75,76.6034994384877,50.92684547946059,49.210727719242364,52.25892736280933,75.80507887269262,52.23199421705802,48.24002630611501,52.72290060413433,229,84
76,23.761489212258624,22.70306538172956,19.291817006504207,22.243628399507614,24.224604139767905,22.783415156818716,19.50648192069883,21.485498782714558,88,49
77,60.638611303597116,42.86793659638365,37.46137662473784,43.032075475281374,59.98426306326339,43.561309340884215,36.96880224956457,43.4856253462878,184,93
78,60.662826251847875,47.157489287407195,40.42901077909982,46.75067368164511,59.50028261419513,48.30089171600781,40.86616847122629,46.33265719857074,195,95
79,70.65057113659701,55.784039121425344,56.91830912656913,56.647080615408456,69.91721498341145,57.006018754568586,54.80074133771127,58.27602492430866,240,102
80,49.869188057238375,40.426853160133064,39.37552797389953,40.32843080872903,49.02790603298807,42.11831160720883,38.32358535062367,40.53019700917945,170,79
81,72.5670140632556,54.77001377435943,49.97958840971593,57.68338375266901,71.6849226775788,56.3846148438853,49.22470911250881,57.70575336602711,235,91
82,67.69202338127349,54.32004384170687,51.1461788138755,55.841753963144136,67.88921318045345,54.15952652480289,51.522369527919835,55.42889076682378,229,102
83,45.280854964363435,37.28136856034807,35.15998451166942,37.277791963619045,45.16640876444875,37.05316263273474,35.0301372550475,37.750291347769,155,82
84,65.64162060829668,53.43016707497385,51.10897594503343,55.819236371696036,64.97136620144651,54.05266422634436,51.85534308596767,55.12062648624148,226,101
85,65.51520399536454,39.61762311420864,40.87468751241374,41.992485378013065,65.98346095955515,40.922021689624195,39.106227509550074,41.988289841270614,188,109
86,44.47218081512916,32.814920908426274,34.217816427917974,32.495081848526574,45.16303523625434,33.6858331050504,32.62366084661057,32.52747081208471,144,85
87,44.40925360711534,29.342721625006543,27.474837363430474,27.773187404447654,43.432571361722324,29.53123963035456,27.459621818429547,28.57656718949357,129,69
88,41.51089150847056,31.976095739400968,32.23549242402864,33.277520328099826,42.36777892856049,32.57785071347822,30.795447946403144,33.258922411558146,139,82
89,41.041678733166904,34.17124011133291,30.67181055948907,33.11527059601111,41.339315771431394,34.51366906185694,29.809852495396942,33.33716267131473,139,70
90,50.99782885077209,37.3336155626536,39.028104439039154,35.64045114753515,51.301518722731004,38.47162463998037,37.06923931502332,36.157617322265324,163,78
91,57.76975284601967,52.67374254397158,50.35631663404864,50.20018797596013,60.185608561245616,51.03600339455842,48.999994031359826,50.77839401283612,211,90
92,65.06897477553892,51.78461216465632,44.98087806565937,51.165534994145446,63.69681748400741,52.29123228072816,44.64451023767534,52.367439997589074,213,101
93,44.117714004291685,35.58616653123643,35.975133179106386,37.32098628536553,44.61778525943638,36.08971447723469,34.68226557134975,37.61023469197917,153,85
94,32.07499667519937,26.62695967686422,24.719039057811386,25.57900459012501,32.50662768274413,27.043875865531298,24.150092906013874,25.299403545710717,109,70
95,56.854303678057235,45.521146085052216,48.85451610788187,47.77003412900865,57.030562931526376,46.26443193360745,47.21324544247168,48.49175969239449,199,105
96,60.15533977526977,46.49139278483668,45.18164578421624,48.17162165567731,61.06796960128026,48.60602525775366,43.000745154841184,47.32525998612494,200,102
97,40.71791501935168,37.43625034351059,34.28366861518119,36.56216602195656,41.40642126394181,37.15827495350997,33.92682297688221,36.50848080566603,149,72
98,60.01690608224358,45.86034502401759,45.604404023174304,48.51834487056451,59.602893635954736,46.74742448715703,44.29140281944914,49.358279057439056,200,110
99,84.6000907965194,64.46090168011966,69.57162062677921,66.3673868965817,82.99814204470606,66.87012941647139,67.58725118741953,67.544477351403,285,84
100,73.09136119188014,52.45882496229855,50.801148568745454,54.64866527707585,71.99063167577373,54.334474933137514,50.20686903889562,54.468024352193126,231,86
101,61.462654242067636,51.98340980455098,43.5173806448301,50.03655530855122,60.70365233026984,51.60584713551659,44.58002743916986,50.11047309504368,207,92
102,60.638611303597116,42.86793659638365,37.46137662473784,43.032075475281374,59.98426306326339,43.561309340884215,36.96880224956457,43.4856253462878,184,93
103,37.046787437920905,27.570395891822166,22.167524879239537,24.21529179101738,36.51392956164122,27.607780451740233,22.36117354110241,24.51711644551614,111,77
104,40.07727663830426,28.059745682429845,25.734574136423145,30.128403542842737,40.49991097025928,28.586836176849744,25.550073996891562,29.363178855999426,124,81
105,55.32139927920685,45.03172337013546,44.07022564324994,43.57665170740767,55.10750198946231,46.171756545044595,43.404344661514195,43.316396803978925,188,99
106,56.95801710304955,45.71550447418262,50.40217641006996,48.92430201269789,54.89274083252171,48.038712348704514,50.03389066402635,49.03465615474746,202,65
107,61.936304160696736,42.65211703788508,39.01886707953704,44.39271172188114,58.87744948252768,44.83454379549689,39.5641678460856,44.72383887588982,188,72
108,72.84681837841595,56.37738375513007,53.74499130714492,55.03080655930904,71.11435482845447,58.09080801356388,53.407239272676385,55.38759788530527,238,78
109,70.90057415517292,56.882575044291436,54.15124370912342,57.06560709141218,71.17000246563683,58.45631111143167,52.5296690810114,56.844017341920086,239,110
110,35.73313190881144,25.53433028087852,21.995733728906444,24.736804081403584,34.32637449407678,26.573453953976642,22.234566011855556,24.865605540091018,108,44
111,107.74976376439923,75.93013046229953,77.83657683084273,84.48352894245863,101.7869416014435,77.49546380356166,81.5548242536946,85.16277034130025,346,140
112,58.274534654084505,48.018255990410914,43.284021277132666,48.42318807837189,58.629155916044844,47.58485497180587,43.48110216287067,48.30488694927867,198,95
113,79.05124587828159,63.42207656587032,58.29179589932032,62.23488165652773,77.59983380369984,63.61456411871529,58.409550684753064,63.3760513928318,263,106
114,43.28625625478897,35.99794328426998,34.81610324770776,34.8996972132333,43.657855324736246,36.00872464598434,33.43373531051366,35.89968471876577,149,69
115,35.53873570442588,34.71911633746324,34.84985565376058,34.89229230435029,36.972461509085754,34.35549779123392,34.0832786178516,34.588762081828726,140,62
116,61.08738604713802,44.9763808193022,44.15287736782653,46.783355765733255,60.34670840966258,46.59127873614516,43.26310069112866,46.798912163063555,197,63
117,49.788527343221034,45.49209074766286,40.38705759116725,48.33232431794886,50.772337464437996,45.72941146234323,39.60301928306649,47.895231790152295,184,72
118,50.02794393177899,34.26800781708759,29.03813387267971,35.66591437845371,49.531057415284764,33.66124252572356,30.163014810683126,35.644685248308555,149,89
119,38.72535062688522,38.014913983554024,34.821950814476565,37.437784575084194,39.231980932873036,37.26566860563969,35.469026441206374,37.0333240202809,149,76
120,59.523146283840404,51.22137369966805,48.33263250888282,51.9228475076087,60.03618349983641,52.56390277774863,46.68199224632737,51.71792147608763,211,90
121,35.50152925422348,25.226822297592523,24.341963553828137,25.929684894355873,35.03366615161374,25.42368488251016,24.726857996995523,25.815790968880577,111,66
122,77.84645014897468,51.65138281299352,45.46400500837672,55.0381620296551,74.40134911052569,56.30419037914647,46.202652889130825,53.09180762119705,230,106
123,36.95256857560278,32.61765793515357,31.00614815670827,32.42362533253536,37.043919411403564,32.337189827814946,30.02709782642745,33.59179293435405,133,61
124,82.1817124241171,58.83455930087075,62.13842679659076,62.8453014784214,78.83104550366959,62.085378449786184,61.72428788079127,63.359288165752965,266,95
125,43.41251090092225,37.87174592460894,33.72837593117642,38.98736724329238,43.987632501494694,38.05799231929928,33.55588844847344,38.39848673073255,154,93
126,32.30404153083021,28.490049794287394,27.158042524610952,28.047866150271417,31.709165129758297,30.168790370495557,25.98820579702907,28.13383870271705,116,65
127,43.71602818164293,36.763987942863984,36.30561165437458,38.21437222111849,44.437720992511416,36.82482939732596,35.747758885120874,37.98969072504176,155,66
128,29.66768397310111,25.356203765495895,26.827393345912707,27.148718915490285,30.40698463857383,25.3818304464267,26.052124784957925,27.159060130041542,109,57
129,65.3423984075233,50.6170883977084,51.825515953442036,52.21499724132626,64.94584101136452,51.985985288969545,50.649170125561945,52.41900357410396,220,83
130,36.157617210137985,31.716497974317825,30.96240708359905,34.16347773194515,37.70816421248479,32.01535075024085,29.477927108842835,33.79855792843152,133,66
131,42.33324289287625,30.97399689999893,27.400942104991262,29.291818102133558,41.9982478903303,31.93833922869031,26.713829930107117,29.34958295087227,130,82
132,41.331236372643176,34.552964785565806,30.785037690871064,33.33076115091994,41.192053588237215,34.13978814044019,30.886762771287046,33.78139550003554,140,61
133,33.77999717548375,28.936028040428287,28.900801231894278,29.3831735521937,34.740651064122346,29.655946498815236,27.781326914751983,28.822075522310456,121,75
134,38.38871805339549,25.981065740648514,24.420009083918345,26.210207122037662,38.60181776928574,26.257757268204266,24.33237912837442,25.80804583413558,115,63
135,57.13914818966833,47.978152868703496,47.009674604542155,50.87302433708601,56.83305889734804,49.40167088619508,46.48155932231807,50.28371089413882,203,73
136,61.95348643234575,44.02063292199925,40.249019104819766,42.776861540835235,60.30033900436232,45.38349130357618,40.54551234305371,42.77065734900781,189,94
137,59.90960814828827,52.27326552384221,47.827906712545754,49.98921961532371,61.16373525305421,51.460424709280474,47.6067867054007,49.76905333226459,210,103
138,32.75060634517992,64.93728760262893,33.64732759603748,34.664778456153684,34.35984911185264,64.47941175105618,33.48906095744189,33.67167817964928,166,102
139,31.00746335586681,38.109041617619155,23.193248550468603,26.69024647604543,31.357840173050672,38.05988564507264,23.062068453450426,26.52020572842627,119,70
140,61.31600886117031,79.21367656906365,63.43931084663554,62.03100372313046,65.40425988570641,73.88626449898511,64.29533475493542,62.414140860373074,266,83
141,49.47575942672277,67.18610339413327,34.64499940133956,53.6931377778044,51.85437294712962,60.43639810246892,39.55684619372369,53.15238275667775,205,69
142,39.12792494761077,45.340464546551445,39.09857058785668,43.43303991798111,39.21294602170949,46.30446803623309,38.0359091943165,43.446676747740945,167,91
143,34.079105683363025,35.280595827568874,36.15785672160662,32.48244176746147,35.106676807773006,35.96687974068002,34.19467170991142,32.73177174163556,138,68
144,27.44849983692523,41.39689483687672,29.45938180983132,35.695223516366724,29.002831899017004,41.04865631575421,29.159640333660047,34.78887145156873,134,77
145,43.962481727049095,44.01201186679705,33.665017321655064,39.360489084498774,44.46284393384347,43.16805428842767,34.48153737183183,38.887564405897,161,80
146,29.817069326610774,42.16891476482766,32.62413510007298,31.38988080848857,30.745211014184857,40.45976007850865,33.2362491931195,31.558779714186993,136,67
147,36.875825749530605,74.02571601359605,37.511131834603965,41.58732640226937,38.347434237316214,70.69695674462847,36.4977450576906,44.45786396036476,190,96
148,35.1176432079207,46.965004640768115,40.08269157043334,33.83466058087781,36.80477460206005,45.95416018199579,38.55503932744827,34.686025888495884,156,82
149,38.38987391261806,55.77118017902198,32.98172231403496,36.85722359432497,37.150743809485185,56.13154669321917,32.351652359458946,38.36605713783673,164,94
150,36.974541574594305,40.84972462405643,34.885574721497946,33.290159079851314,38.19902106189399,41.649224447976565,32.41149852761137,33.74025596251805,146,82
151,35.06751839033142,51.12218353670347,33.6327932215105,34.177504851454614,35.425491890510315,51.238680039170866,33.62270766865701,33.71312040166183,154,99
152,42.87505929869212,49.52880015973381,45.85475452534154,45.741386016232525,44.94054146436906,49.05106335305971,45.07136624673467,44.93702893583661,184,61
153,34.35884754517852,41.860168779042226,36.59287698118575,37.18810669459348,35.86510151848418,41.46491478266263,35.789046671756665,36.88093702709653,150,69
154,30.062671238356337,33.393726907863396,27.87577618436656,29.66782566941369,30.291174477049037,33.63072686895528,28.00181951490551,29.07627913909017,121,68
155,37.97099184062813,36.09404883234273,32.986891979341394,33.94806734768774,38.49421147486794,36.77687738266091,31.658210190508637,34.07070095196249,141,75
156,37.33693022010075,37.06443801869704,30.29797936586879,33.300652395333415,38.080633685914904,36.78176938332927,30.022969391325976,33.11462753942986,138,80
157,26.452707765025387,33.376978489663216,24.658649406785578,25.51166433852582,27.425007523798065,33.072139182888996,23.983311642656197,25.51954165065673,110,65
158,30.084321395963254,33.3423494438854,27.865551982720454,29.707777177430895,30.384951792614437,33.54829505018567,27.934460647752687,29.1322925094472,121,68
159,38.965654830874705,61.15819466580624,37.126875519841605,40.74927498347741,40.23915191732595,60.104955568705016,36.777325327388716,40.878567186580355,178,92
160,31.788081289185595,34.20351359105627,27.091440685788,29.91696443397011,31.29721118623707,34.69017344156485,27.050014682617416,29.962600689580665,123,70
161,34.01687670462004,37.733298564403846,30.069806133548198,36.18001859742788,34.261712236837255,38.20945700152857,29.899130049095145,35.62970071253901,138,81
162,28.938963067798895,33.9741511152909,25.306982976501274,28.779902840408923,29.62999737139522,33.61525256069199,25.115462594006896,28.63928747390587,117,61
163,35.85427661737692,41.16883361124141,35.82799083828008,38.14889893310159,37.39921451301903,40.807409206237004,34.8587174844986,37.93465879624538,151,73
164,48.1083649219934,80.14913480552713,52.29676960334571,57.44573066913378,51.67619042734999,70.64070202384988,54.82524106486431,60.85786648393578,238,84
165,23.271306133198422,43.85388635241404,27.023304273178038,25.851503241209517,26.233834508900838,40.90329914288427,26.688943216689548,26.17392313152535,120,55
166,29.59245183499625,36.89541911436608,30.469036960345232,31.043092090292436,31.500538371416468,35.952965842800594,28.886219499731382,31.660276286051555,128,62
167,58.47521833290278,79.61967712150333,58.717740998784684,65.1873635468092,61.73013613524812,74.56501074883103,58.93281664758062,66.77203646834025,262,82
168,39.697289442198695,50.77018877985271,28.31069053393254,37.22183124401606,40.83341651767088,47.03333485741633,30.124808315291606,38.00844030962121,156,69
169,39.64511761573073,37.618816093584684,30.273772957480126,33.46229333320442,40.64048062001595,37.135735434135064,29.969106313174354,33.25467763267462,141,70
170,51.829103339683,67.45088616939294,55.4017311537798,56.318279337144254,53.02167910121649,68.16657388245368,52.42492016681344,57.38682684951641,231,106
171,50.32073223691266,62.338252804314955,44.72198147394472,51.61903348482762,51.11982260605152,64.34630070153563,43.387394629941305,50.14648206247154,209,119
172,54.59869830528315,63.731817776051,60.19838153041473,51.471102388251076,57.20559955399718,61.89202471781193,57.75628833199419,53.14608739619674,230,85
173,75.80951653073468,87.67668879455474,69.64279995958898,72.87099471512157,78.94075627607944,81.03470527364843,71.23289150049774,74.79164694977445,306,92
174,37.59175260654176,48.512235758800784,35.78594480208659,37.11006683257087,38.48656675437879,46.6267461562535,36.21910937725544,37.667577712112255,159,73
175,46.20788500920069,54.16249102930786,46.23971550770469,48.389908453786774,48.2925437820135,53.06272000031557,46.207608343364285,47.437127874306604,195,94
176,35.75245047710416,38.67333313541083,39.42807043009222,35.14614595739279,37.06713289645699,39.35800809326805,37.21856026539087,35.35629874488404,149,72
177,65.87516780915378,77.85003495719467,60.71112549484304,67.56367173880855,69.85702566622356,74.556052720983,58.7142076882398,68.87271392455366,272,87
178,39.21585352973695,73.94892157866238,54.93061254726352,50.90461234433719,41.15319022377284,67.20267739989298,58.37568252520411,52.26844985113005,219,88
179,38.42366032027477,43.28691867939584,33.03007581213458,36.25934518819483,38.99376058975301,42.512906860741545,33.65098217567636,35.842350373829085,151,76
180,60.67104950405041,101.21977473413924,56.43649823458656,59.67267752722373,62.19902840105103,97.27556554094879,57.60377410717854,60.9216319508217,278,124
181,58.05562693044399,83.61333397744112,58.40451908869249,66.92652000342234,57.71677460188837,81.42271015528426,61.407558843666834,66.45295639916053,267,106
182,58.56089574030797,83.80454890667194,63.348620725069004,65.28593462795112,61.61916730067658,80.96738520923685,63.71981866839469,64.69362882169192,271,109
183,26.962558604496557,43.79612526290854,30.004200943962665,32.237115188632224,28.414503144049146,43.04134283708081,30.807475749488344,30.73667826938169,133,67
184,55.71013590161805,61.927462566298374,51.01833128496336,52.344070247120165,57.14378186905927,60.13574151223126,49.7022912048768,54.01818541383269,221,67
185,35.62984090488499,54.16068660241168,38.13177014277343,37.07770234992987,37.145474806263614,52.39255082438038,37.77802321675212,37.68395115260386,165,81
186,42.58257666566486,62.89792337619605,35.69311430471379,43.8263856534253,45.71492461302341,56.014171672469,38.49394834653976,44.77695536796783,185,76
187,69.07133580164675,69.4723968875747,56.90788347263996,63.548383838138605,71.99004839047818,66.60573627163495,57.35811314548327,63.046102192403595,259,84
188,55.827340743146216,72.85156539447044,44.218796862264256,51.10229700011908,55.76128646753776,71.60679236617736,44.40988934975853,52.22203181652634,224,96
189,30.46723453164264,44.025667589053604,29.507999525203545,30.999098354100212,32.99455124553516,36.99297170506877,28.621081039435193,36.39139600996086,135,56
190,39.646663613825375,36.65341007788798,32.3240881209062,34.37583818738044,38.93011829436671,37.00504322686498,32.9077679475898,34.15707053117851,143,83
191,27.97902195865145,36.31969902097619,26.062202621395492,26.63907639897686,27.973056084163712,35.402127630103074,25.568636802926992,28.05617948280621,117,59
192,40.65708697776895,67.5533311444596,32.68441627950504,39.1051655982664,41.091940456700826,65.59126913281926,34.450118045779185,38.866672364700705,180,120
193,64.62674190010561,70.35408189768695,58.33225374066521,59.6869224615422,67.62313672697015,68.48045697740996,56.573857288374775,60.3225490072451,253,96
194,43.01089569159657,58.34164826073568,42.98249193857047,41.66496410909729,44.929413731693025,56.56202325651092,42.434005412277166,42.074557599518855,186,93
195,31.071268658315287,35.56285650582177,26.08852979719741,27.277345038665516,31.332155858256847,35.487020621023774,25.409714378044015,27.771109142675357,120,62
196,42.94991162996612,48.966220188813004,42.809068546452416,45.27479963476845,45.09828237679573,48.32809194223382,41.70824369604242,44.86538198492802,180,76
197,34.34163067880652,44.37120900887413,37.97792337727329,38.309236935045995,35.52727638449631,42.62043529632658,38.55587661233316,38.29641170684397,155,86
198,53.1156778552153,60.46400693547976,58.40513374427334,54.01518146503159,55.59511578767823,60.175738444135696,56.14707381863566,54.0820719495504,226,81
