,0,1,2,3,4,5,6,7
24,73.55196737591228,63.777363113143274,64.6706695109444,71.48030059171357,65.78329319607145,64.73640621221496,202,65
25,60.92303624791231,42.61342871998463,45.46353503210305,60.21588762262357,43.314583531309395,45.469528846067,149,89
26,63.57934297627312,54.09541195598963,52.32524506773727,62.43929403422892,55.438437681944976,52.122268283826074,170,79
27,49.49765884264222,44.84282405769266,43.65951709966513,49.11767297371981,45.44606740590911,43.436259620371054,138,55
28,63.5016868176008,56.463279333836645,57.03503384856253,64.0378704164514,56.90913861181292,56.05299097173568,177,86
29,54.81361055725628,38.929549655018775,36.25683978772494,54.214721960931534,40.273439060756196,35.511838978312284,130,82
30,36.9807534337468,31.625581018207573,29.39366554804562,35.87456389924192,31.91665529594996,30.208780804808132,98,54
31,55.38616272473922,50.711891483049214,46.90194579221162,56.14437833717716,50.31681379140376,46.53880787141909,153,79
32,77.28779321936372,63.977090335443364,63.73511644519292,77.23521516168346,63.5021818263393,64.26260301197723,205,91
33,106.40764359544778,62.919856032408944,61.67250037214329,106.40698039294345,65.02059308938657,59.57242651766995,231,128
34,53.5246471896625,47.27418571640258,47.20116709393492,54.96405749700512,47.129190309578,45.906752193416885,148,83
35,55.5641490696636,49.33559418147891,49.10025674885748,56.2746279522294,49.10930150487584,48.61607054289476,154,93
36,66.4699412031996,52.917364493914455,51.61269430288592,66.36752565156141,53.503850088911186,51.12862425952739,171,92
37,77.10914611134021,60.62097328483512,59.26988060382468,75.93558797884508,61.82070033154336,59.24371168961152,197,63
38,52.59100630153302,42.20214301115413,44.20685068731289,52.86450186334651,43.032024621207746,43.10347351544575,139,82
39,42.45973518964449,37.466074553051946,36.074190257303584,42.199701274449005,37.57495838296815,36.22534034258287,116,65
40,64.67005813289519,49.755318539973054,47.57462332713178,64.30364669684275,50.206725371386256,47.48962793177098,162,80
41,132.22017274107543,105.19270788835385,100.58711937057068,127.56798659705419,107.07207774943294,103.35993565351293,338,93
42,52.593910152657,43.23589335382742,44.1701964935156,52.76164867231693,43.679162877228656,43.55918845045441,140,61
43,56.75723336264073,53.67250440889196,50.5702622284673,57.40373622056772,53.60213766134834,49.99412611808395,161,80
44,72.66985999315222,58.42566798973892,56.90447201710886,72.53891383105943,59.37965233440287,56.08143383453771,188,99
45,66.82997242689541,48.09977967420781,48.070247898896795,66.36694939075387,49.15996595558302,47.47308465366312,163,66
46,70.27302545308316,52.8343453539812,54.89262919293566,70.3991124870152,53.414898801282575,54.185988711702244,178,105
47,52.998598600138244,50.60161742954098,48.3997839703208,53.56473443885377,51.08996435014165,47.345301211004546,152,80
48,72.53502368434009,58.00155356994963,59.46342274571027,72.95654092032903,59.3269915353604,57.7164675443106,190,113
49,50.40658205850075,36.703088470468586,37.89032947103067,49.61135276411892,37.432207417011895,37.95643981886918,125,65
50,46.81501324239616,38.47503875676811,38.70994800083573,46.71133864873206,39.39600307564153,37.892658275626424,124,70
51,45.942822062276136,34.345895797995404,30.711282139728464,44.933271791924525,34.64129133964775,31.42543686842772,111,77
52,56.35331038724944,49.2593422946099,57.387347318140606,58.65942886726577,48.87483836377089,55.46573276896332,163,102
53,37.72654074242542,31.120062821008965,30.15339643656562,37.322750510867934,31.231095674537222,30.446153814594837,99,62
54,48.573658584670746,45.83073789560191,45.595603519727334,49.13721057629772,45.960882861849775,44.90190656185251,140,62
55,85.26370501167379,72.57060231253386,71.16569267579233,85.15188314146783,73.0711193139882,70.77699754454397,229,99
56,56.46707568986173,46.86859680630778,49.664327503830506,56.49537643458093,47.438324045866764,49.06629951955232,153,85
57,58.583608432621816,47.711145710101526,44.705245857276694,58.75401673741307,48.561841051007114,43.684142211579804,151,85
58,72.17357337848334,57.33393345181852,54.49249316969816,71.1847018876594,57.918304015751765,54.89699409658882,184,93
59,63.811362929310135,51.3953858527793,53.79325121791056,63.94064879433652,52.07834898628741,52.98100221937606,169,82
60,66.82997242689541,48.09977967420781,48.070247898896795,66.36694939075387,49.15996595558302,47.47308465366312,163,66
61,71.33158798023358,65.41890697555482,65.2495050442116,72.38145794341706,66.10132956869147,63.517212487891484,202,87
62,109.97462767978612,87.8712434802425,87.15412883997139,107.64829276567039,89.7031986794263,87.64850855490329,285,84
63,42.20875764695391,37.1251090627137,38.66613329033237,42.47197505324943,37.61754909532068,37.91047585142991,118,72
64,60.97420034072677,45.49412018130498,49.531679477968254,60.76567871093645,46.05699945836709,49.17732183069647,156,81
65,48.18870278671785,43.145312217777345,41.66598499550482,48.07138324495235,43.151866359144,41.776750395903676,133,61
66,38.21481715178203,38.7372592904381,38.04792355777987,39.905130633585856,38.13100138816326,36.96386797825088,115,62
67,92.37465413537532,74.93688589233837,70.68845997228631,91.40826547668868,75.86151170828231,70.73022281502904,238,78
68,56.28119286022886,50.80922428982874,47.90958284994241,57.002865206986804,50.39724883519618,47.599885957816994,155,82
69,40.66626387857725,35.5637987974132,34.76993732400954,40.66116840234105,36.10623855695644,34.23259304070249,111,59
70,43.8465358189331,34.57824818208238,32.575215998984525,43.63058615061066,35.071797850597434,32.29761599879192,111,66
71,54.966261165252654,37.94560448248935,36.088134352257995,53.84031190119266,38.38999073263886,36.769697366168465,129,69
72,76.71496598006884,58.15241905191336,54.132614968017755,75.4800688491432,59.48008487683497,54.03984627402179,189,94
73,104.72587643580879,76.18760710872593,76.08651645546527,101.99002414416522,77.9978540966146,77.01212175922014,257,83
74,77.52399321083283,54.75816609453641,55.71784069463076,78.02353575874747,55.10371139197811,54.872752849274384,188,109
75,92.06910590458288,73.96669093582305,72.96420315959405,91.53597312325806,75.49387521631091,71.97015166043101,239,110
76,47.994422768255404,33.42196537942508,34.583611852319514,47.030957316167644,34.310823472350904,34.65821921148142,116,64
77,68.18667808414675,59.927214462940285,61.886107452912974,68.5194528036021,60.400500750117125,61.08004644628076,190,94
78,138.19939126445132,103.64477058015325,104.15583815539544,130.2958280516929,108.08489167037308,107.61928027793407,346,140
79,50.85196000811409,44.750740946788774,43.39729904509716,51.46312927386849,44.40231415114781,43.1345565749837,139,74
80,99.6855020138415,93.85818606919442,87.45631191696407,101.469503708989,93.85284280766462,85.6776534833465,281,83
81,85.23100078688746,66.9914658398352,67.77753337327741,84.40410066425702,68.17924567020353,67.41665366553947,220,83
82,70.3606842207794,58.307698319728125,53.33161745949246,70.49949490432923,58.2574625392074,53.24304255646341,182,88
83,68.42694455068956,51.88576702577182,51.687288423538675,68.3400166910111,52.363557159439694,51.29642614954919,172,89
84,88.03190421485245,58.99750008807018,64.97059569707736,85.0364611134284,60.99089594851187,65.9726429380597,212,71
85,58.94598587238054,46.0951347691433,44.95887935847619,58.016100529705724,47.24496516056001,44.73893430973427,150,73
86,141.38214946868095,108.83214171208944,104.78570881922961,138.04919211466472,110.32803782650477,106.62277005883047,355,118
87,43.82756405648941,32.99480565174092,32.17763029176969,43.38955102796388,32.897422089153714,32.713026882882396,109,71
88,82.07418061550287,59.82689366058375,67.09892572391338,80.86840852832704,60.66895285153252,67.46263862014042,209,75
89,40.71926665681303,35.051293879622875,33.229439463564105,40.579497617639916,35.07705870836925,33.34344367399083,109,57
90,58.73147742744588,44.21075093458255,47.057771637971584,57.4649968936082,45.66754424069542,46.86745886569637,150,68
91,66.59874536778088,54.63471338627563,54.76654124594351,66.68460133473464,55.09698716046769,54.218411504797636,176,83
92,57.005853228933745,46.87965394148604,45.11449282958022,56.5425485065486,46.52489725011617,45.93255424333522,149,69
93,105.73784533190396,77.78813401959555,82.47402064850047,102.17586265407411,80.54353192097082,83.28060542495513,266,95
94,94.86884477207327,66.58538214741192,67.54577308051483,93.9399324517024,67.90344394854972,67.15662359974783,229,84
95,39.72667113111417,31.50265865961984,31.770670209265987,38.971333780548605,31.816668374572135,32.211997844879264,103,44
96,69.40518899372992,62.74360551213791,63.85120549413218,70.17042045877074,63.151414381119196,62.67816516011004,196,91
97,73.14206536622198,61.41499438214974,60.442940251628336,72.07074357037673,63.60996301234946,59.31929341727376,195,95
98,66.4940558850445,49.71350846220811,49.79243565274742,66.95371811619493,49.7758569992703,49.270424884534776,166,119
99,77.966253336014,64.44100956897287,64.59273709501309,77.39373921910564,65.36351887207958,64.24274190881479,207,92
100,90.11504625712872,72.01723623188687,72.86771751098442,88.64638655977576,74.08020636070742,72.27340707951679,235,91
101,81.32974994393393,59.781138172511696,63.8891118835544,80.49593125007742,60.70511121850151,63.79895753142105,205,94
102,58.23243343713291,47.74332750874016,49.02423905412694,58.27862015371941,48.519159174881764,48.20222067139884,155,76
103,29.807207759964985,29.19601677176376,28.996775468271252,30.81277049760164,29.585732639227473,27.60149686317088,88,49
104,37.794467041246584,32.875617641628715,32.3299153171247,38.15846361504594,32.92474540084482,31.916790984109227,103,58
105,118.60306211186824,114.56936626373788,105.82757162439391,115.53095715113967,116.3419371151296,107.12710573373074,339,118
106,90.54060863210252,76.53938861813478,72.92000274976265,90.86450539074355,76.83835439017255,72.29714021908386,240,102
107,42.033040974594854,33.622893975600626,32.34406504980453,41.574667839246786,34.104476885109925,32.3208552756433,108,67
108,53.98287937796869,44.60230453607227,41.414816085958996,52.37488477437947,45.93699854440957,41.68811668121094,140,65
109,42.50069482162594,34.23448590111795,32.2648192772561,42.65036737287186,34.403925929668326,31.945706697459812,109,70
110,100.40600754655736,72.01043220407557,70.58356024936705,98.42171813493519,73.26109656083878,71.31718530422599,243,80
111,59.370854955952915,52.70205409047955,55.92709095356756,59.12083277579426,54.08022938225337,54.79893784195234,168,64
112,49.34098303924466,35.57583826664154,36.08317869411381,47.805954594676784,37.10877849626846,36.08526690905477,121,59
113,59.430367577912925,34.815117869544125,34.75451455254296,58.0528080993551,36.8662105095787,34.080981391066224,129,68
114,56.316718219097616,50.06331071840964,48.619971062492766,57.270528682843,50.03547543705032,47.69399588010665,155,66
115,51.206785636852544,50.2264255163496,47.5667888467979,52.04052037885952,50.17174068720783,46.78773893393265,149,76
116,147.75696517528147,133.104326169416,125.13870865530257,146.87485363819724,134.62721904065805,124.49792732114473,406,108
117,85.2410570279714,71.6973355461439,72.06160742588463,85.99302356043152,72.02276292392507,70.98421351564336,229,102
118,60.875233850642125,57.18207833676422,52.94268781259365,60.40885192400273,57.85542798056352,52.73572009543376,171,65
119,94.39632247794975,76.69860203468589,77.90507548736434,91.1234362796149,80.93912539369344,76.9374383266917,249,95
120,149.49535179466983,113.22543388232843,103.27921432300168,143.02031356189866,120.98187951077502,101.99780692732635,366,111
121,89.51156869078896,71.23366916251753,67.25476214669347,85.64954524973885,73.8575285270228,68.4929262232383,228,88
122,109.85922885845216,96.33729006749172,94.80348107405615,108.89972220773203,97.70614670176646,94.39413109050143,301,100
123,67.20109363058786,46.53739144319092,49.261514926221246,66.36147207330892,48.25692153297683,48.38160639371425,163,85
124,71.9805222125769,66.10295744080402,60.916520346619116,72.488894276474,65.94823934734863,60.56286637617737,199,105
125,74.65170332631159,62.338048692541754,61.010247981146684,75.5464587493191,62.155079350704156,60.298461899976715,198,95
126,87.5104060815595,63.00795901245473,64.48163490598579,85.98859921151029,64.93400911833623,64.07739167015343,215,72
127,69.16587317537893,58.13173013435206,57.70239669026901,69.83999863440836,58.051765900823746,57.10823546476788,185,95
128,67.83230166158269,59.22419952416223,59.943498814255086,68.49021792387471,59.95143415787696,58.5583479182483,187,102
129,44.89067835017296,34.4176001784676,34.69172147135943,45.88693741523737,34.549540326376054,33.56352225838658,114,68
130,49.553495299454674,36.39124365198234,38.05526104856302,49.59089875846307,37.06241973693524,37.34668150460169,124,81
131,67.39358897389299,55.967596924359675,53.63881410174736,67.18749763253753,56.080087089493745,53.73241527796873,177,77
132,76.19219508530041,69.02241692335788,65.78538799134172,77.64898963617094,67.86346807595856,65.48754228787045,211,90
133,48.090081510486094,41.76507387868268,41.14484461083122,48.22617339021181,42.77610488898277,39.99772172080544,131,65
134,56.566688397613035,44.51772372609609,45.91558787629085,56.244556180312436,45.08808542164229,45.66735839804526,147,84
135,69.81910617042703,58.90780211185443,60.27309171771854,69.76846483088471,60.83732385354686,58.394211315568384,189,88
136,95.1608786178899,66.8606466283592,67.97847475375089,92.58979305530781,71.0067522021726,66.4034547425196,230,106
137,75.1679961096423,61.68286558879582,63.14913830156188,75.00130782093797,61.3577216256819,63.64097055338013,200,110
138,56.69391844112781,61.3029185068312,53.00316305204105,57.72197782700657,61.77358284672779,51.50443932626561,171,98
139,73.82785385613666,77.98946990995672,72.18267623390656,74.57327348404361,80.67187203576825,68.7548544801881,224,100
140,29.85129256774005,35.10521627994197,30.043491152317976,30.63725861493493,35.604136055651416,28.75860532941365,95,70
141,36.774160588570275,91.87571216230494,43.35012724912479,38.55730271343586,92.4992484127935,40.94344887377066,172,86
142,50.42825269105688,56.865289759985195,55.70645754895793,50.752520793487186,57.207733266219314,55.039745940293486,163,71
143,68.77541570418502,71.09224133962111,61.13234295619387,69.66684635345848,70.96029094303458,60.37286270350698,201,90
144,66.40437809932305,67.67518658109029,63.92043531958665,67.81752785423689,68.69130997479128,61.491162170971855,198,89
145,39.46644178193546,44.71406725237559,39.81949096568895,40.43851839110258,44.66599764267937,38.89548396621805,124,64
146,92.7530258196027,86.53310141079133,79.71387276960601,94.62100790214505,86.45125469197954,77.9277374058754,259,84
147,108.23160480890077,117.04648493663356,105.72191025446567,112.71454847280617,116.38448921616786,101.90096231102598,331,82
148,74.98972192212881,84.7018073636003,76.30847071427091,77.29516089168722,83.33678679072817,75.36805231758466,236,96
149,72.92120771875699,88.66095389544911,72.41783838579387,76.57565852944067,85.56576259130547,71.85857887925388,234,96
150,103.91328153414926,119.68899195614013,90.3977265097106,107.92503685367848,113.6357357686969,92.43922737762469,314,75
151,30.096397493375868,38.39266873973431,33.51093376688983,31.205454252741596,38.11782544219773,32.67672030506068,102,61
152,46.78888075201971,47.86738588228452,43.343733365695826,47.67810001117916,47.540451774028355,42.781448214792505,138,68
153,73.07994536341684,89.35242769794075,77.56762693864246,76.44992979843005,85.85306716968486,77.69700303188506,240,90
154,50.51009305730103,58.32550596318783,50.16440097951113,52.33819207603111,56.235341046581695,50.426466877387206,159,70
155,50.87496747007983,58.39578883875706,49.72924369116312,51.39807932157736,57.24993574822557,50.35198493019709,159,67
156,66.38601950208773,75.47752659102953,63.13645390688269,68.60769473039416,74.18049263418128,62.211812635424536,205,89
157,84.46843625120927,87.56626943784154,80.96529431094916,86.16829572631283,85.91021563828434,80.92148863540287,253,96
158,77.33549378579868,119.72254433140381,80.94196188279756,80.29991302451849,115.54172237652728,82.15836459895417,278,124
159,39.598594114270334,42.59981937403524,36.80158651169442,39.446789797884726,43.49909645288169,36.05411374923359,119,70
160,41.44197613891057,41.65983204033855,36.89819182075088,41.86755755118929,42.00556985640382,36.12687259240688,120,68
161,37.83631572902925,37.03983185882932,34.12385241214143,38.39583753235157,36.85376235096026,33.750400116688176,109,48
162,55.668111228133824,76.90951486848981,55.42237390337638,58.11370962142149,72.64143778120778,57.244852597370716,188,74
163,46.9622493213947,55.15679387342751,46.8809568051778,48.42601492789705,55.433572645396616,45.140412426706305,149,84
164,49.48655836691177,82.77719720168437,57.736244431403925,51.16791902551584,81.61770289351728,57.21437808096681,190,96
165,32.21039015952907,56.678053907826275,40.11155593264464,33.62357171119863,55.11498015183143,40.26144813696991,129,92
166,30.663356232003515,39.4385630696787,37.898080698317806,31.96386743895566,38.11726945316252,37.91886310788183,108,64
167,69.53755076672273,95.8397952349693,73.62265399830797,75.61066470639975,86.72915070827797,76.66018458532227,239,96
168,48.06000100504813,48.12127341939155,42.81872557556034,48.941327240016626,47.81224208530645,42.2464306746769,139,75
169,61.28898340716522,67.84941307799839,59.86160351483641,63.14808264461563,66.0572497550295,59.79466760035489,189,69
170,57.118229704739086,63.62071561123351,60.26105468402747,58.497523966680745,62.09550042602015,60.4069756072991,181,73
171,57.78804584494598,72.4062893279871,55.805664827066856,59.767002354633675,70.53484623627462,55.698151409091714,186,93
172,50.68234043658905,53.10458333700409,47.21307622640687,51.19575789288465,53.35038662568379,46.45385548143158,151,76
173,48.47854019996628,68.81736828949968,50.70409151053403,50.06922778275437,69.59881771805927,48.33195449918636,168,112
174,76.32236095225703,104.52303722720637,86.15460182053661,77.97165254388779,103.11402820292935,85.91431925318288,267,106
175,36.7889245233818,44.837510358821255,38.373565117796964,38.109768615705654,44.15536155879255,37.73486982550181,120,65
176,48.98558777603253,53.15566444195546,46.85874778201201,50.26763049147734,53.15413521709642,45.57823429142623,149,72
177,76.64817655631717,92.1948825057608,75.156940937922,78.65419318519744,91.14863604835865,74.19717076644386,244,82
178,69.82453938942135,86.27500372280602,74.90045688777265,70.36323604926145,86.23132142696187,74.4054425237767,231,106
179,30.640275612303082,35.74842576876538,25.61129861893155,32.96274943961397,31.43087124264031,27.606379317745724,92,47
180,52.27533769842523,66.32018236203442,55.40447993954035,53.153084389914554,67.05242298158619,53.794492628499285,174,98
181,47.979888668239596,66.89490618867788,49.12520514308252,47.56512362338983,66.26585405759593,50.16902231901423,164,94
182,49.63923435008018,47.52380973293816,43.836955916981694,49.23630718487942,48.20747761308331,43.55621520203726,141,75
183,50.65460293730186,51.04644941752077,44.298947645177364,51.575989946518135,50.99337970986788,43.43063034361398,146,82
184,75.93786966983137,75.86681013086032,69.19532019930827,77.22687300479424,77.02845086080717,66.74467613439863,221,80
185,36.71649089284767,45.356189100069116,44.9273200070832,37.190874082323774,44.82357538608623,44.98555053158998,127,74
186,52.07958378201932,71.34775316937336,54.57266304860735,53.716422484970806,70.50039916439249,53.7831783506367,178,92
187,76.56653284529405,100.85710476508912,83.57636238961683,80.88629632517366,97.38983138546531,82.72387228936103,261,106
188,40.70161797825913,42.76838098253997,37.53000103920091,40.598385078723055,42.92228595124173,37.479328970035176,121,68
189,46.01212310805888,48.540277242243576,45.44759964969754,46.696746122849646,49.51706933470179,43.78618454244854,140,80
190,72.62106017344456,81.67597251698567,71.7029673095698,74.67132823845655,80.13095554830632,71.19771621323709,226,81
191,39.80705101938625,45.590887927907744,37.60206105270603,40.285533352743066,45.83142042682919,36.883046220427744,123,71
192,61.247288718628525,216.0814212828983,60.671289998473156,66.98096541980405,210.69586450920684,60.32317007098915,338,105
193,35.855050854809136,54.44684417603257,44.698104969158315,37.84873224029318,52.96176260616686,44.189505153539976,135,76
194,65.64532955905864,71.93784703436232,64.41682340657901,66.39688359014082,71.79398635592824,63.809130053930936,202,84
195,69.16640106528455,101.84119755714673,68.99240137756875,70.69964370689833,100.1068660265082,69.1934902665935,240,129
196,53.72371563066276,53.64561389665765,48.630670472679554,53.56567231647531,53.855273954996896,48.57905372852779,156,69
197,21.802043964853958,22.38450570244814,18.813450332697904,21.34084397495901,23.26346195285919,18.3956940721818,63,52
198,37.33794769454795,42.712555258164,36.949497047288055,37.609316364324094,42.19994907209997,37.19073456357592,117,61
199,71.35074102014977,87.01151463925774,79.63774434059249,74.05598166430326,87.52360207681235,76.42041625888433,238,122
200,56.75723336264073,53.67250440889196,50.5702622284673,57.40373622056772,53.60213766134834,49.99412611808395,161,80
201,32.414277190930065,52.10197753299346,35.483745276076455,35.314052276240105,49.18473889757488,35.50120882618502,120,55
202,52.387465737677864,93.21545994635896,60.397074315963195,54.69025246772563,89.89961717883537,61.41013035343902,206,86
203,49.98500378664196,50.296415097505246,44.7185811158528,50.151104510250356,50.509124700553336,44.3397707891963,145,87
204,49.93382178208693,53.78907812644583,46.277100091467275,51.02114012374422,53.04477579275187,45.934084083503905,150,66
205,101.9792611090006,113.34812850085017,109.6726103901493,106.50857280777109,111.29955455694585,107.19187263528306,325,111
206,32.33437782119588,46.655810922064205,34.009811256739916,33.20679509071002,44.43858144317527,35.354623466114724,113,60
207,50.14052265755038,45.64522727859124,42.21425006385837,50.00708958338442,46.08508639446033,41.90782402215526,138,80
208,100.5576601324061,108.50652560216247,96.93581426543139,103.77527045012818,104.28987657792655,97.93485297194522,306,92
209,58.310980173654485,66.77914849610684,58.909871330238715,60.54784773979354,65.690540353093,57.76161190711349,184,61
210,42.76635144088197,48.29995612432936,39.93369243478864,42.98673016179352,48.26182682950874,39.75144300869775,131,78
211,39.077987029491794,48.44556946891351,46.47644350159467,40.062119489597634,49.77487222321515,44.16300828718721,134,78
212,72.19335115900677,71.14467658298678,62.661972258006486,73.3871669204678,71.12538514715165,61.48744793238063,206,93
213,59.742641442555716,67.21212520851589,57.0452333489284,61.247707136509476,67.68315840495089,55.06913445853966,184,86
214,59.078016341846364,67.65302234927817,54.26896130887548,59.556917930120534,67.41030561356425,54.03277645631522,181,94
215,39.53042057414047,42.05426887185992,39.41531055399963,40.531878803347325,42.27288746490749,38.19523373174519,121,65
216,53.051899835791204,57.53621962438188,51.41188053982693,53.623673762759374,57.88396599437172,50.49236024286889,162,99
217,41.25652088451094,42.892122627679996,38.851356487809085,41.2021465711109,43.397469451915306,38.40038397697378,123,70
218,34.986838723395906,32.73586465376144,34.27729662284267,36.328201660492724,33.44926226234101,32.22253607716623,102,40
219,55.71669082772046,59.857412244019706,52.425896928259824,56.4543539327931,59.994466327192086,51.55117974001482,168,92
220,78.62948024561014,72.23148058259667,63.139039171793215,78.55973305978499,72.05612336197353,63.384143578241506,214,84
221,60.4473574295196,73.34244537305828,65.21019719742219,62.21489940663475,71.92086290854122,64.864237684824,199,107
222,42.6507342955682,50.781844825855494,48.5674208785763,45.666207996026586,50.298698641692035,46.035093362281394,142,64
223,36.6403938772717,50.3744967966164,49.98510932611188,38.12793497667213,51.04596922803182,47.826095795296055,137,68
224,51.13953620017076,59.610903388532435,51.249560411296834,52.787162292383464,59.12211309285772,50.0907246147588,162,87
225,68.23167404676478,81.74017604917151,69.02814990406374,69.03788135771619,82.09260702171707,67.86951162056674,219,102
226,35.18012440622589,40.61336204142348,34.20651355235063,35.999865153759764,40.56894667119552,33.43118817504472,110,65
227,31.08720165019687,34.33217097836071,31.58062737144242,31.078301768154134,35.05996611649551,30.861732115350357,97,52
228,64.12595758394775,73.96359905794414,66.91044335810814,67.08470600594224,70.5642344804712,67.3510595135865,205,69
229,67.04323979941398,67.40587403817084,64.5508861624152,67.49872951522498,68.75210187202326,62.74916861275173,199,93
230,97.92027578708097,103.45527723254702,93.62444698037197,98.57037753208759,103.64141130064031,92.78821116727212,295,91
231,42.3428919906013,60.30909883108613,52.3480091783126,42.656225068035944,59.22688431566986,53.11689061629423,155,102
232,66.42971159135139,76.03077201385537,66.53951639479325,67.41504955278735,76.38162641432409,65.20332403288859,209,105
233,72.44761108365574,86.40971741607902,73.14267150026522,73.65261687653114,86.23156767836672,72.11581544510211,232,100
234,71.12752026798283,90.76184222962388,75.11063750239337,74.66133030774029,86.4423020925545,75.8963675997052,237,81
235,54.396800539377224,81.92733511845793,63.67586434216482,57.95084888398328,77.63174723616281,64.41740387985391,200,106
236,91.97038882488621,95.60744248591546,82.42216868919832,94.09314617689994,92.34419847894969,83.5626553441503,270,79
237,41.13660578585602,53.634012274118575,40.22938194002541,44.18485282395926,48.42322379708803,42.39192337895271,135,56
238,48.70600162751745,50.859824252304605,51.43417412017794,50.473994226361526,50.651196540659015,49.87480923297949,151,73
239,77.08135186937909,85.69261368157052,73.22603444905035,79.30596462282121,84.67111690325012,72.0229184739286,236,96
240,73.78600993726539,76.28078587343153,74.93320418930307,74.71443564548996,75.41928880341719,74.86627555109288,225,96
241,39.55181832513071,44.01912665265114,39.42905502221815,41.04511688119003,43.7724289541073,38.182454164702676,123,76
242,38.04427993736502,51.521714895705266,39.43400516692972,39.58790652339875,50.740002458537944,38.67209101806332,129,75
243,62.62789072462068,92.16125063649251,83.21085863888685,66.58414859600813,87.2750300089475,84.14082139504438,238,84
244,46.38823103192057,48.81216036170323,38.79960860637621,47.31658455739542,47.77930835730423,38.904107085300346,134,65
245,60.798545083334524,63.460017678296495,56.74143723836898,62.648508389661274,62.29014915604088,56.0613424542978,181,88
246,47.93104501518585,47.061609295642555,45.0073456891716,48.35445344046653,47.11533580796632,44.530210751567154,140,84
247,66.49613069017535,75.33980440601479,67.16406490380989,66.36337763344699,77.86502813870601,64.77159422784702,209,119
248,43.94939197681877,53.44727173905251,50.60333628412873,44.41533694390551,53.817790207765434,49.76687284832907,148,85
249,54.04247173377311,52.18575267185451,48.77177559437237,54.1633297029969,52.89385609237622,47.9428142046269,155,69
250,40.19258266605682,43.531059422970976,36.276357910972216,40.49189024008207,43.255078753784936,36.253031006132964,120,62
251,35.076349441105265,45.34391716161321,33.57973339728153,35.62590549546959,45.1735750571866,33.20051944734381,114,66
252,77.75207275824147,79.11746954407108,74.13045769768746,78.60878695750162,78.69439482917159,73.69681821332682,231,78
253,76.6523327181236,92.9805791411959,83.36708814068052,78.09929010109073,92.1686156330022,82.73209426590704,253,102
254,44.29942248329628,53.13776051169391,44.56281700500979,46.529199398533486,51.89338764038743,43.5774129610791,142,77
255,73.4859797331883,79.44008567899266,69.0739345878191,73.24048109734872,79.99789053033501,68.76162837231622,222,81
256,40.77913736629271,42.61643833198379,37.604424301723526,40.6875595015029,42.796333846544414,37.51610665195267,121,68
257,49.934367830870464,63.85759557356465,56.208036595564906,50.96504708621649,63.71631781856386,55.31863509521966,170,83
