,0,1,2,3,4,5,6,7,8,9
111,47.2089400064454,39.23684722683669,30.426246670679802,38.12796609603811,46.697663369681216,38.1277115498561,32.49705119115792,37.67757388930473,155,70
112,43.65053860262603,34.10426201417909,35.993291328173946,35.25190805502091,44.009092671219484,34.477756071716286,34.339598347727616,36.173552909336614,149,69
113,36.956828863643516,32.596991555316826,36.78650894359718,33.65967063744248,38.09534409861364,32.800623570076944,35.46699142578832,33.63704090552108,140,62
114,60.654726457661496,46.35509692182577,42.29716286835834,47.6930137521544,59.81633516566492,46.88729027503274,43.10825638357415,47.18811817572821,197,63
115,48.9181537263089,44.85394121886864,42.749095457072016,47.47880959775048,50.149842739588614,45.676353470844354,41.35035177619194,46.823452013375096,184,72
116,49.71605692499277,34.606393749619485,30.090526507290182,34.58702281809757,49.50836387420907,34.18621742155142,30.787849727698998,34.51756897654054,149,89
117,48.89534236070816,37.689778779761426,39.76501385333429,42.64986500619613,49.451797352606725,38.805156754532646,39.519875528505466,41.22317036435515,169,82
118,46.77468200259397,34.70918478212154,34.61279085218292,37.903342363101565,46.861823501909285,35.82568360169867,34.12375958004942,37.18873331634262,154,75
119,39.77640352674755,37.48341712012751,34.3197570171857,37.42042233593925,40.25830262419868,36.92194703127568,35.02235965918346,36.79739068534217,149,76
120,57.98053838629981,50.506780110389954,49.13729272217197,53.37538878113829,58.686126205410844,52.48054051159029,47.343858206198895,52.48947507679995,211,90
121,34.36516738990327,24.336596020699847,25.476775728537266,26.82146086085959,34.17560791684465,25.058752956413603,25.270732347184715,26.494906779557002,111,66
122,77.88857110668137,53.24402068451615,42.947092081855466,55.920316126946965,73.58674762058843,58.43860871218245,44.096488140211115,53.87815552701799,230,106
123,51.69037813301433,43.56836316126143,43.620577815054915,48.120680890669334,52.66470524366641,44.604618129386836,42.42377658499125,47.30690004195549,187,102
124,36.888984245988354,32.07127418658156,31.387700325204175,32.652041242225906,37.12646324245837,31.79482284751355,30.740261494956677,33.3384524150714,133,61
125,80.20504428794592,60.010403404135516,63.36923997614708,62.415312331771446,77.66676178719962,62.274277720367785,63.95172935060916,62.10723114182341,266,95
126,43.38136086041532,38.36207634324923,32.38191516344371,39.874647632891744,43.766270233555154,38.674374109413314,32.981759028878884,38.577596628152655,154,93
127,73.38042645290156,63.09657153566927,58.54441027651449,66.97859173491466,71.83790943103338,62.855648685912605,59.717061278703845,67.58938060435017,262,76
128,32.73065438639712,29.88279174411403,25.268854568096334,28.117699301392495,32.699578250336096,30.2392242760598,24.29739107196746,28.763806401636636,116,65
129,43.19354777849052,35.75326060192366,38.31945549344891,37.733736126136904,44.58940514024195,36.00209050961835,36.99121206136718,37.417292288772494,155,66
130,109.91466565902972,83.61477011467026,77.66040722613013,83.8101570001699,108.38748535472158,84.72861150921344,77.08327569713465,84.80062743893038,355,118
131,30.354860903348683,25.783398905140853,27.197879452862995,25.66386073864746,31.086618733489328,25.95363074084421,26.02204997534387,25.937700550322585,109,57
132,36.043124887043724,31.22734957180309,33.18134440816199,32.54818113299118,37.12619378987444,31.731143326662885,31.353083932805827,32.789578950656846,133,66
133,42.113015148934245,31.811750473062165,27.657860428925538,28.41737394907803,41.851137560344725,32.36050404768048,26.837851118729123,28.950507273245684,130,82
134,40.96814705154584,33.107800232469565,32.66220714006823,33.26184557591636,40.57830098494242,33.34279355514963,32.68500170403281,33.393903755875144,140,61
135,57.40589352031523,47.364884191047025,48.19752725597841,50.03169503265933,57.305369890928105,48.59310160844888,47.109749454193185,49.9917790464298,203,73
136,60.79328239889984,44.612298147140244,39.44590718346971,44.14851227049022,59.59554450907544,45.87374219392708,39.734170919123024,43.79654237787449,189,94
137,117.43692592236745,87.78991781760298,78.38573979642639,82.38741646360322,108.34877098539214,93.45830170798429,81.79935359489042,82.39357371173313,366,111
138,32.34233974972593,64.6042208868106,32.80910806497747,36.244331298485974,34.149573796090685,64.19267760724388,32.78602513877317,34.87172345789226,166,102
139,31.496739335359194,38.090707264937656,22.54620442056294,26.866348979140202,31.307584170788186,38.12480936410529,23.118794872408323,26.448811592698213,119,70
140,61.1852046566828,79.09715086962817,63.26396262195196,62.45368185173712,65.33422510229649,73.36040209872284,64.40778117722402,62.89759162175671,266,83
141,37.62174497446879,45.68917337729836,40.847061355342845,42.84202029288998,38.168176196318086,47.00466067823173,39.131580010953684,42.69558311449654,167,91
142,37.867386721055325,46.515580560928505,39.737672023372006,37.87936069464415,39.94172021442246,45.24761372260474,38.93012945068717,37.880536612285646,162,87
143,27.422856207644266,42.06804220781854,28.519802038990196,35.98929954554704,29.176123075820005,41.26041361639879,28.937132630845344,34.626330676935865,134,77
144,41.020732526167286,44.46664162987048,34.27788165417546,41.234744189786824,42.39985923911833,44.14961686068217,34.811874903972814,39.63864899622668,161,80
145,30.271159922315192,41.84981789357999,32.76702878326272,31.111993400842124,31.580318275335195,40.46948669651527,32.88319263423487,31.067002393914642,136,67
146,36.38413864083776,74.71957904067216,36.95719220331847,41.93909011517156,37.861085111965075,72.1784597768983,36.37892031518351,43.581534795953125,190,96
147,37.72536244183524,38.21170488304685,34.9746438862205,35.088288788897444,38.97168049428809,39.047458421473955,33.025669079819515,34.95519200441847,146,82
148,34.99433469571725,50.904927334669985,32.54414565439314,35.5565923152196,35.14491368303,50.537826166748566,33.51652845919116,34.800731691030315,154,99
149,42.1072811534289,49.09250158373001,37.60332630765689,42.196890955184195,42.83114245359428,49.27546822400742,37.80435398850889,41.089035333889406,171,83
150,56.42801846471478,65.55738459638448,56.87833532742722,57.13626161147349,58.99660090946368,61.888421595244694,55.6478728632492,59.467104632042435,236,96
151,33.62514837625983,42.91374438304509,27.2724291412858,30.188678099409266,35.027346750837644,41.909906547727545,26.57421994383528,30.488526757599523,134,65
152,54.265664795935976,71.59280602042381,58.79151165200249,55.35001753163772,57.04690855586957,68.74762649767175,58.35348127956011,55.85198366689856,240,90
153,30.253055345724192,32.720908073460855,28.199939494415908,29.826097086399056,30.425229031258123,33.01016233148076,28.739858834766384,28.824749802494715,121,68
154,38.63290228985565,36.31092921152678,32.000970597692984,34.055197900924576,38.57422077939153,37.07902585132564,31.562585381783073,33.78416798749973,141,75
155,38.83424690563186,36.65657695371138,29.6479076050044,32.861268535652364,39.14979851502365,37.063205491690816,28.966545131184585,32.82045086210095,138,80
156,30.333200937331945,32.63659863833331,28.116551462679663,29.91364896165509,30.514545747295703,32.962839410933015,28.610374184451057,28.912240657320204,121,68
157,39.545496581403164,58.391488799042264,39.8710583179882,40.19195630156637,40.46153015276468,57.91873462367439,39.332458176403925,40.287277047156984,178,92
158,30.9066018488469,34.58656980619667,26.807178249930878,30.69965009502556,31.212156845144886,34.75015083718674,26.93805704557335,30.099635272095043,123,70
159,70.35544793769792,97.23245819780784,69.12511854586526,74.28697531862893,73.24632050338721,90.66514238010731,70.94820849568437,76.14032862082111,311,116
160,34.186881550033696,37.29837134477298,29.84557019792471,36.66917690726862,35.07679115844495,37.60619113604658,29.81218056640831,35.504837139100154,138,81
161,43.72074495397177,48.21915522932813,36.97675973653269,43.083340080167396,43.9744683834224,48.13325431750666,36.592462709724785,43.299814589346155,172,69
162,38.51725310589087,39.48791856217957,33.801837916620855,39.19299041530869,39.17717829180398,39.85620282679928,33.777990602447346,38.18862827894936,151,73
163,47.273623538823706,79.07563900701906,52.12977864770935,59.52095880644788,50.227448716590324,71.15438433366353,55.82381212128669,60.794354828459454,238,84
164,23.741566969837518,44.7356053555885,24.871593375696847,26.651234298877117,25.68733378614748,42.05056529411983,25.29081675728748,26.971284162445198,120,55
165,58.09788403687189,79.68033250513363,59.278917728544805,64.9428657294497,61.00679270986848,75.77023323176566,58.90913877630859,66.3138352820573,262,82
166,53.84634984978201,63.38840335482571,46.82938443718946,52.93586235820282,54.982902347965435,61.47393985157042,47.9149340207373,52.62822377972684,217,70
167,41.29280348698421,50.576749531181285,29.14146481389226,34.98898216794223,42.55427981840517,48.18354269379021,29.95380682126444,35.30837066654016,156,69
168,39.77073000557922,38.12437822151604,29.238540798169108,33.86635097473565,41.27107003284256,37.51425444231525,28.398234485020147,33.816441039822045,141,70
169,30.592699450684076,43.30628194944282,32.5302889030236,34.5707296968495,30.972237031902868,41.92922243231331,34.13146108213481,33.96707945364902,141,63
170,51.415991254050105,62.784767235578066,41.640817286076306,53.158424224295544,51.75497174974711,64.13423034493711,41.76913270294307,51.341665202372674,209,119
171,38.31635521279608,48.70834544102846,35.719060857348396,36.25623848882705,39.66706980693105,47.61249728940337,35.13676748633898,36.58366541732658,159,73
172,22.93622005292533,31.273630001884836,17.37083716156295,20.419312783626868,24.42066486056908,28.088327564378503,18.102825622343616,21.388181952708813,92,47
173,36.43052873400546,38.11821566397353,37.646931358353385,36.804324243667615,37.78667630470984,38.92715761887057,35.999964045334096,36.286202031085466,149,72
174,66.44661651844186,77.50229866261438,59.17955745766066,68.87152736128313,71.07075886649271,74.62939118958973,57.5847459600929,68.71510398382472,272,87
175,39.415225748435965,73.92667263707233,54.01479378801215,51.64330782647955,42.39002358745894,66.65886002813845,56.930639179076664,53.02047720532597,219,88
176,38.85590034473476,42.10853391416169,32.874611692618224,37.160954048485316,39.10981397571556,41.96287868049688,33.61737794927874,36.30992939450882,151,76
177,60.99046620917234,103.804389963778,54.42862854529867,58.776515281750996,63.1501322652376,98.22832420752268,55.73222054395107,60.889322983288714,278,124
178,26.869416912412078,40.4804411118895,33.62274459551148,32.02739738018694,28.039147657706447,41.17279252162526,33.342559596505176,30.445500224163094,133,67
179,56.26786526408739,63.84618206114908,48.74920590527198,52.136746769491495,57.124460032239895,62.40157297877757,47.831575381136766,53.642391607845795,221,67
180,46.55045511605913,59.78610494139189,45.10845728826916,47.55498265427977,48.14591544584205,58.07429440469013,44.853634388459916,47.9261557610079,199,107
181,47.2999015139464,205.25865926837912,36.76624424804383,48.675194969630645,53.625252440843695,159.92112916277657,37.50401168120252,86.94960671517727,338,105
182,35.30679457685657,52.05633342394856,38.67729465995477,38.95957733924006,37.650768358543054,49.21303564754515,38.40840708795927,39.727788905952515,165,81
183,38.66487971319566,37.228627889449086,32.10871013921783,34.99778225813739,38.595939062849446,37.29773692891466,32.60075933392302,34.505564674312865,143,83
184,28.141192174153964,37.54185923212041,24.27119514359359,27.045753450132032,28.458738314825155,36.297188630342006,23.909528919462538,28.334544135370283,117,59
185,40.5581021238112,66.04416740324106,34.78389277808367,38.613837694864074,40.54009540085102,64.2580385456889,37.08928294655379,38.11258310690631,180,120
186,63.15427118820327,68.9859242956795,59.92430320369237,60.93550131242484,65.97312088317341,67.42320620871708,59.21910320655117,60.38456970155833,253,96
187,43.095971351199225,57.611802573952524,43.440349500765265,41.851876574082986,44.60217881389558,56.00726342361589,43.10116780942202,42.28938995306652,186,93
188,56.40821498350616,64.1656847783018,47.383033489209645,56.0430667489824,57.175774587115896,62.08867378549575,46.56730793205762,58.16824369533071,224,100
189,31.07025713928379,35.97067061484866,25.28595170373037,27.673120542137166,31.760902753319527,35.81857773578144,24.396728251892778,28.023791259006252,120,62
190,43.44152923762037,47.381188219947056,44.03638895455764,45.14089358787497,45.401357576770195,47.384262801998084,42.85904241991664,44.35533720131507,180,76
191,35.062459958621965,43.841136203976106,37.92604255782903,38.170361279572916,36.45512457645129,43.48659155035531,37.58135965562034,37.476924217573035,155,86
192,44.66631962930895,94.55895135784678,45.677938260302206,44.09679075254204,46.62004966312967,89.33557824443898,47.942941204685376,45.10143088774597,229,109
193,53.22756825804204,58.32829022525547,62.587674360565444,51.85646715613699,55.900767130187376,59.00716040749828,58.444970908303624,52.647101554010746,226,81
194,66.88206606401947,78.28346602497815,62.407097893324156,62.427370017678264,69.79741696977658,72.44868280666218,64.16482570394759,63.58907451961366,270,79
195,56.36340894652933,78.6151072735618,61.941352177480056,64.08013160242879,60.12822878967437,74.67290892918464,61.68666115941482,64.51220112172615,261,106
196,16.78287127284227,17.240960082521863,14.294467961668802,14.681700682967053,16.641546556429354,18.066697566598602,13.410547120668785,14.881208756303252,63,52
197,40.35162652736497,73.56771887563369,38.813049611745534,47.26760498525581,43.15077579943901,64.80827166744814,42.04890183590737,49.992050697205435,200,106
198,36.42973013253467,39.86441246244613,30.736911205728624,32.96894619929054,36.87911352604014,39.085946201462164,30.421750191073162,33.61319008142452,140,84
