,0,1,2,3,4,5,6,7
30,60.979580465104156,42.68936263821937,45.33105689667644,60.84470987621746,43.08549930149147,45.069790822291104,149,89
31,64.13015936491588,53.961409670527885,51.90843096455623,63.51585517695681,55.29561480299581,51.18853002004738,170,79
32,76.93323778181485,48.43861278456575,41.628149433619384,65.19513470190675,56.19650849744936,45.6083568006439,167,87
33,50.61309634073617,45.107851377394596,42.27905228186923,50.470714254707566,45.18438513610987,42.34490060918259,138,55
34,54.865405632275866,39.61671610641514,35.51787826130898,54.2890601316476,40.275973186835934,35.43496668151646,130,82
35,124.29847228710929,81.0156112089267,76.68591650396402,118.02645743442491,84.15442593830007,79.81911662727505,282,97
36,61.191188907843376,45.94557901745902,49.8632320746976,62.12330570588172,46.31589839794896,48.56079589616931,157,98
37,107.59649802502922,62.56338684996633,60.840115125004466,109.19446309170694,63.90526935358436,57.900267554708726,231,128
38,53.97676686132229,48.097147438588486,45.92608570008919,55.8361767350252,47.30113583391725,44.86268743105753,148,83
39,56.516783236165494,49.08683686878684,48.396379895047644,56.94087297134778,49.375492857974024,47.68363417067816,154,93
40,66.89904296212536,52.31904909680816,51.78190794106645,67.20555793919094,53.07161404174737,50.72282801906166,171,92
41,77.50057319744782,59.99864534546475,59.500781457087434,76.73188611145042,61.24913694167856,59.01897694687106,197,63
42,55.4569371665316,41.83623154154489,43.70683129192348,55.572962801468044,43.12003029045152,42.30700690808044,141,73
43,54.04390420622424,41.43557560706998,43.520520186705774,54.633971808456614,41.66986363898846,42.69616455255493,139,82
44,42.79958515734785,37.829748031572244,35.37066681107992,42.563135951336506,37.933734796049336,35.50312925261418,116,65
45,65.1347471810483,44.97062691817732,45.89462590077436,63.780781172641184,46.37521809800256,45.844000729356274,156,71
46,132.77073962004187,106.13069827182733,99.09856210813076,128.68272596125254,107.95434684908966,101.36292718965774,338,93
47,52.926431849335955,43.142519153903464,43.931048996760595,52.78595475270863,43.5877004029528,43.6263448443386,140,61
48,69.91096544463167,60.81537455519236,57.27366000017591,70.48127554571998,61.12339898070362,56.39532547357641,188,99
49,64.95176717668735,48.7075888125121,49.34064401080057,65.00086236638931,49.25758067256781,48.741556961042846,163,66
50,72.90799996881748,57.911822315459986,53.180177715722515,72.05218384042287,59.61331018506913,52.33450597450802,184,96
51,53.58476344546545,49.976399080553065,48.43883747398148,53.933754946166914,50.5021464125533,47.56409864127981,152,80
52,50.44621090571547,37.09958918640055,37.454199907883975,49.561709651673624,37.96697357973516,37.47131676859123,125,65
53,68.10534864999254,47.462019776794634,46.43263157321285,66.53611829484925,50.59838332306801,44.86549838208278,162,83
54,45.965606259305595,39.70467115675694,38.329722583937475,46.328411869525354,39.75082282703976,37.92076530343488,124,70
55,47.19225100707309,33.27270458503039,30.535044407896514,46.58205660116639,33.57009826916426,30.847845129669363,111,77
56,91.20643093508498,69.58672697943739,70.20684208547763,90.99497512868165,72.4985082275112,67.50651664380722,231,86
57,43.532521213438166,33.18501857818967,36.28246020837214,43.841479513259586,33.299392459156984,35.85912802758343,113,54
58,37.32988676905133,32.33882325604151,30.33128997490715,37.15782246711884,32.38674429639032,30.455433236490865,100,54
59,47.93538714405572,46.21168922761449,45.852923628329805,49.17967189947546,46.28697439526737,44.53335370525718,140,62
60,84.59524651978045,73.52120884933288,70.88354463088666,84.9600323427243,73.5978804146872,70.44208724258849,229,99
61,59.662233773611554,46.20407118976586,45.13369503662258,59.696538799907785,47.01899904534715,44.28446215474507,151,85
62,73.82255253296562,54.8688217551312,55.30862571190317,73.75753434946299,55.37494154701171,54.867524103525284,184,93
63,64.39973273118606,50.13167000264355,54.46859726617039,65.55990331566991,50.356744226047134,53.08335245828294,169,82
64,100.38142267979806,83.61190047558175,84.00667684462013,101.5392358101791,83.80366491315324,82.65709927666768,268,97
65,71.29152194114184,55.50603342536732,51.20244463349086,70.02730758340971,56.58600830275328,51.38668411383699,178,74
66,72.02245545984961,66.47778534011056,63.49975920003983,73.52568915997819,66.45471358120184,62.01959725881996,202,87
67,107.95717902607625,89.17333929091365,87.86948168301012,107.53774608803491,89.95241556121353,87.50983835075156,285,84
68,160.78356761938616,109.51774949664407,103.69868288396975,155.450488897375,112.65484141216457,105.89466969046049,374,90
69,42.48717723273022,36.81276164900632,38.70006111826345,43.21357775508231,37.05707497073736,37.7293472741803,118,72
70,47.694003859908435,43.68083726934072,41.62515887075085,48.176668800280915,43.04802320971723,41.77530799000185,133,61
71,37.80986738066022,39.11500054384563,38.07513207549414,39.932902368985474,38.20598103237771,36.8611165986368,115,62
72,94.57410331007631,73.63811689444827,69.78777979547542,92.98463985866087,75.12354922516475,69.89181091617438,238,78
73,63.099948493681815,42.05487709776239,42.845174408555785,63.99554633377843,42.65814447636745,41.34630918985416,148,88
74,56.2472043112869,50.12747996922,48.62531571949309,56.72125401269693,49.79733089118295,48.48141509612011,155,82
75,76.88011905880042,57.29305149342797,54.82682944777165,75.68599455720378,58.39149837161427,54.922507071181954,189,94
76,103.67565417652095,75.82041388135252,77.50393194212653,101.19401770580265,77.30766143234341,78.49832086185393,257,83
77,76.41593054333974,62.74151746120982,63.84255199545041,77.62892795524363,63.042405625978624,62.32866641877776,203,94
78,91.41981360292921,74.49221183963589,73.08797455743495,91.55936049799386,75.49839738235914,71.94224211964695,239,110
79,46.769101806116765,38.178997699585175,40.05190049429809,47.946909105490505,38.74143769147748,38.311653203031995,125,73
80,48.63002616332892,32.422313595327346,34.94766024134374,49.03179377545752,33.27062057789177,33.69758564665071,116,64
81,68.54418065510981,59.52526355964688,61.930555785243314,69.18690629550814,60.14816504707622,60.66492865741568,190,94
82,136.97542827432935,105.89065000850617,103.13392171716455,130.70691261867776,110.26212576852924,105.03096161279302,346,140
83,52.45220447695681,44.45041617236295,42.09737935068026,52.9220997795033,43.95221732099409,42.125682899502614,139,74
84,98.37398066369805,95.37343889043265,87.25258044586933,101.0483424192105,93.59908317799739,86.35257440279217,281,83
85,86.3098468154005,67.01277891510964,66.67737426948985,85.86263899233518,67.27098994814538,66.86637105951947,220,83
86,69.18779231937586,51.89080816270698,50.92139951791712,69.71317317669786,51.931998824850936,50.354827998451164,172,89
87,59.6467342003006,45.83766133631017,44.515604463389224,57.81844029090467,47.60407109526123,44.57748861383415,150,73
88,140.35158032884422,106.67162340013387,107.97679627102193,137.17841522541218,108.73286670951181,109.08871806507602,355,118
89,44.5652456086706,32.30453232461455,32.13022206671485,43.73435938734676,32.608882392442375,32.656758220210875,109,71
90,81.02838272947866,62.03994517399522,65.93167209652613,80.71487598056261,62.22579853770505,66.05932548173237,209,75
91,34.831994441154286,23.939667205359047,24.228338353486656,34.649016213405815,24.4729456331138,23.878038153480396,83,60
92,66.3936594467767,55.74066991358189,53.865670639641394,66.40934089078833,55.95398959573355,53.63666951347813,176,83
93,102.52695090550893,80.27506842763444,83.19798066685662,100.4517163304537,82.70529852536177,82.84298514418458,266,95
94,95.2364432281864,66.95640126770991,66.80715550410368,94.46683428111119,68.22616074467366,66.30700497421522,229,84
95,92.26593077937174,86.37011465380051,83.36395456682777,93.93111649492934,86.46315388469749,81.60572962037314,262,69
96,70.0883386893993,62.271722049257484,63.639939261343216,70.86250268999665,62.393099866229534,62.74439744377378,196,91
97,121.92838392291425,96.78702049263522,97.2845955844506,120.83899165205142,98.52242637736722,96.6385819705813,316,103
98,74.77061305573322,60.049325599075615,60.18006134519121,73.73002626562455,61.72503294985863,59.54494078451681,195,95
99,78.00996477774578,65.4325508043643,63.557484417889974,77.92064387671812,65.67537469802377,63.40398142525808,207,92
100,92.29741120169618,70.65062273033222,72.05196606797159,91.43948526356075,71.78318275863373,71.77733197780555,235,91
101,80.62403629578985,60.558265066621274,63.81769863758885,80.00162147097777,61.57741793049391,63.420960598528325,205,94
102,118.19559260454729,88.18564023455028,84.61876716090244,115.85235848927965,89.63603675276326,85.51160475795709,291,77
103,30.161191740693454,29.6437548304411,28.195053428865442,30.992642181279628,29.69927567857454,27.308082140145828,88,49
104,118.68470772907175,116.38883764253116,103.92645462839714,117.34792841085343,116.41198344624526,105.24008814290127,339,118
105,42.92018531290151,33.47349586239642,31.606318824702072,42.24005283559183,33.87219340203461,31.887753762373567,108,67
106,93.86415748458533,82.69448636888842,85.44135614652623,93.69798741804364,84.2509159822691,84.05109659968726,262,89
107,53.18756332558865,44.903228790548695,41.90920788386265,52.12159051927703,45.60916978862844,42.269239692094544,140,65
108,97.14347337794906,74.70451706380518,71.15200955824577,96.36287722241052,75.00661911948727,71.63050365810223,243,80
109,89.12262343839163,75.88317562957576,70.99420093203267,88.26419990776547,76.28061952632125,71.45518056591332,236,100
110,96.30236156721921,66.87635312459334,69.82128530818751,96.35080304736591,67.72905732263055,68.92013963000355,233,110
111,60.040719269744905,52.38979769734932,55.56948303290575,59.737804742832104,53.33418470146995,54.928010555697924,168,64
112,49.93153658550868,34.83132185544184,36.237141559049476,48.02883354301306,36.921574466896836,36.04959199009012,121,59
113,56.372612503006316,50.46940555139754,48.157981945596134,58.29098364662541,49.583443305701735,47.12557304767287,155,66
114,50.702065614419084,49.66508848811384,48.6328458974671,51.810312713849775,49.84692078912838,47.34276649702182,149,76
115,148.22681150692893,133.13619553712167,124.63699295594942,148.22195941601308,133.26922295959696,124.50881762438996,406,108
116,82.84197680636075,73.47096630045571,72.6870568931835,84.50067591306765,72.7242644445981,71.77505964233427,229,102
117,61.94600279032637,56.443161725555015,52.61083548411861,61.200556050780186,57.30879001765448,52.490653931565305,171,65
118,56.925531365600136,42.10566914586892,41.96879948853093,56.89220699311287,43.11590790017994,40.991885106707166,141,77
119,92.40944847012571,78.72252193076119,77.86802959911307,89.64068905403624,81.94589786283008,77.4134130831337,249,95
120,88.62689271926074,72.52503139482457,66.84807588591472,84.90583146546274,75.11947343501733,67.97469509951993,228,88
121,41.29279254554228,37.34892027833612,36.3582871761216,41.966567388680375,37.048965170517356,35.98446744080226,115,71
122,65.01674649634218,48.167653665836596,49.81559983782122,63.734097684149106,49.569309766551456,49.696592549299424,163,85
123,74.13792525845054,63.39811173682106,60.463963004728434,75.3324790341625,62.50649578970288,60.161025176134615,198,95
124,87.22088409679628,61.54642119203264,66.23269471117108,86.49902073400014,62.45327760073571,66.04770166526414,215,72
125,69.37959021353416,57.79762787255638,57.82278191390948,70.04706026075714,58.03439393986201,56.91854579938086,185,95
126,72.79813099593788,64.80502340933187,65.39684559473025,72.43260024399764,66.07239874768335,64.495001008319,203,73
127,66.80242419583354,60.104246578596545,60.0933292255699,67.65892011576636,60.47482348158837,58.86625640264526,187,102
128,44.17455765807505,35.19331654681812,34.632125795106795,45.284504204790345,34.96836943194698,33.74712636326268,114,68
129,50.12118912159902,36.905769762996826,36.973041115404115,50.24748574029234,37.035002060882896,36.717512198824785,124,81
130,66.26999506235828,56.92056056788808,53.80944436975359,66.96506455488331,56.602388765751705,53.43254667936502,177,77
131,75.84235676673114,69.33726855728513,65.82037467598371,78.07052182595545,68.14657175943695,64.78290641460762,211,90
132,108.8906986884253,86.66445872771338,88.44484258386134,108.64780884634584,89.16766952920433,86.18452162444984,284,97
133,48.52830016745418,41.73728512197229,40.73441471057352,48.441969420558664,42.65134332903927,39.90668725040207,131,65
134,98.67398039565313,78.08743544944477,81.23858415490204,99.7206250268289,78.61793978758587,79.66143518558525,258,108
135,53.52612723879475,47.20131144318393,48.27256131802132,54.9114609642442,47.21681564684257,46.87172338891324,149,83
136,69.75381114070073,59.58337363766637,59.66281522163291,69.98653795089781,60.786323129585085,58.22713891951714,189,88
137,55.631546359911695,52.035029953439576,47.333423686648736,55.66492356052094,52.369882634011425,46.96519380546763,155,69
138,56.6952292564635,62.39402331433662,51.91074742919988,57.854572179882936,61.26978639760881,51.87564142250824,171,98
139,75.07197048061252,77.33491237585335,71.59311714353417,75.92257369486171,78.50921274059401,69.56821356454428,224,100
140,29.528844154674353,35.16292117925226,30.3082346660734,30.390858202023356,35.32465118750658,29.284490610470073,95,70
141,37.14259931975743,89.68121970956737,45.176180970675155,38.64349484840228,87.277852771864,46.078652379733704,172,86
142,50.1377220982369,58.88689235445158,53.97538554731153,50.96978456883609,58.25772113354291,53.77249429762103,163,71
143,36.538985316760055,44.11990850942455,36.34110617381538,36.68551445412856,42.91213506085917,37.40235048501228,117,59
144,103.68579273568662,131.96463441655678,117.34957284775669,108.57795946347385,128.5121244348086,115.90991610171764,353,126
145,68.77707325094916,69.9514509539294,62.27147579512145,70.58321334614696,69.17053460413933,61.246252049713675,201,90
146,61.93824321750691,71.89841618577552,64.16334059671756,62.41973321464386,72.04679727517228,63.53346951018385,198,66
147,92.88105884705749,88.08854464101276,78.03039651192978,96.02182798095319,85.96141493676973,77.01675708227707,259,84
148,28.64827043694595,32.55690812305162,29.794821440002426,29.473752266452447,31.86459309597025,29.6616546375773,91,60
149,109.55175654995365,115.1162490846381,106.3319943654082,115.27270826840245,113.52836784815108,102.19892388344643,331,82
150,74.57175934959834,84.96117688783805,76.46706376256364,77.7544470964401,83.0855736252853,75.15997927827462,236,96
151,73.06082092556566,89.43155102557705,71.50762804885733,77.6135761532162,85.93993669888225,70.44648714790154,234,96
152,59.364071147468195,77.63904238221048,67.99688647032136,61.65619458275007,76.23517038396896,67.10863503328098,205,93
153,92.804723561439,101.1995650541699,87.99571138439106,96.48913862948825,99.19792628391237,86.31293508659937,282,98
154,48.40952210262571,48.53925999194945,44.05121790542481,49.818426358957474,48.06296520988393,43.118608431158606,141,81
155,30.40132064899321,38.071907292229675,33.52677205877713,31.883099828032712,37.777009960676665,32.33989021129063,102,61
156,45.81620475154209,48.75754083042915,43.4262544180288,46.893361774570884,48.223641199766256,42.88299702566286,138,68
157,60.5402374262168,77.22541921898208,61.234343354801105,62.33559838186657,76.40622380075946,60.258177817374,199,83
158,72.35479097208093,90.31729189815445,77.32791712976463,77.2659225607764,86.46263538417864,76.27144205504496,240,90
159,45.382399038545415,54.771715226684115,49.84588573477047,47.93198923627434,54.6192797798972,47.44873098382848,150,69
160,66.133121113174,75.10770626913634,63.759172617689664,68.92999237345852,73.09460932903168,62.975398297509834,205,89
161,85.24735647076402,87.54461960184646,80.20802392738953,88.09089526166336,85.17163157889718,79.73747315943949,253,96
162,30.47829969082964,49.937573460236145,35.58412684893424,31.697103299894525,48.58199269104316,35.72090400906229,116,76
163,39.382119093050434,41.908439392820505,37.70944151412905,39.13487029001253,42.55397372946518,37.311155980522294,119,70
164,20.5786897804741,45.38762137495003,27.033688844575874,21.650853550325415,44.314194077779824,27.03495237189476,93,66
165,42.78657026852013,39.93836643349888,37.27506329798099,43.05923403432815,39.79840502258849,37.14236094308337,120,68
166,38.13262334637226,37.31019866167888,33.557177991948855,39.166373294667515,36.56486340151023,33.268763303822254,109,48
167,80.97906594343122,93.22478217277252,87.7961518837963,86.46323751945638,90.11154272498676,85.42521975555685,262,98
168,46.52908289066838,56.699916616065266,45.77100049326633,48.05200767672056,56.33287817715406,44.61511414612537,149,84
169,30.218183284019435,57.90851894543155,40.873297770549016,31.780038729480058,56.39946499032513,40.82049628019479,129,92
170,29.77404825476664,40.80614220607564,37.41980953915772,31.145086610012633,39.08926209794985,37.76565129203751,108,64
171,67.51693237955408,96.67044014311593,74.81262747733004,75.19834905209242,88.48286869232744,75.31878225558013,239,96
172,47.56860847530234,49.43904335382653,41.992348170871125,49.07088175514798,48.845644364375,41.08347388047703,139,75
173,61.57275487238728,68.19554019660875,59.231704931003975,63.93470972892025,65.73483854705032,59.33045172402942,189,69
174,58.62048734401232,71.79936357510097,55.580149080886684,60.86515485806132,70.5399510932661,54.594894048672586,186,93
175,53.49906395746611,75.78318769379203,63.717748348741836,55.47349236172357,74.41732271886414,63.1091849194123,193,80
176,48.63540867448573,70.29646273761904,49.06812858789526,49.67294740186655,70.9201404433829,47.40691215475054,168,112
177,74.7963766649449,103.3252307953295,88.87839253972562,77.09723612655543,101.49373736269892,88.40902651074558,267,106
178,34.28720747315202,47.48553426655856,38.227258260289396,35.894869835254305,45.876789943047605,38.228340221698076,120,65
179,49.610348870564046,53.49849517789853,45.891155951537385,51.119290678337826,52.91796310905902,44.96274621260314,149,72
180,83.2476840748644,93.57277099870261,86.17954492643297,84.08184422566625,91.76544582767039,87.1527099466634,263,110
181,70.20326294024261,86.52261973243861,74.2741173273188,71.96858480425621,84.66833869015484,74.36307650558898,231,106
182,44.46136541419566,47.29395370615047,45.24468087965387,45.268155851280525,46.69021699897522,45.04162714974427,137,72
183,53.063629674046354,46.4016458669833,41.53472445897035,53.815706924255835,46.10211784157615,41.082175234168034,141,70
184,30.086934558265277,36.26805209032824,25.64501335140649,32.71956981196096,31.502303998838034,27.77812618920102,92,47
185,51.67877193140252,68.75497961593614,53.56624845266131,53.20406109093726,68.87107429656601,51.924864612496734,174,98
186,49.219291591399696,66.11317666044711,48.66753174815319,47.889379469620586,67.49447072697227,48.61614980340713,164,94
187,52.394668524881716,51.97095769196664,48.63437378315163,53.248740065099916,51.85424101654675,47.897018918353325,153,72
188,50.19026320378817,51.9008705071014,43.90886628911042,50.68738583978449,51.715404522546166,43.59720963766936,146,82
189,77.00932188938702,75.75333419392041,68.23734391669258,78.54525120104861,76.16245715219586,66.29229164675553,221,80
190,57.39460615481574,61.523752508766265,53.08164133641796,58.19405841162141,61.08064383308623,52.7252977552924,172,69
191,52.71184704115277,69.7308333339874,55.55731962485982,54.477368980030136,68.52212821567717,55.00050280429263,178,92
192,75.4330391873679,102.3852089541979,83.18175185843415,80.33737788152531,98.1911860625009,82.47143605597377,261,106
193,79.6091898632196,97.53754260384783,83.85326753293255,82.64152959512863,95.11714546408282,83.24132494078859,261,114
194,71.56758372984288,82.21443218101075,72.21798408914633,74.51653440843657,80.2717237872815,71.21174180428196,226,81
195,40.16891264603284,45.91875008696218,36.91233726700498,40.4780871586225,46.02716502027929,36.49474782109818,123,71
196,46.42320223067912,43.068210420644256,41.50858734867661,47.464653555556886,43.17754135796324,40.35780508647989,131,67
197,53.64009348516233,53.07045700633198,49.28944950850569,53.91151425338636,52.98017738838654,49.10830835822713,156,69
198,22.541425169285258,21.886345784681478,18.57222904603327,22.266491506697623,22.37811435999624,18.355394133306145,63,52
199,51.31888804271737,75.9015016391778,52.77961031810484,52.41523069262618,76.48436270421517,51.1004066031586,180,120
200,76.75281318409598,99.15743615380802,86.08975066209605,80.9108978018644,95.59129390536292,85.49780829277269,262,82
201,53.373702523783244,55.262945652044614,52.36335182417215,54.818251766780335,54.38461131665651,51.79713691656316,161,80
202,52.65839506442506,91.21549466182918,62.1261102737457,55.622379966461715,87.83400834043456,62.54361169310374,206,86
203,50.642172054086515,49.08403918781601,45.27378875809746,50.70363696765656,49.47672910812637,44.81963392421706,145,87
204,71.95570641427737,77.42767318340567,67.61662040231697,73.21645238461477,77.56957881927706,66.21396879610816,217,70
205,94.69356431689786,170.85270641672597,113.45372926637613,98.96821151399288,168.33773708792893,111.6940513980781,379,174
206,99.51951517158496,116.01212055254648,109.46836427586855,105.68263435294602,111.93468053339406,107.3826851136599,325,111
207,31.713875550261214,47.768377861749904,33.5177465879889,32.983170662342154,44.90197383341772,35.11485550424012,113,60
208,50.44873621684489,47.38265300964472,45.1686107735104,50.21663088395653,48.206470141725625,44.57689897431786,143,83
209,48.284548310016724,47.594699870842305,42.12075181914097,48.93789659433585,46.8035629416617,42.25854046400245,138,80
210,68.47528826980157,81.95101519406249,71.57369653613598,72.34074283494313,79.80151553608871,69.85774162896816,222,108
211,57.69752973273166,67.34992279777168,58.952547469496686,60.55180787286817,65.56802325602973,57.88016887110212,184,61
212,53.53890114680526,51.30586586157707,50.15523299161768,53.72006137059891,52.01951442342774,49.260424205973386,155,67
213,41.79596056907087,48.18062011020936,41.02341932071973,42.52237431829819,47.62856391674362,40.84906176495818,131,78
214,45.92700925012066,58.309809004420586,50.76318174545876,47.5355528598691,57.56099193290425,49.90345520722668,155,86
215,71.85419817698084,86.21974135320265,76.92606046981646,73.53387836047678,86.28485693339789,75.18126470612539,235,106
216,59.40968029828632,66.57906198598539,55.011257715728284,59.390247805649985,66.85430337837698,54.755448815973054,181,94
217,39.79473104195671,54.85598928585704,46.349279672186256,40.668810401999025,55.0766098395448,45.254579758456174,141,63
218,39.84810674801367,42.924020108751904,38.22787314323441,41.06311887465132,42.76728155014995,37.16959957519873,121,65
219,53.35637459564424,57.18452967187083,51.459095732484926,54.101531211509226,57.19758637757088,50.70088241091992,162,99
220,34.72319974308915,33.575442950163,33.701357306747845,36.065523945916276,34.039241720416776,31.895234333666956,102,40
221,56.756222853279425,58.96434866040009,52.2794284863205,57.88792788318458,59.3575007529821,50.7545713638333,168,92
222,77.03407925875858,74.40410209683013,62.56181864441134,78.16207460267857,72.62777554895017,63.21014984837129,214,84
223,54.54711129731339,75.08355025230631,56.36933845038036,55.421299417274746,75.03407021157072,55.54463037115455,186,85
224,58.92379396191845,63.515130408317155,55.561075629764375,59.988322426373266,63.31175383762696,54.699923735999704,178,88
225,131.08058320490247,117.36740971077829,104.55200708431929,131.63299521494125,115.76240024194531,105.60460454311345,353,109
226,42.7796453644206,51.64933783388437,47.57101680169503,46.44604608175473,49.7775525784369,45.77640133980838,142,64
227,50.89515285685634,60.01180476482983,51.093042378313754,53.45373175684431,58.78461214469655,49.76165609845918,162,87
228,44.09951817916718,48.149386579011626,45.751095241821226,45.59334926149827,48.05068714615637,44.35596359234533,138,81
229,35.066788676840495,41.51940603504353,33.413805288115974,35.90193839234206,40.67208955850772,33.42597204915025,110,65
230,40.45003677723168,47.58585180142121,39.96411142134713,41.80878830050125,46.013283000937825,40.177928698560905,128,62
231,31.427064588869143,33.710089654065364,31.862845757065493,31.503900989923714,34.14696665302164,31.349132357054636,97,52
232,73.59398184982217,85.96368332510193,70.44233482507589,76.77664301230543,81.69896612312547,71.52439086456911,230,85
233,66.6710049477799,68.33253800965286,63.99645704256722,68.18824353873399,68.56456104672203,62.24719541454397,199,93
234,76.02791276183241,76.31210065011376,68.65998658805387,76.1584711342717,74.88317415800371,69.9583547077246,221,67
235,99.55659495572311,103.50619598488542,91.93720905939148,99.59314617691824,103.78418802251038,91.62266580057127,295,91
236,41.60801152251673,58.73357860041353,54.65840987706974,42.690779742500716,58.20613882392392,54.10308143357539,155,102
237,66.40743251254186,75.71704118267809,66.87552630478002,68.35151581075597,75.07504906238823,65.57343512685578,209,105
238,71.65132260465127,86.91140617823869,73.43727121710995,72.78648302451236,86.06109853282655,73.15241844266106,232,100
239,97.32605977025926,102.3118589030861,90.36208132665465,101.43261162131313,99.40982132324184,89.15756705544509,290,85
240,72.60980210583881,89.77754195853181,74.61265593562939,76.78207812423277,84.86929744392769,75.34862443183951,237,81
241,61.8068683621742,90.0104429477055,84.18268869012033,65.3615792997547,87.10863036732515,83.52979033292019,236,95
242,54.724093593604636,78.71253058869804,66.56337581769733,58.20865003221816,74.31525743164372,67.47609253613814,200,106
243,65.74157413286308,70.9684243420364,58.29000152510052,67.35924562226936,68.31200949898687,59.32874487874378,195,91
244,90.15447179841725,96.19937549933778,83.64615270224499,94.49453481527213,91.97187020917356,83.5335949755543,270,79
245,38.03640255027144,55.50031840085251,41.46327904887605,39.303463359350694,48.07021763817226,47.62631900247705,135,56
246,48.444862672392155,52.14597970197239,50.40915762563546,50.5621708526429,51.59226509584034,48.845564051516725,151,73
247,77.06557069065232,86.76726736816673,72.16716194118091,79.96345834528563,85.1630918443589,70.87344981035545,236,96
248,67.41537123320194,80.95822553143775,76.62640323536031,71.08250100852256,80.62075697103097,73.29674202044653,225,114
249,40.22149220243221,43.06416260434805,39.714345193219756,41.29693340805564,43.10428356886944,38.59878302307493,123,76
250,38.34403566614652,51.3237866733496,39.33217766050388,40.5573443726039,50.11491074047056,38.32774488692556,129,75
251,60.931736725969024,94.6320809955201,82.43618227851084,66.3105441523181,88.34582627022496,83.34362957745687,238,84
252,44.012557432116814,49.499758546572465,40.487684021310734,45.524498950967114,48.43332925916306,40.04217178986984,134,65
253,59.352716667796024,64.3325512392579,57.31473209294608,61.994269047584076,62.38648447339106,56.619246479024895,181,88
254,47.86371588666068,47.79710399367342,44.339180119665926,48.80864597341635,47.17371884171843,44.01763518486523,140,84
255,43.166972659069465,54.42716789825031,50.40585944268019,44.19075933856807,54.07580648581954,49.733434175612416,148,85
256,55.631546359911695,52.035029953439576,47.333423686648736,55.66492356052094,52.369882634011425,46.96519380546763,155,69
257,41.50780164685163,43.196556106751686,35.29564224639668,42.16673369830848,43.033144160208806,34.800122141482724,120,62
