,0,1,2,3,4,5,6,7,8,9
33,32.78672231164805,34.24527512336383,33.52658720701037,31.441415357977732,33.60480019501321,33.15658588097636,33.33615040494994,31.902463519060497,132,65
34,72.03641964965604,58.436356672655045,51.69126971013131,54.83595396755758,68.591378895487,59.721735228579064,52.69074501282008,55.99614086311385,237,100
35,55.26772167652262,47.58009616874746,44.533131100110275,48.619051054619625,55.641240965789684,47.9154185480756,44.224746247026644,48.21859423910807,196,91
36,57.71538759773495,40.27755164053725,35.33354827544939,44.673512486278426,58.054942510363354,41.5790569236452,34.35266012694367,44.01334043904777,178,105
37,51.773807909728276,34.124796435905395,32.58496718934294,37.516428465023374,51.26146366132488,35.08206488593508,33.139788767878954,36.5166826848611,156,71
38,36.16646623208143,31.747637530330014,32.022875251302466,31.06302098628612,36.21910747069965,32.63370666765319,31.813790335294946,30.333395526352184,131,65
39,54.50601073129704,37.56530264547135,33.557585148700845,36.37110147453077,54.20544145908427,38.09184878741692,33.288024468884394,36.41468528461442,162,80
40,37.891593674490046,30.477186334902772,24.131007688752707,32.50021230185448,38.591210844016416,30.24131277166677,25.231715459375998,30.9357609249408,125,73
41,37.06746316233731,30.865749893298062,33.81502556793602,31.251761376428625,37.17437276456639,32.15659510213344,32.29261706651765,31.376415066782524,133,60
42,46.640803726357404,41.224060123681724,41.1669635817615,40.968172568199364,47.11709894634175,41.42840952666757,40.828222388865655,40.626269138125025,170,75
43,75.64915835760033,64.38432700563898,55.78850327205384,61.17801136470687,76.95280023905696,64.5206841070263,55.30813380076374,60.21838185315295,257,111
44,50.25663750867376,32.106876204777436,30.83457611470305,32.801910171845755,47.75128441338914,32.374100269281755,33.046010475970924,32.82860484135819,146,73
45,95.53544744488437,88.31205027390511,75.92860381576757,79.22389846544294,92.36481757963806,88.04256529132783,76.78578237616641,81.80683475286774,339,118
46,56.65717351951907,46.2159847681625,41.86934669702384,45.25749501529458,55.92032519867635,47.76911963767329,42.19515718725196,44.115397976398384,190,85
47,33.99601644325321,28.55822259965634,27.309372924973804,28.136388032116642,34.56273805716031,29.104299575286685,26.1275671820604,28.205395185492616,118,72
48,70.90998208691514,45.28383047076785,46.25009101781489,52.556096424502115,69.73258371103782,47.10666414373998,46.291427016057476,51.86932512916469,215,72
49,88.98425895398805,64.15649434672225,61.454635952314824,69.40461074697481,87.58412941573613,67.02045091888303,60.20068886165594,69.19473080372491,284,97
50,66.7105028282454,52.39484532920997,50.65324712008823,55.24140472245641,68.09622548348189,52.40234968828375,49.33268196311178,55.16874286512257,225,61
51,94.4123087610707,64.7658890692098,65.42346772143794,66.39833444828156,90.75315640891613,65.49977467419919,67.50969745948281,67.23737145740179,291,77
52,27.857855272557433,24.719803712015175,22.4776034821144,24.944737533312992,27.69681003080828,24.844648427378637,22.878777573543243,24.57976396826984,100,54
53,48.0007300516826,36.378516156710546,29.560369235437925,37.06038455616895,47.666030239208844,36.80274636123836,30.236531491866653,36.294691907686136,151,85
54,36.14147548381212,25.191467631803388,21.417596855140044,26.249460029244457,35.60049207483747,25.381004512988984,21.554720525796345,26.463782886377192,109,71
55,46.70199140400049,42.90581326286975,40.275179742000354,41.11701559112941,46.202990807258175,44.665197665952505,38.933106157705,41.19870536908431,171,65
56,41.34520881169181,30.707133896458487,22.302443437080882,28.645213854768834,40.34631377168317,31.01416434324085,22.83542150012252,28.804100384953458,123,59
57,28.166675720174414,25.269067900550187,22.454292475632958,22.10996390364245,27.500318338896527,25.714699114078982,22.20479501134767,22.580187535676828,98,54
58,49.18466877331556,28.151261595307908,23.184510082631494,28.479559548745033,47.70659441289821,29.584828338464302,24.72596512118071,26.98261212745679,129,68
59,63.26988249474821,37.97202058859156,31.542618538914716,34.21547837774556,51.759259710999316,43.79198501739857,33.99144044593429,37.45731482566782,167,87
60,54.262403968018454,46.282764523623115,42.54549423545938,46.90933727289905,54.23667861269676,46.363001795672965,42.35594672943367,47.044372862196596,190,94
61,46.32089266665863,40.313397304308026,38.029898312728434,43.33581171630492,46.71495006501269,41.277968917265746,37.60029953630727,42.40678148141431,168,64
62,52.54030929816603,37.51891732660642,37.125894559794446,35.814878815433104,52.376415052718095,38.18840615728974,36.49329393061375,35.94188485937839,163,66
63,27.27911948806194,24.636113266978146,23.463927478368323,23.620839766591605,28.233725050469634,24.638337441336468,22.948004837716443,23.17993267047746,99,59
64,60.16164384620126,47.957213032907895,43.25767307864701,51.623470042243824,61.437578597216735,48.678289793719586,42.99294213186006,49.89118947720359,203,94
65,70.0358072534649,65.44386127792475,63.40726630727706,63.113065161333324,70.00736355800392,67.46894106122302,62.058578200832805,62.46511717994026,262,69
66,48.93674873142324,34.508333008374805,38.52574924626808,35.029169013933874,48.301675238637536,35.621225432605314,37.37042219799295,35.706677130764184,157,55
67,54.78004166144414,43.86447585288651,41.465601254953356,44.889881230715936,55.20434132378057,43.90056655809778,41.49911521989883,44.395976898222834,185,95
68,53.84815253844923,36.4492453226865,33.19108616771185,39.511515971152456,52.504502100269704,37.881856448643354,32.4675038897512,40.14613756133574,163,85
69,49.29266497248001,39.219149367731724,41.299935076030046,42.18825058375823,49.3959765027944,39.127460451353954,42.25495116359432,41.221611882257335,172,80
70,65.76438814623585,45.707633450191,44.40856349969882,49.11941490387433,64.61964536379746,46.48040717199133,45.23676816423607,48.66317929997518,205,94
71,76.81207877912256,50.80977109835774,48.84352466921105,52.53462545330865,75.84334606388481,51.67128817968741,49.67265675643656,51.81270899999123,229,84
72,23.23962602432558,23.38720757857881,19.190875001489754,22.182291395605862,23.71756352038622,23.042677323257852,19.58437958296847,21.65537957338746,88,49
73,61.83739228338634,40.43482878878576,37.24815131784974,44.47962760997817,61.091389019636985,42.02724846255345,36.45925172161512,44.42211079619444,184,93
74,60.45626474781517,45.99739153500443,40.76414625456714,47.78219746261326,59.18043622990961,48.34027348570645,39.847357402048225,47.63193288233571,195,95
75,45.22047337103087,38.13411680752206,37.07614111869105,42.569268702756,46.50767602514406,37.75569996164858,37.317341530276146,41.41928248293122,163,102
76,72.28389063455492,55.36298015499284,49.688152985277256,57.66497622517497,70.73128721639385,56.64838231578497,50.65176868421822,56.96856178360289,235,91
77,65.36361274838957,56.36216788209848,49.344397084868284,57.9298222846437,66.41806456199112,56.15045338497515,49.77794009491452,56.65354195811921,229,102
78,41.266891204012055,38.157836627910946,32.552468033194394,36.022804134882605,42.90492914988633,37.12583353000254,32.32482858905696,35.64440873105414,148,83
79,44.49383984001414,38.03091412298396,34.791591112659106,37.683654924342804,45.191451599206104,37.614327328554396,34.50945927215216,37.68476180008738,155,82
80,64.3882927591084,40.69900862402304,38.6825248326691,44.230173784199444,65.12079179017908,42.65108512304613,36.508105995864504,43.720017090910254,188,109
81,42.37627905103001,33.154300904954226,36.51083713651918,31.958582907496567,43.71913406395086,34.27078880437499,33.80423289247399,32.205844239200154,144,85
82,45.11940132381741,29.49716525751776,26.274329873038972,28.109103545625885,43.5648036872115,30.896440087900626,26.483001910913025,28.055754313974845,129,69
83,40.43454994207872,34.14790190878245,30.012825580171672,34.404722568967166,40.669371556190036,34.53386302553114,29.308179491941274,34.488585926337535,139,70
84,58.47625287130227,54.84199356857214,46.405986266771464,51.27576729335409,59.84327302648785,53.55777364871584,46.823753594374615,50.775199730421726,211,90
85,66.41093354299669,49.02920456760897,46.79456590465647,50.76529598473789,65.34697753655854,49.08611495874542,46.81244207440436,51.754465430291724,213,101
86,42.61286106546534,37.01749514564405,35.96891802405231,37.40072576483829,43.55113528632153,37.63526639198628,34.44143018081991,37.372168140872276,153,85
87,32.49978096860713,26.239335741214568,23.75136576423576,26.509517525942545,32.85589865663006,27.337470802141617,23.01344744087888,25.793183100349435,109,70
88,53.87292341939611,47.0383106257683,49.89919106133695,48.189574893498644,54.65043799703085,47.64580129623055,48.06735412219472,48.63640658454386,199,105
89,62.66967228699877,45.31681462966517,43.00360518947811,49.00990789385795,62.783725349550835,47.14154547394734,41.884783081834165,48.189946094667675,200,102
90,40.22337344407251,38.47760818789301,32.78279682948223,37.51622153855227,40.777270096011115,38.39931762402588,32.53919325211387,37.28421902784916,149,72
91,57.03192849362859,44.97114011262927,49.16630627383152,48.83062511991062,58.334286967022756,45.95526307870586,46.25832100642498,49.45212894784635,200,110
92,53.29786567305249,32.522336953656215,27.9294014617234,34.25039591156787,53.3651032689976,33.17037906388877,28.659625679589954,32.80489198752368,148,88
93,71.67191574198392,52.43045967633559,53.74386707578454,53.15375750589597,71.06981905596524,55.114713860748445,51.99656719280279,52.818899890483486,231,86
94,61.60283763271803,52.533223084678056,42.07924145505,50.78469782755389,61.12512032478171,52.62969394967217,42.85063602544424,50.394549700101855,207,92
95,61.83739228338634,40.43482878878576,37.24815131784974,44.47962760997817,61.091389019636985,42.02724846255345,36.45925172161512,44.42211079619444,184,93
96,39.38534791464706,25.916622915207558,21.663226036540166,24.034803133605216,38.67469248483086,26.486244171584957,21.964698446190447,23.874364897393736,111,77
97,97.12110099829428,84.74820146891204,72.20367476874361,82.92702276405007,94.30911652793843,87.88079198312548,72.16161380464405,82.6484776842921,337,79
98,62.44959399346108,50.33391711582903,46.914590520331444,54.30189837037845,62.82808561356436,51.46484565748356,46.888996185945814,52.81807254300623,214,94
99,44.83556744113792,38.23468452323152,42.44190711647009,40.48784091916048,45.0764029824006,40.73542089236732,40.587970125838424,39.60020599939363,166,46
100,54.00422491815881,43.52972264315711,45.01622799977372,46.449824438910355,54.157231617265474,45.07135595419539,43.97494652944866,45.79646589909045,189,88
101,43.61035555089617,39.99968460287916,34.53341595074968,36.85654389547501,43.5232755985652,40.42752551571302,34.16782530112345,36.88137358459832,155,69
102,61.24447428848541,43.6977142036714,37.71184054792285,45.34597095992039,59.93376303029886,45.625306102072805,37.61016833083524,44.83076253679308,188,72
103,71.95724407718119,56.05331508291712,53.60945721290109,57.37998362700057,71.5297723494707,57.5949755246214,53.35379292551351,56.52145920039432,239,110
104,35.30790559840892,25.773902031028292,22.52532712561523,24.392865244947558,33.66341970974125,27.565663474465126,22.12308925171365,24.647827564079957,108,44
105,113.00566381046627,80.29633887658419,69.70922777770562,82.98876953524388,107.34722317966049,81.2189408338431,73.9926949983091,83.44114098818736,346,140
106,62.16342201776755,61.635109963436285,58.5476407962362,56.65382722256001,63.64423827816429,61.41508996307558,57.02071865540943,56.91995310335068,239,83
107,60.58902148838967,48.23858068432972,40.858379529676824,48.31401829760378,59.923449700600784,48.178358284363554,41.462373292384825,48.435818722650865,198,95
108,79.16962963700621,65.07780117903,56.422969592501666,62.3295995914621,77.71287502000337,65.89261526726179,56.64931983482216,62.745189877912665,263,106
109,40.8041549349165,36.263970713106815,36.99176706672839,37.9401072852483,40.71790320634586,38.06079828926418,35.61823003433753,37.603068470052435,152,80
110,48.368129605193495,39.74231637891074,30.01999438616228,36.86955962973348,48.046774811785234,38.79934352056444,31.616266405008542,36.53761526264181,155,70
111,44.55942277451688,35.77516627644992,33.19443264774523,35.47097830128797,44.78132559858599,35.891103709702335,32.22287202053115,36.10469867118053,149,69
112,36.0312299002319,35.12774160061717,34.90831142526643,33.93271707388449,37.620782755621796,34.82373313751392,34.19733465442416,33.35814945244012,140,62
113,60.8417712894178,47.48214949700672,40.68666710847986,47.989412105095624,60.335101342984814,48.49294828623126,40.46914176352921,47.70280860725472,197,63
114,49.28499416928841,45.32091397265548,42.391309849624186,47.00278200843194,50.44982641878646,46.22065504871732,40.76172579768475,46.567792734811455,184,72
115,50.25049194025563,34.350470494232724,28.633482441181002,35.76555512433065,49.45864629577627,34.7151684495773,29.480107530776614,35.3460777238698,149,89
116,47.591917577727926,34.39122942051983,31.61211885409624,40.40473414765602,47.35636741210801,36.070907521905184,31.462446431106695,39.110278634880096,154,75
117,39.65753599343933,38.69290040260995,32.278441606498255,38.371121997452455,40.66218073751375,38.53846259271082,31.57145133759353,38.227905332181905,149,76
118,81.82154290488788,59.68008245434071,52.90469923828985,62.59367540248162,79.35193508680011,60.61468737586074,53.72034962133675,63.31302791600238,257,83
119,59.27606969831899,40.978167650838884,37.03354925016436,40.712213400677754,56.498465460626136,41.97433056958725,37.699569133939704,41.827634835846894,178,74
120,35.64018817049341,25.45629983348285,22.777661498688566,27.12585049733518,35.3489806453285,25.43665667675268,23.72370135610719,26.490661321811633,111,66
121,79.50659230146597,51.98112194903671,41.68736379869646,56.824921950800835,78.67835148989428,53.46513900327021,43.367200492447864,54.48930901438765,230,106
122,52.220138030928645,44.45252408100848,41.524014829183415,48.803323058879485,52.811953881975576,45.59024453652195,40.77942107513143,47.818380506371014,187,102
123,81.88810727961832,58.96213876099131,62.635132053636084,62.514621905754304,78.89006227267878,62.21532412111004,62.41243354082698,62.48218006538416,266,95
124,44.33994904667338,38.17016246011741,32.66032534657555,38.82956314663366,44.40609101524383,38.472955957274955,33.107496104658836,38.01345692282239,154,93
125,77.09304473811281,63.570617258648916,55.02429583981005,66.31204216342823,74.41507370227401,64.58848837610299,55.806684006448236,67.18975391517482,262,76
126,32.88780069553662,29.524563962912197,24.847716741717218,28.739918599833985,32.64143002900702,30.628158889577037,23.777484652663787,28.952926428752157,116,65
127,42.41210148999782,36.606609149693405,38.687894281934476,37.293395078374346,43.88869472236973,37.10533212635224,37.077489769932534,36.928483381345515,155,66
128,113.12058227956679,86.08503615003805,71.02523041116896,84.76915115922614,110.62632959316436,85.82932111038333,72.8173649861014,85.72698431035089,355,118
129,30.56505870467216,26.04173584774422,25.727865097073558,26.66534035051008,31.360943777278266,26.5216380757492,24.534760821238805,26.582657325733738,109,57
130,68.25707738671515,51.05414924504165,47.67932406151418,53.009449306728996,67.30152959251298,52.231727945580666,48.750404989294346,51.716337472612,220,83
131,35.66783177366274,32.661799452015615,32.58986122704338,32.08050754727825,36.81826142044684,33.08343854533159,31.178760743573694,31.91953929064787,133,66
132,45.57466427132923,29.574592649476095,26.021086664768823,28.82965641442584,45.19771463983079,30.445260098726653,25.20298695377875,29.154038307663797,130,82
133,41.82280586265386,33.053813216343144,31.41968668230367,33.70369423869932,41.32564716211317,34.117310860976396,31.525765638406856,33.03127633850357,140,61
134,38.32507071770975,25.075979612521497,24.655208330493913,26.943741339274833,38.32579152739112,25.648748921389572,24.248720241755176,26.776739309464112,115,63
135,62.72691628308132,44.56985235327808,37.116518348775806,44.58671301486475,60.711997132301995,46.25779984240876,37.79439610003223,44.235806925256995,189,94
136,119.43283207725842,86.10144700709013,75.86256264162685,84.60315827402455,111.78882231033609,92.04355143966643,77.66302476449643,84.50460148550114,366,111
137,62.361914340738004,49.41225834217779,45.91872710077582,52.30710021630842,62.66895080706686,49.651084302983726,46.510156835309985,51.169808054639425,210,103
138,62.9336333911213,80.27502811594795,59.582202021782855,63.209136471147914,66.54782941910476,74.14324036374404,61.593559331746285,63.71537088540491,266,83
139,50.05117234382035,65.63226214354671,35.11564772688548,54.20091778574746,52.89204797617675,62.13417136143936,36.58828433890574,53.38549632347814,205,69
140,34.036871035269634,35.41674777796071,35.91380531087478,32.632575875894894,35.04055536170542,35.939792387879585,34.62747523473012,32.39217701568486,138,68
141,27.343931785930835,42.74299676735837,29.253512000778777,34.65955944593203,29.16841232311866,42.00645707804343,29.434369945289117,33.39076065354878,134,77
142,40.96926661233397,45.87838455469299,32.60160542408118,41.5507434088919,41.37288338579197,45.64555068270899,32.98166041367469,40.99990551782431,161,80
143,30.983761582759733,35.68187733112118,31.71123398077594,31.62312710534315,31.807669062147223,35.770879369091475,31.033400722947132,31.388050845814195,130,80
144,31.084227497911392,42.95802735333191,30.503162925702338,31.454582223054377,31.75847401167558,41.18242003977683,31.806148808756728,31.252957139790833,136,67
145,37.69276747029334,73.1161740523299,35.21713098829318,43.97392748908359,38.50344962017178,71.55246573556154,34.43850787803909,45.505576766227584,190,96
146,37.51545385597133,54.15850913440131,34.52068985611095,37.805347153516415,36.82188338549356,55.7524791456587,32.92737884655295,38.49825862229478,164,94
147,38.87236090969702,39.78856016961798,32.420023775280384,34.919055145404606,40.13729450282124,40.552815767656455,30.65320343696595,34.656686292556344,146,82
148,43.80321394672475,49.54769772550261,37.11988995915084,40.52919836862178,44.34630968954506,50.030755165054885,36.472155041927024,40.150780103473025,171,83
149,55.43991762792393,64.84305392996693,58.67703070383671,57.039997738272426,57.799645861870076,63.466088757846805,56.95052452732589,57.78374085295721,236,96
150,43.22774264024824,51.449937895308665,44.31713492355418,45.005184540888905,45.71540007655078,49.657760233841614,44.09415289767126,44.53268679193632,184,61
151,34.979089986373566,43.299248526176335,34.418535328816546,37.30312615863355,35.73210201086783,42.81000696212379,34.998592879408555,36.45929814759981,150,69
152,36.04280682369857,40.755187347334946,26.161230341445936,31.040775487520552,37.498914950128366,39.42232795882607,26.0591876398042,31.01956945124137,134,65
153,57.06003025409711,72.82729146106443,52.57756941828083,57.53510886655763,60.086124563451946,69.76660616891269,53.181944788895265,56.96532447874013,240,90
154,31.389002994100565,32.04735867259803,26.654940206170426,30.90869812713098,31.298918100096564,32.51409282552174,27.070233466751723,30.11675560762996,121,68
155,37.834060660705646,36.978378759247164,32.04188836923741,34.14567221080979,38.07046960570459,38.288580626694454,30.559905854365386,34.08104391323557,141,75
156,37.47735129498088,36.80453703893241,30.054544021157668,33.66356764492905,38.42735787207753,36.53665857765604,29.850532865832207,33.18545068443422,138,80
157,39.59848032492624,56.96065771896711,39.974220483796756,41.466641472309874,40.668085026561904,57.0599548002232,38.706277142066845,41.56568303114802,178,92
158,31.456306486299585,34.04847535405141,26.56668259405073,30.92853556559828,31.17666636853174,35.230374588359105,25.872452024164215,30.72050701894495,123,70
159,34.07496029963973,37.408458675838226,29.819477388942047,36.69710363557999,34.89525703599225,38.078322096351904,29.188990640952966,35.837430226702885,138,81
160,43.496284948112226,49.35186846198309,35.311658677547676,43.84018791235701,44.539564185354365,48.41421302722621,35.57348263052902,43.472740156890445,172,69
161,23.020954751857097,36.623817540372535,29.485176241794736,31.870051465975607,24.35846889193118,35.57570798998114,30.413378305338107,30.652444812749586,121,50
162,57.25866946855233,80.68450567855358,60.65812012643988,63.39870472645421,60.58323007837442,77.2479798954982,59.53235280664993,64.63643721947744,262,82
163,40.76121897990017,50.21618419200481,27.832994372524798,37.18960245557023,41.859089344805184,46.75310273667933,30.510673848896005,36.87713406961949,156,69
164,30.95477904919308,42.84106992133132,31.863504750991535,35.34064627848408,30.967278652373793,41.25533077502814,34.26962447965733,34.50776609294072,141,63
165,52.10570581045186,66.46844870295052,57.57685180288353,54.84899368371411,53.4575666029383,67.43836884511649,54.92380951926053,55.18025503268465,231,106
166,51.29250209450614,61.88599515437539,44.108502107963204,51.71300064315528,51.793574418432286,63.888094303551966,43.150099156717765,50.168232121298026,209,119
167,54.07832152634566,65.44397152902741,58.41626229088024,52.06144465374668,57.283415380190306,63.25862863139933,55.91704187826835,53.54091411014204,230,85
168,76.28865773305876,91.42459214457166,64.30247813396548,73.98427198840415,78.78709206414021,84.5781519690783,67.6422962399508,74.99245972683067,306,92
169,37.628865604927675,47.93891669337683,36.23528069125675,37.19693701043873,38.34738699950294,46.7312985753498,36.150749476911635,37.770564948235624,159,73
170,66.86725438405765,93.71785158650847,71.64223522052498,75.77265880890887,70.73362026375649,90.68332859581692,70.48033240890922,76.10271873151734,308,123
171,25.509838302184246,35.39687925951588,27.98560906931946,25.107673368980404,25.538752885704454,35.224844001075155,28.16635733465158,25.07004577856881,114,66
172,23.62527666597397,30.908996076335992,16.246206878370035,21.21952037932001,24.443439008242812,28.16328465110086,17.365179083175512,22.028097257480816,92,47
173,36.353715284632926,39.087074937369955,37.257040451453534,36.30216932654359,37.72654236626235,39.72315469162244,35.140908458055094,36.40939448406011,149,72
174,66.24919873261604,78.27612242561308,59.25787030829916,68.2168085334717,69.5290502186483,75.69165612037267,58.11173195641349,68.66756170456551,272,87
175,38.47620583114234,74.44662411552716,56.005063581469734,50.072106471860764,41.12532165104436,67.6791311246564,58.371340599963,51.824206624336256,219,88
176,58.09264312405994,83.53846133422496,61.00232028045496,64.36657526126015,58.74317046811914,81.79481552879265,60.66614655497888,65.79586744810936,267,106
177,58.2204555165561,85.79012487234112,63.09922769535595,63.89019191574681,61.87430043872502,82.57103891289489,62.71003396032064,63.844626688059506,271,109
178,27.094306689223092,44.02021749950035,31.68127687459387,30.204198936682708,28.25463471911778,43.761073292854704,31.211860595497473,29.772431392530024,133,67
179,56.98422593705219,63.11351777457842,49.49795629204604,51.40429999632337,57.77510142302444,61.74891259738383,48.33605567860305,53.13993030098869,221,67
180,47.442885618198424,60.98681861176424,43.38319045734627,47.18710531269106,48.463144583022036,59.29188737393564,43.66009309350169,47.584874949540676,199,107
181,42.756970283175306,61.86543941153721,36.830165503401005,43.54742480188651,44.90454112768413,55.292008445848275,40.14099031609407,44.66246011037352,185,76
182,25.89400787345581,25.968130197271066,24.580763783517813,25.557098145755322,26.81220318571983,26.177984843827094,24.157384399836506,24.852427570616562,102,40
183,69.48197377117991,69.91318661494233,55.14795034002514,64.45688927385262,72.41155574613572,67.99802011514045,55.04452034788809,63.54590379083573,259,84
184,39.57401050287271,36.365337709136675,32.491380095996725,34.56927169199391,38.974506415916316,37.28574755450473,32.144772561256985,34.59497346832198,143,83
185,40.091957694778515,63.7837651942057,38.03489717384726,38.08937993716855,40.3171731068154,62.95634024259645,39.165000460511195,37.5614861900769,180,120
186,37.52627384394178,45.73275042591451,38.26186719704731,37.4791085330964,39.19664172145348,44.23658253711405,37.3617653916466,38.205010349785866,159,70
187,44.18780386836425,58.54710168145679,42.48644410548608,40.778650344692885,45.42475316575133,57.24437981002073,41.45439554591832,41.87647147830966,186,93
188,57.455171548239534,60.95029357364818,47.55275835807395,58.041776520038326,57.7717106540257,62.37455923772187,46.37761337366308,57.47611673458932,224,100
189,32.509013550894274,35.90019165972162,23.802360893796163,27.788433895587925,32.455167851007445,36.113415249191334,23.797879363537266,27.63353753626395,120,62
190,42.83445339336856,49.942385645054735,42.45554275013523,44.7676182114415,44.72283456381887,49.35454999606331,41.1050923350325,44.8175231050853,180,76
191,33.70735001162083,44.47340975263667,37.45347816502332,39.36576207071918,35.108970227350724,43.92197516188232,37.10853166565053,38.860522945116436,155,86
192,44.67011347753075,94.25942620884645,45.79837295988039,44.272087353742464,46.62891911264381,90.11228919365604,46.438294914593065,45.82049677910708,229,109
193,53.59799042204526,61.71092530730339,58.71361806730164,51.977466203349735,56.36475229917047,61.95057128003964,55.08219576612592,52.602480654663985,226,81
194,38.79410817395498,54.90137267080388,31.95984423191378,38.34467492332738,39.915241598380604,54.21165604154811,32.33881016088954,37.53429219918175,164,86
195,40.780882011192126,42.20109421516072,32.17517696358662,37.84284681006055,41.38837249392021,41.09577183406207,32.70857924040837,37.80727643160938,153,72
196,70.16474815456414,80.74947320226883,56.47776034273591,62.60801830043111,71.5198208502642,74.41319419139097,60.267727497942396,63.799257460402394,270,79
197,56.51882975695766,79.81377572701247,61.12653982518165,63.54085469084823,60.85685050454584,76.17552753680546,60.26008119246549,63.70754076618318,261,106
198,49.39485658196768,51.24280186752409,47.23020008183583,47.1321414686724,50.53909824962758,51.8426723255559,45.72980199366888,46.88842743114765,195,91
