,0,1,2,3,4,5,6,7,8,9
24,92.07979933420236,78.97662040164744,68.7889393222715,76.1546409418787,90.57279243746073,79.27439836149092,69.01374587620812,77.13906332484025,316,99
25,39.42970507081947,36.18329994156507,29.199923821649605,34.18707116596589,40.221745511639234,35.15711421495007,29.025617518576755,34.59552275483393,139,74
26,76.81944924485578,72.1819358493127,64.19501800993483,67.80359689589675,78.34655747437246,69.50077119505615,65.63183833665212,67.52083299391927,281,83
27,32.72570311171935,34.410199156012396,34.16691696897746,30.697180763290802,33.6408804160151,32.6596797444644,34.25426286077729,31.445176978743206,132,65
28,68.78487501821434,55.9028831300901,56.30337473613928,56.00886711555633,66.14577578069799,56.56732099794268,56.67268982772728,57.61421339363198,237,100
29,70.18814546145819,53.020718874494584,51.642979018358574,53.14815664568866,66.87612313612688,54.5645818146782,52.87839730413812,53.68089774505679,228,88
30,57.63481588482254,45.59212114518756,38.81234839551717,41.96071457447271,56.13706384226426,47.86751603957652,38.18937183133761,41.80604828682159,184,96
31,49.2629021655546,33.84599195040304,35.47740506155562,37.4137008224867,48.25279847447269,34.83018134532516,35.27412662031764,37.642893559884534,156,81
32,76.78661847748532,52.075305784221975,48.667525493310286,55.47055024498242,77.83992208163002,53.2649936198874,46.783466205193214,55.11161809328934,233,110
33,52.93695091670486,42.47629288858796,39.50103367103915,42.085722523668,53.14877194557644,44.0731221352869,37.47718904611452,42.300916873022146,177,77
34,54.42122114670111,46.621157344748006,45.6780660242436,49.27955548430726,55.04192852123623,47.40091826420189,44.638444091651586,48.91870912291027,196,91
35,50.170489817534516,36.07696416753526,32.584419309160324,38.168126705769915,50.96132555718196,36.66888646318381,32.03027965749618,37.339508322138066,157,98
36,71.67629339457781,62.61884663868834,61.08680778746955,66.61805217926431,71.37286866018559,63.66754084229894,60.44478482207851,66.51480567543696,262,89
37,49.78842391102851,34.39968884881912,35.048080965359866,36.76380627479249,49.18592449310529,35.81051179759625,34.910925330644204,36.092638378654286,156,71
38,37.53333700196023,30.812023612355677,31.211436204210678,31.443203181473407,37.05412146791477,31.370323363215885,31.50705257906173,31.06850258980763,131,65
39,132.87874326308955,82.80552259287627,73.87759344100607,84.43814070302807,126.12248221738274,88.24122408781216,71.8059067322097,87.83038696259538,374,90
40,51.80830964311191,38.381691168948215,34.74615888227638,37.063840305663476,52.28198537957771,39.28354393938896,32.371316922522034,38.063153758511284,162,80
41,37.50840690910988,29.753022839013255,26.331373904283332,31.407196347593544,37.54509174103802,29.87215728486528,27.255226839537567,30.327524134559145,125,73
42,37.015440564098874,30.620511948138397,33.27773417170321,32.08631331605953,37.481601013233195,31.780125798071147,31.504150639715142,32.234122548980515,133,60
43,46.531281614618756,39.73645385553542,42.03948339543576,41.69278113441004,46.31144505160249,40.78622648807608,41.43154305034684,41.470785409974596,170,75
44,73.59622264050387,62.8199547888197,59.00388816522275,61.57993440545366,75.64165576961346,62.30418654759969,57.95317618593411,61.10098149685276,257,111
45,78.83844011526918,59.81936006171206,56.198264081071905,63.14393574194683,79.79847985772409,59.56524554359069,56.837819423079594,61.79845517560561,258,108
46,92.83651072791021,86.87005867400426,80.89054356711306,78.40288703097255,90.50175288054284,86.163807928227,83.22271241329113,79.11172677793903,339,118
47,40.10433962816997,35.8472632192857,31.11557751578908,36.93281963675527,41.29977082806154,35.08630335184942,31.20792354287736,36.40600227721167,144,80
48,57.219079232036776,46.28713669897372,41.81108812771834,44.682695941271135,56.049522258546425,47.68680723050228,42.91847517794458,43.3451953330067,190,85
49,33.56013597145859,27.643517061243287,27.990013547897014,28.80633341940111,33.99073725146863,27.980241088419625,26.909732687532717,29.11928897257902,118,72
50,84.38944579347151,66.08364520197075,63.9387451613917,69.58816384316606,84.13370029755394,68.44380874565456,62.179097261223816,69.24339369556773,284,97
51,65.64777632127709,50.78400538779739,56.78449207900492,55.78372621192057,66.7656370638925,52.11934315504954,53.220631739132116,56.89438804192584,229,99
52,41.50312760346996,36.205923664025164,38.3445484098427,36.94640032266217,42.36697141821953,36.87368805410491,36.98530915411239,36.77403137356318,153,79
53,64.40386102074125,53.27248162063518,54.46756237989917,52.85609497872443,65.86466148175974,53.82387178874653,50.77227442740643,54.5391923020873,225,61
54,91.0870307854839,66.80940541252848,65.08694187711535,68.01662192487227,88.7639162415038,68.01700178755083,65.0057041488596,69.2133778220858,291,77
55,28.18664256020825,23.90569043459348,23.1688518116316,24.73881519356668,28.188707258893047,23.96675569076562,23.10419268170136,24.740344368639978,100,54
56,46.88405660716701,35.64869980490319,32.06765233741736,36.399591250512444,46.702900074600535,36.845321322748696,31.92631227121826,35.52546633143252,151,85
57,67.98858316061207,50.73734857488706,51.38341615808894,51.89065210641194,66.50422628748547,51.98226415913684,50.04556666229421,53.46794289108346,222,88
58,41.21642645636669,29.111408295723418,23.769953999977695,28.902211247932193,40.50457825923433,29.44492058198375,24.09680045121849,28.95370070756343,123,59
59,27.41759521962694,23.988243155184122,24.488597742327492,22.105563882861446,26.928807188973636,24.146717803412763,24.08171671555651,22.842758292057113,98,54
60,48.610437109568196,26.010165146170156,27.777734871586272,26.601662872675377,46.77376098678209,27.824428459891607,28.201944336392547,26.199866216933767,129,68
61,70.66611483889511,54.56005391770425,60.557722749401506,63.21610849399917,69.32519611725606,56.47058035171661,60.8183845677626,62.38583896326474,249,95
62,45.24344984793823,40.55962106586041,39.59419642011709,42.602732666084265,45.809714628560144,41.81591773035015,38.1660498856378,42.208317755451915,168,64
63,52.4400234314025,36.85233749919263,37.25427225026604,36.45336681913881,52.15080884028668,37.554588136341,36.81225802546259,36.48234499790971,163,66
64,28.848902612448946,23.892879162370125,21.87695651829959,24.381261706881318,29.20615965764681,24.66248636312756,21.023680358797353,24.107673620428294,99,59
65,70.5120643638794,63.34522059898121,63.34504168020448,64.7976733569349,71.69394082320049,64.07264927115253,62.05917765695409,64.17423224869289,262,69
66,40.08342718269377,30.008424016354308,27.419159968870716,31.488988832081244,39.567046857415995,30.053857666335055,27.544579492698162,31.83451598355082,129,64
67,48.92029692261634,35.4419987423652,36.729735438894764,35.90796889612371,47.10656322033711,37.67033802041106,36.087570050158476,36.135528709093364,157,55
68,46.864868004152754,32.736041141902994,34.685812533854445,35.71327832008981,45.5557666068835,34.309869353254584,33.152452488881764,36.98191155098014,150,73
69,38.13085179640513,34.639610305560346,33.62492160941387,37.60461628862065,38.87825352120372,35.31969630027041,32.11748513847583,37.68456504005001,144,77
70,55.040040877490306,42.48468564124257,42.20150579499279,45.27376768627431,55.14923377727028,42.580592692606075,42.265272874280235,45.004900655843386,185,95
71,53.30310401842867,36.57945182666704,32.24901246980539,40.86843168509887,51.758742220778984,38.29601548485761,31.953687445424723,40.99155484893869,163,85
72,31.962709306293135,27.58017176554791,23.758588827594842,27.69853010056411,32.11447029193585,27.607412785146902,23.583399379162483,27.694717543754763,111,59
73,48.72253785982488,38.47118720881673,43.33701854108693,41.46925639027147,49.80286632546433,38.42522290880219,42.89523845641739,40.8766723093161,172,80
74,65.46601353735504,45.56069503167094,44.45813485112651,49.51515657984754,63.561604007231715,46.09736404791883,45.52470035975426,49.81633158509515,205,94
75,75.24109434148163,51.27104735674314,50.58920271935014,51.89865558242504,74.92351148689235,52.351578506574434,49.486160327394785,52.238749679138444,229,84
76,23.693493572857516,22.15802235608692,19.62238371737595,22.52610035367961,23.940865000995338,22.30667353903611,19.622700124377495,22.129761335591056,88,49
77,60.93284558791738,41.93396320400237,37.24167841246873,43.891512795611504,59.909858165688384,43.39720073102992,36.258127808945396,44.43481329433626,184,93
78,50.22217502464226,40.71726467568384,36.56967518825903,42.490885111414855,49.85826904333767,42.821362729091106,35.349297152442716,41.97107107512848,170,79
79,45.76578270296973,38.37583117769953,35.6837663213301,43.17461979800061,47.12967823967042,37.28179161750313,36.799006282654766,41.789523860171705,163,102
80,59.227075872330836,49.417458894704446,48.46959709476424,47.88586813820053,60.246101652465526,48.93176379694519,47.511034790569994,48.31109976001927,205,91
81,66.02953162748841,55.11502835301758,50.54191552707592,57.31352449241808,66.4643562910361,55.57096088681057,51.0583142201327,55.9063686020206,229,102
82,41.327905958370046,36.185479628595374,34.578979597906475,35.907634815128105,42.92162887363607,35.65625379781377,33.8106055203823,35.61151180816786,148,83
83,42.03536904716921,33.17075665498595,33.21551594663988,31.578358351204958,41.0583985313064,35.077461638136,31.809602115657082,32.05453771490051,140,65
84,66.21189894153302,52.3415018470115,51.88357347717454,55.563025734280984,65.09720147008633,53.47783652003775,52.194667157677216,55.23029485219869,226,101
85,43.95163569874859,31.67507804993727,35.546693339771686,32.82659291154243,44.455363257947404,32.79234991867149,33.47417573411819,33.27811108926293,144,85
86,51.36083140194965,45.2738894515893,42.65820304541926,42.70707610104179,53.678852721602425,45.349750169922984,39.780371890188775,43.19102521828582,182,88
87,51.42878763322995,37.56100386896968,37.827350256781166,36.182858241019225,51.34408420670534,39.039425983934905,35.60801754555481,37.008472263804954,163,78
88,58.87964785117461,53.170977097580696,48.32239151913517,50.6269835321095,60.67242597079333,51.255325489097295,48.266523440707445,50.80572509940195,211,90
89,63.77727072519916,51.3349370033393,46.21941618978121,51.6683760816803,62.72349949119689,51.146343957321626,47.03370207802266,52.09645447345878,213,101
90,44.97596491282458,35.13238290307399,35.601240018545006,37.29041216555643,45.026061713411636,35.95660688234545,34.763966411120656,37.25336499312225,153,85
91,32.01665838452284,26.258342845751553,24.542203772482793,26.182794997242844,32.41775279987838,26.86151022672995,23.945781880373058,25.77495509301861,109,70
92,55.60215571947448,44.99808415162977,50.52103620107767,47.878723927818136,56.29001741648157,45.8242936132099,48.80031445700999,48.08537451329854,199,105
93,59.476728291629634,46.642388441590285,45.44780595994775,48.433077306832345,60.975941133751846,48.3604759199873,42.995215808609,47.66836713765186,200,102
94,40.97038352425488,37.39259068788603,33.62346928199743,37.013556505861665,41.603065286973084,37.4314871911726,32.90197400092472,37.06347352092961,149,72
95,58.88813457097229,43.152563451119114,48.647779707059,49.31152227084956,59.22958646214186,44.40819991299513,46.58343929309277,49.77877433177019,200,110
96,83.54295267932115,63.378940767607034,72.06643727967932,66.01166927339251,82.91604392844218,66.29744366177,68.41381984902034,67.37269256076746,285,84
97,49.819769659725544,34.69834827966049,29.26617440685936,34.21570765375461,50.04200657787434,35.38430149309639,29.363194752512015,33.21049717651726,148,88
98,92.74096200912854,73.76569745849142,71.49551256179002,77.99782797059,92.3684836956192,75.82966951833625,70.62425765696547,77.17758912907902,316,103
99,71.4587634051887,50.51595342563165,53.77335035246599,55.251932816713605,71.08998682169663,52.475916631238384,52.33772452630105,55.09637202076392,231,86
100,60.93284558791738,41.93396320400237,37.24167841246873,43.891512795611504,59.909858165688384,43.39720073102992,36.258127808945396,44.43481329433626,184,93
101,38.05309243358451,27.246675438989918,21.783359676804725,23.916872450620858,37.14038540325134,27.789142773227763,22.332898036365762,23.737573787155128,111,77
102,41.04225878555476,27.769449567079388,24.10734532091561,31.08094632645025,41.38731448494892,28.356431088562765,23.77975753717434,30.47649688931397,124,81
103,54.41405983558289,44.88051025056734,44.58996444602342,44.11546546782636,54.7641427907638,45.65807934047543,43.918480898300714,43.659296970460026,188,99
104,61.33321425130453,50.10699305246437,49.245091292072125,53.314701404158974,62.1481144430575,50.58687502646428,48.53854013619586,52.72647039428232,214,94
105,32.41336997029085,27.699442057697848,26.85106090065674,28.036127071354557,32.376294490175376,28.033711978726927,26.842624192537965,27.74736933855974,115,71
106,56.369303335794775,46.46200934871825,49.82182439263158,49.346862922855394,55.7558538154916,48.679192735902454,48.166016664261456,49.398936784344535,202,65
107,73.99872922358487,56.339968384533194,51.29370908462258,56.36759330725936,72.64384965060515,57.737518793505224,50.5942063877894,57.02442516810022,238,78
108,72.43885687826811,54.18155069717426,55.11691919476449,57.26267322979318,72.2426301799174,56.05372816751528,54.1058827226056,56.59775892996175,239,110
109,109.00194160414135,79.4854118310008,74.7294280329168,82.78321853194109,104.56095231559291,80.37465173592078,76.84162125832934,84.2227746901569,346,140
110,62.29123833001644,59.16045240962342,60.48835005247939,57.05995920788073,64.28365676264113,58.83857810732568,58.611480157720536,57.26628497231266,239,83
111,77.43848749094009,62.64411535648645,60.55451251015877,62.362884642414755,76.38473618275735,63.43066133334948,59.53261997019324,63.65198251369994,263,106
112,47.095955074956706,38.32903351629842,31.86853413425742,37.70647727448746,46.98407606878521,37.56524221798732,32.905598465742045,37.54508324748545,155,70
113,43.32588251104656,35.247437750746634,35.08936413711112,35.33731560109569,43.91093293525434,35.16546923018298,33.53646148821521,36.38713634634747,149,69
114,36.755198229121845,33.8770202674626,35.23905360235993,34.12872790105562,37.989335005926804,33.8864182715329,34.22885611241913,33.89539061012117,140,62
115,61.2643138382327,44.84409321795368,43.34679031606114,47.544802627752475,60.25913976149603,46.320074397122845,43.11341203640607,47.30737380497507,197,63
116,50.33524238952071,44.094725885092906,41.36539481963755,48.20463690574886,51.33346162010822,45.199563970025835,39.76126619560131,47.705708214264604,184,72
117,49.009307734516945,38.81895599339008,38.6152424617283,42.55649381036466,49.67657307857589,39.17072083139658,38.460180640251224,41.69252544977629,169,82
118,46.57296868505891,34.98511483055841,33.48183859041731,38.96007789396536,46.505893776432664,36.37270107263863,33.219938078278616,37.9014670726501,154,75
119,40.01472023808387,37.813688045647936,34.08958446442774,37.082007251840466,40.530373451482085,37.52895719049474,33.819842707969364,37.120826650053864,149,76
120,82.31671123342757,60.28195631110837,54.174269174788805,60.22706328067525,80.66404864019516,60.12466330055707,55.46427183750288,60.747016221744886,257,83
121,58.716227239491836,51.16793983330189,48.02199083017567,53.0938420970306,59.8307705290993,52.776169207951334,45.73994217027401,52.653118092675314,211,90
122,34.25476066711609,25.35235065243561,25.156191557804767,26.236697122643527,34.04086261064716,25.79185620802182,25.173637865070763,25.99364331626027,111,66
123,77.80922135321613,53.58731226067049,42.311810037036025,56.29165634907738,73.96905113371066,58.24815453543001,43.19312648189227,54.58966784896706,230,106
124,52.590555731378416,43.42677731330805,42.45051027573653,48.53215667957701,53.31069486850716,44.7742742262336,41.393445199317384,47.52158570594183,187,102
125,37.13920644818507,31.941848874436204,30.64941295529321,33.26953172208553,37.09451224359617,31.49013364729115,30.077813504074275,34.3375406050384,133,61
126,81.08878583249133,58.445518424111754,63.35753535927982,63.108160384117085,78.25425472526837,61.388546655931805,62.76910553452897,63.58809308427084,266,95
127,43.53354467670122,37.46491911175721,34.052620906937584,38.948915304603965,43.83177759573051,37.739943822309996,34.065570759205315,38.362707822754174,154,93
128,75.56465379311979,64.91173673267599,54.556826293221114,66.96678318098313,73.22195616582803,65.5091355679789,55.76481177058271,67.50409649561034,262,76
129,43.36826420081918,35.60697606055877,38.472790986140204,37.55196875248187,44.37405690315777,35.96115708312672,37.18618700658476,37.47859900713075,155,66
130,109.84202951057128,83.76951285215586,78.8216930647366,82.56676457253631,107.91334121534402,85.31208156431076,78.08688503877612,83.68769218156895,355,118
131,29.694604662557236,25.536060688553775,27.93898707408244,25.830347574806535,30.46746392692145,25.611694297248555,26.673976054276583,26.246865721553434,109,57
132,65.59913398832441,50.066309620904995,51.82877940816932,52.50577698260118,65.53202770626493,51.349613415088044,50.684725899169926,52.43363297947713,220,83
133,36.39061818795514,31.05924540279633,32.673454750318804,32.87668165892975,37.25314263173673,31.550437225568615,30.768264629815988,33.428155512878675,133,66
134,42.086870336504134,30.893081771487115,27.389007652523546,29.631040239485227,42.47440666362332,31.715400994102914,25.965938309025983,29.84425403324777,130,82
135,41.46199837858762,33.636093109633464,31.549384128725958,33.35252438305294,40.88723547494832,34.183184818744316,31.514490594260085,33.41508911204727,140,61
136,32.95213637029833,29.545032457226135,28.507072618684756,29.995758553790782,34.118165059000695,29.89554516779299,27.42853067705297,29.557759096153344,121,75
137,55.535818136086604,48.30486774006672,49.13777176935223,50.02154235449442,55.21206791196577,49.17790460267645,48.477445943562415,50.13258154179537,203,73
138,31.057942364346786,37.276124145793155,23.415147818238612,27.250785671621458,30.914057031818192,37.38690380790694,23.59359615659264,27.105443003682236,119,70
139,38.47602203001289,45.63203072285002,40.1743813071491,42.717565939988006,38.972481839867164,46.35310038858823,38.70976169333867,42.96465607820594,167,91
140,34.833207696759516,34.62160426619369,36.21171945157716,32.33346858546965,35.79865305508023,35.08395754252785,34.27785132207988,32.839538080312046,138,68
141,43.0462599165811,43.27555375350562,33.965978449349095,40.71220788056423,43.63667983740644,43.078309426697686,34.35972770770879,39.92528302818709,161,80
142,37.25143290251129,74.51640110762506,34.98469365323404,43.247472336629606,38.41725217193976,71.7756181341025,34.45131720792928,45.35581248602843,190,96
143,36.466360705357964,55.37451939169381,34.59721170618659,37.56190819676166,36.81372938933412,55.45925889658673,32.99581927401029,38.731192440068845,164,94
144,36.05404469090249,50.096487926990164,32.06266325119337,35.786804130913985,36.164629327482004,50.00043101773803,32.88879168556951,34.946147969210465,154,99
145,42.93382925885094,48.86464667401545,38.05469078554759,41.14683328158601,43.905654865817674,49.6403228136406,37.277704604551694,40.176317715990024,171,83
146,44.02862140845121,48.43364127411569,45.91156593123237,45.62617138620075,45.946245779770074,47.60610825590402,45.36908701775025,45.078558946575605,184,61
147,33.77790703360414,42.31505367659546,37.68536905334575,36.22167023645464,35.453866777129925,41.53616128944759,36.88411752860319,36.12585440481931,150,69
148,33.640572165076584,40.906280943448756,28.648588899796344,30.804557991678312,35.31033047526506,39.91293262746232,27.67359544659827,31.103141450674357,134,65
149,30.620081795038214,31.6622951167838,27.677003646898623,31.040619441279382,30.766128555543755,32.204652575610744,28.07680455088537,29.95241431796012,121,68
150,38.51507450314835,36.80966724166239,29.592313018605722,33.08294523658354,38.92656577371245,37.03997736349455,29.07287601845855,32.960580844334444,138,80
151,25.888230385979245,33.290450194420345,24.747755642588004,26.073563777012406,27.118524595692264,33.090722807450774,23.601642055305813,26.189110541551155,110,65
152,39.81746441095862,57.2960197426939,39.59251750627406,41.29399834007346,40.98167322080264,56.533082031212295,38.81148326402908,41.67376148395599,178,92
153,31.40346425953909,34.491756485031196,25.702832187494955,31.401947067934753,31.220128123427823,34.97075053149183,25.34612196924392,31.462999375836414,123,70
154,70.62148329604858,96.8962943592155,69.64950463724439,73.83271770749153,72.86448713428028,90.3283235667331,71.38413730989116,76.42305198909553,311,116
155,35.222459217184266,37.44424588280955,30.241626655600268,35.09166824440592,35.63334238297162,37.77282203086687,29.49922473681743,35.094610849344114,138,81
156,44.51552806559789,47.1305058084466,36.38353526866827,43.97043085728723,44.76617848410962,47.2948138645119,35.99057321288799,43.94843443849046,172,69
157,28.981629624005944,33.655234113155494,25.381771076848732,28.98136518598984,29.6997100988944,33.10568459308468,25.452598269170103,28.742007038850826,117,61
158,38.14773740580315,41.0280239305154,33.338080442633114,38.486158221048335,39.577346664007536,40.47412394859689,33.04178203758737,37.906747349808185,151,73
159,48.078396719174144,74.87049224135673,56.66700926369758,58.384101775771605,51.187554399248164,65.97613750142067,60.035773587895925,60.8005345114353,238,84
160,23.986337689126525,43.979547091534656,25.27427619954098,26.759839019797834,25.56995844233831,42.20182276098773,25.16466502604099,27.06355377063297,120,55
161,30.252618135436858,36.27122174815068,30.874404288600303,30.601755827812166,32.390545795388704,35.203605016768805,29.85968204545268,30.54616714238982,128,62
162,22.924464672428304,36.363466338168806,29.769635627851777,31.942433361551096,24.105817940650187,34.77993956891037,30.87192605023375,31.242316440205688,121,50
163,59.126540803756654,79.1616045190064,58.30457984440571,65.40727483283129,61.5170782952537,75.15442635234122,58.9837781276678,66.34471722473725,262,82
164,53.0845374025149,62.0331406510329,48.486941999312464,53.395379947139745,55.107242232516235,60.51345865018795,48.42922352277033,52.950075594525465,217,70
165,40.050044867434494,37.89191140658302,29.227582542680185,33.830461183302305,41.29978692350526,37.31082827336719,28.43543952547313,33.953945277654434,141,70
166,31.27890415238112,42.2113827510422,31.70022773569363,35.80948536088306,31.271497123623934,40.41765531429429,34.6751579362426,34.63568962583918,141,63
167,52.631677896023774,63.5864501907545,60.57922906759277,54.20264284562898,54.11436971666351,64.62201411554186,57.374022173960945,54.88959399383365,231,106
168,50.32811557577762,61.685850082745596,43.87895342285993,53.10708091861685,50.88920807919795,63.8507382111401,42.80432947970592,51.455724229956004,209,119
169,54.5544088610732,62.119380082172704,60.55193853641174,52.774272520342386,57.950528005579145,59.629551925358165,58.102835544413985,54.31708452464876,230,85
170,76.35490188071404,86.65965943397232,68.93683641728171,74.048602268032,78.93140999265218,79.65271915327524,72.12171205483989,75.29415879923275,306,92
171,46.73846126931915,53.32845669997519,47.172519551868824,47.76056247883687,48.661708986833816,52.209343436133,46.82941617301511,47.29953140401806,195,94
172,69.02732582315329,91.64557048236621,71.14866389503703,76.17843979944348,72.25577915025792,88.38834482360828,70.0427936614866,77.31308236464714,308,123
173,21.700463104404594,32.205917824876444,18.199771674726193,19.89384739599276,22.536945949594415,30.33175394619442,18.719092951150248,20.412207153060923,92,47
174,68.3487616698804,75.72871973164072,59.86616083513228,68.05635776334658,72.72617739806542,72.12290487396143,57.563095398708214,69.58782232926492,272,87
175,39.94868278806408,73.14198165811207,55.80746108612615,50.10187446769765,42.497536470847514,67.18154945464451,57.79357613589758,51.52733793861035,219,88
176,39.24033416776373,42.83611713549259,31.89423395566295,37.029314741080746,39.28914444958207,42.532411276844364,32.632031802859906,36.54641247071368,151,76
177,60.31858686638596,101.92385941714326,54.09542733284517,61.66212638362564,63.303712049185116,97.06291999749789,55.4499782487095,62.18338970460746,278,124
178,58.3140314960116,84.04845567700471,58.77257599083526,65.86493683614847,59.321768893488844,81.21906946608385,60.770070136494674,65.68909150393259,267,106
179,60.60478754610341,83.15385327602405,63.219330160275305,64.02202901759722,62.858109550912175,80.20201926043161,63.80004969504977,64.13982149360639,271,109
180,27.698456955133,42.36706772992721,31.67507187932588,31.259403435613912,28.445991788627534,41.19853071934962,32.01147888559919,31.343998606423654,133,67
181,47.20572285257408,58.02213760860875,45.90691272847118,47.865226810345995,48.28315159523613,56.43461882582336,45.84547446889176,48.436755110048736,199,107
182,46.63886739084716,205.56382482158367,37.346157959705515,48.45114982786368,46.6428697614702,180.77880491885355,37.102717017667,73.47560830200922,338,105
183,34.825341194591864,53.739952945892725,36.62862007124828,39.80608578826712,36.8460894979352,51.79824730928248,36.69758874249028,39.65807445029203,165,81
184,42.61585130441429,61.70586734202491,37.72799487649987,42.95028647706095,44.89170696787214,56.090889023374565,39.929225762786714,44.08817824596653,185,76
185,71.6036864283028,66.68651749921037,56.799089556849566,63.91070651563729,73.97821611453449,64.6579010090716,57.00725366226515,63.35662921412873,259,84
186,52.96001624617278,75.71008480381421,43.36908659916623,51.96081235084677,53.50337630947637,75.07712488543436,43.36228068108594,52.05721812400334,224,96
187,28.027078574487962,44.08940981822503,32.72817116485002,30.155340442436994,29.41641734736479,37.414524273481696,31.35419502580905,36.81486335334448,135,56
188,39.47319403349273,37.55697536962721,31.421928776169104,34.54790182071096,38.96999598618836,37.682260828722114,31.50810622802226,34.839636957067285,143,83
189,40.48749073322496,65.91884370354735,34.41369881108956,39.17996675213813,40.96775771822896,64.78211897044449,36.36691229972444,37.883211011602114,180,120
190,64.57246750584298,67.6303213182533,60.31769292054269,60.47951825536105,66.43895849450068,66.6555298783141,59.27906100464764,60.62645062253758,253,96
191,37.94317592386485,44.102206507221,40.303987195382206,36.650630373531946,39.809212879976094,41.80959459904549,39.443434398441674,37.93775812253678,159,70
192,56.65585357306971,62.85289505000582,46.32110759740224,58.17014377952227,56.98914371852215,63.27509624195844,46.059876450231826,57.67588358928754,224,100
193,45.44472698942423,47.769370597668605,41.653515270724675,45.13238714218249,47.08758785951195,47.35616448167306,40.43480757268064,45.12144008613433,180,76
194,35.18813444774941,42.90282693592793,38.32456929066659,38.584469325656066,36.472739470230756,41.45209673047764,38.888638799469774,38.18652499982184,155,86
195,42.5190753258177,95.0462426800984,46.48446845798071,44.950213536103135,45.302403970236384,91.06137582047509,47.25451005916049,45.38171015012802,229,109
196,39.688761263836874,54.03309475816679,31.538861377426898,38.73928260056941,40.18439339456291,53.828025887423436,32.29919137657844,37.68838934143518,164,86
197,39.175391601919756,42.34008903718957,33.34016849890994,38.144350861980755,40.40420888799888,41.12236603785537,33.77178530517968,37.70163976896606,153,72
198,68.35546213659661,76.62018204629865,62.50898594474505,62.51536987235972,70.59913807601336,71.3714198407938,64.07548754038906,63.95395454280374,270,79
