,0,1,2,3,4,5,6,7
76,80.73698234296027,52.586661166501905,54.67635649053782,81.1634838360064,52.70025693211057,54.136259231882974,188,109
77,75.94912989173845,62.6307068891882,64.42016321907337,77.34967789238894,62.40268056166297,63.247641545948085,203,94
78,46.215092554897986,38.51904042476847,40.26586702033355,46.523902364408244,39.39346609094203,39.082631544649736,125,73
79,67.28872360485877,59.85658749700584,62.85468889813536,67.8721550240373,60.48148162167865,61.64636335428404,190,94
80,51.52676643961355,44.08942253714622,43.38381102324025,52.51192444703553,43.59874273869393,42.88933281427053,139,74
81,98.04732178153132,95.59099864350006,87.36167957496862,100.13518075816349,94.10226715067486,86.76255209116168,281,83
82,86.92579347125033,65.25080739054121,67.82339913820852,85.57217623452998,66.11472670119583,68.31309706427423,220,83
83,68.67649974639652,51.59174921006966,51.73175104353383,69.14314770030172,51.70416235759972,51.152689942098526,172,89
84,57.87924276614928,46.32685904401013,45.793898189840604,56.9682472320592,46.926708274140644,46.10504449380014,150,73
85,140.98174582059517,108.04580849333273,105.97244568607212,138.4703752724526,109.33990534999315,107.18971937755424,355,118
86,44.20995741497395,32.21904974392987,32.57099284109618,43.98236986554855,32.243162298335896,32.774467836115555,109,71
87,38.38354025674697,36.59425706122852,34.02220268202452,39.18688080380168,36.153011803453126,33.660107392745196,109,57
88,33.76056837065344,24.912719790881503,24.326711838465055,34.27752294943085,24.70184407547249,24.020632975096667,83,60
89,64.5761794433764,56.68844761126379,54.73537294535985,65.67987698426202,56.444301976384715,53.87582103935326,176,83
90,55.57089438464897,47.55358287531463,45.8755227400364,55.24724257023055,46.74268791349027,47.01006951627917,149,69
91,106.15891461218268,78.12279562437375,81.71828976344348,102.52346340173057,81.32889408944239,82.14764250882709,266,95
92,71.98931141454915,57.85845847074219,54.152230114708686,71.78987991963432,57.77179260793084,54.43832747243483,184,93
93,96.02988259739878,66.28245270823439,66.68766469436683,95.22278504018097,66.94217908656118,66.83503587325782,229,84
94,93.13201293958849,85.75396209523366,83.11402496517782,93.45350076877514,85.80050302181373,82.7459962094111,262,69
95,40.058930820501175,32.314696574437,30.62637260506183,39.36099547770963,32.55196064549434,31.087043876796024,103,44
96,121.2293170493247,98.75470680780224,96.01597614287311,119.95335847235005,99.88699100637405,96.15965052127594,316,103
97,74.66166420423724,59.985186342149134,60.35314945361365,74.254916798114,60.982231088535784,59.76285211335022,195,95
98,64.0924696910128,51.46599235877461,50.441537950212584,65.74149772295515,50.26791681247805,49.99058546456677,166,119
99,91.11239841713916,71.46981784757104,72.4177837352898,89.82802424987308,72.61851275076555,72.55346299936132,235,91
100,81.27694185543014,60.99650849332184,62.726549651247986,80.15378126197956,61.54305192659593,63.30316681142447,205,94
101,119.17833843910597,88.92098757536014,82.90067398553389,116.51970303278856,89.88207115122776,84.59822581598371,291,77
102,120.20037945051551,114.47559788668976,104.32402266279473,118.22228858299832,113.45499173698285,107.32271968001884,339,118
103,90.89847283487467,76.25179276198088,72.84973440314444,90.42554054461799,76.3713862927959,73.20307316258616,240,102
104,43.080906115375576,33.58307668851754,31.336017196106887,42.553191838684,33.729641336800235,31.717166824515754,108,67
105,53.33558412013334,44.48004768065602,42.184368199210624,52.01661597320985,45.550397969502306,42.43298605728786,140,65
106,42.073044550751476,34.07331264573883,32.853642803509715,42.78149469117578,34.16587518577788,32.052630123046356,109,70
107,98.17160551582971,73.8819440483386,70.9464504358317,96.7882945752764,73.72886419945675,72.48284122526681,243,80
108,97.69022974860744,67.03987402911618,68.26989622227636,98.08567831620645,67.17591279070206,67.73840889309142,233,110
109,58.920214460825854,52.686118328267824,56.393667210906344,59.02678918171632,53.2868093124343,55.68640150584939,168,64
110,49.083772774828574,37.655611070139045,36.260616155032395,48.38976271091424,37.40082029191075,37.20941699717501,123,59
111,48.81475316746258,36.203506489841615,35.98174034269581,47.82430921406169,37.2813782837245,35.89431250221381,121,59
112,57.12667378399507,36.66877984633343,35.20454636967152,55.474782704392084,38.41187227935243,35.113345016255494,129,68
113,55.74419166827859,50.972486422660324,48.28332190906113,57.37176675974255,50.02913285688867,47.59910038336878,155,66
114,87.48820121407894,79.6268566162703,70.88494216965076,86.39435117786604,78.19851060420268,73.40713821793133,238,90
115,83.97487214882754,72.52770234652677,72.49742550464569,85.1712588024352,71.61642911428112,72.21231208328368,229,102
116,62.094636881694406,56.802785021109905,52.10257809719568,61.47777081397587,57.3081358748834,52.21409331114072,171,65
117,56.641551125367116,43.055231101281514,41.303217773351385,56.13599293648389,44.03144774962976,40.832559313886335,141,77
118,91.3956785394781,76.76777737963162,80.83654408089026,90.05716730886388,79.12567481539509,79.81715787574102,249,95
119,87.80564899722584,72.23834721562608,67.95600378714808,83.6158835244657,76.42976056529565,67.9543559102386,228,88
120,111.83023742733126,95.60111637327988,93.56864619938894,110.20178197901973,96.78190976389925,94.01630825708106,301,100
121,41.1231121650981,37.00557081341797,36.87131702148394,41.795033571705,37.05551694181907,36.149449486475945,115,71
122,65.51343838613255,47.76106513029467,49.72549648357278,64.8783355448251,49.09819111753756,49.02347333763733,163,85
123,71.09558530019753,66.06119918435103,61.84321551545144,72.0814198688633,65.54900741679013,61.36957271434659,199,105
124,74.57861370357969,63.21322916322539,60.20815713319491,75.06673742496505,61.963055290175355,60.97020728485956,198,95
125,95.6561656299292,84.14782285379992,82.19601151627091,93.4435214387663,85.15854828220228,83.39793027903143,262,76
126,88.097374572992,63.444943898201785,63.457681528806226,88.08662650169978,63.62064648976705,63.29272700853319,215,72
127,69.68174484035835,58.112446882840906,57.205808276800724,70.68439777097223,57.758481911852925,56.55712031717482,185,95
128,72.22645743849262,64.5832811861744,66.190261375333,72.20368482213631,65.88123194525154,64.91508323261212,203,73
129,67.07320090906913,59.16674420378255,60.76005488714835,68.33496380310274,59.66463081569418,59.00040538120308,187,102
130,77.2461474662571,68.55511636461556,65.19873616912736,78.98983391533866,67.55170570247896,64.45846038218242,211,90
131,109.3373875151894,88.49398461650253,86.16862786830804,108.7934210247014,90.1171667928684,85.08941218243024,284,97
132,47.840158214643154,40.96960350073424,42.190238284622616,47.92485453115253,42.04608359970266,41.02906186914481,131,65
133,101.01300312445034,76.8767022747712,80.11029460077845,102.03462437157647,78.18805662521466,77.7773190032089,258,108
134,57.198544292162396,44.449569633317196,45.35188607452041,57.42183747320745,45.173808218369444,44.404354308423116,147,84
135,42.31737091869825,41.17326773805198,37.50936134324975,44.127993713726354,40.12708307585294,36.744923210420744,121,75
136,52.6313969867461,48.092642462624084,48.27596055062983,54.00824318274483,47.28945016555891,47.70230665169631,149,83
137,70.56072259101562,59.883430623488394,58.555846785495966,69.64671174045196,60.9447387517551,58.40854950779297,189,88
138,54.95872602124103,63.38822939995352,52.653044578805435,56.475534825272106,62.10080024004641,52.42366493468147,171,98
139,73.94055562023989,77.84307798489648,72.2163663948636,75.19776189189916,78.79430121228704,70.0079368958138,224,100
140,37.50515650171094,95.49612235314436,38.998721145144664,38.767432427309956,91.71218158862142,41.52038598406865,172,86
141,50.8535645108058,58.69435053879842,53.45208495039579,51.52414265801161,58.376804907734616,53.09905243425377,163,71
142,36.493466021488814,44.8172396889507,35.689294289560486,36.31865213815642,44.262240097684554,36.419107764159016,117,59
143,105.8179148088886,129.20320854548444,117.97887664562695,111.12375947604995,125.36208553928692,116.51415498466304,353,126
144,50.890421113822974,63.80529363865907,49.30428524751795,51.91213142917794,63.47610168254193,48.6117668882801,164,86
145,68.35090744599043,69.887080352282,62.76201220172759,69.74114310703561,68.86208335443801,62.39677353852635,201,90
146,66.30490048028393,67.30504831528893,64.39005120442718,67.82464564295978,67.68718247355449,62.488171883485734,198,89
147,62.01471042675536,73.49087103036459,62.49441854288007,62.933573035543084,72.3521034554596,62.714323508997275,198,66
148,90.1928785763685,88.01313319824791,80.79398822538357,93.53436594197285,86.02743187006114,79.43820218796597,259,84
149,29.138360640328017,32.386901110138496,29.474738249533498,29.847349392131708,31.66710921425033,29.485541393617954,91,60
150,107.78796950137087,114.40472744383919,108.80730305478997,113.23398345770266,112.50508326348265,105.26093327881469,331,82
151,73.4824906772866,89.50443978800165,71.01306953471172,77.09264646538368,84.96140441804818,71.94594911656816,234,96
152,60.0627425535871,76.74178964533031,68.19546780108261,61.79800005627166,75.70123236998512,67.5007675737432,205,93
153,92.36431906706386,102.052606359801,87.5830745731351,95.2833892278552,100.62586138817653,86.09074938396829,282,98
154,30.857604218832645,38.88984129359844,32.25255448756891,31.649951321739337,38.084572598707844,32.26547607955281,102,61
155,54.44697491086236,73.9242395330322,51.62878555610546,56.40513379436618,71.58346842171892,52.01139778391491,180,75
156,45.602900060646185,47.701110102072136,44.69598983728172,46.257818230503176,47.43125692585378,44.310924843643065,138,68
157,61.46242047696287,77.14928511414185,60.38829440889529,62.67402618519223,76.07714997498458,60.24882383982319,199,83
158,73.30043451746535,89.05036392365128,77.64920155888342,76.49095612603215,86.44619102747944,77.06285284648843,240,90
159,53.4706950482397,96.75249712570455,68.77680782605574,57.053374123332645,89.9287317753862,72.01789410128114,219,88
160,51.42032560905372,60.340431073799685,47.23924331714661,51.75136427213291,59.16306852400116,48.085567203865935,159,67
161,65.47878833989337,75.9543427686268,63.56686889147983,67.64050026378123,73.43395224944551,63.925547486773276,205,89
162,32.49473129067219,47.74327946820551,35.76198924112227,33.1427354218179,47.41187995091502,35.44538462726709,116,76
163,80.5424417809523,116.56295582257749,80.89460239647022,82.88286472914444,113.14671120137547,81.97042406948007,278,124
164,20.71492714528144,45.513795756342475,26.771277098376075,21.566449693223603,45.16462333810644,26.26892696866998,93,66
165,40.59330497329848,41.87699666124742,37.52969836545412,41.0024698259806,41.98866149215749,37.008868681861905,120,68
166,37.437446366302865,36.9247556567542,34.63779797694293,38.648060396759575,36.18950832629162,34.1624312769488,109,48
167,56.39977643376197,76.42000823491075,55.18021533132731,58.05143110724749,72.36984462508624,57.57872426766625,188,74
168,81.49142989025138,92.89543374776665,87.61313636198197,86.35118961664001,89.39057422125127,86.2582361621087,262,98
169,32.386034066542265,56.09160818734875,40.522357746108995,33.95664121762287,54.63391534819768,40.40944343417946,129,92
170,47.49366679930086,49.316709715173936,42.189623485525225,49.185865046939895,48.03838502677727,41.77574992628285,139,75
171,58.94195091816855,72.15999986465141,54.898049217180045,60.40424863263354,70.28755582254658,55.30819554481985,186,93
172,52.810662687337626,76.32264223981666,63.86669507284568,54.41662095970652,76.81718379542232,61.76619524487115,193,80
173,48.55872827865099,70.31352220856965,49.12774951277938,49.29125524896248,70.22714104136084,48.4816037096767,168,112
174,77.35113439477877,103.62281143820826,86.02605416701306,77.70904167667746,101.89956999075626,87.39138833256634,267,106
175,48.914664200315045,52.90695914266818,47.1783766570168,50.52650582578334,52.11613564344515,46.3573585307715,149,72
176,83.42964764950739,92.78797634980366,86.78237600068897,84.01095853078438,91.22093475254121,87.76810671667454,263,110
177,29.322495196191326,37.253160218342785,25.424344585465892,30.752331324854634,34.832023047721215,26.41564562742416,92,47
178,52.280390952712054,68.59069798436495,53.12891106292299,53.4892064042797,68.299668192023,52.211125403697274,174,98
179,51.201483730952646,53.180098753907686,48.6184175151397,52.79790615386601,52.485701158365764,47.71639268776824,153,72
180,49.50751335953529,47.4043892410275,44.088097399437224,49.39818227507059,47.37565668818651,44.226161036742944,141,75
181,50.66707122203936,50.751416209749834,44.58151256821081,51.97487965212366,50.6980961358033,43.32702421207307,146,82
182,76.75444328155378,75.50392163639253,68.74163508205369,78.32598651908398,75.99481899738666,66.67919448352937,221,80
183,36.86695397461873,46.39232701305173,43.74071901232955,37.714383377280114,46.04004543855449,43.24557118416537,127,74
184,57.39390691589633,61.984663563411324,52.621429520692345,58.92363722727096,60.92681696989163,52.14954580283738,172,69
185,76.43488484979433,100.00480860426477,84.56030654594086,80.69902626068203,96.43852500438135,83.86244873493668,261,106
186,79.27644990360749,96.15769961999443,85.56585047639814,82.53982036586936,93.47316081657169,84.987018817559,261,114
187,46.29374108084569,48.54372727122282,45.1625316479315,46.74254936535354,49.1328265601076,44.12462407453884,140,80
188,71.61125896100775,84.17128006938823,70.21746096960406,74.19860784253616,81.0192818524126,70.78211030505123,226,81
189,40.12028845817995,45.33087124664225,37.5488402951778,40.71782792241051,45.15350792748775,37.12866415010173,123,71
190,67.64727558897576,102.31473060450368,70.0379938065206,71.37817222647917,99.05138538434558,69.57044238917526,240,129
191,53.290274286739766,53.070982629781746,49.63874308347847,54.01207768939227,52.585092214806906,49.40283009580082,156,69
192,54.05730342149578,72.6062034677533,53.33649311075091,54.29238738836513,72.89647785638246,52.81113475525236,180,120
193,37.616211810135994,41.89513595542802,37.48865223443598,37.92028202780051,42.33686728074281,36.74285069145665,117,61
194,48.043071918106385,60.90171401873538,47.055214063158274,49.87822404349079,58.82321332170846,47.29856263480079,156,82
195,73.3044506419087,85.63490555531205,79.06064380277928,74.79653604853131,86.25853866987312,76.94492528159559,238,122
196,56.54392080435665,53.44097697685839,51.01510221878497,57.732600126272104,52.53738693362106,50.73001294010681,161,80
197,51.29400152049387,93.0049774895396,61.701020989966565,53.67830297361017,90.89509536836871,61.42660165802114,206,86
198,50.73603712948437,49.80965906629445,44.454303804221176,50.75011009288734,49.44056464620747,44.809325260905226,145,87
199,69.95031243680337,81.10080298314864,65.94888458004803,70.98221749688501,79.52428274075919,66.49349976235578,217,70
200,99.51361050869052,167.43446076952588,112.05192872178361,102.86505149073196,165.55229958134655,110.58264892792155,379,174
201,101.42580083030654,114.77110877338774,108.80309039630582,106.0827533360329,111.63453698293605,107.28270968103104,325,111
202,33.31025038554634,46.39418552242445,33.295564092029224,33.683774779967436,44.51010326556538,34.80612195446721,113,60
203,50.398159739117425,47.55572794233069,45.04611231855189,50.01299880939474,47.71437858002258,45.2726226105827,143,83
204,49.94883762639082,46.060103890276785,41.991058483332395,50.344206172267405,45.88245376000772,41.77334006772488,138,80
205,99.69377807132213,109.01061030679425,97.29561162188361,103.24086811268056,104.41258551265956,98.3465463746598,306,92
206,69.11678512838323,81.93606715368237,70.94714771793443,72.74549544903377,79.23755844364376,70.01694610732251,222,108
207,53.29662498063276,50.937464190835215,50.76591082853207,53.856128485453915,51.07968154981251,50.064189964733565,155,67
208,39.67676069907152,47.94252076922044,46.38071853170806,40.00111820651708,49.526779719474774,44.47210207400815,134,78
209,71.62249245370232,71.1775082012034,63.199999345094284,73.36717259339875,70.50446062838652,62.12836677821472,206,93
210,41.64518957489568,59.01998315067447,47.33482727442982,43.30794569310367,58.40538203144302,46.28667227545331,148,81
211,71.73078752279257,87.68994918580063,75.5792632914068,73.31758526407079,87.11667837696402,74.56573635896518,235,106
212,59.41652921485632,65.83266597463563,55.75080481050808,59.75262994134961,66.0234555526517,55.223914505998685,181,94
213,39.92079342135806,42.378640961841334,38.70056561680059,41.212418288430534,42.110226028286846,37.67735568328264,121,65
214,71.66141325498995,88.62557861542828,63.713008129581674,71.78393547469081,87.35143089272901,64.8646336325802,224,96
215,56.111352957922634,59.42913468943184,52.45951235264557,57.74400966051715,59.27402032869626,50.98197001078659,168,92
216,76.97073392636221,74.59927021010871,62.42999586352908,78.35795881567685,72.36369013244887,63.27835105187433,214,84
217,54.29794654773427,74.8453042207471,56.85674923151864,55.67981790524701,74.70749929522495,55.612682799528066,186,85
218,78.9973830316923,105.56585276274791,86.43676420555981,82.715147520529,102.54287082031409,85.74198165915683,271,109
219,58.273367277897655,65.19196199919499,54.53467072290735,59.25782021209288,64.43623379401923,54.30594599388788,178,88
220,61.94842158808285,70.55039402925117,66.50118438266598,63.885659804637946,69.15359973531905,65.960740460043,199,107
221,128.7878067489468,118.05693389674161,106.1552593543116,130.50949430312795,115.75411439350049,106.73639130337159,353,109
222,42.72405446547659,52.07186916681979,47.20407636770361,45.59102755213019,50.375370652350405,46.033601795519445,142,64
223,37.23871666717688,50.550975908553056,49.21030742427006,39.231990801965935,49.655559830999415,48.11244936703463,137,68
224,51.82728098725211,59.48986197531879,50.682857037429095,53.953389152782044,57.761952028903494,50.28465881831448,162,87
225,43.84138895464962,48.47950325169458,45.679107793655824,44.48091851333453,47.98663462642737,45.532446860238096,138,81
226,39.524668586240615,47.252029844819134,41.22330156894025,41.46775987515365,45.43905962792551,41.09318049692085,128,62
227,61.53654001955261,76.05964822320561,67.40381175724183,65.80598593758772,71.3152566663595,67.87875739605275,205,69
228,66.34680257346243,68.34658672374933,64.30661070278828,67.89392013689614,68.36238445191653,62.74369541118732,199,93
229,75.56079657870187,76.20760158659263,69.23160183470553,76.45110535424966,75.23897326373014,69.30992138202016,221,67
230,98.20810542470244,102.83923940215216,93.95265517314546,98.21315289687998,102.57515097116429,94.21169613195579,295,91
231,42.09375184252819,59.61351743207076,53.292730725401036,42.37196420914187,59.008674177571244,53.61936161328691,155,102
232,83.55122534427234,98.68260916264283,83.76616549308486,88.02086559954745,94.1323425665693,83.84679183388324,266,83
233,47.747181506385154,58.98847007669148,49.264348416923355,49.17334047139206,58.07718549470081,48.74947403390715,156,88
234,70.8904058600788,86.27132656973342,74.83826757018781,72.45187454675505,85.57887567457637,73.96924977866865,232,100
235,96.4189115091938,102.84803788839898,90.73305060240708,100.24723071236826,99.55312845159868,90.19964083603307,290,85
236,72.93779896922813,87.4829020023869,76.57929902838502,77.30454382332441,81.91107596912896,77.78438020754663,237,81
237,54.173156132217926,78.38470416765524,67.44213970012682,56.736560522975616,76.24999721129,67.01344226573441,200,106
238,65.03675983893244,68.76775418328033,61.19548597778722,65.86439025387237,67.51566174319701,61.61994800293063,195,91
239,47.58612289902663,52.812621136715556,50.60125596425783,49.79785727551237,52.05392641640849,49.14821630807914,151,73
240,77.25570048451054,86.77547136996787,71.96882814552157,79.37454590208293,85.98417541829085,70.6412786796262,236,96
241,73.52836850368112,77.4491465220445,74.0224849742744,74.46375030751673,75.83919764788027,74.69705204460307,225,96
242,68.41038616655929,80.83972834604944,75.7498854873913,71.37010137002072,80.58487740856086,73.04502122141835,225,114
243,40.813558153994286,43.4701736150911,38.71626823091461,41.90067412617304,42.87164786661688,38.227678007210095,123,76
244,38.49809848072603,51.203051633789194,39.2988498854848,40.489915701067936,50.384308927413606,38.12577537151848,129,75
245,43.762103971563775,51.5059711163704,38.73192491206584,45.87267460973688,49.04433462525218,39.08299076501094,134,65
246,59.37895687902399,64.35660954792664,57.264433573049374,61.76273877354266,62.58966230902658,56.64759891743075,181,88
247,43.287671274987765,53.1374685297529,51.57486019525937,44.19265474247593,52.955396245774764,50.85194901174934,148,85
248,53.42529925301656,53.1886860172853,48.38601472969813,54.381735177060534,53.01935203225599,47.598912790683485,155,69
249,35.373865880690786,44.86140865447788,33.76472546483133,35.22923173245681,44.7660545153057,34.004713752237485,114,66
250,76.60718157356021,79.78505158509802,74.60776684134177,78.66744403065907,77.9847679851811,74.34778798415988,231,78
251,44.769000515546665,52.579487964671294,44.65151151978204,46.6962428869031,51.403740460671344,43.90001665242556,142,77
252,57.106433878455185,61.451510733816235,52.44205538772857,58.55188735168972,60.137793415684,52.310319232626284,171,83
253,104.76684980699365,125.61049139678548,97.6226587962209,106.52844382197362,122.03212694124124,99.4394292367851,328,109
254,106.13317952921263,121.87765267156347,92.98916779922385,111.39468886995493,114.12870627338225,95.47660485666276,321,98
255,58.16975722917498,114.42640743403066,56.40383533679434,61.4096827027447,109.41792208895771,58.17239520829757,229,109
256,53.54276385338553,74.66132275596983,54.79591339064466,55.923657757953386,71.1079748510566,55.968367390990004,183,69
257,45.63977303588009,66.18052510802175,53.1797018560982,49.010500163640735,63.90373060149136,52.08576923486789,165,81
258,60.45163861381842,87.02946149611684,62.51889989006472,62.56164063319827,84.08227276583851,63.35608660096323,210,109
