,0,1,2,3,4,5,6,7
60,62.38735093196549,42.92309201864095,42.68955704939352,62.84221989138953,43.554795290789194,41.60298481782128,148,88
61,56.47910268985,49.58992313838474,48.9309741717653,56.8215659708637,49.70706581757893,48.47136821155742,155,82
62,40.19845514288377,35.60335048336772,35.19819437374853,40.81417563389909,35.67603709229235,34.50978727380857,111,59
63,55.254926999341926,38.55115392158677,35.1939190790713,54.25865959259166,38.7042942750074,36.03704613240096,129,69
64,77.99825386835077,56.59762337331484,54.40412275833434,77.1931850733341,57.34509051040005,54.46172441626587,189,94
65,102.71721014294467,74.85687994774047,79.42590990931492,102.02569239759781,76.17350703799688,78.80080056440536,257,83
66,81.73598770212367,52.565266656838624,53.69874564103769,81.5213167783179,53.30148559224209,53.17719762944007,188,109
67,92.0165806468582,74.26372584495134,72.71969350819055,91.53938277360807,75.4623304538973,71.99828677249461,239,110
68,98.54319785233045,69.20462883182375,72.25217331584588,97.09847591317819,70.27525018060561,72.6262739062162,240,101
69,47.024056508850016,38.55954915015778,39.41639434099222,46.9986956386614,39.45993252656627,38.5413718347723,125,73
70,48.48641248470185,32.78073594128268,34.732851574015456,47.47330735741966,33.665881834313225,34.86081080826713,116,64
71,68.10331645603523,58.800336148250224,63.09634739571454,67.88663967500085,59.77328057812407,62.34007974687509,190,94
72,138.3682256786977,107.07326342115962,100.55851090014261,131.2938408349104,111.57242821771118,103.13373094737861,346,140
73,51.462548274982986,44.52758401369613,43.00986771132083,51.94770027587252,44.08188953062145,42.97041019350603,139,74
74,84.64155666529176,67.52723862591264,67.83120470879564,84.40456659925398,67.81546851844246,67.77996488230359,220,83
75,68.93011469819612,59.325674345671466,53.74421095613242,70.1831205450983,57.86272490132905,53.95415455357263,182,88
76,69.05527970222494,51.87060291235504,51.07411738542011,69.32177574822211,52.237214751542666,50.441009500235246,172,89
77,86.59658030930481,62.03953336048906,63.363886330206135,84.4347486170204,64.01489232416162,63.55035905881801,212,71
78,58.79310079133437,46.377545053959714,44.829354154705904,57.30202894131933,47.3514816575435,45.34648940113716,150,73
79,140.70217479770125,108.79378229238301,105.50404290991578,137.77212845566643,110.29996205412142,106.92790949021209,355,118
80,45.27681748701742,32.415794853483035,31.30738765949953,44.390330738024524,32.847900999318014,31.761768262657444,109,71
81,82.56905639228796,59.9780161955581,66.45292741215397,82.34503529126708,60.55230870520403,66.10265600352888,209,75
82,38.95106983310472,34.78792144965471,35.26100871724056,39.39446396510292,34.863345184255195,34.7421908506419,109,57
83,137.71910052274416,110.70332037786717,115.57757909938869,136.59175406177914,112.12876806586709,115.27947787235368,364,112
84,66.04462506629068,55.57211050097335,54.38326443273595,66.46767131834632,55.362098988831626,54.170229692822076,176,83
85,56.53005201268342,47.70545578260479,44.76449220471183,56.325648423934325,47.11924009587756,45.5551114801881,149,69
86,94.2816045854587,67.50498978405747,67.21340563048382,93.37097742998901,68.43626607713426,67.19275649287671,229,84
87,92.15044159405278,85.56111522861819,84.288443177329,93.12973590715248,85.97902909345954,82.89123499938799,262,69
88,39.385305679800375,31.88376153868001,31.73093278151962,38.872741320057905,32.36834263609538,31.75891604384671,103,44
89,69.27113623947716,62.54828453635212,64.18057922417071,70.00773443488781,63.02663039006315,62.965635175049016,196,91
90,121.65254487389483,97.72073662375708,96.6267185023482,119.95807435854468,99.89063675985103,96.15128888160426,316,103
91,75.47871624550768,59.80610586491345,59.71517788957893,74.19605514006153,61.71479643839006,59.089148421548465,195,95
92,65.40772359872061,51.02105214054552,49.571224260733864,66.40077279467627,50.43343922201027,49.165787983313464,166,119
93,76.96665624376266,65.28564512807657,64.74769862816083,76.94505104942066,65.51771923101772,64.53722971956162,207,92
94,91.22182711083072,71.24959920301855,72.52857368615075,89.13481490710492,72.96815431550982,72.89703077738532,235,91
95,80.82068659511829,60.54670161207669,63.632611792805044,79.88527926455873,61.60621606181988,63.50850467362133,205,94
96,58.23261193127943,48.11255588428737,48.65483218443321,58.6919095854809,48.47952677854387,47.82856363597521,155,76
97,30.44564534534331,29.158839647503587,28.39551500715311,31.220609716229095,29.323098892549666,27.45629139122123,88,49
98,76.78592951536557,54.60259507070299,56.61147541393139,74.60222103062304,56.761548795025554,56.6362301743514,188,72
99,37.86103338581364,32.96813246517549,32.17083414901087,38.439836125950485,32.69965635080702,31.860507523242493,103,58
100,119.71388309579848,115.07954281281467,104.20657409138694,118.25525527038154,115.85393079732032,104.89081393229817,339,118
101,43.14033586963841,33.510754985339844,31.34890914502173,42.51248930650003,33.76980760965937,31.717703083840593,108,67
102,92.20929296210534,82.38089981144053,87.40980722645418,92.29429380690307,83.35077383169599,86.35493236140093,262,89
103,53.60214526472512,43.99708249269302,42.40077224258186,52.43819479944025,45.147618686117944,42.414186514441795,140,65
104,42.43538601216162,33.40356124805855,33.16105273977981,42.748556131095256,33.84758754199135,32.4038563269134,109,70
105,98.1192334844052,66.88541078170981,67.99535573388503,98.22885953432105,67.67464756172949,67.09649290394955,233,110
106,58.96974759542293,52.99029620812032,56.03995619645675,58.79311139291355,54.043597169718325,55.16329143736815,168,64
107,49.95359100419176,36.96279471835187,36.08361427745637,49.38776074415995,37.27140740219382,36.340831853646236,123,59
108,47.79878199709348,36.63440369019171,36.5668143127148,47.08097252796051,37.43616334225848,36.482864129781014,121,59
109,59.445643792340874,35.57944532744876,33.974910880210366,58.18680260692161,37.041464667025515,33.77173272605287,129,68
110,87.04486903789852,79.21932014019961,71.73581082190185,85.73707346726452,79.2518163191743,73.01111021356122,238,90
111,148.06679807273667,133.97514701174887,123.95805491551441,145.89052983655105,135.80777871151395,124.30169145193503,406,108
112,85.72299976051596,71.74292199625174,71.53407824323233,86.07246629132428,71.76229871124366,71.16523499743205,229,102
113,62.199862426484145,55.316641201203595,53.48349637231228,61.166941154884896,56.56351865324203,53.269540191873034,171,65
114,54.60751622986299,38.717728176446556,40.674755593690456,52.58179159071589,40.78088324704134,40.63732516224278,134,60
115,57.32343636826338,42.13143570788448,41.54512792385214,56.368987020718,43.16932684747216,41.461686131809834,141,77
116,92.73464371662763,77.12127747894706,79.14407880442528,91.50207696669959,79.24123771073106,78.25668532256937,249,95
117,149.4523190605611,113.51493369335918,103.03274724607975,142.24665291626528,120.32364093780966,103.42970614592504,366,111
118,88.3745136747836,72.21903029181368,67.40645603340265,84.77143352759319,74.89477984040516,68.33378663200155,228,88
119,109.85420417225482,95.7212436700346,95.42455215771052,108.23479600262685,97.82422535384666,94.94097864352653,301,100
120,66.3748142243879,46.47120979981567,50.15397597579645,64.99192693827892,48.24279263032145,49.76528043139961,163,85
121,74.01587531790472,63.65101168699872,60.33311299509655,74.96006582095633,62.94371183109661,60.09622234794707,198,95
122,96.48162436703012,83.63610422254911,81.88227141042077,93.99997511017533,84.77768776134062,83.22233712848403,262,76
123,86.86289348643263,61.27909676227148,66.85800975129591,85.66250567370334,62.6166971009523,66.72079722534436,215,72
124,69.6746797594169,57.75778415832611,57.567536082257014,70.05879629092826,57.98982314031713,56.95138056875461,185,95
125,71.60078348717643,65.36041167218825,66.03880484063535,71.50388180214738,66.99891280419841,64.49720539365423,203,73
126,67.41542088470652,58.628702522181875,60.95587659311162,68.27007419604834,59.28171308418058,59.44821271977107,187,102
127,44.043261260676125,34.48733866466446,35.469400074659404,45.083713099123074,34.91299192969532,34.00329497118162,114,68
128,50.16841568930928,37.0259704024824,36.80561390820832,50.07851626553818,37.44980450981806,36.47167922464375,124,81
129,66.86515356995928,56.317457800098815,53.8173886299419,67.44580239813371,55.88365981097309,53.67053779089322,177,77
130,77.19975216991202,69.61821988125489,64.18202794883307,79.08676021249971,68.24715423344057,63.6660855540597,211,90
131,109.51277189041753,88.44371653512006,86.04351157446254,108.02699368791221,91.14615676186736,84.82684955022047,284,97
132,100.45418413376522,77.23853497930976,80.30728088692501,100.45210992784558,78.95267163322492,78.59521843892948,258,108
133,58.801334426093746,42.491017663381406,45.707647910524834,59.17594534698978,43.06038288214836,44.76367177086183,147,84
134,44.25164078541798,39.14099569851349,37.60736351606856,45.286996412710764,39.03076255253132,36.6822410347579,121,75
135,96.93029574170902,67.01903929789036,66.05066496040062,91.92760934110916,72.93588133885457,65.13650932003631,230,106
136,56.93852838930962,51.8996964540236,46.1617751566668,56.70489053689829,52.207265776712276,46.087843686389455,155,69
137,50.15160873909557,39.3491685861994,39.49922267470503,50.41426445617365,39.60993695269282,38.975798591133504,129,64
138,56.84076443277988,61.55134360321817,52.607891964001965,57.61202590332166,61.26816428588984,52.11980981078852,171,98
139,29.557751497217517,34.836891054872716,30.60535744790977,30.26830303054916,35.17629817395454,29.55539879549629,95,70
140,37.80362914518361,90.65344906993488,43.54292178488148,39.5947415836024,88.63275581849479,43.77250259790279,172,86
141,51.01622600032712,57.294774180850844,54.68899981882204,51.633282767381054,56.787401774663124,54.57931545795587,163,71
142,35.48971567983206,44.3862590670881,37.12402525307983,35.561327551408326,43.30586266759781,38.13280978099386,117,59
143,104.2077240438519,128.4230419835369,120.36923397261126,109.12327116886748,124.97235839627689,118.90437043485568,353,126
144,62.10025954891396,71.73936413968686,64.16037631139918,62.07319496515051,72.04959297686923,63.87721205798026,198,66
145,92.35715720229865,88.54470267914682,78.09814011855455,95.09628693344256,86.58949440493431,77.31421866162312,259,84
146,28.76498980290983,32.75418849047302,29.480821706617153,29.43806807994301,32.18134574273258,29.38058617732439,91,60
147,110.90031892392872,113.62450052508134,106.47518055099,115.02059549065052,112.56258258723557,103.41682192211385,331,82
148,59.096601437279276,76.47263741103059,69.43076115169015,61.43726699311249,75.53041026834543,68.03232273854205,205,93
149,91.7879885280616,102.24703486250316,87.96497660943521,94.52414630790993,101.01911767105915,86.45673602103102,282,98
150,29.460441026719398,39.40317341702287,33.13638555625776,30.690555920779918,38.30664086009151,33.00280321912857,102,61
151,45.85319884277982,48.00117108069615,44.145630076524014,47.10483950619672,47.47008351250446,43.425076981298844,138,68
152,61.42716044553818,76.73107746307373,60.84176209138811,62.40592072182671,75.92176453129682,60.67231474687647,199,83
153,73.13659834775375,89.63210812396026,77.2312935282859,76.87636986118707,86.41413816597522,76.70949197283775,240,90
154,51.521373982989445,57.0168667162601,50.46175930075044,52.28929782969335,55.45759256090664,51.25310960940004,159,70
155,45.80945493585888,54.1913350344469,49.99921002969422,47.43305083910712,55.07427274084368,47.492676420049214,150,69
156,51.19332127799395,59.02847928632556,48.778199435680484,51.500056361258274,57.69029862306186,49.80964501567988,159,67
157,65.27875296142943,76.86547862349876,62.85576841507175,67.1906620698255,74.93732616320862,62.87201176696587,205,89
158,84.69932175261668,86.84143874619872,81.45923950118461,87.3269306228407,83.9588918331335,81.71417754402586,253,96
159,32.43698778200355,47.2741566836546,36.288855534341835,34.001651520815,46.4205232306455,35.57782524853949,116,76
160,78.01741304516956,119.62661455703142,80.35597239779902,81.01147853536307,116.4449802308497,80.54354123378727,278,124
161,40.18154341874675,42.44778347963823,36.37067310161502,40.139027120117674,42.84214336157237,36.018829518309964,119,70
162,19.60864443014436,46.18208845657125,27.209267113284394,20.917505569226318,46.065306112014085,26.017188318759597,93,66
163,37.64366128458334,36.970325586449405,34.38601312896725,38.252037746775656,36.75865591596975,33.98930633725458,109,48
164,82.38474200075206,92.00033819408168,87.61491980516624,87.16559059505164,89.3413508135482,85.49305859140013,262,98
165,46.652764605319916,55.69043994403831,46.656795450641766,47.94916008327562,55.62987405486855,45.42096586185584,149,84
166,30.850940923253166,57.979434427803774,40.16962464894308,32.062890977008244,56.832154772655,40.10495425033675,129,92
167,29.270288406225447,39.8044599443757,38.92525164939885,31.11003629743663,38.78426492702067,38.10569877554268,108,64
168,66.75790507051471,97.60376982300103,74.63832510648432,75.53266194184827,88.05452046755208,75.41281759059964,239,96
169,49.141402780662375,49.799762000123785,40.05883521921386,49.25313824855381,48.93576185448902,40.81109989695719,139,75
170,56.330071700704714,65.16118820896627,59.50874009032902,58.32597169313825,63.03419584945351,59.63983245740825,181,73
171,58.53967679454329,72.5464088305623,54.9139143748944,60.32689173569986,70.76108671010608,54.91202155419403,186,93
172,54.18336206459397,74.47937309584454,64.33726483956153,56.47215797152073,71.31129023179555,65.2165517966837,193,80
173,48.03126400313532,69.83231134993503,50.136424646929655,49.48267056501753,70.20734671279206,48.30998272219042,168,112
174,35.65856835264123,45.70548309149221,38.63594855586653,37.097311563715785,44.841601033828965,38.061087402455264,120,65
175,75.84721857551935,91.90821255204088,76.24456887243971,77.44593860439142,90.068912357803,76.48514903780561,244,82
176,81.09270456727498,93.62204267336543,88.28525275935958,82.81674117145629,92.1609424720225,88.02231635652127,263,110
177,69.02893656226411,86.30570944348345,75.66535399425243,70.26423808726294,84.99430553753177,75.74145637520532,231,106
178,44.07432716104495,46.98745204503278,45.9382207939223,44.84106410580955,46.52364897616699,45.63528691802351,137,72
179,51.012814846011544,46.98341844570003,43.00376670828842,52.47719671374637,46.534070665472946,41.988732620780695,141,70
180,51.810075104171034,68.75031021740078,53.43961467842817,53.23047589566957,69.08623572293163,51.68328838139883,174,98
181,46.97960822744374,68.87030848947464,48.15008328308164,46.96229293370126,68.07925622103895,48.95845084525987,164,94
182,53.00573465657228,52.28688174734897,47.70738359607873,53.88053482396699,51.7423694417947,47.37709573423829,153,72
183,49.605064007320465,47.82826464378406,43.566671348895476,49.917190724934684,47.71336368454612,43.36944559051919,141,75
184,75.63677155387965,76.65867609447241,68.70455235164792,76.2205303536942,77.88603669736953,66.8934329489363,221,80
185,57.39430038113751,61.1713261233623,53.43437349550022,58.44339085725517,60.5604833820382,52.996125760706626,172,69
186,52.99286131541933,68.67501272235569,56.33212596222501,54.05860691790848,68.38407194290983,55.5573211391817,178,92
187,80.6838554467181,96.16404959924945,84.1520949540325,82.90938049402116,94.29559865950559,83.7950208464733,261,114
188,46.341810280453515,47.86290698748732,45.79528273205921,46.64931623251951,48.63683964744254,44.71384412003798,140,80
189,72.79102632910906,82.81442941528351,70.39454425560741,74.94757843904428,80.51789091989592,70.53453064105979,226,81
190,40.32242709887981,45.993959447828395,36.68361345329179,40.7207313578715,46.2455054521208,36.03376319000768,123,71
191,61.7179429976363,212.44853992659912,63.833517075764526,66.85595614714171,170.26953197978256,100.87451187307572,338,105
192,36.96894615488608,51.733340031919845,46.29771381319407,39.30631178734647,49.707866288953205,45.98582192370033,135,76
193,45.97440166880689,43.356001617780684,41.66959671341242,47.19576054680523,42.59409096829195,41.21014848490282,131,67
194,66.44347615549967,72.6281305255244,62.92839331897594,67.20425667142158,71.59495374864238,63.20078957993611,202,84
195,53.71833431522089,53.02391054388481,49.25775514089432,54.21012545860103,52.50260911231145,49.287265429087526,156,69
196,22.305897790643865,22.069030612621475,18.625071596734653,21.946477881358177,22.645284127811188,18.408237990830635,63,52
197,51.90817814710212,76.24242294416729,51.84939890873062,52.956658776535626,76.20965583822137,50.83368538524299,180,120
198,37.91253200313526,41.63224008450368,37.455227912361046,38.40639546498369,41.876788547727735,36.716815987288555,117,61
199,49.0186599499655,60.10944746955573,46.87189258047879,50.63039869554566,58.75802143822636,46.611579866228,156,82
200,56.8176070891053,53.33530707616434,50.84708583473035,57.56117703165899,52.96093913400959,50.47788383433143,161,80
201,31.84947059222251,52.76008636705519,35.390443040722296,34.200410262017165,50.409732276368125,35.38985746161471,120,55
202,53.42184281734869,92.81923785196089,59.758919330690425,54.520269245999785,91.5025102460693,59.977220507930845,206,86
203,50.28234373652318,48.98428074166541,45.733375521811425,50.21098036284862,49.328525912417795,45.460493724733574,145,87
204,48.45530247752974,55.78203322351262,45.76266429895765,50.04167315565403,54.04729170335163,45.911035140994336,150,66
205,72.54708108048358,79.89456356598734,64.55835535352912,73.42848049708526,79.13886304189617,64.43265646101861,217,70
206,95.79391866339355,166.92459231336304,116.28148902324358,99.01683422837168,165.9304088111184,114.05275696051001,379,174
207,101.80326662841358,114.37403502048002,108.82269835110634,106.29314569978638,111.80073368043114,106.90612061978254,325,111
208,30.357837983323183,49.213254310131546,33.42890770654527,31.262312264049392,46.05192819788668,35.68575953806391,113,60
209,50.58789644590761,47.269026162252146,45.143077391840244,50.60653637173292,47.47430272811892,44.91916090014815,143,83
210,48.03235552902634,46.5568798688435,43.410764602130165,49.20890925598963,45.95938421396726,42.83170653004308,138,80
211,42.22301895396677,48.50208199914819,40.27489904688504,42.85187673190863,48.2640996178498,39.88402365024156,131,78
212,39.353558251302836,48.12804154044497,46.51840020825218,40.002607195779184,50.17289508844801,43.824497715772786,134,78
213,71.60648712502278,72.57299996238606,61.82051291259116,72.8629989551048,72.14313687091473,60.993864173980455,206,93
214,60.600621122432976,67.83723647541142,55.56214240215563,61.87938787499465,67.97741193334484,54.14320019166056,184,86
215,41.20095131593058,59.45646386139028,47.342584822679136,43.8057450727476,58.692973921249724,45.501281006002685,148,81
216,59.819056944201876,66.2258940856925,54.955048970105686,59.80544523550683,66.4166382227435,54.777916541749676,181,94
217,40.17784459765123,42.36127977883555,38.46087562351318,41.36848080187648,42.56721831794396,37.064300880179545,121,65
218,53.38206017597111,56.84723835748144,51.770701466547465,53.911431121877975,57.56873098106016,50.519837897061876,162,99
219,41.174880399558745,43.50605100184575,38.31906859859547,41.063640854586474,43.85501584310026,38.08134330231326,123,70
220,51.71456391050124,72.59530952152119,51.690126567977586,54.523098659143265,68.40318363025894,53.07371771059782,176,74
221,34.3536863578479,33.43184602299957,34.214467619152515,35.80836009599079,33.34768238630063,32.84395751770858,102,40
222,53.31352410894042,75.00762622294997,57.67884966810963,54.89877115448348,74.99231410537584,56.108914740140676,186,85
223,59.41048161612605,63.28273934660456,55.306779037269415,60.05790337211368,63.66638929705293,54.275707330833406,178,88
224,129.85630011367186,117.40164879850107,105.74205108782708,130.68648318987272,115.93744543560733,106.37607137452002,353,109
225,51.58532631546893,58.92090859171221,51.49376509281888,53.33879039974589,58.31968813083599,50.3415214694181,162,87
226,44.570141157857215,47.307327190388,46.12253165175479,45.73738936943718,47.189770254975976,45.07284037558681,138,81
227,67.63804901605283,83.28952690510498,68.07242407884223,68.90974080037391,82.32313578500762,67.76712341461847,219,102
228,34.72591679486737,41.04925290812676,34.22483029700588,35.66835925298921,40.433021966278964,33.898618780731816,110,65
229,40.1577033750985,47.46226066392042,40.38003596098108,41.68141402387589,46.34207400554734,39.97651197057678,128,62
230,62.24574802720529,73.3300804659586,69.42417150683617,66.00004097684355,71.40125310080593,67.5987059223505,205,69
231,74.5082018996312,84.87804601771606,70.61375208265272,78.67939740282438,80.62714129904309,70.69346129813252,230,85
232,76.58100968835933,75.72035717635953,68.69863313528111,76.37985691599516,75.43218659797854,69.18795648602632,221,67
233,98.11010588645185,103.4595055651719,93.43038854837626,98.16866621550462,103.04339150836533,93.78794227613008,295,91
234,42.32556744949196,58.82296411743985,53.85146843306823,42.96425490977867,58.544551819941,53.491193270280306,155,102
235,67.83876394973565,74.44833461877367,66.7129014314907,69.01525227042625,74.31106061958405,65.67368710998971,209,105
236,82.41139948527555,99.21583676334373,84.37276375138073,86.71371975110361,95.06440898425718,84.22187126463919,266,83
237,48.92180354679142,58.33682600846282,48.74137044474578,50.071288584546295,57.79639582992024,48.13231558553346,156,88
238,71.28449531419214,88.34506371373723,72.37044097207064,72.43789338168362,87.73822660515737,71.82388001315901,232,100
239,97.86865772689256,101.49723199088406,90.63411028222343,100.94320466303436,99.13165633000806,89.92513900695756,290,85
240,73.68919815896925,88.09714441812442,75.21365742290637,76.20193362020875,84.34617022500181,76.45189615478945,237,81
241,53.45331614446576,78.73985457668253,67.80682927885171,56.80208550109218,75.47369826983928,67.72421622906857,200,106
242,91.77669507170643,95.56332342344326,82.6599815048503,94.05894799921279,92.14866919498783,83.7923828057994,270,79
243,48.517795163933556,52.835104718340816,49.647100117725614,50.54267005025412,51.47070322157605,48.986626728169824,151,73
244,75.91049494280624,87.71466944187198,72.3748356153218,78.39038994801419,86.49540115505503,71.11420889693086,236,96
245,71.93971026837845,77.85804605374004,75.20224367788148,73.84816674864368,76.30784318694765,74.84399006440862,225,96
246,67.68437737157055,80.69461059421721,76.62101203421221,70.81037634521248,80.21673648868807,73.97288716609941,225,114
247,37.704896183641424,51.62062892944318,39.67447488691543,39.8126442170577,50.71004975597232,38.47730602696997,129,75
248,62.70958989668901,92.31236552824952,82.97804457506143,66.82941543075054,85.44408423625754,85.72650033299186,238,84
249,60.46457933864366,63.08451507721913,57.45090558413719,62.54772051998303,61.928266537111625,56.52401294290534,181,88
250,47.98592303998077,46.88955638576465,45.12452057425459,48.70957342613933,46.64614496457333,44.64428160928732,140,84
251,67.80400616871762,73.68304048738732,67.51295334389509,67.54217112795064,75.81971308327427,65.63811578877511,209,119
252,43.80532489236782,52.76030994355969,51.434365164072496,44.46637717512534,52.981105441097725,50.552517383776944,148,85
253,56.93852838930962,51.8996964540236,46.1617751566668,56.70489053689829,52.207265776712276,46.087843686389455,155,69
254,40.11974735054737,44.18374896043976,35.69650368901288,40.64512364467798,44.0232676722846,35.33160868303744,120,62
255,76.02408946700307,80.54169337891675,74.43421715408023,77.86641950013254,79.46532050675441,73.66825999311305,231,78
256,76.1941321764557,91.72726925794008,85.07859856560431,78.16789468174035,91.08650870948861,83.74559660877104,253,102
257,45.76513984715754,52.43584900431138,43.799011148531086,47.68681054113075,51.03963519343652,43.27355426543277,142,77
