,0,1,2,3,4,5,6,7,8,9
130,42.38448286546612,35.764838478093736,39.3470748153643,37.50360384107587,43.71450863191572,35.601754839618316,38.6816820108001,37.00205451766587,155,66
131,109.99178665782155,82.62907282780981,81.60918987867375,80.76995063569498,108.07562207195633,84.14289033085042,81.72809808604164,81.05338951115161,355,118
132,29.966219329846634,25.289813819497322,25.789587442583734,27.95437940807232,30.905675620640462,24.865170177746485,25.62954750658542,27.59960669502763,109,57
133,67.7250968455945,48.23716761085132,52.504968544499626,51.532766999054566,65.96776813487553,50.22813811999084,53.13535946009229,50.66873428504135,220,83
134,35.36809948125542,30.83854209400324,34.17026278957211,32.623095635169236,36.83640513611661,31.12890057494603,32.91486161989059,32.11983266904679,133,66
135,34.32912765668473,28.22376639241853,27.695625085977692,30.75148086491903,35.33268215455653,28.53605861965484,27.187868185513985,29.94339104027466,121,75
136,38.24308598541457,25.063521329088438,25.41638938099363,26.277003304503367,37.48308907479752,25.64522529298081,25.42869104340578,26.44299458881587,115,63
137,61.944074128713495,42.484788988064956,41.03492466731879,43.536212215902786,60.58603742408989,43.98946973046665,41.372147452951864,43.05234539249161,189,94
138,33.01796360377362,63.91060592045029,33.6787591629382,35.392671312837884,34.50085144951184,64.2992037077675,33.29441852193384,33.9055263207868,166,102
139,31.592920279833606,37.22791477105336,22.28388280768392,27.895282141429103,31.306086137671173,37.651679790064804,22.915077455004422,27.12715661725962,119,70
140,49.952807671622786,65.3908747203227,37.07853315145134,52.5777844566032,51.41128360075269,60.56268540805896,41.20843813376307,51.81759285742531,205,69
141,38.08172457044683,45.88204314694802,38.83505537539035,44.2011769072148,38.333432159340525,47.463042029163894,37.93110332388851,43.27242248760704,167,91
142,37.512684657510206,47.66371855628741,38.69564974911843,38.12794703708393,39.51436683688999,46.70249528934287,37.734421612708104,38.04871626105904,162,87
143,33.89565292937642,34.1325248901149,38.145667764118386,31.826154416390313,34.90877411150442,34.74609010944052,36.35107626498338,31.99405951407166,138,68
144,25.993073029025393,41.9853417054792,28.653110339815697,37.36847492567969,27.639676872120592,42.41162256345498,29.71469234515949,34.23400821926497,134,77
145,43.50651549919576,44.444629240546774,33.43038282318015,39.618472437077344,44.52999470484159,43.66866831714717,33.77459419861737,39.026742779393835,161,80
146,30.29552057252121,41.410975890575706,32.7117246401733,31.581778896729784,31.0985571205984,40.07818917023413,33.59913463487011,31.22411907429734,136,67
147,36.24580906403342,73.51943601099101,36.805357237095336,43.42939768788025,38.123193521836235,73.06848085351109,35.8291377528392,42.97918787181351,190,96
148,35.355462214868396,46.280607198452124,39.65438805669961,34.70954252997983,36.34992844835744,45.43086655249015,39.44296354435755,34.776241454794864,156,82
149,37.07902945606357,56.536356672161766,31.679031502306945,38.705582369467706,36.511306827463216,56.34189862391743,32.08292101619708,39.0638735324223,164,94
150,37.9220369564661,38.70717522240319,35.556655657825125,33.814132163305594,39.452033984826414,39.622362452069495,33.50233361457257,33.423269948531534,146,82
151,33.74690748454012,50.83541585161256,34.44085772889077,34.97681893495655,34.76718558881575,50.54575378274045,34.83613567266234,33.85092495578147,154,99
152,43.41812107430846,49.62330867791749,38.110656833029715,39.84791341474432,45.15193746247693,49.63428394936193,36.82371073506591,39.390067853095225,171,83
153,56.095073479194205,63.4270456649877,59.41882602109236,57.05905483472578,57.868882054793986,61.56931288823609,58.030295668529405,58.53150938844048,236,96
154,42.214517598717286,49.30538875313385,47.906600175552356,44.57349347259655,44.452325888482214,48.529175422569736,47.05655177604582,43.96194691290221,184,61
155,33.65473017092915,43.42546265025539,35.26420333500716,37.65560384380836,35.22495767377263,42.66213610598358,35.21134536921049,36.90156085103332,150,69
156,30.539179345291107,32.981626290959724,27.95608996267484,29.52310440107435,30.907468169675997,33.277238438414834,28.14872668368147,28.666566708227684,121,68
157,38.15453122735284,36.04073882310012,33.10485910231838,33.699870847228624,38.119061210110836,36.57532302688083,32.556970455051456,33.748645307956885,141,75
158,37.15162101564921,36.36885882901409,32.60396538588982,31.875554769446886,38.010749279793316,36.28556187602694,31.792115033713653,31.911573810466102,138,80
159,21.24916643020033,29.10028643475364,23.90563174587468,23.74491538917135,22.199762173805713,28.29537193737398,23.833622880503285,23.671243008317045,98,58
160,25.400232705993677,33.52995248640427,24.073079003082373,26.996735804519673,26.716427538935527,33.00607123471526,23.34055321988352,26.936948006465695,110,65
161,30.675776566536584,32.88971038899493,27.856587776729217,29.577925267739296,31.06565391686858,33.20488894049041,28.016219740247955,28.71323740239304,121,68
162,40.08596552359261,57.547723190867096,38.41836897667232,41.94794230886795,41.14485164510835,57.612274009318206,37.624924610947005,41.61794973462645,178,92
163,31.200361314971794,33.90955825190323,28.14803173563233,29.74204869749264,31.134343258200747,34.341711304657906,27.852247987542675,29.67169744959867,123,70
164,69.12973275676154,96.36159884595392,69.24208167987113,76.2665867174134,71.93428007451958,89.3107176282403,71.92717769695338,77.82782460028679,311,116
165,29.49771706059919,33.21123624053155,25.616864978647627,28.674181720221632,29.672684212730083,32.515404531731186,25.730304297475183,29.08160695806356,117,61
166,36.658894380008974,39.55995609511644,36.44340297221792,38.337746552656704,37.97255061077793,39.481887788873586,36.079244100088275,37.466317500260224,151,73
167,45.25698277160035,78.84764178042964,52.64001348805731,61.25536195991272,48.738377930555195,70.91643171352415,55.12303404420011,63.22215631172054,238,84
168,21.683508259554518,44.85294186984803,27.649471922077154,25.81407794852029,24.65186127814169,40.85681707560626,27.64833732378561,26.84298432246645,120,55
169,29.65884561076331,37.35627606147832,29.54411062759071,31.44076770016765,31.827275752552698,36.498708388951734,28.33478908031293,31.33922677818263,128,62
170,56.61808380087601,79.64700792061124,61.55229170190657,64.18261657660616,59.13484013005712,75.25943695399225,62.14387521875689,65.4618476971938,262,82
171,53.08964839247069,61.66941257353182,50.34940295109508,51.891536082902384,55.395760076739805,59.803297917896835,50.701288027824035,51.099653977539305,217,70
172,40.8781289305134,36.75284856008509,30.62622530046443,32.7427972089371,41.87812677390781,36.473875104070935,30.150117012509714,32.49788110951155,141,70
173,29.91014419589123,45.21138631472353,30.379097224523512,35.49937226486171,29.28102878159958,44.166010928199384,30.350015453957386,37.20294483624366,141,63
174,50.64368137714911,64.789430683358,59.32032251277526,56.24656542671761,51.82225966726983,66.47502696701137,56.46847999585381,56.23423336986498,231,106
175,54.532596313873015,62.46798994566731,60.99190492901447,52.00750881144521,57.9757889362312,59.18625905930868,59.94959075177402,52.88836125268617,230,85
176,74.86897878606577,88.95348672279715,69.22618818345796,72.95134630767913,77.88933359155003,81.5965852154513,72.00685058949165,74.507230603507,306,92
177,38.41829018755152,47.7965597582201,34.8062176989409,37.97893235528749,39.42112729857848,47.05236299440246,34.28691199121128,38.239597715807776,159,73
178,45.64568491939501,54.660548353494775,46.89824970442978,47.79551702268045,47.71223293595442,53.91729480937763,45.893889773446716,47.47658248122126,195,94
179,67.12228363073069,95.83073881961784,64.68965591439431,80.35732163525716,71.86061381064623,90.2182290799798,66.28953098235506,79.63162612701892,308,123
180,26.01362955924619,33.174139481168,30.386828309460824,24.425402650124987,26.240711349001796,32.614558050464886,30.660502232344673,24.48422836818865,114,66
181,22.474126751012864,31.11711270586223,18.45985922401398,19.94890131911092,23.780349247781455,28.217365842350137,19.022597075782524,20.97968783408589,92,47
182,36.18461218289554,38.61466061215901,37.889264426676625,36.31146277826885,37.51847006409177,38.97140793187679,36.80832720155041,35.70179480248102,149,72
183,66.37937113169056,76.54158638178203,62.84647114035765,66.23257134616983,70.27450076397312,73.41980594119154,61.570161228459355,66.73553206637591,272,87
184,38.67990801472328,72.47450127238288,54.81384566475476,53.031745048139065,40.75273335422686,65.96353083976351,57.92748095513167,54.356254850878,219,88
185,56.84199171137418,82.94094412019618,62.06693530101501,65.15012886741465,57.96071454452122,81.4228533867161,62.41087972560977,65.20555234315303,267,106
186,45.239875208912274,59.2342670090685,45.49721334952092,49.02864443249828,46.71198118419001,58.54224283786792,45.14230003720174,48.603475940740346,199,107
187,46.791816400557416,203.73646457533104,41.12303265029684,46.34868637381484,49.27626333905229,169.0315564487318,53.852787780532836,65.83939243168311,338,105
188,42.59485196809555,63.437067156950896,35.05208467471887,43.915996200234694,44.30300964284445,55.72407792333502,40.00365131156494,44.96926112225562,185,76
189,69.22598951278077,68.74838942648425,58.41849210792286,62.60712895281216,71.72985925826494,66.06142324294404,59.088315965259206,62.12040153353181,259,84
190,28.846530443626744,44.361211819903325,32.22317666293054,29.569081073539415,29.96599598610973,37.94620655090097,30.9697241759515,36.1180732870378,135,56
191,40.513797586951966,66.17262936259138,33.718654693706,39.594918356750654,40.24328578550484,65.40162852522671,36.114323323044005,38.24076236622445,180,120
192,64.1904191787585,68.3877671537773,58.746120726045355,61.675692941418816,66.1014718965108,67.36258166008402,58.005002003813345,61.53094443959185,253,96
193,42.44471458790735,57.2291627402402,43.99696083545311,42.32916183639934,45.035833408017126,55.79168119778367,42.958176840889834,42.214308553309415,186,93
194,57.6741638455499,62.90630468954881,47.79094750941295,55.62858395548835,57.70218892569588,60.95472440511969,47.880962339685745,57.462124329498685,224,100
195,30.428733196868308,36.281111489942255,25.54356715058962,27.746588162599817,30.92235221046583,36.39850916502697,25.277803753169565,27.40133487133763,120,62
196,43.520422017271954,47.384311952290886,44.63933624698468,44.45592978345247,45.34498246565093,46.62730890745474,44.20600274117687,43.82170588571749,180,76
197,34.077702062409706,44.382687657465816,38.498135247776474,38.041475032347954,35.07749442980356,43.27132531342933,38.863913863493394,37.78726639327375,155,86
198,44.39710548982595,97.08106046575806,41.97973743433658,45.54209661007937,47.313321164642545,91.85069410272237,44.549110636775545,45.286874095859524,229,109
